758359257498916 D 50,3771077339,1000,1546,1546,2.3715343,-0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359258394541 D 51,3771078339,1000,1546,1546,2.3715343,-0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359259377916 D 52,3771079339,1000,1546,1546,2.3715343,-0.00374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359260487000 D 53,3771080339,1000,1546,1546,2.3715343,-0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359261393708 D 54,3771081339,1000,1546,1546,2.3715343,-0.00345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359262411208 D 55,3771082339,1000,1546,1546,2.3715343,-0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359263409166 D 56,3771083339,1000,1546,1546,2.3715343,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359264404958 D 57,3771084339,1000,1546,1546,2.3715343,-0.00306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359265422166 D 58,3771085339,1000,1546,1546,2.3715343,-0.00294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359266402708 D 59,3771086339,1000,1546,1546,2.3715343,-0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359267404458 D 60,3771087339,1000,1546,1546,2.3715343,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359268402875 D 61,3771088339,1000,1546,1546,2.3715343,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359269411750 D 62,3771089339,1000,1546,1546,2.3715343,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359270394208 D 63,3771090339,1000,1546,1546,2.3715343,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359271400583 D 64,3771091339,1000,1546,1546,2.3715343,-0.00231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359272510291 D 65,3771092339,1000,1546,1546,2.3715343,-0.00222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359273454166 D 66,3771093339,1000,1546,1546,2.3715343,-0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359274441083 D 67,3771094339,1000,1546,1546,2.3715343,-0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359275444291 D 68,3771095339,1000,1546,1546,2.3715343,-0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359276437416 D 69,3771096339,1000,1547,1547,2.3730683,0.05825,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359277432166 D 70,3771097339,1000,1546,1546,2.3715343,-0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359278433625 D 71,3771098339,1000,1546,1546,2.3715343,-0.00402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359279460375 D 72,3771099339,1000,1546,1546,2.3715343,-0.00386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359280463416 D 73,3771100339,1000,1546,1546,2.3715343,-0.00371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359281456416 D 74,3771101339,1000,1546,1546,2.3715343,-0.00356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359282895791 D 75,3771102339,1000,1547,1547,2.3730683,0.05673,39,126,2094,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359283448208 D 76,3771103339,1000,1546,1546,2.3715343,-0.00565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359284528208 D 77,3771104339,1000,1546,1546,2.3715343,-0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359285478833 D 78,3771105339,1000,1546,1546,2.3715343,-0.00521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359286478791 D 79,3771106339,1000,1546,1546,2.3715343,-0.00501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359287478166 D 80,3771107339,1000,1546,1546,2.3715343,-0.00481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359288476791 D 81,3771108339,1000,1546,1546,2.3715343,-0.00462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359289518958 D 82,3771109339,1000,1546,1546,2.3715343,-0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359290528166 D 83,3771110339,1000,1546,1546,2.3715343,-0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359291482000 D 84,3771111339,1000,1547,1547,2.3730683,0.05605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359292474000 D 85,3771112339,1000,1546,1546,2.3715343,-0.00630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359293504458 D 86,3771113339,1000,1546,1546,2.3715343,-0.00605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359294559750 D 87,3771114339,1000,1546,1546,2.3715343,-0.00581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359295566375 D 88,3771115339,1000,1546,1546,2.3715343,-0.00559,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359296597666 D 89,3771116339,1000,1546,1546,2.3715343,-0.00537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359297548916 D 90,3771117339,1000,1546,1546,2.3715343,-0.00516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359298512666 D 91,3771118339,1000,1546,1546,2.3715343,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359299505791 D 92,3771119339,1000,1546,1546,2.3715343,-0.00476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359300530333 D 93,3771120339,1000,1546,1546,2.3715343,-0.00457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359301500791 D 94,3771121339,1000,1546,1546,2.3715343,-0.00439,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359302534000 D 95,3771122339,1000,1546,1546,2.3715343,-0.00422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359303500541 D 96,3771123339,1000,1546,1546,2.3715343,-0.00406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359304506208 D 97,3771124339,1000,1546,1546,2.3715343,-0.00390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359305656333 D 98,3771125339,1000,1546,1546,2.3715343,-0.00374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359306605708 D 99,3771126339,1000,1546,1546,2.3715343,-0.00360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359307627708 D 100,3771127339,1000,1546,1546,2.3715343,-0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359308609916 D 101,3771128339,1000,1547,1547,2.3730683,0.05683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359309582458 D 102,3771129339,1000,1546,1546,2.3715343,-0.00555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359311304416 D 103,3771130339,1000,1546,1546,2.3715343,-0.00533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359312011541 D 104,3771131339,1000,1546,1546,2.3715343,-0.00512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359312726916 D 105,3771132339,1000,1546,1546,2.3715343,-0.00492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359313586500 D 106,3771133339,1000,1546,1546,2.3715343,-0.00473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359314557500 D 107,3771134339,1000,1546,1546,2.3715343,-0.00454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359315570291 D 108,3771135339,1000,1546,1546,2.3715343,-0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359316557583 D 109,3771136339,1000,1546,1546,2.3715343,-0.00419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359317542916 D 110,3771137339,1000,1546,1546,2.3715343,-0.00403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359318524000 D 111,3771138339,1000,1546,1546,2.3715343,-0.00387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359319526083 D 112,3771139339,1000,1546,1546,2.3715343,-0.00372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359320515791 D 113,3771140339,1000,1546,1546,2.3715343,-0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359321519291 D 114,3771141339,1000,1546,1546,2.3715343,-0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359322541416 D 115,3771142339,1000,1546,1546,2.3715343,-0.00330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359323518750 D 116,3771143339,1000,1546,1546,2.3715343,-0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359324525333 D 117,3771144339,1000,1546,1546,2.3715343,-0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359325514500 D 118,3771145339,1000,1546,1546,2.3715343,-0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359326506375 D 119,3771146339,1000,1546,1546,2.3715343,-0.00281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359327591083 D 120,3771147339,1000,1546,1546,2.3715343,-0.00270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359328554291 D 121,3771148339,1000,1546,1546,2.3715343,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359329531791 D 122,3771149339,1000,1546,1546,2.3715343,-0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359330525583 D 123,3771150339,1000,1546,1546,2.3715343,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359331515875 D 124,3771151339,1000,1546,1546,2.3715343,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359332931833 D 125,3771152339,1000,1546,1546,2.3715343,-0.00221,39,126,2095,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359333588291 D 126,3771153339,1000,1546,1546,2.3715343,-0.00212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359334515958 D 127,3771154339,1000,1547,1547,2.3730683,0.05811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359335519791 D 128,3771155339,1000,1546,1546,2.3715343,-0.00432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359336517708 D 129,3771156339,1000,1546,1546,2.3715343,-0.00415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359337591875 D 130,3771157339,1000,1546,1546,2.3715343,-0.00399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359338595541 D 131,3771158339,1000,1546,1546,2.3715343,-0.00383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359339585916 D 132,3771159339,1000,1546,1546,2.3715343,-0.00368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359340582500 D 133,3771160339,1000,1546,1546,2.3715343,-0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359341589625 D 134,3771161339,1000,1546,1546,2.3715343,-0.00340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359342644708 D 135,3771162339,1000,1546,1546,2.3715343,-0.00326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359343631208 D 136,3771163339,1000,1546,1546,2.3715343,-0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359344660875 D 137,3771164339,1000,1546,1546,2.3715343,-0.00301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359345659125 D 138,3771165339,1000,1546,1546,2.3715343,-0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359346587333 D 139,3771166339,1000,1546,1546,2.3715343,-0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359347608541 D 140,3771167339,1000,1546,1546,2.3715343,-0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359348613875 D 141,3771168339,1000,1547,1547,2.3730683,0.05758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359349606250 D 142,3771169339,1000,1547,1547,2.3730683,0.05532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359350584583 D 143,3771170339,1000,1546,1546,2.3715343,-0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359351586750 D 144,3771171339,1000,1546,1546,2.3715343,-0.00672,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359352605166 D 145,3771172339,1000,1546,1546,2.3715343,-0.00646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359353618625 D 146,3771173339,1000,1546,1546,2.3715343,-0.00620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359354631291 D 147,3771174339,1000,1546,1546,2.3715343,-0.00596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359355619625 D 148,3771175339,1000,1546,1546,2.3715343,-0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359356625666 D 149,3771176339,1000,1546,1546,2.3715343,-0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359357598541 D 150,3771177339,1000,1546,1546,2.3715343,-0.00529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359358614375 D 151,3771178339,1000,1546,1546,2.3715343,-0.00508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359359613208 D 152,3771179339,1000,1546,1546,2.3715343,-0.00488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359360582291 D 153,3771180339,1000,1546,1546,2.3715343,-0.00469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359361585125 D 154,3771181339,1000,1546,1546,2.3715343,-0.00451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359362582625 D 155,3771182339,1000,1546,1546,2.3715343,-0.00433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359363622625 D 156,3771183339,1000,1546,1546,2.3715343,-0.00416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359364577791 D 157,3771184339,1000,1546,1546,2.3715343,-0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359365584000 D 158,3771185339,1000,1546,1546,2.3715343,-0.00384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359366573250 D 159,3771186339,1000,1546,1546,2.3715343,-0.00369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359367573875 D 160,3771187339,1000,1546,1546,2.3715343,-0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359368578375 D 161,3771188339,1000,1546,1546,2.3715343,-0.00340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758359369576125 D 162,3771189339,1000,1546,1546,2.3715343,-0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
