757004184387166 E 2409484547 END host_stop 0 0 0
757004184492041 E 2416008421 ARMED
757004208888875 D 23,2416032339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004209915583 D 24,2416033339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004210885958 D 25,2416034339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004211814291 D 26,2416035339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004212863500 D 27,2416036339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004213923375 D 28,2416037339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004214820416 D 29,2416038339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004215835000 D 30,2416039339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004216840583 D 31,2416040339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004217851541 D 32,2416041339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004218828916 D 33,2416042339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004219736333 D 34,2416043339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004220634083 D 35,2416044339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004221687500 D 36,2416045339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004222631875 D 37,2416046339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004223854000 D 38,2416047339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004224804708 D 39,2416048339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004225893333 D 40,2416049339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004226859375 D 41,2416050339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004227923125 D 42,2416051339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004229201125 D 43,2416052339,1000,998,998,1.5309129,0.00000,39,90,2102,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004229821041 D 44,2416053339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004230854833 D 45,2416054339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004231868333 D 46,2416055339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004232871208 D 47,2416056339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004233813333 D 48,2416057339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004234866416 D 49,2416058339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004235861958 D 50,2416059339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004236819208 D 51,2416060339,1000,998,998,1.5309129,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004237875208 D 52,2416061339,1000,999,999,1.5324469,0.06015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004238875625 D 53,2416062339,1000,998,998,1.5309129,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004239868916 D 54,2416063339,1000,998,998,1.5309129,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004240874541 D 55,2416064339,1000,998,998,1.5309129,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004241810666 D 56,2416065339,1000,998,998,1.5309129,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004242868750 D 57,2416066339,1000,998,998,1.5309129,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004243869041 D 58,2416067339,1000,998,998,1.5309129,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004244875375 D 59,2416068339,1000,998,998,1.5309129,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004245832625 D 60,2416069339,1000,998,998,1.5309129,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004246868708 D 61,2416070339,1000,998,998,1.5309129,-0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004247872333 D 62,2416071339,1000,998,998,1.5309129,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004248881625 D 63,2416072339,1000,998,998,1.5309129,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004249843416 D 64,2416073339,1000,998,998,1.5309129,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004250843625 D 65,2416074339,1000,998,998,1.5309129,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004251831291 D 66,2416075339,1000,998,998,1.5309129,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004252871708 D 67,2416076339,1000,998,998,1.5309129,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004253887666 D 68,2416077339,1000,998,998,1.5309129,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004254831666 D 69,2416078339,1000,998,998,1.5309129,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004255881041 D 70,2416079339,1000,998,998,1.5309129,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004256876916 D 71,2416080339,1000,998,998,1.5309129,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004257869833 D 72,2416081339,1000,998,998,1.5309129,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004258869750 D 73,2416082339,1000,998,998,1.5309129,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004259956541 D 74,2416083339,1000,998,998,1.5309129,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004260957000 D 75,2416084339,1000,998,998,1.5309129,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004261955541 D 76,2416085339,1000,998,998,1.5309129,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004262937916 D 77,2416086339,1000,998,998,1.5309129,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004263964625 D 78,2416087339,1000,998,998,1.5309129,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004264924791 D 79,2416088339,1000,998,998,1.5309129,-0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004265952708 D 80,2416089339,1000,998,998,1.5309129,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004266930083 D 81,2416090339,1000,998,998,1.5309129,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004267925125 D 82,2416091339,1000,998,998,1.5309129,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004268932958 D 83,2416092339,1000,998,998,1.5309129,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004269925500 D 84,2416093339,1000,998,998,1.5309129,-0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004270927708 D 85,2416094339,1000,998,998,1.5309129,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004271948083 D 86,2416095339,1000,998,998,1.5309129,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004272931041 D 87,2416096339,1000,998,998,1.5309129,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004273958041 D 88,2416097339,1000,998,998,1.5309129,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004274936916 D 89,2416098339,1000,998,998,1.5309129,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004275914000 D 90,2416099339,1000,998,998,1.5309129,-0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004276922916 D 91,2416100339,1000,998,998,1.5309129,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004277967416 D 92,2416101339,1000,998,998,1.5309129,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004279355125 D 93,2416102339,1000,998,998,1.5309129,-0.00048,39,90,2102,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004279934708 D 94,2416103339,1000,998,998,1.5309129,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004280994875 D 95,2416104339,1000,998,998,1.5309129,-0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004281940875 D 96,2416105339,1000,998,998,1.5309129,-0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004282980500 D 97,2416106339,1000,998,998,1.5309129,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004283939041 D 98,2416107339,1000,998,998,1.5309129,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004284968291 D 99,2416108339,1000,998,998,1.5309129,-0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004285952291 D 100,2416109339,1000,998,998,1.5309129,-0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004286952750 D 101,2416110339,1000,998,998,1.5309129,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004287943708 D 102,2416111339,1000,998,998,1.5309129,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004288980791 D 103,2416112339,1000,998,998,1.5309129,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004289955416 D 104,2416113339,1000,998,998,1.5309129,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004290931541 D 105,2416114339,1000,998,998,1.5309129,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004291947666 D 106,2416115339,1000,998,998,1.5309129,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004292936875 D 107,2416116339,1000,998,998,1.5309129,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004293948458 D 108,2416117339,1000,998,998,1.5309129,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004294942625 D 109,2416118339,1000,998,998,1.5309129,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004295941666 D 110,2416119339,1000,998,998,1.5309129,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004296933750 D 111,2416120339,1000,998,998,1.5309129,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004297935541 D 112,2416121339,1000,998,998,1.5309129,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004298940958 D 113,2416122339,1000,998,998,1.5309129,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004299953583 D 114,2416123339,1000,998,998,1.5309129,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004300947833 D 115,2416124339,1000,998,998,1.5309129,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004301945625 D 116,2416125339,1000,998,998,1.5309129,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004302953333 D 117,2416126339,1000,998,998,1.5309129,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004303942125 D 118,2416127339,1000,998,998,1.5309129,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004304948375 D 119,2416128339,1000,998,998,1.5309129,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004305947375 D 120,2416129339,1000,998,998,1.5309129,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004306943208 D 121,2416130339,1000,998,998,1.5309129,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004307949500 D 122,2416131339,1000,998,998,1.5309129,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004308974083 D 123,2416132339,1000,998,998,1.5309129,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004309961916 D 124,2416133339,1000,998,998,1.5309129,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004310939708 D 125,2416134339,1000,998,998,1.5309129,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004311944875 D 126,2416135339,1000,998,998,1.5309129,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004312955333 D 127,2416136339,1000,998,998,1.5309129,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004313943666 D 128,2416137339,1000,998,998,1.5309129,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004314948541 D 129,2416138339,1000,998,998,1.5309129,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004315934541 D 130,2416139339,1000,998,998,1.5309129,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004316937041 D 131,2416140339,1000,998,998,1.5309129,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004317942000 D 132,2416141339,1000,998,998,1.5309129,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004318930500 D 133,2416142339,1000,998,998,1.5309129,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004319951208 D 134,2416143339,1000,998,998,1.5309129,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004321080708 D 135,2416144339,1000,998,998,1.5309129,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004321899708 D 136,2416145339,1000,998,998,1.5309129,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004322891166 D 137,2416146339,1000,998,998,1.5309129,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004323817416 D 138,2416147339,1000,998,998,1.5309129,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004324817625 D 139,2416148339,1000,998,998,1.5309129,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004325820583 D 140,2416149339,1000,998,998,1.5309129,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004326792500 D 141,2416150339,1000,998,998,1.5309129,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004327792125 D 142,2416151339,1000,998,998,1.5309129,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004329266916 D 143,2416152339,1000,998,998,1.5309129,-0.00006,39,90,2102,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004329801750 D 144,2416153339,1000,998,998,1.5309129,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004330789291 D 145,2416154339,1000,998,998,1.5309129,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004331790916 D 146,2416155339,1000,998,998,1.5309129,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004332790416 D 147,2416156339,1000,998,998,1.5309129,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004333791083 D 148,2416157339,1000,998,998,1.5309129,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004334792416 D 149,2416158339,1000,998,998,1.5309129,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004335906291 D 150,2416159339,1000,998,998,1.5309129,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004336819208 D 151,2416160339,1000,998,998,1.5309129,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004337831041 D 152,2416161339,1000,998,998,1.5309129,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004338833083 D 153,2416162339,1000,998,998,1.5309129,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004339830125 D 154,2416163339,1000,998,998,1.5309129,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004340840375 D 155,2416164339,1000,998,998,1.5309129,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004341834416 D 156,2416165339,1000,998,998,1.5309129,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004342838333 D 157,2416166339,1000,998,998,1.5309129,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004343832583 D 158,2416167339,1000,998,998,1.5309129,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004344829250 D 159,2416168339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004345840666 D 160,2416169339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004346841166 D 161,2416170339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004347829125 D 162,2416171339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004348833500 D 163,2416172339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004349879708 D 164,2416173339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004350880125 D 165,2416174339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004351878458 D 166,2416175339,1000,998,998,1.5309129,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757004352870375 D 167,2416176339,1000,998,998,1.5309129,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
