755712218176166 E 1115818550 END host_stop 0 0 0
755712218300375 E 1124045925 STREAM
755712234301500 D 15,1124061339,1000,2784,2784,4.2706027,0.03436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712235273208 D 16,1124062339,1000,2784,2784,4.2706027,0.03301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712236201250 D 17,1124063339,1000,2784,2784,4.2706027,0.03172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712237161166 D 18,1124064339,1000,2784,2784,4.2706027,0.03047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712238187291 D 19,1124065339,1000,2784,2784,4.2706027,0.02928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712239169000 D 20,1124066339,1000,2784,2784,4.2706027,0.02813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712240179875 D 21,1124067339,1000,2784,2784,4.2706027,0.02703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712241273208 D 22,1124068339,1000,2784,2784,4.2706027,0.02597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712242216125 D 23,1124069339,1000,2784,2784,4.2706027,0.02495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712243221333 D 24,1124070339,1000,2784,2784,4.2706027,0.02397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712244185958 D 25,1124071339,1000,2784,2784,4.2706027,0.02303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712245258166 D 26,1124072339,1000,2784,2784,4.2706027,0.02213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712246207750 D 27,1124073339,1000,2784,2784,4.2706027,0.02126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712247206000 D 28,1124074339,1000,2784,2784,4.2706027,0.02043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712248171875 D 29,1124075339,1000,2784,2784,4.2706027,0.01963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712249152958 D 30,1124076339,1000,2784,2784,4.2706027,0.01886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712250247208 D 31,1124077339,1000,2783,2783,4.2690687,-0.04203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712251168708 D 32,1124078339,1000,2784,2784,4.2706027,0.01976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712252187083 D 33,1124079339,1000,2784,2784,4.2706027,0.01899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712253176625 D 34,1124080339,1000,2784,2784,4.2706027,0.01824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712254151291 D 35,1124081339,1000,2784,2784,4.2706027,0.01753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712255218541 D 36,1124082339,1000,2784,2784,4.2706027,0.01684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712256160875 D 37,1124083339,1000,2784,2784,4.2706027,0.01618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712257147875 D 38,1124084339,1000,2784,2784,4.2706027,0.01555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712257984416 D 39,1124085339,1000,2784,2784,4.2706027,0.01494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712259008916 D 40,1124086339,1000,2784,2784,4.2706027,0.01435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712260094500 D 41,1124087339,1000,2784,2784,4.2706027,0.01379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712261009625 D 42,1124088339,1000,2784,2784,4.2706027,0.01325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712262160458 D 43,1124089339,1000,2784,2784,4.2706027,0.01273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712263240458 D 44,1124090339,1000,2784,2784,4.2706027,0.01223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712264181416 D 45,1124091339,1000,2784,2784,4.2706027,0.01175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712265191041 D 46,1124092339,1000,2784,2784,4.2706027,0.01129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712266170208 D 47,1124093339,1000,2784,2784,4.2706027,0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712267233666 D 48,1124094339,1000,2784,2784,4.2706027,0.01042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712268198333 D 49,1124095339,1000,2784,2784,4.2706027,0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712269185333 D 50,1124096339,1000,2784,2784,4.2706027,0.00962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712270172125 D 51,1124097339,1000,2784,2784,4.2706027,0.00924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712271226916 D 52,1124098339,1000,2784,2784,4.2706027,0.00888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712272191791 D 53,1124099339,1000,2784,2784,4.2706027,0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712273186833 D 54,1124100339,1000,2784,2784,4.2706027,0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712274189291 D 55,1124101339,1000,2784,2784,4.2706027,0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712275678125 D 56,1124102339,1000,2784,2784,4.2706027,0.00757,39,114,2120,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712276246500 D 57,1124103339,1000,2784,2784,4.2706027,0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712277278583 D 58,1124104339,1000,2784,2784,4.2706027,0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712278298500 D 59,1124105339,1000,2784,2784,4.2706027,0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712279268083 D 60,1124106339,1000,2784,2784,4.2706027,0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712280287708 D 61,1124107339,1000,2784,2784,4.2706027,0.00620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712281154166 D 62,1124108339,1000,2784,2784,4.2706027,0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712281973000 D 63,1124109339,1000,2784,2784,4.2706027,0.00572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712283308666 D 64,1124110339,1000,2784,2784,4.2706027,0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712284268500 D 65,1124111339,1000,2784,2784,4.2706027,0.00528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712285267416 D 66,1124112339,1000,2784,2784,4.2706027,0.00507,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712286154375 D 67,1124113339,1000,2784,2784,4.2706027,0.00487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712287296000 D 68,1124114339,1000,2784,2784,4.2706027,0.00468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712288267958 D 69,1124115339,1000,2784,2784,4.2706027,0.00450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712289282750 D 70,1124116339,1000,2784,2784,4.2706027,0.00432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712290275416 D 71,1124117339,1000,2784,2784,4.2706027,0.00415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712291268541 D 72,1124118339,1000,2784,2784,4.2706027,0.00399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712292266250 D 73,1124119339,1000,2784,2784,4.2706027,0.00383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712293269000 D 74,1124120339,1000,2784,2784,4.2706027,0.00368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712294265750 D 75,1124121339,1000,2784,2784,4.2706027,0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712295269791 D 76,1124122339,1000,2784,2784,4.2706027,0.00340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712296008333 D 77,1124123339,1000,2784,2784,4.2706027,0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712296947958 D 78,1124124339,1000,2784,2784,4.2706027,0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712298063875 D 79,1124125339,1000,2784,2784,4.2706027,0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712299012000 D 80,1124126339,1000,2784,2784,4.2706027,0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712300067708 D 81,1124127339,1000,2784,2784,4.2706027,0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712301023833 D 82,1124128339,1000,2784,2784,4.2706027,0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712302060041 D 83,1124129339,1000,2784,2784,4.2706027,0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712302994583 D 84,1124130339,1000,2784,2784,4.2706027,0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712304062416 D 85,1124131339,1000,2784,2784,4.2706027,0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712305314666 D 86,1124132339,1000,2784,2784,4.2706027,0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712306276708 D 87,1124133339,1000,2784,2784,4.2706027,0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712307301875 D 88,1124134339,1000,2784,2784,4.2706027,0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712308269458 D 89,1124135339,1000,2784,2784,4.2706027,0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712309308333 D 90,1124136339,1000,2784,2784,4.2706027,0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712310243333 D 91,1124137339,1000,2784,2784,4.2706027,0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712311281583 D 92,1124138339,1000,2784,2784,4.2706027,0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712312277250 D 93,1124139339,1000,2784,2784,4.2706027,0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712313284291 D 94,1124140339,1000,2784,2784,4.2706027,0.00166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712314271916 D 95,1124141339,1000,2784,2784,4.2706027,0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712315244916 D 96,1124142339,1000,2784,2784,4.2706027,0.00153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712316319208 D 97,1124143339,1000,2784,2784,4.2706027,0.00147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712317284625 D 98,1124144339,1000,2784,2784,4.2706027,0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712318265000 D 99,1124145339,1000,2784,2784,4.2706027,0.00136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712319262166 D 100,1124146339,1000,2784,2784,4.2706027,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712320008875 D 101,1124147339,1000,2784,2784,4.2706027,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712321297708 D 102,1124148339,1000,2783,2783,4.2690687,-0.05895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712322289541 D 103,1124149339,1000,2784,2784,4.2706027,0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712323244708 D 104,1124150339,1000,2784,2784,4.2706027,0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712324252250 D 105,1124151339,1000,2784,2784,4.2706027,0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712325542208 D 106,1124152339,1000,2784,2784,4.2706027,0.00312,39,114,2119,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712325987333 D 107,1124153339,1000,2784,2784,4.2706027,0.00299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712327224833 D 108,1124154339,1000,2784,2784,4.2706027,0.00288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712328130000 D 109,1124155339,1000,2784,2784,4.2706027,0.00276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712329130750 D 110,1124156339,1000,2784,2784,4.2706027,0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712330114833 D 111,1124157339,1000,2784,2784,4.2706027,0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712331113416 D 112,1124158339,1000,2784,2784,4.2706027,0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712332119333 D 113,1124159339,1000,2784,2784,4.2706027,0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712333121208 D 114,1124160339,1000,2784,2784,4.2706027,0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712334118708 D 115,1124161339,1000,2784,2784,4.2706027,0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712335116208 D 116,1124162339,1000,2784,2784,4.2706027,0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712336124541 D 117,1124163339,1000,2784,2784,4.2706027,0.00201,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712337109500 D 118,1124164339,1000,2784,2784,4.2706027,0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712338153666 D 119,1124165339,1000,2784,2784,4.2706027,0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712339147375 D 120,1124166339,1000,2784,2784,4.2706027,0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712340149000 D 121,1124167339,1000,2784,2784,4.2706027,0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712341161500 D 122,1124168339,1000,2784,2784,4.2706027,0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712342161875 D 123,1124169339,1000,2784,2784,4.2706027,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712343157958 D 124,1124170339,1000,2784,2784,4.2706027,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712344141000 D 125,1124171339,1000,2784,2784,4.2706027,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712345158000 D 126,1124172339,1000,2784,2784,4.2706027,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712346167291 D 127,1124173339,1000,2784,2784,4.2706027,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712347151541 D 128,1124174339,1000,2784,2784,4.2706027,0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712348152916 D 129,1124175339,1000,2784,2784,4.2706027,0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712349156125 D 130,1124176339,1000,2784,2784,4.2706027,0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712350158916 D 131,1124177339,1000,2784,2784,4.2706027,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712351147000 D 132,1124178339,1000,2784,2784,4.2706027,0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712352153458 D 133,1124179339,1000,2784,2784,4.2706027,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712353151416 D 134,1124180339,1000,2784,2784,4.2706027,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712354198291 D 135,1124181339,1000,2784,2784,4.2706027,0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712355195625 D 136,1124182339,1000,2784,2784,4.2706027,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712356191125 D 137,1124183339,1000,2784,2784,4.2706027,0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712357197000 D 138,1124184339,1000,2784,2784,4.2706027,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712358194958 D 139,1124185339,1000,2784,2784,4.2706027,0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712359213708 D 140,1124186339,1000,2783,2783,4.2690687,-0.05935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712360199250 D 141,1124187339,1000,2784,2784,4.2706027,0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712361192541 D 142,1124188339,1000,2784,2784,4.2706027,0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712362195666 D 143,1124189339,1000,2784,2784,4.2706027,0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712363188291 D 144,1124190339,1000,2784,2784,4.2706027,0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712364192583 D 145,1124191339,1000,2784,2784,4.2706027,0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712365186791 D 146,1124192339,1000,2784,2784,4.2706027,0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712366191416 D 147,1124193339,1000,2784,2784,4.2706027,0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712367193208 D 148,1124194339,1000,2784,2784,4.2706027,0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712368200833 D 149,1124195339,1000,2784,2784,4.2706027,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712369111916 D 150,1124196339,1000,2784,2784,4.2706027,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712370278125 D 151,1124197339,1000,2784,2784,4.2706027,0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712371278500 D 152,1124198339,1000,2784,2784,4.2706027,0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712372273750 D 153,1124199339,1000,2784,2784,4.2706027,0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712373262250 D 154,1124200339,1000,2784,2784,4.2706027,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712374267500 D 155,1124201339,1000,2784,2784,4.2706027,0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712375715791 D 156,1124202339,1000,2784,2784,4.2706027,0.00172,39,114,2120,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712376322625 D 157,1124203339,1000,2784,2784,4.2706027,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712377263125 D 158,1124204339,1000,2784,2784,4.2706027,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712378269625 D 159,1124205339,1000,2784,2784,4.2706027,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712379262333 D 160,1124206339,1000,2784,2784,4.2706027,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712380268666 D 161,1124207339,1000,2784,2784,4.2706027,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712381260291 D 162,1124208339,1000,2784,2784,4.2706027,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712382259500 D 163,1124209339,1000,2784,2784,4.2706027,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755712383263208 D 164,1124210339,1000,2784,2784,4.2706027,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
