755621519771291 E 1030222595 END host_stop 0 0 0
755621519959708 E 1033347587 STREAM
755621535915291 D 15,1033363339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621536914333 D 16,1033364339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621537938416 D 17,1033365339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621538906125 D 18,1033366339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621540011291 D 19,1033367339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621540937208 D 20,1033368339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621541939250 D 21,1033369339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621542967791 D 22,1033370339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621543937875 D 23,1033371339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621545002416 D 24,1033372339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621545959375 D 25,1033373339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621547020500 D 26,1033374339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621547997125 D 27,1033375339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621549019833 D 28,1033376339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621549948958 D 29,1033377339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621550918500 D 30,1033378339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621551928916 D 31,1033379339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621552935666 D 32,1033380339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621553911583 D 33,1033381339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621554774541 D 34,1033382339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621555756291 D 35,1033383339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621556724125 D 36,1033384339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621557724416 D 37,1033385339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621558750250 D 38,1033386339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621559722625 D 39,1033387339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621560721916 D 40,1033388339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621561726458 D 41,1033389339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621562753750 D 42,1033390339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621563722208 D 43,1033391339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621564734833 D 44,1033392339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621565738458 D 45,1033393339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621566960125 D 46,1033394339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621567896541 D 47,1033395339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621568930791 D 48,1033396339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621569925791 D 49,1033397339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621570893500 D 50,1033398339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621571903875 D 51,1033399339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621572985166 D 52,1033400339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621573992166 D 53,1033401339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621575397541 D 54,1033402339,1000,1095,1095,1.6797090,0.00000,39,92,2139,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621575988166 D 55,1033403339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621576982666 D 56,1033404339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621577987791 D 57,1033405339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621578989750 D 58,1033406339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621579997875 D 59,1033407339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621580992000 D 60,1033408339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621581997500 D 61,1033409339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621582969083 D 62,1033410339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621583996875 D 63,1033411339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621584988625 D 64,1033412339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621585997708 D 65,1033413339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621586989250 D 66,1033414339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621587999083 D 67,1033415339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621589004166 D 68,1033416339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621589996333 D 69,1033417339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621590979958 D 70,1033418339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621592022666 D 71,1033419339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621593010250 D 72,1033420339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621593989750 D 73,1033421339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621594973875 D 74,1033422339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621595974250 D 75,1033423339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621596981666 D 76,1033424339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621597982166 D 77,1033425339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621598957291 D 78,1033426339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621599970166 D 79,1033427339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621600966583 D 80,1033428339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621602007583 D 81,1033429339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621602991500 D 82,1033430339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621603958166 D 83,1033431339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621604956250 D 84,1033432339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621605959375 D 85,1033433339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621606959958 D 86,1033434339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621608017375 D 87,1033435339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621608999416 D 88,1033436339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621610004083 D 89,1033437339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621610965791 D 90,1033438339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621611972166 D 91,1033439339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621612983375 D 92,1033440339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621614030583 D 93,1033441339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621614990291 D 94,1033442339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621616011833 D 95,1033443339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621616975458 D 96,1033444339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621618000041 D 97,1033445339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621619000791 D 98,1033446339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621620007708 D 99,1033447339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621621043125 D 100,1033448339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621621999791 D 101,1033449339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621623011666 D 102,1033450339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621624002083 D 103,1033451339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621625405083 D 104,1033452339,1000,1095,1095,1.6797090,0.00000,39,92,2138,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621626001125 D 105,1033453339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621627007083 D 106,1033454339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621628006250 D 107,1033455339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621628999416 D 108,1033456339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621630006958 D 109,1033457339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621630998333 D 110,1033458339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621632007500 D 111,1033459339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621632999958 D 112,1033460339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621634006625 D 113,1033461339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621635013833 D 114,1033462339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621635991041 D 115,1033463339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621637007750 D 116,1033464339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621638013291 D 117,1033465339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621639008250 D 118,1033466339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621639870208 D 119,1033467339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621640881458 D 120,1033468339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621641876875 D 121,1033469339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621642859083 D 122,1033470339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621643855250 D 123,1033471339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621644859083 D 124,1033472339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621645858958 D 125,1033473339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621646874000 D 126,1033474339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621647869500 D 127,1033475339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621648852791 D 128,1033476339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621649846791 D 129,1033477339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621650959416 D 130,1033478339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621651879250 D 131,1033479339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621652877833 D 132,1033480339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621653897083 D 133,1033481339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621654883500 D 134,1033482339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621655884083 D 135,1033483339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621656881916 D 136,1033484339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621657904416 D 137,1033485339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621658896666 D 138,1033486339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621659873916 D 139,1033487339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621660900708 D 140,1033488339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621661902250 D 141,1033489339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621662915000 D 142,1033490339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621663887541 D 143,1033491339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621664901500 D 144,1033492339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621665891166 D 145,1033493339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621666950250 D 146,1033494339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621667948583 D 147,1033495339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621668945958 D 148,1033496339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621669929166 D 149,1033497339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621670928250 D 150,1033498339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621671933041 D 151,1033499339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621672928833 D 152,1033500339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621673938083 D 153,1033501339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621675406250 D 154,1033502339,1000,1095,1095,1.6797090,0.00000,39,92,2138,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621675945500 D 155,1033503339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621676957291 D 156,1033504339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621677966333 D 157,1033505339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621678951083 D 158,1033506339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621679946333 D 159,1033507339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621680935500 D 160,1033508339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621681928083 D 161,1033509339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621682932083 D 162,1033510339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621683927833 D 163,1033511339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621685006416 D 164,1033512339,1000,1095,1095,1.6797090,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
