seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
973,1106292339,1000,2041,2041,3.1308548,0.09382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694465212583
974,1106293339,1000,2041,2041,3.1308548,0.09014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694466211666
975,1106294339,1000,2041,2041,3.1308548,0.08660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694467214125
976,1106295339,1000,2041,2041,3.1308548,0.08321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694468205708
977,1106296339,1000,2041,2041,3.1308548,0.07994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694469212375
978,1106297339,1000,2041,2041,3.1308548,0.07681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694470206541
979,1106298339,1000,2041,2041,3.1308548,0.07380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694471213041
980,1106299339,1000,2042,2042,3.1323888,0.13105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694472209000
981,1106300339,1000,2041,2041,3.1308548,0.06577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694473215500
982,1106301339,1000,2041,2041,3.1308548,0.06319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694474224125
983,1106302339,1000,2041,2041,3.1308548,0.06071,55,128,1706,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694475670666
984,1106303339,1000,2042,2042,3.1323888,0.11848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694476283416
985,1106304339,1000,2042,2042,3.1323888,0.11383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694477227083
986,1106305339,1000,2042,2042,3.1323888,0.10937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694478210000
987,1106306339,1000,2042,2042,3.1323888,0.10508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694479215458
988,1106307339,1000,2042,2042,3.1323888,0.10096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694480215166
989,1106308339,1000,2042,2042,3.1323888,0.09700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694481207041
990,1106309339,1000,2042,2042,3.1323888,0.09320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694482209125
991,1106310339,1000,2042,2042,3.1323888,0.08954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694483245000
992,1106311339,1000,2042,2042,3.1323888,0.08603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694484434458
993,1106312339,1000,2042,2042,3.1323888,0.08266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694485433958
994,1106313339,1000,2042,2042,3.1323888,0.07942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694486439541
995,1106314339,1000,2043,2043,3.1339228,0.13645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694487227916
996,1106315339,1000,2042,2042,3.1323888,0.07095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694488210291
997,1106316339,1000,2042,2042,3.1323888,0.06817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694489217250
998,1106317339,1000,2043,2043,3.1339228,0.12565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694490210875
999,1106318339,1000,2043,2043,3.1339228,0.12072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694491219500
1000,1106319339,1000,2043,2043,3.1339228,0.11599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694492225000
1001,1106320339,1000,2043,2043,3.1339228,0.11144,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694493224708
1002,1106321339,1000,2043,2043,3.1339228,0.10707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694494239250
1003,1106322339,1000,2043,2043,3.1339228,0.10287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694495217958
1004,1106323339,1000,2043,2043,3.1339228,0.09884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694496217291
1005,1106324339,1000,2043,2043,3.1339228,0.09496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694497218625
1006,1106325339,1000,2043,2043,3.1339228,0.09124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694498215958
1007,1106326339,1000,2043,2043,3.1339228,0.08766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694499215666
1008,1106327339,1000,2043,2043,3.1339228,0.08422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694500224125
1009,1106328339,1000,2043,2043,3.1339228,0.08092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694501221000
1010,1106329339,1000,2043,2043,3.1339228,0.07775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694502212250
1011,1106330339,1000,2043,2043,3.1339228,0.07470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694503220083
1012,1106331339,1000,2043,2043,3.1339228,0.07177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694504211750
1013,1106332339,1000,2043,2043,3.1339228,0.06896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694505224875
1014,1106333339,1000,2043,2043,3.1339228,0.06625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694506220625
1015,1106334339,1000,2043,2043,3.1339228,0.06365,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694507221666
1016,1106335339,1000,2043,2043,3.1339228,0.06116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694508212458
1017,1106336339,1000,2043,2043,3.1339228,0.05876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694509228625
1018,1106337339,1000,2042,2042,3.1323888,-0.00369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694510224208
1019,1106338339,1000,2042,2042,3.1323888,-0.00355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694511223500
1020,1106339339,1000,2042,2042,3.1323888,-0.00341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694512221708
1021,1106340339,1000,2043,2043,3.1339228,0.05687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694513231583
1022,1106341339,1000,2042,2042,3.1323888,-0.00550,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694514224166
1023,1106342339,1000,2042,2042,3.1323888,-0.00529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694515221666
1024,1106343339,1000,2042,2042,3.1323888,-0.00508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694516223208
1025,1106344339,1000,2042,2042,3.1323888,-0.00488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694517222666
1026,1106345339,1000,2042,2042,3.1323888,-0.00469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694518445208
1027,1106346339,1000,2042,2042,3.1323888,-0.00451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694519452916
1028,1106347339,1000,2042,2042,3.1323888,-0.00433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694520377125
1029,1106348339,1000,2042,2042,3.1323888,-0.00416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694521231041
1030,1106349339,1000,2042,2042,3.1323888,-0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694522240916
1031,1106350339,1000,2042,2042,3.1323888,-0.00384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694523230125
1032,1106351339,1000,2042,2042,3.1323888,-0.00369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694524229208
1033,1106352339,1000,2042,2042,3.1323888,-0.00354,55,128,1702,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694525687875
1034,1106353339,1000,2042,2042,3.1323888,-0.00341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694526342041
1035,1106354339,1000,2042,2042,3.1323888,-0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694527255166
1036,1106355339,1000,2042,2042,3.1323888,-0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694528241166
1037,1106356339,1000,2042,2042,3.1323888,-0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694529238250
1038,1106357339,1000,2042,2042,3.1323888,-0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694530232541
1039,1106358339,1000,2042,2042,3.1323888,-0.00279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694531236375
1040,1106359339,1000,2042,2042,3.1323888,-0.00268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694532233375
1041,1106360339,1000,2042,2042,3.1323888,-0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694533236666
1042,1106361339,1000,2042,2042,3.1323888,-0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694534267875
1043,1106362339,1000,2042,2042,3.1323888,-0.00238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694535228625
1044,1106363339,1000,2042,2042,3.1323888,-0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694536243083
1045,1106364339,1000,2042,2042,3.1323888,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694537252166
1046,1106365339,1000,2042,2042,3.1323888,-0.00211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694538239375
1047,1106366339,1000,2042,2042,3.1323888,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694539239375
1048,1106367339,1000,2042,2042,3.1323888,-0.00195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694540230666
1049,1106368339,1000,2042,2042,3.1323888,-0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694541236416
1050,1106369339,1000,2042,2042,3.1323888,-0.00180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694542230166
1051,1106370339,1000,2041,2041,3.1308548,-0.06187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694543242791
1052,1106371339,1000,2042,2042,3.1323888,0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694544220250
1053,1106372339,1000,2042,2042,3.1323888,0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694545226250
1054,1106373339,1000,2042,2042,3.1323888,0.00065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694546233041
1055,1106374339,1000,2042,2042,3.1323888,0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694547494041
1056,1106375339,1000,2042,2042,3.1323888,0.00060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694548462583
1057,1106376339,1000,2042,2042,3.1323888,0.00057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694549465750
1058,1106377339,1000,2041,2041,3.1308548,-0.05960,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694550267250
1059,1106378339,1000,2041,2041,3.1308548,-0.05726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694551229791
1060,1106379339,1000,2041,2041,3.1308548,-0.05502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694552275708
1061,1106380339,1000,2041,2041,3.1308548,-0.05286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694553271250
1062,1106381339,1000,2041,2041,3.1308548,-0.05079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694554255666
1063,1106382339,1000,2041,2041,3.1308548,-0.04879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694555244500
1064,1106383339,1000,2041,2041,3.1308548,-0.04688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694556227833
1065,1106384339,1000,2040,2040,3.1293209,-0.10519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694557238208
1066,1106385339,1000,2040,2040,3.1293209,-0.10107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694558265750
1067,1106386339,1000,2041,2041,3.1308548,-0.03696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694559248666
1068,1106387339,1000,2040,2040,3.1293209,-0.09565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694560223833
1069,1106388339,1000,2040,2040,3.1293209,-0.09190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694561245958
1070,1106389339,1000,2039,2039,3.1277869,-0.14845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694562236416
1071,1106390339,1000,2040,2040,3.1293209,-0.08248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694563231458
1072,1106391339,1000,2040,2040,3.1293209,-0.07925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694564225875
1073,1106392339,1000,2039,2039,3.1277869,-0.13629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694565253166
1074,1106393339,1000,2039,2039,3.1277869,-0.13094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694566222500
1075,1106394339,1000,2040,2040,3.1293209,-0.06566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694567237958
1076,1106395339,1000,2039,2039,3.1277869,-0.12323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694568242916
1077,1106396339,1000,2039,2039,3.1277869,-0.11840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694569238333
1078,1106397339,1000,2039,2039,3.1277869,-0.11376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694570246875
1079,1106398339,1000,2039,2039,3.1277869,-0.10930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694571242791
1080,1106399339,1000,2039,2039,3.1277869,-0.10501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694572227750
1081,1106400339,1000,2039,2039,3.1277869,-0.10090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694573238125
1082,1106401339,1000,2039,2039,3.1277869,-0.09694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694574281250
1083,1106402339,1000,2039,2039,3.1277869,-0.09314,55,128,1707,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694575621791
1084,1106403339,1000,2039,2039,3.1277869,-0.08949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694576244458
1085,1106404339,1000,2039,2039,3.1277869,-0.08598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694577253083
1086,1106405339,1000,2038,2038,3.1262529,-0.14275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694578218041
1087,1106406339,1000,2038,2038,3.1262529,-0.13716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694579224916
1088,1106407339,1000,2038,2038,3.1262529,-0.13178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694580226708
1089,1106408339,1000,2038,2038,3.1262529,-0.12661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694581229916
1090,1106409339,1000,2039,2039,3.1277869,-0.06150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694582231416
1091,1106410339,1000,2038,2038,3.1262529,-0.11924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694583499625
1092,1106411339,1000,2038,2038,3.1262529,-0.11456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694584483000
1093,1106412339,1000,2038,2038,3.1262529,-0.11007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694585445333
1094,1106413339,1000,2038,2038,3.1262529,-0.10575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694586229791
1095,1106414339,1000,2038,2038,3.1262529,-0.10161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694587236666
1096,1106415339,1000,2038,2038,3.1262529,-0.09762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694588225458
1097,1106416339,1000,2038,2038,3.1262529,-0.09379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694589236500
1098,1106417339,1000,2037,2037,3.1247189,-0.15026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694590222666
1099,1106418339,1000,2038,2038,3.1262529,-0.08422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694591244416
1100,1106419339,1000,2037,2037,3.1247189,-0.14107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694592231250
1101,1106420339,1000,2037,2037,3.1247189,-0.13554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694593225916
1102,1106421339,1000,2037,2037,3.1247189,-0.13022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694594220375
1103,1106422339,1000,2037,2037,3.1247189,-0.12512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694595229000
1104,1106423339,1000,2037,2037,3.1247189,-0.12021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694596220916
1105,1106424339,1000,2037,2037,3.1247189,-0.11550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694597231083
1106,1106425339,1000,2037,2037,3.1247189,-0.11097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694598233166
1107,1106426339,1000,2036,2036,3.1231849,-0.16677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694599282750
1108,1106427339,1000,2036,2036,3.1231849,-0.16023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694600252291
1109,1106428339,1000,2036,2036,3.1231849,-0.15395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694601250833
1110,1106429339,1000,2036,2036,3.1231849,-0.14791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694602236416
1111,1106430339,1000,2036,2036,3.1231849,-0.14211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694603234375
1112,1106431339,1000,2036,2036,3.1231849,-0.13654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694604234708
1113,1106432339,1000,2035,2035,3.1216509,-0.19133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694605234500
1114,1106433339,1000,2035,2035,3.1216509,-0.18383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694606231666
1115,1106434339,1000,2036,2036,3.1231849,-0.11647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694607233958
1116,1106435339,1000,2035,2035,3.1216509,-0.17205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694608247666
1117,1106436339,1000,2035,2035,3.1216509,-0.16531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694609263125
1118,1106437339,1000,2035,2035,3.1216509,-0.15883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694610268750
1119,1106438339,1000,2035,2035,3.1216509,-0.15260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694611318875
1120,1106439339,1000,2034,2034,3.1201169,-0.20676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694613165958
1121,1106440339,1000,2034,2034,3.1201169,-0.19866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694614108875
1122,1106441339,1000,2034,2034,3.1201169,-0.19087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694614988041
1123,1106442339,1000,2034,2034,3.1201169,-0.18338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694615648791
1124,1106443339,1000,2034,2034,3.1201169,-0.17619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694616312750
1125,1106444339,1000,2034,2034,3.1201169,-0.16928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694617307541
1126,1106445339,1000,2034,2034,3.1201169,-0.16265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694618278291
1127,1106446339,1000,2034,2034,3.1201169,-0.15627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694619335291
1128,1106447339,1000,2034,2034,3.1201169,-0.15014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694620308958
1129,1106448339,1000,2034,2034,3.1201169,-0.14425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694621280416
1130,1106449339,1000,2033,2033,3.1185830,-0.19875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694622277541
1131,1106450339,1000,2033,2033,3.1185830,-0.19095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694623259375
1132,1106451339,1000,2033,2033,3.1185830,-0.18347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694624253958
1133,1106452339,1000,2033,2033,3.1185830,-0.17627,55,128,1716,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694625640250
1134,1106453339,1000,2032,2032,3.1170490,-0.22951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694626266958
1135,1106454339,1000,2033,2033,3.1185830,-0.16036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694627267500
1136,1106455339,1000,2033,2033,3.1185830,-0.15407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694628264166
1137,1106456339,1000,2032,2032,3.1170490,-0.20818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694629245583
1138,1106457339,1000,2032,2032,3.1170490,-0.20002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755694630253541
