755688584384708 E 1091087463 END host_stop 0 0 0
755688584569916 E 1100412085 STREAM
755688602136958 D 17,1100429339,1000,1814,1814,2.7826412,-0.09737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688603139958 D 18,1100430339,1000,1814,1814,2.7826412,-0.09355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688604125250 D 19,1100431339,1000,1814,1814,2.7826412,-0.08988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688605136583 D 20,1100432339,1000,1814,1814,2.7826412,-0.08636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688606236583 D 21,1100433339,1000,1814,1814,2.7826412,-0.08297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688607194291 D 22,1100434339,1000,1814,1814,2.7826412,-0.07972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688608214750 D 23,1100435339,1000,1814,1814,2.7826412,-0.07659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688609207500 D 24,1100436339,1000,1814,1814,2.7826412,-0.07359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688610163208 D 25,1100437339,1000,1814,1814,2.7826412,-0.07070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688611244083 D 26,1100438339,1000,1814,1814,2.7826412,-0.06793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688612192000 D 27,1100439339,1000,1814,1814,2.7826412,-0.06527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688613167958 D 28,1100440339,1000,1814,1814,2.7826412,-0.06271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688614190083 D 29,1100441339,1000,1814,1814,2.7826412,-0.06025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688615142916 D 30,1100442339,1000,1814,1814,2.7826412,-0.05789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688616149583 D 31,1100443339,1000,1814,1814,2.7826412,-0.05562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688617145583 D 32,1100444339,1000,1813,1813,2.7811072,-0.11358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688618146333 D 33,1100445339,1000,1813,1813,2.7811072,-0.10913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688619131833 D 34,1100446339,1000,1814,1814,2.7826412,-0.04470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688620149000 D 35,1100447339,1000,1813,1813,2.7811072,-0.10310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688621072125 D 36,1100448339,1000,1813,1813,2.7811072,-0.09906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688622062208 D 37,1100449339,1000,1813,1813,2.7811072,-0.09517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688623059000 D 38,1100450339,1000,1813,1813,2.7811072,-0.09144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688624082791 D 39,1100451339,1000,1813,1813,2.7811072,-0.08785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688625458666 D 40,1100452339,1000,1812,1812,2.7795732,-0.14456,39,128,2057,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688626090541 D 41,1100453339,1000,1813,1813,2.7811072,-0.07874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688627060791 D 42,1100454339,1000,1812,1812,2.7795732,-0.13580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688628064416 D 43,1100455339,1000,1812,1812,2.7795732,-0.13048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688629073750 D 44,1100456339,1000,1812,1812,2.7795732,-0.12536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688629995375 D 45,1100457339,1000,1812,1812,2.7795732,-0.12045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688630991875 D 46,1100458339,1000,1812,1812,2.7795732,-0.11572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688631997875 D 47,1100459339,1000,1812,1812,2.7795732,-0.11119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688633024708 D 48,1100460339,1000,1812,1812,2.7795732,-0.10683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688634014125 D 49,1100461339,1000,1812,1812,2.7795732,-0.10264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688635009541 D 50,1100462339,1000,1811,1811,2.7780392,-0.15876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688635978208 D 51,1100463339,1000,1811,1811,2.7780392,-0.15254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688636956458 D 52,1100464339,1000,1811,1811,2.7780392,-0.14656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688637966208 D 53,1100465339,1000,1811,1811,2.7780392,-0.14081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688638956041 D 54,1100466339,1000,1810,1810,2.7765052,-0.19544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688639949666 D 55,1100467339,1000,1811,1811,2.7780392,-0.12762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688640971250 D 56,1100468339,1000,1810,1810,2.7765052,-0.18277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688641964125 D 57,1100469339,1000,1810,1810,2.7765052,-0.17560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688643005166 D 58,1100470339,1000,1810,1810,2.7765052,-0.16872,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688644014500 D 59,1100471339,1000,1810,1810,2.7765052,-0.16210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688645015208 D 60,1100472339,1000,1810,1810,2.7765052,-0.15574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688646009375 D 61,1100473339,1000,1809,1809,2.7749712,-0.20979,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688647017875 D 62,1100474339,1000,1809,1809,2.7749712,-0.20156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688648926208 D 63,1100475339,1000,1809,1809,2.7749712,-0.19366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688649284166 D 64,1100476339,1000,1809,1809,2.7749712,-0.18606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688650004250 D 65,1100477339,1000,1809,1809,2.7749712,-0.17877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688650962208 D 66,1100478339,1000,1809,1809,2.7749712,-0.17176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688651947708 D 67,1100479339,1000,1808,1808,2.7734373,-0.22517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688652955291 D 68,1100480339,1000,1809,1809,2.7749712,-0.15619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688653945916 D 69,1100481339,1000,1809,1809,2.7749712,-0.15007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688655013000 D 70,1100482339,1000,1808,1808,2.7734373,-0.20433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688656032083 D 71,1100483339,1000,1808,1808,2.7734373,-0.19632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688656996291 D 72,1100484339,1000,1808,1808,2.7734373,-0.18862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688657957166 D 73,1100485339,1000,1808,1808,2.7734373,-0.18123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688658927541 D 74,1100486339,1000,1808,1808,2.7734373,-0.17412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688659950625 D 75,1100487339,1000,1807,1807,2.7719033,-0.22744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688660966958 D 76,1100488339,1000,1807,1807,2.7719033,-0.21852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688661889833 D 77,1100489339,1000,1807,1807,2.7719033,-0.20996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688663094541 D 78,1100490339,1000,1807,1807,2.7719033,-0.20172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688664089458 D 79,1100491339,1000,1807,1807,2.7719033,-0.19381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688665113333 D 80,1100492339,1000,1807,1807,2.7719033,-0.18621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688666083166 D 81,1100493339,1000,1807,1807,2.7719033,-0.17891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688667102333 D 82,1100494339,1000,1807,1807,2.7719033,-0.17190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688668094500 D 83,1100495339,1000,1806,1806,2.7703693,-0.22531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688669090375 D 84,1100496339,1000,1807,1807,2.7719033,-0.15632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688670083125 D 85,1100497339,1000,1806,1806,2.7703693,-0.21034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688671113125 D 86,1100498339,1000,1807,1807,2.7719033,-0.14195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688672090875 D 87,1100499339,1000,1806,1806,2.7703693,-0.19653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688673114625 D 88,1100500339,1000,1806,1806,2.7703693,-0.18882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688674090791 D 89,1100501339,1000,1806,1806,2.7703693,-0.18142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688675460208 D 90,1100502339,1000,1806,1806,2.7703693,-0.17431,39,128,2066,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688676020875 D 91,1100503339,1000,1806,1806,2.7703693,-0.16747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688677042250 D 92,1100504339,1000,1806,1806,2.7703693,-0.16090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688678101791 D 93,1100505339,1000,1806,1806,2.7703693,-0.15459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688679111666 D 94,1100506339,1000,1806,1806,2.7703693,-0.14853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688680044458 D 95,1100507339,1000,1806,1806,2.7703693,-0.14271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688681092041 D 96,1100508339,1000,1806,1806,2.7703693,-0.13711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688682128208 D 97,1100509339,1000,1806,1806,2.7703693,-0.13174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688683055333 D 98,1100510339,1000,1806,1806,2.7703693,-0.12657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688684097958 D 99,1100511339,1000,1806,1806,2.7703693,-0.12161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688685052500 D 100,1100512339,1000,1806,1806,2.7703693,-0.11684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688686096625 D 101,1100513339,1000,1806,1806,2.7703693,-0.11226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688687123750 D 102,1100514339,1000,1806,1806,2.7703693,-0.10786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688688047458 D 103,1100515339,1000,1806,1806,2.7703693,-0.10363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688689101208 D 104,1100516339,1000,1806,1806,2.7703693,-0.09956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688690114500 D 105,1100517339,1000,1806,1806,2.7703693,-0.09566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688691040666 D 106,1100518339,1000,1807,1807,2.7719033,-0.03176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688692095666 D 107,1100519339,1000,1806,1806,2.7703693,-0.09066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688693056250 D 108,1100520339,1000,1806,1806,2.7703693,-0.08711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688694096875 D 109,1100521339,1000,1806,1806,2.7703693,-0.08369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688695047333 D 110,1100522339,1000,1806,1806,2.7703693,-0.08041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688696099666 D 111,1100523339,1000,1806,1806,2.7703693,-0.07726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688697143208 D 112,1100524339,1000,1806,1806,2.7703693,-0.07423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688698043083 D 113,1100525339,1000,1806,1806,2.7703693,-0.07132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688699083541 D 114,1100526339,1000,1806,1806,2.7703693,-0.06852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688700163500 D 115,1100527339,1000,1806,1806,2.7703693,-0.06584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688701148916 D 116,1100528339,1000,1806,1806,2.7703693,-0.06325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688702124000 D 117,1100529339,1000,1806,1806,2.7703693,-0.06077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688703111833 D 118,1100530339,1000,1806,1806,2.7703693,-0.05839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688704120875 D 119,1100531339,1000,1806,1806,2.7703693,-0.05610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688705125333 D 120,1100532339,1000,1806,1806,2.7703693,-0.05390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688706117416 D 121,1100533339,1000,1806,1806,2.7703693,-0.05179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688707128041 D 122,1100534339,1000,1806,1806,2.7703693,-0.04976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688708120916 D 123,1100535339,1000,1806,1806,2.7703693,-0.04781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688709129166 D 124,1100536339,1000,1806,1806,2.7703693,-0.04593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688710110458 D 125,1100537339,1000,1806,1806,2.7703693,-0.04413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688711124125 D 126,1100538339,1000,1805,1805,2.7688353,-0.10255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688712169958 D 127,1100539339,1000,1806,1806,2.7703693,-0.03838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688713129083 D 128,1100540339,1000,1805,1805,2.7688353,-0.09702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688714123291 D 129,1100541339,1000,1805,1805,2.7688353,-0.09322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688715126041 D 130,1100542339,1000,1806,1806,2.7703693,-0.02942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688716125166 D 131,1100543339,1000,1805,1805,2.7688353,-0.08841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688717121125 D 132,1100544339,1000,1805,1805,2.7688353,-0.08494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688718125166 D 133,1100545339,1000,1805,1805,2.7688353,-0.08161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688719127916 D 134,1100546339,1000,1805,1805,2.7688353,-0.07841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688720115791 D 135,1100547339,1000,1805,1805,2.7688353,-0.07534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688721120291 D 136,1100548339,1000,1805,1805,2.7688353,-0.07238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688722123541 D 137,1100549339,1000,1805,1805,2.7688353,-0.06955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688723129583 D 138,1100550339,1000,1805,1805,2.7688353,-0.06682,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688724115916 D 139,1100551339,1000,1805,1805,2.7688353,-0.06420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688725495041 D 140,1100552339,1000,1805,1805,2.7688353,-0.06168,39,128,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688726118083 D 141,1100553339,1000,1805,1805,2.7688353,-0.05926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688727120625 D 142,1100554339,1000,1805,1805,2.7688353,-0.05694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688728134375 D 143,1100555339,1000,1805,1805,2.7688353,-0.05471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688729129583 D 144,1100556339,1000,1805,1805,2.7688353,-0.05256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688730119541 D 145,1100557339,1000,1805,1805,2.7688353,-0.05050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688731125666 D 146,1100558339,1000,1805,1805,2.7688353,-0.04852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688732128500 D 147,1100559339,1000,1804,1804,2.7673013,-0.10677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688733118541 D 148,1100560339,1000,1804,1804,2.7673013,-0.10258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688734121000 D 149,1100561339,1000,1804,1804,2.7673013,-0.09856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688735118916 D 150,1100562339,1000,1804,1804,2.7673013,-0.09469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688736118000 D 151,1100563339,1000,1805,1805,2.7688353,-0.03083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688737123583 D 152,1100564339,1000,1804,1804,2.7673013,-0.08977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688738118791 D 153,1100565339,1000,1804,1804,2.7673013,-0.08625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688739122625 D 154,1100566339,1000,1804,1804,2.7673013,-0.08287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688740119958 D 155,1100567339,1000,1804,1804,2.7673013,-0.07962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688741109916 D 156,1100568339,1000,1804,1804,2.7673013,-0.07650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688742122125 D 157,1100569339,1000,1804,1804,2.7673013,-0.07350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688743118041 D 158,1100570339,1000,1804,1804,2.7673013,-0.07062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688744128625 D 159,1100571339,1000,1804,1804,2.7673013,-0.06785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688745130166 D 160,1100572339,1000,1804,1804,2.7673013,-0.06519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688746123250 D 161,1100573339,1000,1804,1804,2.7673013,-0.06263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755688747121708 D 162,1100574339,1000,1804,1804,2.7673013,-0.06018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
