758185070423000 E 3583834550 END host_stop 0 0 0
758185070784666 E 3596891269 ARMED
758185120856750 D 50,3596941339,1000,2481,2481,3.8058064,0.01441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185122071416 D 51,3596942339,1000,2481,2481,3.8058064,0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185123135916 D 52,3596943339,1000,2481,2481,3.8058064,0.01330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185123953291 D 53,3596944339,1000,2481,2481,3.8058064,0.01278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185125025958 D 54,3596945339,1000,2480,2480,3.8042724,-0.04787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185126082083 D 55,3596946339,1000,2480,2480,3.8042724,-0.04599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185127032916 D 56,3596947339,1000,2481,2481,3.8058064,0.01596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185128078666 D 57,3596948339,1000,2481,2481,3.8058064,0.01533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185128943541 D 58,3596949339,1000,2481,2481,3.8058064,0.01473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185130066958 D 59,3596950339,1000,2481,2481,3.8058064,0.01415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185131088166 D 60,3596951339,1000,2481,2481,3.8058064,0.01360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185132440125 D 61,3596952339,1000,2481,2481,3.8058064,0.01307,39,110,2126,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185133013250 D 62,3596953339,1000,2481,2481,3.8058064,0.01255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185134022875 D 63,3596954339,1000,2481,2481,3.8058064,0.01206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185134952500 D 64,3596955339,1000,2481,2481,3.8058064,0.01159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185136052666 D 65,3596956339,1000,2480,2480,3.8042724,-0.04901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185137068125 D 66,3596957339,1000,2481,2481,3.8058064,0.01306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185138076458 D 67,3596958339,1000,2480,2480,3.8042724,-0.04760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185139079708 D 68,3596959339,1000,2481,2481,3.8058064,0.01441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185139996541 D 69,3596960339,1000,2480,2480,3.8042724,-0.04630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185141052166 D 70,3596961339,1000,2481,2481,3.8058064,0.01566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185142063291 D 71,3596962339,1000,2481,2481,3.8058064,0.01505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185143050916 D 72,3596963339,1000,2481,2481,3.8058064,0.01446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185144091500 D 73,3596964339,1000,2481,2481,3.8058064,0.01389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185144992791 D 74,3596965339,1000,2481,2481,3.8058064,0.01335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185146013666 D 75,3596966339,1000,2481,2481,3.8058064,0.01282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185147050208 D 76,3596967339,1000,2481,2481,3.8058064,0.01232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185148017000 D 77,3596968339,1000,2481,2481,3.8058064,0.01184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185149101958 D 78,3596969339,1000,2481,2481,3.8058064,0.01137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185150059125 D 79,3596970339,1000,2481,2481,3.8058064,0.01093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185150971625 D 80,3596971339,1000,2481,2481,3.8058064,0.01050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185152107041 D 81,3596972339,1000,2481,2481,3.8058064,0.01009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185153054875 D 82,3596973339,1000,2481,2481,3.8058064,0.00969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185154141666 D 83,3596974339,1000,2481,2481,3.8058064,0.00931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185155081833 D 84,3596975339,1000,2480,2480,3.8042724,-0.05120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185155978041 D 85,3596976339,1000,2481,2481,3.8058064,0.01095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185157058458 D 86,3596977339,1000,2481,2481,3.8058064,0.01052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185158063875 D 87,3596978339,1000,2481,2481,3.8058064,0.01011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185159095583 D 88,3596979339,1000,2481,2481,3.8058064,0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185160038166 D 89,3596980339,1000,2480,2480,3.8042724,-0.05081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185161001250 D 90,3596981339,1000,2481,2481,3.8058064,0.01133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185162159250 D 91,3596982339,1000,2481,2481,3.8058064,0.01088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185163144291 D 92,3596983339,1000,2481,2481,3.8058064,0.01046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185164136458 D 93,3596984339,1000,2480,2480,3.8042724,-0.05010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185165135875 D 94,3596985339,1000,2480,2480,3.8042724,-0.04814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185166125791 D 95,3596986339,1000,2481,2481,3.8058064,0.01390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185166883958 D 96,3596987339,1000,2480,2480,3.8042724,-0.04680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185168171833 D 97,3596988339,1000,2481,2481,3.8058064,0.01519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185169143791 D 98,3596989339,1000,2480,2480,3.8042724,-0.04556,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185170130666 D 99,3596990339,1000,2481,2481,3.8058064,0.01638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185171135708 D 100,3596991339,1000,2481,2481,3.8058064,0.01574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185172013458 D 101,3596992339,1000,2480,2480,3.8042724,-0.04503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185173139291 D 102,3596993339,1000,2481,2481,3.8058064,0.01688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185174149333 D 103,3596994339,1000,2481,2481,3.8058064,0.01622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185175139625 D 104,3596995339,1000,2481,2481,3.8058064,0.01559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185176149625 D 105,3596996339,1000,2480,2480,3.8042724,-0.04517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185177041458 D 106,3596997339,1000,2481,2481,3.8058064,0.01675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185178185125 D 107,3596998339,1000,2481,2481,3.8058064,0.01609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185179148125 D 108,3596999339,1000,2481,2481,3.8058064,0.01546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185180153125 D 109,3597000339,1000,2481,2481,3.8058064,0.01485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185181141958 D 110,3597001339,1000,2481,2481,3.8058064,0.01427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185182420541 D 111,3597002339,1000,2481,2481,3.8058064,0.01371,39,110,2125,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185183047958 D 112,3597003339,1000,2481,2481,3.8058064,0.01317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185184201583 D 113,3597004339,1000,2480,2480,3.8042724,-0.04749,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185185139541 D 114,3597005339,1000,2481,2481,3.8058064,0.01452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185186143500 D 115,3597006339,1000,2481,2481,3.8058064,0.01395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185187143458 D 116,3597007339,1000,2481,2481,3.8058064,0.01340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185187981416 D 117,3597008339,1000,2481,2481,3.8058064,0.01288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185189174875 D 118,3597009339,1000,2481,2481,3.8058064,0.01237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185190153333 D 119,3597010339,1000,2480,2480,3.8042724,-0.04826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185191142666 D 120,3597011339,1000,2481,2481,3.8058064,0.01378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185192149375 D 121,3597012339,1000,2481,2481,3.8058064,0.01324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185193035875 D 122,3597013339,1000,2481,2481,3.8058064,0.01272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185194178916 D 123,3597014339,1000,2480,2480,3.8042724,-0.04793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185195151750 D 124,3597015339,1000,2480,2480,3.8042724,-0.04605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185196144625 D 125,3597016339,1000,2481,2481,3.8058064,0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185197117875 D 126,3597017339,1000,2480,2480,3.8042724,-0.04487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185198138333 D 127,3597018339,1000,2480,2480,3.8042724,-0.04311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185199038416 D 128,3597019339,1000,2481,2481,3.8058064,0.01873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185200193875 D 129,3597020339,1000,2481,2481,3.8058064,0.01800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185201110166 D 130,3597021339,1000,2480,2480,3.8042724,-0.04286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185202163333 D 131,3597022339,1000,2480,2480,3.8042724,-0.04118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185203146083 D 132,3597023339,1000,2481,2481,3.8058064,0.02059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185203990708 D 133,3597024339,1000,2480,2480,3.8042724,-0.04037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185205145875 D 134,3597025339,1000,2481,2481,3.8058064,0.02136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185206145125 D 135,3597026339,1000,2480,2480,3.8042724,-0.03962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185207152500 D 136,3597027339,1000,2481,2481,3.8058064,0.02208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185208141291 D 137,3597028339,1000,2481,2481,3.8058064,0.02121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185209164750 D 138,3597029339,1000,2481,2481,3.8058064,0.02038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185210031041 D 139,3597030339,1000,2481,2481,3.8058064,0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185211016750 D 140,3597031339,1000,2481,2481,3.8058064,0.01881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185212029833 D 141,3597032339,1000,2481,2481,3.8058064,0.01808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185213005333 D 142,3597033339,1000,2481,2481,3.8058064,0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185214010750 D 143,3597034339,1000,2480,2480,3.8042724,-0.04346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185215020291 D 144,3597035339,1000,2481,2481,3.8058064,0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185216018958 D 145,3597036339,1000,2481,2481,3.8058064,0.01767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185217012708 D 146,3597037339,1000,2480,2480,3.8042724,-0.04317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185217996583 D 147,3597038339,1000,2481,2481,3.8058064,0.01867,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185219005833 D 148,3597039339,1000,2481,2481,3.8058064,0.01794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185220001833 D 149,3597040339,1000,2481,2481,3.8058064,0.01723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185221039541 D 150,3597041339,1000,2481,2481,3.8058064,0.01656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185222029750 D 151,3597042339,1000,2481,2481,3.8058064,0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185223037916 D 152,3597043339,1000,2481,2481,3.8058064,0.01529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185224038000 D 153,3597044339,1000,2481,2481,3.8058064,0.01469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185225048166 D 154,3597045339,1000,2480,2480,3.8042724,-0.04604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185226052333 D 155,3597046339,1000,2480,2480,3.8042724,-0.04423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185227037291 D 156,3597047339,1000,2481,2481,3.8058064,0.01765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185228043125 D 157,3597048339,1000,2481,2481,3.8058064,0.01696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185229035916 D 158,3597049339,1000,2480,2480,3.8042724,-0.04386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185230039541 D 159,3597050339,1000,2481,2481,3.8058064,0.01801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185231046416 D 160,3597051339,1000,2480,2480,3.8042724,-0.04284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185232533083 D 161,3597052339,1000,2480,2480,3.8042724,-0.04116,39,110,2126,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185233073875 D 162,3597053339,1000,2481,2481,3.8058064,0.02060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185234077458 D 163,3597054339,1000,2481,2481,3.8058064,0.01979,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
758185235082666 D 164,3597055339,1000,2480,2480,3.8042724,-0.04113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
