757744635890500 D 94,3156457339,1000,1552,1552,2.3807383,0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744636885500 D 95,3156458339,1000,1551,1551,2.3792043,-0.04853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744637908333 D 96,3156459339,1000,1552,1552,2.3807383,0.01352,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744638874416 D 97,3156460339,1000,1552,1552,2.3807383,0.01299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744639883833 D 98,3156461339,1000,1552,1552,2.3807383,0.01249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744640868041 D 99,3156462339,1000,1552,1552,2.3807383,0.01200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744641887375 D 100,3156463339,1000,1552,1552,2.3807383,0.01153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744642976458 D 101,3156464339,1000,1552,1552,2.3807383,0.01107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744643964500 D 102,3156465339,1000,1552,1552,2.3807383,0.01064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744644985541 D 103,3156466339,1000,1552,1552,2.3807383,0.01022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744645950583 D 104,3156467339,1000,1552,1552,2.3807383,0.00982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744646976375 D 105,3156468339,1000,1552,1552,2.3807383,0.00944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744648057500 D 106,3156469339,1000,1552,1552,2.3807383,0.00907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744648990083 D 107,3156470339,1000,1552,1552,2.3807383,0.00871,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744649981166 D 108,3156471339,1000,1551,1551,2.3792043,-0.05178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744650965166 D 109,3156472339,1000,1552,1552,2.3807383,0.01040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744651967250 D 110,3156473339,1000,1552,1552,2.3807383,0.00999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744652958333 D 111,3156474339,1000,1552,1552,2.3807383,0.00960,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744653999333 D 112,3156475339,1000,1551,1551,2.3792043,-0.05092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744654965041 D 113,3156476339,1000,1552,1552,2.3807383,0.01122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744655965708 D 114,3156477339,1000,1551,1551,2.3792043,-0.04937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744656958958 D 115,3156478339,1000,1552,1552,2.3807383,0.01272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744657968333 D 116,3156479339,1000,1552,1552,2.3807383,0.01222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744658986666 D 117,3156480339,1000,1552,1552,2.3807383,0.01174,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744659962916 D 118,3156481339,1000,1552,1552,2.3807383,0.01128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744660972458 D 119,3156482339,1000,1552,1552,2.3807383,0.01084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744661977458 D 120,3156483339,1000,1551,1551,2.3792043,-0.04974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744662966625 D 121,3156484339,1000,1552,1552,2.3807383,0.01236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744663971666 D 122,3156485339,1000,1551,1551,2.3792043,-0.04827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744664971958 D 123,3156486339,1000,1552,1552,2.3807383,0.01377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744665963041 D 124,3156487339,1000,1552,1552,2.3807383,0.01323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744666958875 D 125,3156488339,1000,1552,1552,2.3807383,0.01271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744667958583 D 126,3156489339,1000,1552,1552,2.3807383,0.01221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744668960000 D 127,3156490339,1000,1552,1552,2.3807383,0.01173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744669966958 D 128,3156491339,1000,1552,1552,2.3807383,0.01127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744670963291 D 129,3156492339,1000,1551,1551,2.3792043,-0.04932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744671962833 D 130,3156493339,1000,1552,1552,2.3807383,0.01276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744672964000 D 131,3156494339,1000,1552,1552,2.3807383,0.01226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744673955083 D 132,3156495339,1000,1552,1552,2.3807383,0.01178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744674961791 D 133,3156496339,1000,1552,1552,2.3807383,0.01132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744675965708 D 134,3156497339,1000,1551,1551,2.3792043,-0.04927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744676955375 D 135,3156498339,1000,1552,1552,2.3807383,0.01281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744677992541 D 136,3156499339,1000,1551,1551,2.3792043,-0.04784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744678976833 D 137,3156500339,1000,1552,1552,2.3807383,0.01418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744679964416 D 138,3156501339,1000,1551,1551,2.3792043,-0.04652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744681410041 D 139,3156502339,1000,1551,1551,2.3792043,-0.04470,39,128,2100,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744682008291 D 140,3156503339,1000,1552,1552,2.3807383,0.01720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744682961583 D 141,3156504339,1000,1551,1551,2.3792043,-0.04362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744683955333 D 142,3156505339,1000,1552,1552,2.3807383,0.01824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744684981916 D 143,3156506339,1000,1552,1552,2.3807383,0.01752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744685983875 D 144,3156507339,1000,1552,1552,2.3807383,0.01684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744686976333 D 145,3156508339,1000,1551,1551,2.3792043,-0.04397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744687977208 D 146,3156509339,1000,1552,1552,2.3807383,0.01790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744688971083 D 147,3156510339,1000,1552,1552,2.3807383,0.01720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744689969375 D 148,3156511339,1000,1552,1552,2.3807383,0.01652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744690982958 D 149,3156512339,1000,1552,1552,2.3807383,0.01588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744691969583 D 150,3156513339,1000,1552,1552,2.3807383,0.01525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744692969541 D 151,3156514339,1000,1552,1552,2.3807383,0.01466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744693970166 D 152,3156515339,1000,1552,1552,2.3807383,0.01408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744695208375 D 153,3156516339,1000,1552,1552,2.3807383,0.01353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744696193333 D 154,3156517339,1000,1552,1552,2.3807383,0.01300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744697198291 D 155,3156518339,1000,1552,1552,2.3807383,0.01249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744698182208 D 156,3156519339,1000,1552,1552,2.3807383,0.01200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744699184416 D 157,3156520339,1000,1552,1552,2.3807383,0.01153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744700184500 D 158,3156521339,1000,1552,1552,2.3807383,0.01108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744701183333 D 159,3156522339,1000,1552,1552,2.3807383,0.01064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744702195041 D 160,3156523339,1000,1552,1552,2.3807383,0.01023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744703204041 D 161,3156524339,1000,1552,1552,2.3807383,0.00982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744704218458 D 162,3156525339,1000,1552,1552,2.3807383,0.00944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757744705203333 D 163,3156526339,1000,1552,1552,2.3807383,0.00907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
