seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
887,3157250339,1000,1552,1552,2.3807383,0.02498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745429032708
888,3157251339,1000,1552,1552,2.3807383,0.02400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745430013458
889,3157252339,1000,1552,1552,2.3807383,0.02306,39,128,2099,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745431495166
890,3157253339,1000,1552,1552,2.3807383,0.02216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745432388416
891,3157254339,1000,1552,1552,2.3807383,0.02129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745433274291
892,3157255339,1000,1552,1552,2.3807383,0.02046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745434232750
893,3157256339,1000,1551,1551,2.3792043,-0.04050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745435318958
894,3157257339,1000,1551,1551,2.3792043,-0.03891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745436228875
895,3157258339,1000,1552,1552,2.3807383,0.02277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745437070791
896,3157259339,1000,1552,1552,2.3807383,0.02187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745438028791
897,3157260339,1000,1552,1552,2.3807383,0.02102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745439041791
898,3157261339,1000,1552,1552,2.3807383,0.02019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745440038166
899,3157262339,1000,1552,1552,2.3807383,0.01940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745441027708
900,3157263339,1000,1551,1551,2.3792043,-0.04151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745442037500
901,3157264339,1000,1552,1552,2.3807383,0.02027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745443012208
902,3157265339,1000,1551,1551,2.3792043,-0.04068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745444023625
903,3157266339,1000,1552,1552,2.3807383,0.02107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745445008208
904,3157267339,1000,1551,1551,2.3792043,-0.03991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745446014625
905,3157268339,1000,1552,1552,2.3807383,0.02181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745447054166
906,3157269339,1000,1551,1551,2.3792043,-0.03920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745448003625
907,3157270339,1000,1552,1552,2.3807383,0.02249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745449024791
908,3157271339,1000,1551,1551,2.3792043,-0.03854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745450049125
909,3157272339,1000,1552,1552,2.3807383,0.02312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745451023208
910,3157273339,1000,1552,1552,2.3807383,0.02221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745452008708
911,3157274339,1000,1551,1551,2.3792043,-0.03881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745453013416
912,3157275339,1000,1552,1552,2.3807383,0.02286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745454031458
913,3157276339,1000,1552,1552,2.3807383,0.02197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745455007416
914,3157277339,1000,1552,1552,2.3807383,0.02110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745456010208
915,3157278339,1000,1552,1552,2.3807383,0.02028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745456981708
916,3157279339,1000,1552,1552,2.3807383,0.01948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745458220041
917,3157280339,1000,1551,1551,2.3792043,-0.04143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745459275041
918,3157281339,1000,1552,1552,2.3807383,0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745460511625
919,3157282339,1000,1552,1552,2.3807383,0.01954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745461210666
920,3157283339,1000,1552,1552,2.3807383,0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745462211083
921,3157284339,1000,1552,1552,2.3807383,0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745463074125
922,3157285339,1000,1552,1552,2.3807383,0.01733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745464090458
923,3157286339,1000,1551,1551,2.3792043,-0.04349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745465040708
924,3157287339,1000,1552,1552,2.3807383,0.01836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745466063250
925,3157288339,1000,1551,1551,2.3792043,-0.04251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745467036125
926,3157289339,1000,1552,1552,2.3807383,0.01931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745468111958
927,3157290339,1000,1552,1552,2.3807383,0.01855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745469039958
928,3157291339,1000,1552,1552,2.3807383,0.01782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745470057500
929,3157292339,1000,1551,1551,2.3792043,-0.04302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745471034041
930,3157293339,1000,1551,1551,2.3792043,-0.04134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745472027750
931,3157294339,1000,1552,1552,2.3807383,0.02043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745473031958
932,3157295339,1000,1552,1552,2.3807383,0.01963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745473994083
933,3157296339,1000,1551,1551,2.3792043,-0.04129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745475010041
934,3157297339,1000,1552,1552,2.3807383,0.02048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745476003958
935,3157298339,1000,1552,1552,2.3807383,0.01968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745476998666
936,3157299339,1000,1552,1552,2.3807383,0.01891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745478150500
937,3157300339,1000,1552,1552,2.3807383,0.01816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745479059000
938,3157301339,1000,1552,1552,2.3807383,0.01745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745480012791
939,3157302339,1000,1552,1552,2.3807383,0.01677,39,128,2101,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745481486666
940,3157303339,1000,1552,1552,2.3807383,0.01611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745482371000
941,3157304339,1000,1552,1552,2.3807383,0.01548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745483012333
942,3157305339,1000,1552,1552,2.3807383,0.01487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745484010666
943,3157306339,1000,1552,1552,2.3807383,0.01429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745484997666
944,3157307339,1000,1551,1551,2.3792043,-0.04642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745486003083
945,3157308339,1000,1552,1552,2.3807383,0.01555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745487018791
946,3157309339,1000,1552,1552,2.3807383,0.01494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745488000583
947,3157310339,1000,1551,1551,2.3792043,-0.04580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745489015125
948,3157311339,1000,1552,1552,2.3807383,0.01615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745489985541
949,3157312339,1000,1551,1551,2.3792043,-0.04463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745491010250
950,3157313339,1000,1551,1551,2.3792043,-0.04288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745492043750
951,3157314339,1000,1552,1552,2.3807383,0.01895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745493042541
952,3157315339,1000,1552,1552,2.3807383,0.01820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745494012666
953,3157316339,1000,1552,1552,2.3807383,0.01749,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745494998000
954,3157317339,1000,1551,1551,2.3792043,-0.04334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745496000041
955,3157318339,1000,1552,1552,2.3807383,0.01850,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745497008583
956,3157319339,1000,1552,1552,2.3807383,0.01778,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745498218375
957,3157320339,1000,1551,1551,2.3792043,-0.04307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745499213750
958,3157321339,1000,1552,1552,2.3807383,0.01877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745500223166
959,3157322339,1000,1552,1552,2.3807383,0.01803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745501212083
960,3157323339,1000,1552,1552,2.3807383,0.01733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745502228833
961,3157324339,1000,1552,1552,2.3807383,0.01665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745503224000
962,3157325339,1000,1552,1552,2.3807383,0.01599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745504143458
963,3157326339,1000,1552,1552,2.3807383,0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745504989916
964,3157327339,1000,1552,1552,2.3807383,0.01476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745505997708
965,3157328339,1000,1552,1552,2.3807383,0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745506998166
966,3157329339,1000,1552,1552,2.3807383,0.01363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745508027125
967,3157330339,1000,1552,1552,2.3807383,0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745509079750
968,3157331339,1000,1552,1552,2.3807383,0.01258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745510094708
969,3157332339,1000,1551,1551,2.3792043,-0.04806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745511107791
970,3157333339,1000,1552,1552,2.3807383,0.01397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745512017375
971,3157334339,1000,1551,1551,2.3792043,-0.04672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745513068708
972,3157335339,1000,1552,1552,2.3807383,0.01526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745514031833
973,3157336339,1000,1551,1551,2.3792043,-0.04549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745515052041
974,3157337339,1000,1551,1551,2.3792043,-0.04371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745516022208
975,3157338339,1000,1552,1552,2.3807383,0.01816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745517009458
976,3157339339,1000,1552,1552,2.3807383,0.01744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745518114125
977,3157340339,1000,1552,1552,2.3807383,0.01676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745519168333
978,3157341339,1000,1551,1551,2.3792043,-0.04405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745520202708
979,3157342339,1000,1551,1551,2.3792043,-0.04232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745521115750
980,3157343339,1000,1552,1552,2.3807383,0.01949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745522167833
981,3157344339,1000,1552,1552,2.3807383,0.01873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745523218708
982,3157345339,1000,1552,1552,2.3807383,0.01799,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745524199916
983,3157346339,1000,1552,1552,2.3807383,0.01729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745525089708
984,3157347339,1000,1551,1551,2.3792043,-0.04354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745526166958
985,3157348339,1000,1551,1551,2.3792043,-0.04183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745527095375
986,3157349339,1000,1552,1552,2.3807383,0.01996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745528094750
987,3157350339,1000,1552,1552,2.3807383,0.01917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745529048166
988,3157351339,1000,1552,1552,2.3807383,0.01842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745530084583
989,3157352339,1000,1551,1551,2.3792043,-0.04245,39,128,2100,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745531470500
990,3157353339,1000,1552,1552,2.3807383,0.01936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745532043208
991,3157354339,1000,1552,1552,2.3807383,0.01860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745532952791
992,3157355339,1000,1552,1552,2.3807383,0.01787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745533943666
993,3157356339,1000,1551,1551,2.3792043,-0.04297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745534851083
994,3157357339,1000,1552,1552,2.3807383,0.01886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745535897000
995,3157358339,1000,1552,1552,2.3807383,0.01812,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745537265666
996,3157359339,1000,1552,1552,2.3807383,0.01741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745539323208
997,3157360339,1000,1551,1551,2.3792043,-0.04342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745540163208
998,3157361339,1000,1552,1552,2.3807383,0.01843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745540976375
999,3157362339,1000,1552,1552,2.3807383,0.01771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745541762416
1000,3157363339,1000,1552,1552,2.3807383,0.01701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745542507666
1001,3157364339,1000,1552,1552,2.3807383,0.01634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745542955458
1002,3157365339,1000,1552,1552,2.3807383,0.01570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745543878291
1003,3157366339,1000,1552,1552,2.3807383,0.01509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745544973958
1004,3157367339,1000,1552,1552,2.3807383,0.01450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745545990875
1005,3157368339,1000,1552,1552,2.3807383,0.01393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745546967916
1006,3157369339,1000,1551,1551,2.3792043,-0.04677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745547989833
1007,3157370339,1000,1552,1552,2.3807383,0.01522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745548974291
1008,3157371339,1000,1552,1552,2.3807383,0.01462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745549966458
1009,3157372339,1000,1552,1552,2.3807383,0.01405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745550973666
1010,3157373339,1000,1552,1552,2.3807383,0.01350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745551976833
1011,3157374339,1000,1552,1552,2.3807383,0.01297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745552969416
1012,3157375339,1000,1552,1552,2.3807383,0.01246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745553989750
1013,3157376339,1000,1552,1552,2.3807383,0.01197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745555215083
1014,3157377339,1000,1552,1552,2.3807383,0.01150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745556211833
1015,3157378339,1000,1551,1551,2.3792043,-0.04910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745557225416
1016,3157379339,1000,1552,1552,2.3807383,0.01297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745558006666
1017,3157380339,1000,1552,1552,2.3807383,0.01247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745558966666
1018,3157381339,1000,1552,1552,2.3807383,0.01198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745559979666
1019,3157382339,1000,1552,1552,2.3807383,0.01151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745561014333
1020,3157383339,1000,1552,1552,2.3807383,0.01106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745562035708
1021,3157384339,1000,1552,1552,2.3807383,0.01062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745563235750
1022,3157385339,1000,1552,1552,2.3807383,0.01021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745564203000
1023,3157386339,1000,1552,1552,2.3807383,0.00981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745565199708
1024,3157387339,1000,1551,1551,2.3792043,-0.05073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745565993458
1025,3157388339,1000,1552,1552,2.3807383,0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745566987750
1026,3157389339,1000,1552,1552,2.3807383,0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745567957250
1027,3157390339,1000,1552,1552,2.3807383,0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745568981041
1028,3157391339,1000,1552,1552,2.3807383,0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745569975375
1029,3157392339,1000,1552,1552,2.3807383,0.00972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745570996041
1030,3157393339,1000,1552,1552,2.3807383,0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745571981041
1031,3157394339,1000,1551,1551,2.3792043,-0.05117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745573009583
1032,3157395339,1000,1552,1552,2.3807383,0.01098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745573997166
1033,3157396339,1000,1552,1552,2.3807383,0.01055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745575009083
1034,3157397339,1000,1552,1552,2.3807383,0.01014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745575982875
1035,3157398339,1000,1552,1552,2.3807383,0.00974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745577045000
1036,3157399339,1000,1552,1552,2.3807383,0.00936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745578059416
1037,3157400339,1000,1551,1551,2.3792043,-0.05116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745579049208
1038,3157401339,1000,1552,1552,2.3807383,0.01100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745580015833
1039,3157402339,1000,1552,1552,2.3807383,0.01057,39,128,2100,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745581473250
1040,3157403339,1000,1551,1551,2.3792043,-0.05000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745582092666
1041,3157404339,1000,1552,1552,2.3807383,0.01211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745583009791
1042,3157405339,1000,1552,1552,2.3807383,0.01164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745583993916
1043,3157406339,1000,1551,1551,2.3792043,-0.04897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745584992625
1044,3157407339,1000,1551,1551,2.3792043,-0.04705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745585987250
1045,3157408339,1000,1552,1552,2.3807383,0.01495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745587035375
1046,3157409339,1000,1552,1552,2.3807383,0.01436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745588021666
1047,3157410339,1000,1551,1551,2.3792043,-0.04635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745588999583
1048,3157411339,1000,1552,1552,2.3807383,0.01561,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745589982666
1049,3157412339,1000,1552,1552,2.3807383,0.01500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745590993833
1050,3157413339,1000,1551,1551,2.3792043,-0.04573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745591991500
1051,3157414339,1000,1552,1552,2.3807383,0.01621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745593003583
1052,3157415339,1000,1552,1552,2.3807383,0.01557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745593994958
1053,3157416339,1000,1551,1551,2.3792043,-0.04519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745595206916
1054,3157417339,1000,1551,1551,2.3792043,-0.04342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757745596035833
