seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
876,1199529339,1000,1559,1559,2.3914762,0.01191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787702515875
877,1199530339,1000,1559,1559,2.3914762,0.01144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787703533583
878,1199531339,1000,1559,1559,2.3914762,0.01099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787704547291
879,1199532339,1000,1559,1559,2.3914762,0.01056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787705556583
880,1199533339,1000,1558,1558,2.3899422,-0.05000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787706531458
881,1199534339,1000,1559,1559,2.3914762,0.01211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787707519083
882,1199535339,1000,1559,1559,2.3914762,0.01163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787708516458
883,1199536339,1000,1559,1559,2.3914762,0.01117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787709514583
884,1199537339,1000,1559,1559,2.3914762,0.01074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787710590416
885,1199538339,1000,1559,1559,2.3914762,0.01032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787711572208
886,1199539339,1000,1558,1558,2.3899422,-0.05024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787712591541
887,1199540339,1000,1558,1558,2.3899422,-0.04827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787713580958
888,1199541339,1000,1559,1559,2.3914762,0.01377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787714572750
889,1199542339,1000,1559,1559,2.3914762,0.01323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787715586375
890,1199543339,1000,1559,1559,2.3914762,0.01271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787716632333
891,1199544339,1000,1559,1559,2.3914762,0.01222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787717812625
892,1199545339,1000,1559,1559,2.3914762,0.01174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787718822083
893,1199546339,1000,1559,1559,2.3914762,0.01128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787719838625
894,1199547339,1000,1559,1559,2.3914762,0.01083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787720601125
895,1199548339,1000,1558,1558,2.3899422,-0.04974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787721556875
896,1199549339,1000,1559,1559,2.3914762,0.01236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787722578083
897,1199550339,1000,1559,1559,2.3914762,0.01188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787723568500
898,1199551339,1000,1558,1558,2.3899422,-0.04874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787724556583
899,1199552339,1000,1559,1559,2.3914762,0.01332,39,128,2049,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787725956416
900,1199553339,1000,1559,1559,2.3914762,0.01280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787726582208
901,1199554339,1000,1559,1559,2.3914762,0.01230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787727565375
902,1199555339,1000,1559,1559,2.3914762,0.01181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787728538166
903,1199556339,1000,1558,1558,2.3899422,-0.04880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787729565375
904,1199557339,1000,1559,1559,2.3914762,0.01326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787730556875
905,1199558339,1000,1558,1558,2.3899422,-0.04740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787731570000
906,1199559339,1000,1559,1559,2.3914762,0.01460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787732571625
907,1199560339,1000,1559,1559,2.3914762,0.01403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787733589875
908,1199561339,1000,1559,1559,2.3914762,0.01348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787734493583
909,1199562339,1000,1559,1559,2.3914762,0.01295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787735458458
910,1199563339,1000,1558,1558,2.3899422,-0.04770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787736557291
911,1199564339,1000,1558,1558,2.3899422,-0.04583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787737563833
912,1199565339,1000,1559,1559,2.3914762,0.01611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787738539958
913,1199566339,1000,1559,1559,2.3914762,0.01548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787739529750
914,1199567339,1000,1559,1559,2.3914762,0.01487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787740530625
915,1199568339,1000,1559,1559,2.3914762,0.01429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787741534166
916,1199569339,1000,1559,1559,2.3914762,0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787742527333
917,1199570339,1000,1559,1559,2.3914762,0.01319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787743527041
918,1199571339,1000,1559,1559,2.3914762,0.01267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787744519583
919,1199572339,1000,1559,1559,2.3914762,0.01218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787745528333
920,1199573339,1000,1559,1559,2.3914762,0.01170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787746516041
921,1199574339,1000,1559,1559,2.3914762,0.01124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787747512083
922,1199575339,1000,1559,1559,2.3914762,0.01080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787748519416
923,1199576339,1000,1559,1559,2.3914762,0.01038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787749799166
924,1199577339,1000,1558,1558,2.3899422,-0.05018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787750733291
925,1199578339,1000,1559,1559,2.3914762,0.01194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787751663083
926,1199579339,1000,1558,1558,2.3899422,-0.04868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787752585458
927,1199580339,1000,1558,1558,2.3899422,-0.04677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787753596916
928,1199581339,1000,1558,1558,2.3899422,-0.04494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787754601291
929,1199582339,1000,1559,1559,2.3914762,0.01697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787755571958
930,1199583339,1000,1559,1559,2.3914762,0.01631,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787756617416
931,1199584339,1000,1558,1558,2.3899422,-0.04448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787757614750
932,1199585339,1000,1559,1559,2.3914762,0.01741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787758543291
933,1199586339,1000,1558,1558,2.3899422,-0.04342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787759566833
934,1199587339,1000,1558,1558,2.3899422,-0.04172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787760523250
935,1199588339,1000,1559,1559,2.3914762,0.02007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787761508166
936,1199589339,1000,1559,1559,2.3914762,0.01928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787762515875
937,1199590339,1000,1559,1559,2.3914762,0.01853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787763522375
938,1199591339,1000,1558,1558,2.3899422,-0.04235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787764514000
939,1199592339,1000,1559,1559,2.3914762,0.01946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787765510333
940,1199593339,1000,1558,1558,2.3899422,-0.04145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787766528541
941,1199594339,1000,1559,1559,2.3914762,0.02032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787767551291
942,1199595339,1000,1559,1559,2.3914762,0.01952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787768530625
943,1199596339,1000,1559,1559,2.3914762,0.01876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787769519250
944,1199597339,1000,1558,1558,2.3899422,-0.04212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787770560000
945,1199598339,1000,1559,1559,2.3914762,0.01968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787771638666
946,1199599339,1000,1559,1559,2.3914762,0.01890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787772579208
947,1199600339,1000,1559,1559,2.3914762,0.01816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787773574833
948,1199601339,1000,1559,1559,2.3914762,0.01745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787774555000
949,1199602339,1000,1559,1559,2.3914762,0.01677,39,128,2050,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787775964500
950,1199603339,1000,1559,1559,2.3914762,0.01611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787776581375
951,1199604339,1000,1558,1558,2.3899422,-0.04467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787777584333
952,1199605339,1000,1558,1558,2.3899422,-0.04292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787778558958
953,1199606339,1000,1559,1559,2.3914762,0.01891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787779521791
954,1199607339,1000,1559,1559,2.3914762,0.01817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787780520500
955,1199608339,1000,1558,1558,2.3899422,-0.04269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787781533375
956,1199609339,1000,1559,1559,2.3914762,0.01913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787782755041
957,1199610339,1000,1558,1558,2.3899422,-0.04177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787783855791
958,1199611339,1000,1559,1559,2.3914762,0.02002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787784744125
959,1199612339,1000,1559,1559,2.3914762,0.01923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787785551208
960,1199613339,1000,1559,1559,2.3914762,0.01848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787786512833
961,1199614339,1000,1559,1559,2.3914762,0.01776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787787524833
962,1199615339,1000,1559,1559,2.3914762,0.01706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787788526083
963,1199616339,1000,1558,1558,2.3899422,-0.04376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787789501458
964,1199617339,1000,1559,1559,2.3914762,0.01811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787790517541
965,1199618339,1000,1559,1559,2.3914762,0.01740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787791493791
966,1199619339,1000,1559,1559,2.3914762,0.01671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787792502833
967,1199620339,1000,1559,1559,2.3914762,0.01606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787793498208
968,1199621339,1000,1559,1559,2.3914762,0.01543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787794505000
969,1199622339,1000,1559,1559,2.3914762,0.01482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787795514500
970,1199623339,1000,1559,1559,2.3914762,0.01424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787796509000
971,1199624339,1000,1559,1559,2.3914762,0.01368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787797506750
972,1199625339,1000,1559,1559,2.3914762,0.01315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787798503291
973,1199626339,1000,1558,1558,2.3899422,-0.04752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787799534833
974,1199627339,1000,1559,1559,2.3914762,0.01450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787800508250
975,1199628339,1000,1559,1559,2.3914762,0.01393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787801500208
976,1199629339,1000,1559,1559,2.3914762,0.01338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787802499541
977,1199630339,1000,1559,1559,2.3914762,0.01286,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787803494708
978,1199631339,1000,1559,1559,2.3914762,0.01235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787804554166
979,1199632339,1000,1558,1558,2.3899422,-0.04828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787805568833
980,1199633339,1000,1559,1559,2.3914762,0.01376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787806521916
981,1199634339,1000,1559,1559,2.3914762,0.01322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787807514416
982,1199635339,1000,1559,1559,2.3914762,0.01270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787808514458
983,1199636339,1000,1559,1559,2.3914762,0.01220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787809524125
984,1199637339,1000,1559,1559,2.3914762,0.01173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787810511125
985,1199638339,1000,1559,1559,2.3914762,0.01127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787811515458
986,1199639339,1000,1559,1559,2.3914762,0.01082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787812528916
987,1199640339,1000,1559,1559,2.3914762,0.01040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787813515291
988,1199641339,1000,1559,1559,2.3914762,0.00999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787814748958
989,1199642339,1000,1559,1559,2.3914762,0.00960,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787815743750
990,1199643339,1000,1559,1559,2.3914762,0.00922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787816776541
991,1199644339,1000,1559,1559,2.3914762,0.00886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787817525041
992,1199645339,1000,1559,1559,2.3914762,0.00852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787818530625
993,1199646339,1000,1559,1559,2.3914762,0.00818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787819512083
994,1199647339,1000,1558,1558,2.3899422,-0.05229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787820521500
995,1199648339,1000,1559,1559,2.3914762,0.00991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787821508583
996,1199649339,1000,1559,1559,2.3914762,0.00952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787822504916
997,1199650339,1000,1559,1559,2.3914762,0.00915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787823524375
998,1199651339,1000,1559,1559,2.3914762,0.00879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787824508083
999,1199652339,1000,1559,1559,2.3914762,0.00845,39,128,2050,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787825957000
1000,1199653339,1000,1559,1559,2.3914762,0.00811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787826737750
1001,1199654339,1000,1559,1559,2.3914762,0.00780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787827517291
1002,1199655339,1000,1559,1559,2.3914762,0.00749,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787828517458
1003,1199656339,1000,1558,1558,2.3899422,-0.05295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787829508291
1004,1199657339,1000,1559,1559,2.3914762,0.00927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787830543250
1005,1199658339,1000,1559,1559,2.3914762,0.00891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787831512500
1006,1199659339,1000,1558,1558,2.3899422,-0.05159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787832515250
1007,1199660339,1000,1559,1559,2.3914762,0.01058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787833517583
1008,1199661339,1000,1559,1559,2.3914762,0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787834519125
1009,1199662339,1000,1558,1558,2.3899422,-0.05038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787835530000
1010,1199663339,1000,1559,1559,2.3914762,0.01174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787836507000
1011,1199664339,1000,1559,1559,2.3914762,0.01128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787837506833
1012,1199665339,1000,1559,1559,2.3914762,0.01084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787838501833
1013,1199666339,1000,1559,1559,2.3914762,0.01042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787839506416
1014,1199667339,1000,1558,1558,2.3899422,-0.05014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787840507625
1015,1199668339,1000,1559,1559,2.3914762,0.01197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787841507958
1016,1199669339,1000,1559,1559,2.3914762,0.01150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787842517333
1017,1199670339,1000,1559,1559,2.3914762,0.01105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787843537000
1018,1199671339,1000,1559,1559,2.3914762,0.01062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787844741500
1019,1199672339,1000,1559,1559,2.3914762,0.01020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787845754250
1020,1199673339,1000,1559,1559,2.3914762,0.00980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787846626333
1021,1199674339,1000,1558,1558,2.3899422,-0.05073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787847528583
1022,1199675339,1000,1559,1559,2.3914762,0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787848522250
1023,1199676339,1000,1558,1558,2.3899422,-0.04919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787849515750
1024,1199677339,1000,1559,1559,2.3914762,0.01289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787850534750
1025,1199678339,1000,1559,1559,2.3914762,0.01238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787851520750
1026,1199679339,1000,1559,1559,2.3914762,0.01190,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787852518166
1027,1199680339,1000,1558,1558,2.3899422,-0.04872,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787853521250
1028,1199681339,1000,1559,1559,2.3914762,0.01334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787854513416
1029,1199682339,1000,1559,1559,2.3914762,0.01282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787855507083
1030,1199683339,1000,1559,1559,2.3914762,0.01232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787856509833
1031,1199684339,1000,1559,1559,2.3914762,0.01183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787857508291
1032,1199685339,1000,1558,1558,2.3899422,-0.04878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787858511916
1033,1199686339,1000,1559,1559,2.3914762,0.01328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787859509833
1034,1199687339,1000,1558,1558,2.3899422,-0.04739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787860506208
1035,1199688339,1000,1559,1559,2.3914762,0.01462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787861513041
1036,1199689339,1000,1559,1559,2.3914762,0.01405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787862533083
1037,1199690339,1000,1559,1559,2.3914762,0.01350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787863508958
1038,1199691339,1000,1559,1559,2.3914762,0.01297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787864514208
1039,1199692339,1000,1558,1558,2.3899422,-0.04769,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787865504208
1040,1199693339,1000,1559,1559,2.3914762,0.01433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787866501291
1041,1199694339,1000,1559,1559,2.3914762,0.01377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787867510625
1042,1199695339,1000,1558,1558,2.3899422,-0.04692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787868504333
1043,1199696339,1000,1558,1558,2.3899422,-0.04508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755787869506333
