755786836438541 D 10,1198663339,1000,1559,1559,2.3914762,0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786837569083 D 11,1198664339,1000,1559,1559,2.3914762,0.00410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786838518208 D 12,1198665339,1000,1559,1559,2.3914762,0.00394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786839498208 D 13,1198666339,1000,1559,1559,2.3914762,0.00379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786840523000 D 14,1198667339,1000,1558,1558,2.3899422,-0.05651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786841495291 D 15,1198668339,1000,1559,1559,2.3914762,0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786842480750 D 16,1198669339,1000,1559,1559,2.3914762,0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786843392958 D 17,1198670339,1000,1559,1559,2.3914762,0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786844400291 D 18,1198671339,1000,1559,1559,2.3914762,0.00519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786845391041 D 19,1198672339,1000,1559,1559,2.3914762,0.00499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786846388833 D 20,1198673339,1000,1559,1559,2.3914762,0.00479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786847426958 D 21,1198674339,1000,1559,1559,2.3914762,0.00460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786848429333 D 22,1198675339,1000,1559,1559,2.3914762,0.00442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786849411291 D 23,1198676339,1000,1559,1559,2.3914762,0.00425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786850410041 D 24,1198677339,1000,1558,1558,2.3899422,-0.05606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786851410166 D 25,1198678339,1000,1558,1558,2.3899422,-0.05387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786852406791 D 26,1198679339,1000,1559,1559,2.3914762,0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786853420083 D 27,1198680339,1000,1558,1558,2.3899422,-0.05208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786854410875 D 28,1198681339,1000,1559,1559,2.3914762,0.01011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786855414375 D 29,1198682339,1000,1559,1559,2.3914762,0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786856405333 D 30,1198683339,1000,1559,1559,2.3914762,0.00933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786857402166 D 31,1198684339,1000,1559,1559,2.3914762,0.00896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786858430833 D 32,1198685339,1000,1559,1559,2.3914762,0.00861,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786859365166 D 33,1198686339,1000,1559,1559,2.3914762,0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786860426000 D 34,1198687339,1000,1558,1558,2.3899422,-0.05220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786861407083 D 35,1198688339,1000,1559,1559,2.3914762,0.01000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786862488875 D 36,1198689339,1000,1559,1559,2.3914762,0.00961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786863418000 D 37,1198690339,1000,1559,1559,2.3914762,0.00923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786864496750 D 38,1198691339,1000,1559,1559,2.3914762,0.00887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786865410583 D 39,1198692339,1000,1558,1558,2.3899422,-0.05163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786866494541 D 40,1198693339,1000,1559,1559,2.3914762,0.01054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786867471125 D 41,1198694339,1000,1558,1558,2.3899422,-0.05002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786868412250 D 42,1198695339,1000,1559,1559,2.3914762,0.01209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786869244125 D 43,1198696339,1000,1559,1559,2.3914762,0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786870242916 D 44,1198697339,1000,1559,1559,2.3914762,0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786871234291 D 45,1198698339,1000,1559,1559,2.3914762,0.01072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786872235916 D 46,1198699339,1000,1559,1559,2.3914762,0.01030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786873415333 D 47,1198700339,1000,1559,1559,2.3914762,0.00990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786874411916 D 48,1198701339,1000,1558,1558,2.3899422,-0.05064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786875832125 D 49,1198702339,1000,1559,1559,2.3914762,0.01150,39,128,2049,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786876416250 D 50,1198703339,1000,1559,1559,2.3914762,0.01105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786877421250 D 51,1198704339,1000,1559,1559,2.3914762,0.01061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786878407958 D 52,1198705339,1000,1558,1558,2.3899422,-0.04995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786879409583 D 53,1198706339,1000,1559,1559,2.3914762,0.01216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786880406458 D 54,1198707339,1000,1559,1559,2.3914762,0.01168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786881405458 D 55,1198708339,1000,1559,1559,2.3914762,0.01122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786882406791 D 56,1198709339,1000,1558,1558,2.3899422,-0.04937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786883410541 D 57,1198710339,1000,1558,1558,2.3899422,-0.04743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786884398208 D 58,1198711339,1000,1559,1559,2.3914762,0.01458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786885397500 D 59,1198712339,1000,1558,1558,2.3899422,-0.04614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786886407333 D 60,1198713339,1000,1559,1559,2.3914762,0.01581,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786887417583 D 61,1198714339,1000,1559,1559,2.3914762,0.01519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786888402166 D 62,1198715339,1000,1559,1559,2.3914762,0.01460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786889398791 D 63,1198716339,1000,1559,1559,2.3914762,0.01403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786890390458 D 64,1198717339,1000,1559,1559,2.3914762,0.01348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786891482625 D 65,1198718339,1000,1559,1559,2.3914762,0.01295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786892415291 D 66,1198719339,1000,1559,1559,2.3914762,0.01244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786893455750 D 67,1198720339,1000,1559,1559,2.3914762,0.01195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786894430625 D 68,1198721339,1000,1559,1559,2.3914762,0.01148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786895486041 D 69,1198722339,1000,1559,1559,2.3914762,0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786896476750 D 70,1198723339,1000,1558,1558,2.3899422,-0.04955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786897498166 D 71,1198724339,1000,1559,1559,2.3914762,0.01254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786898507041 D 72,1198725339,1000,1558,1558,2.3899422,-0.04810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786899513291 D 73,1198726339,1000,1559,1559,2.3914762,0.01394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786900484083 D 74,1198727339,1000,1559,1559,2.3914762,0.01339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786901490583 D 75,1198728339,1000,1559,1559,2.3914762,0.01287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786902512250 D 76,1198729339,1000,1559,1559,2.3914762,0.01236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786903489083 D 77,1198730339,1000,1559,1559,2.3914762,0.01188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786904498416 D 78,1198731339,1000,1559,1559,2.3914762,0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786905491875 D 79,1198732339,1000,1559,1559,2.3914762,0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786906500333 D 80,1198733339,1000,1559,1559,2.3914762,0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786907486625 D 81,1198734339,1000,1558,1558,2.3899422,-0.05003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786908476791 D 82,1198735339,1000,1558,1558,2.3899422,-0.04807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786909487541 D 83,1198736339,1000,1559,1559,2.3914762,0.01397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786910491083 D 84,1198737339,1000,1559,1559,2.3914762,0.01342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786911482583 D 85,1198738339,1000,1558,1558,2.3899422,-0.04726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786912509791 D 86,1198739339,1000,1559,1559,2.3914762,0.01475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786913507791 D 87,1198740339,1000,1558,1558,2.3899422,-0.04598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786914525375 D 88,1198741339,1000,1559,1559,2.3914762,0.01597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786915482291 D 89,1198742339,1000,1559,1559,2.3914762,0.01534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786916527041 D 90,1198743339,1000,1558,1558,2.3899422,-0.04541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786917532750 D 91,1198744339,1000,1558,1558,2.3899422,-0.04363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786918479875 D 92,1198745339,1000,1559,1559,2.3914762,0.01823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786919502333 D 93,1198746339,1000,1559,1559,2.3914762,0.01752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786920489041 D 94,1198747339,1000,1559,1559,2.3914762,0.01683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786921498125 D 95,1198748339,1000,1559,1559,2.3914762,0.01617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786922486833 D 96,1198749339,1000,1559,1559,2.3914762,0.01554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786923484708 D 97,1198750339,1000,1558,1558,2.3899422,-0.04522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786924516166 D 98,1198751339,1000,1559,1559,2.3914762,0.01670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786925908666 D 99,1198752339,1000,1559,1559,2.3914762,0.01605,39,128,2050,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786926472958 D 100,1198753339,1000,1558,1558,2.3899422,-0.04473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786927492916 D 101,1198754339,1000,1559,1559,2.3914762,0.01717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786928518541 D 102,1198755339,1000,1559,1559,2.3914762,0.01650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786929499250 D 103,1198756339,1000,1559,1559,2.3914762,0.01585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786930499500 D 104,1198757339,1000,1559,1559,2.3914762,0.01523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786931488416 D 105,1198758339,1000,1559,1559,2.3914762,0.01463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786932494583 D 106,1198759339,1000,1559,1559,2.3914762,0.01406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786933486083 D 107,1198760339,1000,1559,1559,2.3914762,0.01351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786934484375 D 108,1198761339,1000,1559,1559,2.3914762,0.01298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786935509541 D 109,1198762339,1000,1558,1558,2.3899422,-0.04768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786936490916 D 110,1198763339,1000,1558,1558,2.3899422,-0.04581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786937483583 D 111,1198764339,1000,1559,1559,2.3914762,0.01613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786938492541 D 112,1198765339,1000,1558,1558,2.3899422,-0.04465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786939500000 D 113,1198766339,1000,1559,1559,2.3914762,0.01725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786940484208 D 114,1198767339,1000,1559,1559,2.3914762,0.01658,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786941486166 D 115,1198768339,1000,1559,1559,2.3914762,0.01593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786942479916 D 116,1198769339,1000,1559,1559,2.3914762,0.01530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786943490916 D 117,1198770339,1000,1559,1559,2.3914762,0.01470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786944494458 D 118,1198771339,1000,1559,1559,2.3914762,0.01413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786945488958 D 119,1198772339,1000,1559,1559,2.3914762,0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786946487875 D 120,1198773339,1000,1558,1558,2.3899422,-0.04711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786947480250 D 121,1198774339,1000,1559,1559,2.3914762,0.01489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786948487541 D 122,1198775339,1000,1559,1559,2.3914762,0.01430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786949490416 D 123,1198776339,1000,1558,1558,2.3899422,-0.04641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786950484958 D 124,1198777339,1000,1558,1558,2.3899422,-0.04459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786951491125 D 125,1198778339,1000,1559,1559,2.3914762,0.01731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786952489458 D 126,1198779339,1000,1559,1559,2.3914762,0.01663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786953505750 D 127,1198780339,1000,1558,1558,2.3899422,-0.04417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786954488791 D 128,1198781339,1000,1559,1559,2.3914762,0.01771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786955511000 D 129,1198782339,1000,1559,1559,2.3914762,0.01702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786956497291 D 130,1198783339,1000,1559,1559,2.3914762,0.01635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786957489708 D 131,1198784339,1000,1559,1559,2.3914762,0.01571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786958552541 D 132,1198785339,1000,1559,1559,2.3914762,0.01509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786959444375 D 133,1198786339,1000,1559,1559,2.3914762,0.01450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786960534166 D 134,1198787339,1000,1559,1559,2.3914762,0.01393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786961487333 D 135,1198788339,1000,1559,1559,2.3914762,0.01339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786962494041 D 136,1198789339,1000,1558,1558,2.3899422,-0.04729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786963416833 D 137,1198790339,1000,1558,1558,2.3899422,-0.04543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786964466291 D 138,1198791339,1000,1559,1559,2.3914762,0.01650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786965469208 D 139,1198792339,1000,1559,1559,2.3914762,0.01585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786966499208 D 140,1198793339,1000,1558,1558,2.3899422,-0.04492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786967433375 D 141,1198794339,1000,1558,1558,2.3899422,-0.04316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786968465500 D 142,1198795339,1000,1559,1559,2.3914762,0.01868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786969488750 D 143,1198796339,1000,1559,1559,2.3914762,0.01795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786970466958 D 144,1198797339,1000,1559,1559,2.3914762,0.01725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786971420041 D 145,1198798339,1000,1559,1559,2.3914762,0.01657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786972502333 D 146,1198799339,1000,1559,1559,2.3914762,0.01592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786973474750 D 147,1198800339,1000,1559,1559,2.3914762,0.01530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786974462041 D 148,1198801339,1000,1559,1559,2.3914762,0.01470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786975871333 D 149,1198802339,1000,1559,1559,2.3914762,0.01412,39,128,2050,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786976438375 D 150,1198803339,1000,1559,1559,2.3914762,0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786977414666 D 151,1198804339,1000,1558,1558,2.3899422,-0.04711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786978407708 D 152,1198805339,1000,1559,1559,2.3914762,0.01488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786979407958 D 153,1198806339,1000,1559,1559,2.3914762,0.01430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786980405291 D 154,1198807339,1000,1559,1559,2.3914762,0.01374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786981406583 D 155,1198808339,1000,1558,1558,2.3899422,-0.04695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786982414166 D 156,1198809339,1000,1559,1559,2.3914762,0.01504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786983419125 D 157,1198810339,1000,1559,1559,2.3914762,0.01445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786984533958 D 158,1198811339,1000,1558,1558,2.3899422,-0.04627,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786985502166 D 159,1198812339,1000,1559,1559,2.3914762,0.01570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786986427291 D 160,1198813339,1000,1559,1559,2.3914762,0.01508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786987492166 D 161,1198814339,1000,1558,1558,2.3899422,-0.04566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786988481000 D 162,1198815339,1000,1559,1559,2.3914762,0.01628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755786989492333 D 163,1198816339,1000,1559,1559,2.3914762,0.01564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
