756912374678875 E 2316126644 END host_stop 0 0 0
756912374850666 E 2324198885 ARMED
756912452707333 D 77,2324276339,1000,1856,1856,2.8470683,0.04041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912453681625 D 78,2324277339,1000,1856,1856,2.8470683,0.03883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912454681125 D 79,2324278339,1000,1855,1855,2.8455343,-0.02284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912455654500 D 80,2324279339,1000,1855,1855,2.8455343,-0.02195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912456459791 D 81,2324280339,1000,1856,1856,2.8470683,0.03906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912457358083 D 82,2324281339,1000,1856,1856,2.8470683,0.03753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912458456500 D 83,2324282339,1000,1856,1856,2.8470683,0.03606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912459454708 D 84,2324283339,1000,1856,1856,2.8470683,0.03464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912460456208 D 85,2324284339,1000,1855,1855,2.8455343,-0.02686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912461471583 D 86,2324285339,1000,1855,1855,2.8455343,-0.02581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912462412375 D 87,2324286339,1000,1856,1856,2.8470683,0.03535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912463461708 D 88,2324287339,1000,1856,1856,2.8470683,0.03396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912464436083 D 89,2324288339,1000,1855,1855,2.8455343,-0.02752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912465440958 D 90,2324289339,1000,1855,1855,2.8455343,-0.02644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912466480000 D 91,2324290339,1000,1855,1855,2.8455343,-0.02540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912467718791 D 92,2324291339,1000,1855,1855,2.8455343,-0.02440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912468699541 D 93,2324292339,1000,1855,1855,2.8455343,-0.02345,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912469671166 D 94,2324293339,1000,1855,1855,2.8455343,-0.02253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912470679291 D 95,2324294339,1000,1855,1855,2.8455343,-0.02164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912471681041 D 96,2324295339,1000,1855,1855,2.8455343,-0.02080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912472682958 D 97,2324296339,1000,1856,1856,2.8470683,0.04017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912473692541 D 98,2324297339,1000,1855,1855,2.8455343,-0.02156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912474684083 D 99,2324298339,1000,1855,1855,2.8455343,-0.02071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912475700625 D 100,2324299339,1000,1856,1856,2.8470683,0.04025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912476687625 D 101,2324300339,1000,1855,1855,2.8455343,-0.02148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912477441458 D 102,2324301339,1000,1856,1856,2.8470683,0.03951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912478873041 D 103,2324302339,1000,1856,1856,2.8470683,0.03796,39,101,2055,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912479674708 D 104,2324303339,1000,1856,1856,2.8470683,0.03648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912480686083 D 105,2324304339,1000,1856,1856,2.8470683,0.03505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912481686750 D 106,2324305339,1000,1855,1855,2.8455343,-0.02648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912482689041 D 107,2324306339,1000,1855,1855,2.8455343,-0.02544,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912483435625 D 108,2324307339,1000,1856,1856,2.8470683,0.03571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912484701166 D 109,2324308339,1000,1855,1855,2.8455343,-0.02584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912485532625 D 110,2324309339,1000,1855,1855,2.8455343,-0.02483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912486532041 D 111,2324310339,1000,1855,1855,2.8455343,-0.02385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912487533041 D 112,2324311339,1000,1855,1855,2.8455343,-0.02292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912488532291 D 113,2324312339,1000,1855,1855,2.8455343,-0.02202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912489520666 D 114,2324313339,1000,1855,1855,2.8455343,-0.02116,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912490518416 D 115,2324314339,1000,1855,1855,2.8455343,-0.02033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912491515000 D 116,2324315339,1000,1855,1855,2.8455343,-0.01953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912492511958 D 117,2324316339,1000,1856,1856,2.8470683,0.04138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912493513958 D 118,2324317339,1000,1856,1856,2.8470683,0.03976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912494525291 D 119,2324318339,1000,1855,1855,2.8455343,-0.02195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912495612000 D 120,2324319339,1000,1855,1855,2.8455343,-0.02109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912496513791 D 121,2324320339,1000,1856,1856,2.8470683,0.03989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912497653375 D 122,2324321339,1000,1855,1855,2.8455343,-0.02182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912498552333 D 123,2324322339,1000,1855,1855,2.8455343,-0.02097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912499553375 D 124,2324323339,1000,1855,1855,2.8455343,-0.02015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912500549333 D 125,2324324339,1000,1856,1856,2.8470683,0.04079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912501549583 D 126,2324325339,1000,1856,1856,2.8470683,0.03919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912502561041 D 127,2324326339,1000,1855,1855,2.8455343,-0.02249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912503558958 D 128,2324327339,1000,1855,1855,2.8455343,-0.02161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912504555875 D 129,2324328339,1000,1855,1855,2.8455343,-0.02076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912505554125 D 130,2324329339,1000,1855,1855,2.8455343,-0.01995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912506554833 D 131,2324330339,1000,1855,1855,2.8455343,-0.01917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912507554916 D 132,2324331339,1000,1855,1855,2.8455343,-0.01841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912508560083 D 133,2324332339,1000,1855,1855,2.8455343,-0.01769,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912509564458 D 134,2324333339,1000,1855,1855,2.8455343,-0.01700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912510600708 D 135,2324334339,1000,1856,1856,2.8470683,0.04382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912511598958 D 136,2324335339,1000,1856,1856,2.8470683,0.04210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912512598000 D 137,2324336339,1000,1855,1855,2.8455343,-0.01970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912513588333 D 138,2324337339,1000,1855,1855,2.8455343,-0.01893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912514603666 D 139,2324338339,1000,1856,1856,2.8470683,0.04196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912515544208 D 140,2324339339,1000,1855,1855,2.8455343,-0.01983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912516605666 D 141,2324340339,1000,1855,1855,2.8455343,-0.01905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912517583708 D 142,2324341339,1000,1856,1856,2.8470683,0.04184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912518597625 D 143,2324342339,1000,1855,1855,2.8455343,-0.01995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912519591083 D 144,2324343339,1000,1855,1855,2.8455343,-0.01917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912520587791 D 145,2324344339,1000,1856,1856,2.8470683,0.04173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912521589458 D 146,2324345339,1000,1856,1856,2.8470683,0.04010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912522591875 D 147,2324346339,1000,1855,1855,2.8455343,-0.02162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912523592125 D 148,2324347339,1000,1855,1855,2.8455343,-0.02077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912524585583 D 149,2324348339,1000,1856,1856,2.8470683,0.04019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912525591791 D 150,2324349339,1000,1855,1855,2.8455343,-0.02154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912526591500 D 151,2324350339,1000,1855,1855,2.8455343,-0.02069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912527598625 D 152,2324351339,1000,1855,1855,2.8455343,-0.01988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912529107625 D 153,2324352339,1000,1856,1856,2.8470683,0.04105,39,101,2056,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912529719166 D 154,2324353339,1000,1855,1855,2.8455343,-0.02071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912530661416 D 155,2324354339,1000,1855,1855,2.8455343,-0.01990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912531661708 D 156,2324355339,1000,1855,1855,2.8455343,-0.01912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912532665833 D 157,2324356339,1000,1855,1855,2.8455343,-0.01837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912533666875 D 158,2324357339,1000,1855,1855,2.8455343,-0.01765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912534656250 D 159,2324358339,1000,1856,1856,2.8470683,0.04319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912535672791 D 160,2324359339,1000,1855,1855,2.8455343,-0.01865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912536682291 D 161,2324360339,1000,1855,1855,2.8455343,-0.01792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912537664125 D 162,2324361339,1000,1856,1856,2.8470683,0.04293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756912538662208 D 163,2324362339,1000,1856,1856,2.8470683,0.04125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
