756901389444625 D 87,2313213339,1000,1551,1551,2.3792043,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901390445833 D 88,2313214339,1000,1551,1551,2.3792043,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901391468083 D 89,2313215339,1000,1551,1551,2.3792043,0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901392436041 D 90,2313216339,1000,1550,1550,2.3776703,-0.06015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901393377708 D 91,2313217339,1000,1551,1551,2.3792043,0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901394348875 D 92,2313218339,1000,1551,1551,2.3792043,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901395700208 D 93,2313219339,1000,1551,1551,2.3792043,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901396532666 D 94,2313220339,1000,1551,1551,2.3792043,0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901397524458 D 95,2313221339,1000,1551,1551,2.3792043,0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901398529875 D 96,2313222339,1000,1551,1551,2.3792043,0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901399542666 D 97,2313223339,1000,1551,1551,2.3792043,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901400506541 D 98,2313224339,1000,1551,1551,2.3792043,0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901401529291 D 99,2313225339,1000,1551,1551,2.3792043,0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901402535541 D 100,2313226339,1000,1551,1551,2.3792043,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901403522500 D 101,2313227339,1000,1551,1551,2.3792043,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901404518958 D 102,2313228339,1000,1551,1551,2.3792043,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901405571375 D 103,2313229339,1000,1551,1551,2.3792043,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901406581875 D 104,2313230339,1000,1551,1551,2.3792043,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901407576458 D 105,2313231339,1000,1551,1551,2.3792043,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901408563666 D 106,2313232339,1000,1551,1551,2.3792043,0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901409563333 D 107,2313233339,1000,1551,1551,2.3792043,0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901410572666 D 108,2313234339,1000,1551,1551,2.3792043,0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901411554208 D 109,2313235339,1000,1551,1551,2.3792043,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901412554208 D 110,2313236339,1000,1551,1551,2.3792043,0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901413551083 D 111,2313237339,1000,1551,1551,2.3792043,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901414551791 D 112,2313238339,1000,1551,1551,2.3792043,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901415558416 D 113,2313239339,1000,1551,1551,2.3792043,0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901416554208 D 114,2313240339,1000,1551,1551,2.3792043,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901417569875 D 115,2313241339,1000,1551,1551,2.3792043,0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901418556791 D 116,2313242339,1000,1551,1551,2.3792043,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901419553583 D 117,2313243339,1000,1551,1551,2.3792043,0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901420560708 D 118,2313244339,1000,1550,1550,2.3776703,-0.05935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901421578916 D 119,2313245339,1000,1551,1551,2.3792043,0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901422582250 D 120,2313246339,1000,1551,1551,2.3792043,0.00301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901423571333 D 121,2313247339,1000,1551,1551,2.3792043,0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901424566083 D 122,2313248339,1000,1551,1551,2.3792043,0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901425664125 D 123,2313249339,1000,1551,1551,2.3792043,0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901426648125 D 124,2313250339,1000,1551,1551,2.3792043,0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901427655250 D 125,2313251339,1000,1551,1551,2.3792043,0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901429087541 D 126,2313252339,1000,1551,1551,2.3792043,0.00236,39,128,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901429774375 D 127,2313253339,1000,1551,1551,2.3792043,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901430652500 D 128,2313254339,1000,1551,1551,2.3792043,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901431639833 D 129,2313255339,1000,1551,1551,2.3792043,0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901432642708 D 130,2313256339,1000,1551,1551,2.3792043,0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901433640500 D 131,2313257339,1000,1551,1551,2.3792043,0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901434651416 D 132,2313258339,1000,1551,1551,2.3792043,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901435638208 D 133,2313259339,1000,1551,1551,2.3792043,0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901436637708 D 134,2313260339,1000,1551,1551,2.3792043,0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901437661416 D 135,2313261339,1000,1551,1551,2.3792043,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901438682791 D 136,2313262339,1000,1551,1551,2.3792043,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901439648416 D 137,2313263339,1000,1551,1551,2.3792043,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901440647750 D 138,2313264339,1000,1551,1551,2.3792043,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901441658958 D 139,2313265339,1000,1551,1551,2.3792043,0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901442646125 D 140,2313266339,1000,1551,1551,2.3792043,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901443644125 D 141,2313267339,1000,1551,1551,2.3792043,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901444640208 D 142,2313268339,1000,1551,1551,2.3792043,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901445642125 D 143,2313269339,1000,1551,1551,2.3792043,0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901446652916 D 144,2313270339,1000,1551,1551,2.3792043,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901447670375 D 145,2313271339,1000,1551,1551,2.3792043,0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901448687916 D 146,2313272339,1000,1551,1551,2.3792043,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901449682333 D 147,2313273339,1000,1551,1551,2.3792043,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901450685125 D 148,2313274339,1000,1551,1551,2.3792043,0.00098,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901451655291 D 149,2313275339,1000,1551,1551,2.3792043,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901452672250 D 150,2313276339,1000,1551,1551,2.3792043,0.00091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901453674000 D 151,2313277339,1000,1551,1551,2.3792043,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901454658708 D 152,2313278339,1000,1551,1551,2.3792043,0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901455668333 D 153,2313279339,1000,1551,1551,2.3792043,0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901456660583 D 154,2313280339,1000,1551,1551,2.3792043,0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901457662041 D 155,2313281339,1000,1551,1551,2.3792043,0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901458683500 D 156,2313282339,1000,1551,1551,2.3792043,0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901459485416 D 157,2313283339,1000,1551,1551,2.3792043,0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901460435791 D 158,2313284339,1000,1551,1551,2.3792043,0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901461401833 D 159,2313285339,1000,1551,1551,2.3792043,0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901462441333 D 160,2313286339,1000,1551,1551,2.3792043,0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901463394958 D 161,2313287339,1000,1551,1551,2.3792043,0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901464446041 D 162,2313288339,1000,1550,1550,2.3776703,-0.05959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756901465399958 D 163,2313289339,1000,1551,1551,2.3792043,0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
