seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
409,908896339,1000,1281,1281,1.9650295,-0.03087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497068694541
410,908897339,1000,1281,1281,1.9650295,-0.02966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497069679916
411,908898339,1000,1281,1281,1.9650295,-0.02850,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497070702833
412,908899339,1000,1281,1281,1.9650295,-0.02738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497071689541
413,908900339,1000,1282,1282,1.9665635,0.03384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497072665791
414,908901339,1000,1281,1281,1.9650295,-0.02764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497073670291
415,908902339,1000,1281,1281,1.9650295,-0.02655,39,94,2127,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497075302333
416,908903339,1000,1282,1282,1.9665635,0.03464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497075934458
417,908904339,1000,1282,1282,1.9665635,0.03328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497076685791
418,908905339,1000,1281,1281,1.9650295,-0.02817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497077674250
419,908906339,1000,1282,1282,1.9665635,0.03308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497078654916
420,908907339,1000,1282,1282,1.9665635,0.03178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497079664333
421,908908339,1000,1282,1282,1.9665635,0.03054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497080668291
422,908909339,1000,1281,1281,1.9650295,-0.03081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497081674458
423,908910339,1000,1282,1282,1.9665635,0.03055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497082652375
424,908911339,1000,1281,1281,1.9650295,-0.03080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497083651416
425,908912339,1000,1281,1281,1.9650295,-0.02959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497084660125
426,908913339,1000,1281,1281,1.9650295,-0.02843,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497085660166
427,908914339,1000,1281,1281,1.9650295,-0.02732,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497086657250
428,908915339,1000,1281,1281,1.9650295,-0.02625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497087649541
429,908916339,1000,1282,1282,1.9665635,0.03493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497088649666
430,908917339,1000,1282,1282,1.9665635,0.03356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497089854791
431,908918339,1000,1282,1282,1.9665635,0.03225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497090873583
432,908919339,1000,1281,1281,1.9650295,-0.02917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497091872916
433,908920339,1000,1281,1281,1.9650295,-0.02802,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497092667416
434,908921339,1000,1281,1281,1.9650295,-0.02692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497093652458
435,908922339,1000,1282,1282,1.9665635,0.03428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497094629458
436,908923339,1000,1282,1282,1.9665635,0.03294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497095641250
437,908924339,1000,1282,1282,1.9665635,0.03164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497096648291
438,908925339,1000,1282,1282,1.9665635,0.03040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497097879750
439,908926339,1000,1281,1281,1.9650295,-0.03094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497098760916
440,908927339,1000,1282,1282,1.9665635,0.03042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497099772875
441,908928339,1000,1281,1281,1.9650295,-0.03092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497100692750
442,908929339,1000,1281,1281,1.9650295,-0.02970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497101737375
443,908930339,1000,1282,1282,1.9665635,0.03161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497102714416
444,908931339,1000,1282,1282,1.9665635,0.03037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497103668833
445,908932339,1000,1281,1281,1.9650295,-0.03097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497104704458
446,908933339,1000,1281,1281,1.9650295,-0.02976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497105709333
447,908934339,1000,1282,1282,1.9665635,0.03156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497106769125
448,908935339,1000,1281,1281,1.9650295,-0.02983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497107744333
449,908936339,1000,1281,1281,1.9650295,-0.02866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497108729416
450,908937339,1000,1282,1282,1.9665635,0.03262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497109729458
451,908938339,1000,1281,1281,1.9650295,-0.02881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497110726791
452,908939339,1000,1282,1282,1.9665635,0.03247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497111692791
453,908940339,1000,1281,1281,1.9650295,-0.02896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497112682958
454,908941339,1000,1282,1282,1.9665635,0.03233,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497113665125
455,908942339,1000,1281,1281,1.9650295,-0.02909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497114669041
456,908943339,1000,1281,1281,1.9650295,-0.02795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497115664250
457,908944339,1000,1281,1281,1.9650295,-0.02685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497116664708
458,908945339,1000,1282,1282,1.9665635,0.03435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497117668083
459,908946339,1000,1281,1281,1.9650295,-0.02715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497118657458
460,908947339,1000,1282,1282,1.9665635,0.03407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497119681666
461,908948339,1000,1281,1281,1.9650295,-0.02742,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497120711458
462,908949339,1000,1282,1282,1.9665635,0.03381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497121667583
463,908950339,1000,1282,1282,1.9665635,0.03248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497122665000
464,908951339,1000,1281,1281,1.9650295,-0.02894,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497123718083
465,908952339,1000,1282,1282,1.9665635,0.03234,39,94,2125,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497125125583
466,908953339,1000,1281,1281,1.9650295,-0.02907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497125731791
467,908954339,1000,1281,1281,1.9650295,-0.02793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497126782000
468,908955339,1000,1281,1281,1.9650295,-0.02684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497127913125
469,908956339,1000,1281,1281,1.9650295,-0.02579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497128881583
470,908957339,1000,1282,1282,1.9665635,0.03537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497129823833
471,908958339,1000,1282,1282,1.9665635,0.03399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497130648875
472,908959339,1000,1282,1282,1.9665635,0.03265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497131648000
473,908960339,1000,1282,1282,1.9665635,0.03137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497132657875
474,908961339,1000,1282,1282,1.9665635,0.03014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497133657541
475,908962339,1000,1281,1281,1.9650295,-0.03119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497134659375
476,908963339,1000,1282,1282,1.9665635,0.03018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497135653958
477,908964339,1000,1281,1281,1.9650295,-0.03115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497136688666
478,908965339,1000,1282,1282,1.9665635,0.03022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497137818208
479,908966339,1000,1281,1281,1.9650295,-0.03111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497138761250
480,908967339,1000,1282,1282,1.9665635,0.03026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497139826500
481,908968339,1000,1282,1282,1.9665635,0.02907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497140747291
482,908969339,1000,1282,1282,1.9665635,0.02793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497141849791
483,908970339,1000,1281,1281,1.9650295,-0.03331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497142774625
484,908971339,1000,1281,1281,1.9650295,-0.03201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497143727666
485,908972339,1000,1281,1281,1.9650295,-0.03075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497144713375
486,908973339,1000,1281,1281,1.9650295,-0.02955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497145703708
487,908974339,1000,1281,1281,1.9650295,-0.02839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497146695000
488,908975339,1000,1281,1281,1.9650295,-0.02727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497147738166
489,908976339,1000,1281,1281,1.9650295,-0.02621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497148685375
490,908977339,1000,1282,1282,1.9665635,0.03497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497149694625
491,908978339,1000,1281,1281,1.9650295,-0.02655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497150672625
492,908979339,1000,1282,1282,1.9665635,0.03464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497151665916
493,908980339,1000,1281,1281,1.9650295,-0.02687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497152892500
494,908981339,1000,1282,1282,1.9665635,0.03434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497153898958
495,908982339,1000,1282,1282,1.9665635,0.03299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497154873291
496,908983339,1000,1281,1281,1.9650295,-0.02845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497155965750
497,908984339,1000,1281,1281,1.9650295,-0.02734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497156905375
498,908985339,1000,1281,1281,1.9650295,-0.02626,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497157820708
499,908986339,1000,1281,1281,1.9650295,-0.02524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497158694166
500,908987339,1000,1282,1282,1.9665635,0.03590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497159667500
501,908988339,1000,1282,1282,1.9665635,0.03449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497160666375
502,908989339,1000,1282,1282,1.9665635,0.03314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497161659916
503,908990339,1000,1281,1281,1.9650295,-0.02831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497162662791
504,908991339,1000,1281,1281,1.9650295,-0.02720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497163659958
505,908992339,1000,1282,1282,1.9665635,0.03402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497164656916
506,908993339,1000,1281,1281,1.9650295,-0.02746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497165657666
507,908994339,1000,1281,1281,1.9650295,-0.02639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497166663458
508,908995339,1000,1281,1281,1.9650295,-0.02535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497167659125
509,908996339,1000,1281,1281,1.9650295,-0.02436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497168669750
510,908997339,1000,1281,1281,1.9650295,-0.02340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497169652458
511,908998339,1000,1282,1282,1.9665635,0.03766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497170693083
512,908999339,1000,1281,1281,1.9650295,-0.02396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497171694166
513,909000339,1000,1281,1281,1.9650295,-0.02302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497172692208
514,909001339,1000,1281,1281,1.9650295,-0.02212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497173727791
515,909002339,1000,1281,1281,1.9650295,-0.02125,39,94,2126,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497175094250
516,909003339,1000,1282,1282,1.9665635,0.03973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497175696916
517,909004339,1000,1282,1282,1.9665635,0.03817,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497176694916
518,909005339,1000,1282,1282,1.9665635,0.03667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497177667416
519,909006339,1000,1281,1281,1.9650295,-0.02491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497178683958
520,909007339,1000,1281,1281,1.9650295,-0.02393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497179714166
521,909008339,1000,1282,1282,1.9665635,0.03715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497180666833
522,909009339,1000,1281,1281,1.9650295,-0.02445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497181690583
523,909010339,1000,1282,1282,1.9665635,0.03665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497182698791
524,909011339,1000,1281,1281,1.9650295,-0.02493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497183701333
525,909012339,1000,1281,1281,1.9650295,-0.02395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497184684375
526,909013339,1000,1282,1282,1.9665635,0.03713,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497185712375
527,909014339,1000,1281,1281,1.9650295,-0.02447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497186969416
528,909015339,1000,1282,1282,1.9665635,0.03664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497187866208
529,909016339,1000,1281,1281,1.9650295,-0.02495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497188923291
530,909017339,1000,1281,1281,1.9650295,-0.02397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497189900750
531,909018339,1000,1281,1281,1.9650295,-0.02303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497190905041
532,909019339,1000,1282,1282,1.9665635,0.03802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497191675083
533,909020339,1000,1282,1282,1.9665635,0.03653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497192664583
534,909021339,1000,1281,1281,1.9650295,-0.02505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497193661833
535,909022339,1000,1282,1282,1.9665635,0.03608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497194663333
536,909023339,1000,1281,1281,1.9650295,-0.02548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497195671625
537,909024339,1000,1281,1281,1.9650295,-0.02448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497196650666
538,909025339,1000,1282,1282,1.9665635,0.03663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497197655958
539,909026339,1000,1281,1281,1.9650295,-0.02496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497198752625
540,909027339,1000,1281,1281,1.9650295,-0.02398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497199716458
541,909028339,1000,1282,1282,1.9665635,0.03711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497200721458
542,909029339,1000,1281,1281,1.9650295,-0.02450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497201687958
543,909030339,1000,1282,1282,1.9665635,0.03661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497202668708
544,909031339,1000,1281,1281,1.9650295,-0.02497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497203678500
545,909032339,1000,1281,1281,1.9650295,-0.02399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497204671375
546,909033339,1000,1282,1282,1.9665635,0.03710,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497205679333
547,909034339,1000,1282,1282,1.9665635,0.03564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497206685583
548,909035339,1000,1282,1282,1.9665635,0.03425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497207667375
549,909036339,1000,1281,1281,1.9650295,-0.02725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497208662875
550,909037339,1000,1282,1282,1.9665635,0.03397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497209673041
551,909038339,1000,1281,1281,1.9650295,-0.02751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497210667791
552,909039339,1000,1281,1281,1.9650295,-0.02643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497211665583
553,909040339,1000,1281,1281,1.9650295,-0.02539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497212661750
554,909041339,1000,1282,1282,1.9665635,0.03575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497213686000
555,909042339,1000,1281,1281,1.9650295,-0.02580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497214897041
556,909043339,1000,1281,1281,1.9650295,-0.02479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497215902000
557,909044339,1000,1281,1281,1.9650295,-0.02382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497216783000
558,909045339,1000,1281,1281,1.9650295,-0.02288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497217651000
559,909046339,1000,1281,1281,1.9650295,-0.02199,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497218661916
560,909047339,1000,1281,1281,1.9650295,-0.02112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497219667000
561,909048339,1000,1281,1281,1.9650295,-0.02030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497220681500
562,909049339,1000,1281,1281,1.9650295,-0.01950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497221711000
563,909050339,1000,1281,1281,1.9650295,-0.01873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497222666416
564,909051339,1000,1281,1281,1.9650295,-0.01800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497223727458
565,909052339,1000,1281,1281,1.9650295,-0.01729,39,94,2125,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497225157958
566,909053339,1000,1282,1282,1.9665635,0.04353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497225764708
567,909054339,1000,1282,1282,1.9665635,0.04182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497226688541
568,909055339,1000,1282,1282,1.9665635,0.04018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497227679291
569,909056339,1000,1282,1282,1.9665635,0.03861,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497228672500
570,909057339,1000,1281,1281,1.9650295,-0.02305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497229678625
571,909058339,1000,1281,1281,1.9650295,-0.02215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497230668208
572,909059339,1000,1281,1281,1.9650295,-0.02128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497231671750
573,909060339,1000,1282,1282,1.9665635,0.03970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497232695041
574,909061339,1000,1281,1281,1.9650295,-0.02200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497233690833
575,909062339,1000,1281,1281,1.9650295,-0.02114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497234665416
576,909063339,1000,1282,1282,1.9665635,0.03984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497235652833
577,909064339,1000,1281,1281,1.9650295,-0.02187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497236692750
578,909065339,1000,1281,1281,1.9650295,-0.02102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497237690000
