755462543574750 E 857574608 END host_stop 0 0 0
755462543753041 E 874371924 STREAM
755462618531708 D 74,874446339,1000,2389,2389,3.6646802,0.02839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462619535333 D 75,874447339,1000,2389,2389,3.6646802,0.02728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462620531916 D 76,874448339,1000,2389,2389,3.6646802,0.02621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462621542041 D 77,874449339,1000,2388,2388,3.6631463,-0.03497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462622535375 D 78,874450339,1000,2388,2388,3.6631463,-0.03360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462623526833 D 79,874451339,1000,2389,2389,3.6646802,0.02787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462624927875 D 80,874452339,1000,2388,2388,3.6631463,-0.03337,39,96,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462625527625 D 81,874453339,1000,2389,2389,3.6646802,0.02809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462626540916 D 82,874454339,1000,2389,2389,3.6646802,0.02698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462627538333 D 83,874455339,1000,2389,2389,3.6646802,0.02593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462628546583 D 84,874456339,1000,2388,2388,3.6631463,-0.03524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462629553125 D 85,874457339,1000,2388,2388,3.6631463,-0.03386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462630543833 D 86,874458339,1000,2388,2388,3.6631463,-0.03253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462631534333 D 87,874459339,1000,2389,2389,3.6646802,0.02889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462632546041 D 88,874460339,1000,2388,2388,3.6631463,-0.03239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462633495541 D 89,874461339,1000,2389,2389,3.6646802,0.02903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462634547083 D 90,874462339,1000,2389,2389,3.6646802,0.02789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462635546875 D 91,874463339,1000,2388,2388,3.6631463,-0.03335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462636543125 D 92,874464339,1000,2388,2388,3.6631463,-0.03204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462637544208 D 93,874465339,1000,2388,2388,3.6631463,-0.03078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462638540125 D 94,874466339,1000,2388,2388,3.6631463,-0.02958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462639540625 D 95,874467339,1000,2389,2389,3.6646802,0.03173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462640537666 D 96,874468339,1000,2388,2388,3.6631463,-0.02966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462641556375 D 97,874469339,1000,2389,2389,3.6646802,0.03165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462642550500 D 98,874470339,1000,2389,2389,3.6646802,0.03041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462643543250 D 99,874471339,1000,2388,2388,3.6631463,-0.03093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462644539000 D 100,874472339,1000,2389,2389,3.6646802,0.03043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462645568083 D 101,874473339,1000,2389,2389,3.6646802,0.02924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462646547750 D 102,874474339,1000,2388,2388,3.6631463,-0.03206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462647547458 D 103,874475339,1000,2389,2389,3.6646802,0.02935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462648547125 D 104,874476339,1000,2389,2389,3.6646802,0.02820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462649546583 D 105,874477339,1000,2389,2389,3.6646802,0.02709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462650542583 D 106,874478339,1000,2388,2388,3.6631463,-0.03412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462651543708 D 107,874479339,1000,2388,2388,3.6631463,-0.03278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462652550541 D 108,874480339,1000,2388,2388,3.6631463,-0.03150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462653542833 D 109,874481339,1000,2388,2388,3.6631463,-0.03026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462654568583 D 110,874482339,1000,2388,2388,3.6631463,-0.02908,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462655544208 D 111,874483339,1000,2388,2388,3.6631463,-0.02794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462656550875 D 112,874484339,1000,2388,2388,3.6631463,-0.02684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462657541083 D 113,874485339,1000,2388,2388,3.6631463,-0.02579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462658543541 D 114,874486339,1000,2389,2389,3.6646802,0.03537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462659541625 D 115,874487339,1000,2389,2389,3.6646802,0.03398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462660542125 D 116,874488339,1000,2389,2389,3.6646802,0.03265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462661545375 D 117,874489339,1000,2388,2388,3.6631463,-0.02878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462662541500 D 118,874490339,1000,2388,2388,3.6631463,-0.02765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462663539083 D 119,874491339,1000,2389,2389,3.6646802,0.03358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462664539833 D 120,874492339,1000,2389,2389,3.6646802,0.03227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462665544916 D 121,874493339,1000,2388,2388,3.6631463,-0.02915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462666545583 D 122,874494339,1000,2388,2388,3.6631463,-0.02800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462667541250 D 123,874495339,1000,2389,2389,3.6646802,0.03324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462668490416 D 124,874496339,1000,2388,2388,3.6631463,-0.02821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462669409375 D 125,874497339,1000,2388,2388,3.6631463,-0.02710,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462670390583 D 126,874498339,1000,2388,2388,3.6631463,-0.02604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462671402291 D 127,874499339,1000,2388,2388,3.6631463,-0.02502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462672397291 D 128,874500339,1000,2388,2388,3.6631463,-0.02404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462673398375 D 129,874501339,1000,2388,2388,3.6631463,-0.02310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462674835750 D 130,874502339,1000,2388,2388,3.6631463,-0.02219,39,96,2090,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462675375208 D 131,874503339,1000,2388,2388,3.6631463,-0.02132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462676378166 D 132,874504339,1000,2389,2389,3.6646802,0.03966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462677374791 D 133,874505339,1000,2388,2388,3.6631463,-0.02204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462678385458 D 134,874506339,1000,2388,2388,3.6631463,-0.02117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462679390458 D 135,874507339,1000,2388,2388,3.6631463,-0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462680426916 D 136,874508339,1000,2388,2388,3.6631463,-0.01955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462681420875 D 137,874509339,1000,2388,2388,3.6631463,-0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462682416708 D 138,874510339,1000,2389,2389,3.6646802,0.04210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462683418791 D 139,874511339,1000,2388,2388,3.6631463,-0.01969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462684426791 D 140,874512339,1000,2389,2389,3.6646802,0.04123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462685424583 D 141,874513339,1000,2389,2389,3.6646802,0.03961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462686424250 D 142,874514339,1000,2388,2388,3.6631463,-0.02209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462687421125 D 143,874515339,1000,2389,2389,3.6646802,0.03892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462688420166 D 144,874516339,1000,2388,2388,3.6631463,-0.02275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462689418500 D 145,874517339,1000,2388,2388,3.6631463,-0.02186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462690422291 D 146,874518339,1000,2388,2388,3.6631463,-0.02100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462691415166 D 147,874519339,1000,2388,2388,3.6631463,-0.02018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462692424666 D 148,874520339,1000,2388,2388,3.6631463,-0.01939,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462693418666 D 149,874521339,1000,2389,2389,3.6646802,0.04152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462694460583 D 150,874522339,1000,2389,2389,3.6646802,0.03989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462695463958 D 151,874523339,1000,2388,2388,3.6631463,-0.02182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462696461625 D 152,874524339,1000,2388,2388,3.6631463,-0.02096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462697459375 D 153,874525339,1000,2389,2389,3.6646802,0.04001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462698460875 D 154,874526339,1000,2388,2388,3.6631463,-0.02171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462699467791 D 155,874527339,1000,2389,2389,3.6646802,0.03929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462700462208 D 156,874528339,1000,2388,2388,3.6631463,-0.02240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462701473666 D 157,874529339,1000,2388,2388,3.6631463,-0.02152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462702463708 D 158,874530339,1000,2388,2388,3.6631463,-0.02068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462703462166 D 159,874531339,1000,2388,2388,3.6631463,-0.01987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462704463750 D 160,874532339,1000,2388,2388,3.6631463,-0.01909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462705466458 D 161,874533339,1000,2389,2389,3.6646802,0.04181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462706464833 D 162,874534339,1000,2388,2388,3.6631463,-0.01998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462707464625 D 163,874535339,1000,2388,2388,3.6631463,-0.01920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462708461791 D 164,874536339,1000,2388,2388,3.6631463,-0.01844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462709459166 D 165,874537339,1000,2388,2388,3.6631463,-0.01772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
