755527520297666 E 935888787 END host_stop 0 0 0
755527520488750 E 939348566 STREAM
755527560762291 D 39,939388339,1000,1111,1111,1.7042527,-0.03923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527561763791 D 40,939389339,1000,1112,1112,1.7057867,0.02245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527562744708 D 41,939390339,1000,1112,1112,1.7057867,0.02157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527563864666 D 42,939391339,1000,1112,1112,1.7057867,0.02073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527564867125 D 43,939392339,1000,1112,1112,1.7057867,0.01991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527565797875 D 44,939393339,1000,1111,1111,1.7042527,-0.04101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527566772125 D 45,939394339,1000,1112,1112,1.7057867,0.02074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527567743250 D 46,939395339,1000,1112,1112,1.7057867,0.01993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527568742291 D 47,939396339,1000,1111,1111,1.7042527,-0.04100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527569729250 D 48,939397339,1000,1111,1111,1.7042527,-0.03939,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527570762083 D 49,939398339,1000,1111,1111,1.7042527,-0.03785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527571780875 D 50,939399339,1000,1112,1112,1.7057867,0.02378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527572773666 D 51,939400339,1000,1111,1111,1.7042527,-0.03730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527573852500 D 52,939401339,1000,1111,1111,1.7042527,-0.03583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527575184666 D 53,939402339,1000,1111,1111,1.7042527,-0.03443,39,96,2130,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527575767750 D 54,939403339,1000,1111,1111,1.7042527,-0.03308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527576746166 D 55,939404339,1000,1112,1112,1.7057867,0.02837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527577817791 D 56,939405339,1000,1111,1111,1.7042527,-0.03289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527578788291 D 57,939406339,1000,1111,1111,1.7042527,-0.03160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527579777833 D 58,939407339,1000,1111,1111,1.7042527,-0.03037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527580776541 D 59,939408339,1000,1111,1111,1.7042527,-0.02917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527581800208 D 60,939409339,1000,1112,1112,1.7057867,0.03212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527582744958 D 61,939410339,1000,1111,1111,1.7042527,-0.02929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527583735416 D 62,939411339,1000,1111,1111,1.7042527,-0.02814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527584728541 D 63,939412339,1000,1111,1111,1.7042527,-0.02704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527585814791 D 64,939413339,1000,1111,1111,1.7042527,-0.02598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527586721708 D 65,939414339,1000,1111,1111,1.7042527,-0.02496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527587751791 D 66,939415339,1000,1111,1111,1.7042527,-0.02398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527588732000 D 67,939416339,1000,1111,1111,1.7042527,-0.02304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527589758625 D 68,939417339,1000,1111,1111,1.7042527,-0.02214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527590771000 D 69,939418339,1000,1111,1111,1.7042527,-0.02127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527591839708 D 70,939419339,1000,1111,1111,1.7042527,-0.02044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527592803625 D 71,939420339,1000,1111,1111,1.7042527,-0.01963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527593748583 D 72,939421339,1000,1111,1111,1.7042527,-0.01886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527594734666 D 73,939422339,1000,1111,1111,1.7042527,-0.01812,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527595713958 D 74,939423339,1000,1111,1111,1.7042527,-0.01741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527596715250 D 75,939424339,1000,1111,1111,1.7042527,-0.01673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527597721375 D 76,939425339,1000,1111,1111,1.7042527,-0.01607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527598747083 D 77,939426339,1000,1111,1111,1.7042527,-0.01544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527599728000 D 78,939427339,1000,1111,1111,1.7042527,-0.01484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527600727000 D 79,939428339,1000,1111,1111,1.7042527,-0.01426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527601709958 D 80,939429339,1000,1111,1111,1.7042527,-0.01370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527602719916 D 81,939430339,1000,1111,1111,1.7042527,-0.01316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527603737916 D 82,939431339,1000,1111,1111,1.7042527,-0.01264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527604911291 D 83,939432339,1000,1111,1111,1.7042527,-0.01215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527605908041 D 84,939433339,1000,1111,1111,1.7042527,-0.01167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527606610291 D 85,939434339,1000,1111,1111,1.7042527,-0.01122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527607651666 D 86,939435339,1000,1111,1111,1.7042527,-0.01078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527608704083 D 87,939436339,1000,1111,1111,1.7042527,-0.01035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527609702833 D 88,939437339,1000,1111,1111,1.7042527,-0.00995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527610693708 D 89,939438339,1000,1111,1111,1.7042527,-0.00956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527611676583 D 90,939439339,1000,1111,1111,1.7042527,-0.00918,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527612603750 D 91,939440339,1000,1111,1111,1.7042527,-0.00882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527613631375 D 92,939441339,1000,1111,1111,1.7042527,-0.00848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527614596666 D 93,939442339,1000,1111,1111,1.7042527,-0.00814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527615572583 D 94,939443339,1000,1111,1111,1.7042527,-0.00782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527616576958 D 95,939444339,1000,1111,1111,1.7042527,-0.00752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527617563125 D 96,939445339,1000,1111,1111,1.7042527,-0.00722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527618569125 D 97,939446339,1000,1111,1111,1.7042527,-0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527619573000 D 98,939447339,1000,1111,1111,1.7042527,-0.00667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527620597416 D 99,939448339,1000,1111,1111,1.7042527,-0.00641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527621612583 D 100,939449339,1000,1111,1111,1.7042527,-0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527622606750 D 101,939450339,1000,1111,1111,1.7042527,-0.00591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527623604416 D 102,939451339,1000,1111,1111,1.7042527,-0.00568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527624978833 D 103,939452339,1000,1111,1111,1.7042527,-0.00546,39,96,2134,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527625600541 D 104,939453339,1000,1111,1111,1.7042527,-0.00524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527626601875 D 105,939454339,1000,1111,1111,1.7042527,-0.00504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527627604125 D 106,939455339,1000,1111,1111,1.7042527,-0.00484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527628604375 D 107,939456339,1000,1111,1111,1.7042527,-0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527629610916 D 108,939457339,1000,1111,1111,1.7042527,-0.00447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527630602000 D 109,939458339,1000,1111,1111,1.7042527,-0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527631600083 D 110,939459339,1000,1111,1111,1.7042527,-0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527632598833 D 111,939460339,1000,1111,1111,1.7042527,-0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527633651208 D 112,939461339,1000,1111,1111,1.7042527,-0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527634696666 D 113,939462339,1000,1111,1111,1.7042527,-0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527635741166 D 114,939463339,1000,1111,1111,1.7042527,-0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527636783291 D 115,939464339,1000,1111,1111,1.7042527,-0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527637710708 D 116,939465339,1000,1111,1111,1.7042527,-0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527638720750 D 117,939466339,1000,1111,1111,1.7042527,-0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527639703666 D 118,939467339,1000,1111,1111,1.7042527,-0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527640698166 D 119,939468339,1000,1111,1111,1.7042527,-0.00288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527641734083 D 120,939469339,1000,1111,1111,1.7042527,-0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527642731000 D 121,939470339,1000,1111,1111,1.7042527,-0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527643774416 D 122,939471339,1000,1111,1111,1.7042527,-0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527644784250 D 123,939472339,1000,1111,1111,1.7042527,-0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527645794500 D 124,939473339,1000,1111,1111,1.7042527,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527646738000 D 125,939474339,1000,1111,1111,1.7042527,-0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527647695833 D 126,939475339,1000,1111,1111,1.7042527,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527648698291 D 127,939476339,1000,1111,1111,1.7042527,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527649696791 D 128,939477339,1000,1111,1111,1.7042527,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527650679833 D 129,939478339,1000,1111,1111,1.7042527,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527651678500 D 130,939479339,1000,1111,1111,1.7042527,-0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527652677833 D 131,939480339,1000,1111,1111,1.7042527,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527653684250 D 132,939481339,1000,1111,1111,1.7042527,-0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527654714541 D 133,939482339,1000,1111,1111,1.7042527,-0.00164,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527655774166 D 134,939483339,1000,1111,1111,1.7042527,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527656757750 D 135,939484339,1000,1111,1111,1.7042527,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527657763000 D 136,939485339,1000,1111,1111,1.7042527,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527658742250 D 137,939486339,1000,1111,1111,1.7042527,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527659750125 D 138,939487339,1000,1111,1111,1.7042527,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527660782416 D 139,939488339,1000,1111,1111,1.7042527,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527661807125 D 140,939489339,1000,1111,1111,1.7042527,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527662753083 D 141,939490339,1000,1111,1111,1.7042527,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527663919291 D 142,939491339,1000,1111,1111,1.7042527,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527664860250 D 143,939492339,1000,1110,1110,1.7027187,-0.06125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527665835666 D 144,939493339,1000,1111,1111,1.7042527,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527666763291 D 145,939494339,1000,1111,1111,1.7042527,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527667829250 D 146,939495339,1000,1111,1111,1.7042527,0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527668929291 D 147,939496339,1000,1110,1110,1.7027187,-0.05900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527669927750 D 148,939497339,1000,1110,1110,1.7027187,-0.05668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527670880416 D 149,939498339,1000,1111,1111,1.7042527,0.00569,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527671793625 D 150,939499339,1000,1111,1111,1.7042527,0.00547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527672768041 D 151,939500339,1000,1110,1110,1.7027187,-0.05490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527673767166 D 152,939501339,1000,1110,1110,1.7027187,-0.05274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527675216208 D 153,939502339,1000,1110,1110,1.7027187,-0.05068,39,96,2134,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527675830500 D 154,939503339,1000,1110,1110,1.7027187,-0.04869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527676901958 D 155,939504339,1000,1110,1110,1.7027187,-0.04678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527677833000 D 156,939505339,1000,1111,1111,1.7042527,0.01520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527678803833 D 157,939506339,1000,1110,1110,1.7027187,-0.04554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527679835333 D 158,939507339,1000,1110,1110,1.7027187,-0.04376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527680815666 D 159,939508339,1000,1110,1110,1.7027187,-0.04204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527681804958 D 160,939509339,1000,1110,1110,1.7027187,-0.04039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527682775958 D 161,939510339,1000,1110,1110,1.7027187,-0.03881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527683780666 D 162,939511339,1000,1110,1110,1.7027187,-0.03729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527684784958 D 163,939512339,1000,1110,1110,1.7027187,-0.03582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527685777750 D 164,939513339,1000,1110,1110,1.7027187,-0.03442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755527686770583 D 165,939514339,1000,1110,1110,1.7027187,-0.03307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
