755443745298333 E 847185646 END host_stop 0 0 0
755443745500041 E 855573486 STREAM
755443797555250 D 51,855625339,1000,2822,2822,4.3288941,0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443798554916 D 52,855626339,1000,2822,2822,4.3288941,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443799547000 D 53,855627339,1000,2822,2822,4.3288941,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443800537958 D 54,855628339,1000,2822,2822,4.3288941,0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443801525875 D 55,855629339,1000,2822,2822,4.3288941,0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443802540125 D 56,855630339,1000,2822,2822,4.3288941,0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443803511083 D 57,855631339,1000,2822,2822,4.3288941,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443804499000 D 58,855632339,1000,2822,2822,4.3288941,0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443805523750 D 59,855633339,1000,2822,2822,4.3288941,0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443806508875 D 60,855634339,1000,2822,2822,4.3288941,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443807543208 D 61,855635339,1000,2822,2822,4.3288941,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443808524125 D 62,855636339,1000,2822,2822,4.3288941,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443809526583 D 63,855637339,1000,2822,2822,4.3288941,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443810598416 D 64,855638339,1000,2822,2822,4.3288941,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443811539458 D 65,855639339,1000,2822,2822,4.3288941,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443812541916 D 66,855640339,1000,2822,2822,4.3288941,0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443813528291 D 67,855641339,1000,2822,2822,4.3288941,0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443814568291 D 68,855642339,1000,2822,2822,4.3288941,0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443815535833 D 69,855643339,1000,2822,2822,4.3288941,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443816536541 D 70,855644339,1000,2822,2822,4.3288941,0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443817524375 D 71,855645339,1000,2822,2822,4.3288941,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443818543333 D 72,855646339,1000,2822,2822,4.3288941,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443819540083 D 73,855647339,1000,2822,2822,4.3288941,0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443820528041 D 74,855648339,1000,2822,2822,4.3288941,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443821537333 D 75,855649339,1000,2822,2822,4.3288941,0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443822527250 D 76,855650339,1000,2822,2822,4.3288941,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443823542166 D 77,855651339,1000,2822,2822,4.3288941,0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443824926125 D 78,855652339,1000,2821,2821,4.3273602,-0.05935,39,106,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443825489166 D 79,855653339,1000,2822,2822,4.3288941,0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443826540041 D 80,855654339,1000,2822,2822,4.3288941,0.00301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443827530000 D 81,855655339,1000,2822,2822,4.3288941,0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443828526916 D 82,855656339,1000,2822,2822,4.3288941,0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443829513875 D 83,855657339,1000,2822,2822,4.3288941,0.00267,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443830520208 D 84,855658339,1000,2822,2822,4.3288941,0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443831528791 D 85,855659339,1000,2822,2822,4.3288941,0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443832493166 D 86,855660339,1000,2822,2822,4.3288941,0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443833530541 D 87,855661339,1000,2822,2822,4.3288941,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443834569208 D 88,855662339,1000,2822,2822,4.3288941,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443835539375 D 89,855663339,1000,2822,2822,4.3288941,0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443836522083 D 90,855664339,1000,2822,2822,4.3288941,0.00201,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443837492500 D 91,855665339,1000,2822,2822,4.3288941,0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443838496916 D 92,855666339,1000,2822,2822,4.3288941,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443839465125 D 93,855667339,1000,2822,2822,4.3288941,0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443840485333 D 94,855668339,1000,2822,2822,4.3288941,0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443841490958 D 95,855669339,1000,2822,2822,4.3288941,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443842509416 D 96,855670339,1000,2822,2822,4.3288941,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443843500875 D 97,855671339,1000,2822,2822,4.3288941,0.00152,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443844478083 D 98,855672339,1000,2822,2822,4.3288941,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443845461125 D 99,855673339,1000,2822,2822,4.3288941,0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443846527208 D 100,855674339,1000,2822,2822,4.3288941,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443847518708 D 101,855675339,1000,2822,2822,4.3288941,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443848506833 D 102,855676339,1000,2822,2822,4.3288941,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443849518583 D 103,855677339,1000,2822,2822,4.3288941,0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443850487791 D 104,855678339,1000,2822,2822,4.3288941,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443851494333 D 105,855679339,1000,2822,2822,4.3288941,0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443852456208 D 106,855680339,1000,2822,2822,4.3288941,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443853491500 D 107,855681339,1000,2822,2822,4.3288941,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443854459041 D 108,855682339,1000,2822,2822,4.3288941,0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443855491708 D 109,855683339,1000,2822,2822,4.3288941,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443856462375 D 110,855684339,1000,2821,2821,4.3273602,-0.05924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443857502250 D 111,855685339,1000,2822,2822,4.3288941,0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443858431958 D 112,855686339,1000,2822,2822,4.3288941,0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443859422750 D 113,855687339,1000,2822,2822,4.3288941,0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443860374583 D 114,855688339,1000,2822,2822,4.3288941,0.00286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443861390166 D 115,855689339,1000,2822,2822,4.3288941,0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443862364458 D 116,855690339,1000,2822,2822,4.3288941,0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443863433916 D 117,855691339,1000,2822,2822,4.3288941,0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443864409000 D 118,855692339,1000,2822,2822,4.3288941,0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443865434833 D 119,855693339,1000,2822,2822,4.3288941,0.00234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443866365125 D 120,855694339,1000,2822,2822,4.3288941,0.00225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443867441958 D 121,855695339,1000,2822,2822,4.3288941,0.00216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443868460291 D 122,855696339,1000,2821,2821,4.3273602,-0.05807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443869514000 D 123,855697339,1000,2822,2822,4.3288941,0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443870484750 D 124,855698339,1000,2821,2821,4.3273602,-0.05596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443871485916 D 125,855699339,1000,2822,2822,4.3288941,0.00638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443872469375 D 126,855700339,1000,2822,2822,4.3288941,0.00613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443873501666 D 127,855701339,1000,2822,2822,4.3288941,0.00589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443874880708 D 128,855702339,1000,2822,2822,4.3288941,0.00566,39,106,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443875458083 D 129,855703339,1000,2822,2822,4.3288941,0.00544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443876475875 D 130,855704339,1000,2822,2822,4.3288941,0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443877479791 D 131,855705339,1000,2822,2822,4.3288941,0.00502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443878509625 D 132,855706339,1000,2822,2822,4.3288941,0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443879511583 D 133,855707339,1000,2822,2822,4.3288941,0.00463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443880535083 D 134,855708339,1000,2822,2822,4.3288941,0.00445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443881569625 D 135,855709339,1000,2822,2822,4.3288941,0.00428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443882525708 D 136,855710339,1000,2822,2822,4.3288941,0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443883547125 D 137,855711339,1000,2822,2822,4.3288941,0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443884655833 D 138,855712339,1000,2822,2822,4.3288941,0.00379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443885594916 D 139,855713339,1000,2822,2822,4.3288941,0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443886596375 D 140,855714339,1000,2822,2822,4.3288941,0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443887582416 D 141,855715339,1000,2822,2822,4.3288941,0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443888562875 D 142,855716339,1000,2822,2822,4.3288941,0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443889626708 D 143,855717339,1000,2822,2822,4.3288941,0.00311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443890629000 D 144,855718339,1000,2822,2822,4.3288941,0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443891576708 D 145,855719339,1000,2822,2822,4.3288941,0.00287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443892627833 D 146,855720339,1000,2822,2822,4.3288941,0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443893557166 D 147,855721339,1000,2822,2822,4.3288941,0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443894562958 D 148,855722339,1000,2822,2822,4.3288941,0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443895640291 D 149,855723339,1000,2822,2822,4.3288941,0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443896590416 D 150,855724339,1000,2822,2822,4.3288941,0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443897657166 D 151,855725339,1000,2822,2822,4.3288941,0.00225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443898663083 D 152,855726339,1000,2822,2822,4.3288941,0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443899718458 D 153,855727339,1000,2822,2822,4.3288941,0.00208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443900656250 D 154,855728339,1000,2822,2822,4.3288941,0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443901677250 D 155,855729339,1000,2821,2821,4.3273602,-0.05823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443902609708 D 156,855730339,1000,2822,2822,4.3288941,0.00420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443903650375 D 157,855731339,1000,2822,2822,4.3288941,0.00404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443904624708 D 158,855732339,1000,2822,2822,4.3288941,0.00388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443905615291 D 159,855733339,1000,2822,2822,4.3288941,0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443906638708 D 160,855734339,1000,2822,2822,4.3288941,0.00358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443907641250 D 161,855735339,1000,2822,2822,4.3288941,0.00344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443908638625 D 162,855736339,1000,2822,2822,4.3288941,0.00331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443909603458 D 163,855737339,1000,2822,2822,4.3288941,0.00318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443910615208 D 164,855738339,1000,2822,2822,4.3288941,0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443911651458 D 165,855739339,1000,2822,2822,4.3288941,0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755443912633250 D 166,855740339,1000,2822,2822,4.3288941,0.00282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
