seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
369,822510339,1000,1747,1747,2.6798644,0.04845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410682393833
370,822511339,1000,1747,1747,2.6798644,0.04655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410683387416
371,822512339,1000,1748,1748,2.6813984,0.10487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410684608458
372,822513339,1000,1748,1748,2.6813984,0.10076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410685609958
373,822514339,1000,1748,1748,2.6813984,0.09681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410686616375
374,822515339,1000,1748,1748,2.6813984,0.09301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410687628041
375,822516339,1000,1748,1748,2.6813984,0.08936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410688561416
376,822517339,1000,1748,1748,2.6813984,0.08586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410689398166
377,822518339,1000,1748,1748,2.6813984,0.08249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410690403916
378,822519339,1000,1748,1748,2.6813984,0.07926,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410691395875
379,822520339,1000,1748,1748,2.6813984,0.07615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410692396500
380,822521339,1000,1748,1748,2.6813984,0.07317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410693387833
381,822522339,1000,1748,1748,2.6813984,0.07030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410694391000
382,822523339,1000,1748,1748,2.6813984,0.06754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410695390000
383,822524339,1000,1748,1748,2.6813984,0.06489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410696392500
384,822525339,1000,1748,1748,2.6813984,0.06235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410697388083
385,822526339,1000,1748,1748,2.6813984,0.05990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410698400750
386,822527339,1000,1748,1748,2.6813984,0.05755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410699395166
387,822528339,1000,1748,1748,2.6813984,0.05530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410700387375
388,822529339,1000,1748,1748,2.6813984,0.05313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410701395166
389,822530339,1000,1748,1748,2.6813984,0.05105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410702394958
390,822531339,1000,1748,1748,2.6813984,0.04904,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410703391583
391,822532339,1000,1748,1748,2.6813984,0.04712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410704393166
392,822533339,1000,1748,1748,2.6813984,0.04527,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410705393291
393,822534339,1000,1748,1748,2.6813984,0.04350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410706608291
394,822535339,1000,1748,1748,2.6813984,0.04179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410707605875
395,822536339,1000,1748,1748,2.6813984,0.04015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410708607291
396,822537339,1000,1748,1748,2.6813984,0.03858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410709611250
397,822538339,1000,1748,1748,2.6813984,0.03707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410710611291
398,822539339,1000,1748,1748,2.6813984,0.03561,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410711604000
399,822540339,1000,1748,1748,2.6813984,0.03422,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410712606041
400,822541339,1000,1748,1748,2.6813984,0.03288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410713606166
401,822542339,1000,1748,1748,2.6813984,0.03159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410714612375
402,822543339,1000,1748,1748,2.6813984,0.03035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410715612125
403,822544339,1000,1748,1748,2.6813984,0.02916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410716626583
404,822545339,1000,1748,1748,2.6813984,0.02801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410717616125
405,822546339,1000,1748,1748,2.6813984,0.02692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410718496083
406,822547339,1000,1748,1748,2.6813984,0.02586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410719453875
407,822548339,1000,1748,1748,2.6813984,0.02485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410720403458
408,822549339,1000,1748,1748,2.6813984,0.02387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410721406291
409,822550339,1000,1748,1748,2.6813984,0.02294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410722399250
410,822551339,1000,1748,1748,2.6813984,0.02204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410723438708
411,822552339,1000,1748,1748,2.6813984,0.02117,39,128,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410724871000
412,822553339,1000,1748,1748,2.6813984,0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410725497041
413,822554339,1000,1748,1748,2.6813984,0.01955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410726405875
414,822555339,1000,1748,1748,2.6813984,0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410727396458
415,822556339,1000,1748,1748,2.6813984,0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410728395000
416,822557339,1000,1748,1748,2.6813984,0.01733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410729407041
417,822558339,1000,1748,1748,2.6813984,0.01666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410730397916
418,822559339,1000,1748,1748,2.6813984,0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410731391791
419,822560339,1000,1748,1748,2.6813984,0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410732385375
420,822561339,1000,1748,1748,2.6813984,0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410733395166
421,822562339,1000,1748,1748,2.6813984,0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410734399416
422,822563339,1000,1748,1748,2.6813984,0.01364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410735402333
423,822564339,1000,1748,1748,2.6813984,0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410736399916
424,822565339,1000,1748,1748,2.6813984,0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410737397125
425,822566339,1000,1748,1748,2.6813984,0.01209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410738392500
426,822567339,1000,1748,1748,2.6813984,0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410739396916
427,822568339,1000,1748,1748,2.6813984,0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410740385333
428,822569339,1000,1748,1748,2.6813984,0.01073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410741608208
429,822570339,1000,1748,1748,2.6813984,0.01031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410742610208
430,822571339,1000,1748,1748,2.6813984,0.00990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410743624458
431,822572339,1000,1748,1748,2.6813984,0.00951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410744611208
432,822573339,1000,1748,1748,2.6813984,0.00914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410745610750
433,822574339,1000,1748,1748,2.6813984,0.00878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410746612416
434,822575339,1000,1748,1748,2.6813984,0.00844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410747607041
435,822576339,1000,1748,1748,2.6813984,0.00811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410748608333
436,822577339,1000,1748,1748,2.6813984,0.00779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410749626333
437,822578339,1000,1748,1748,2.6813984,0.00748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410750618375
438,822579339,1000,1748,1748,2.6813984,0.00719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410751616250
439,822580339,1000,1748,1748,2.6813984,0.00691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410752612791
440,822581339,1000,1748,1748,2.6813984,0.00664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410753632041
441,822582339,1000,1748,1748,2.6813984,0.00638,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410754718208
442,822583339,1000,1748,1748,2.6813984,0.00613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410755902791
443,822584339,1000,1748,1748,2.6813984,0.00589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410756772541
444,822585339,1000,1748,1748,2.6813984,0.00566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410757616875
445,822586339,1000,1748,1748,2.6813984,0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410758416125
446,822587339,1000,1748,1748,2.6813984,0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410759408333
447,822588339,1000,1748,1748,2.6813984,0.00502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410760413125
448,822589339,1000,1748,1748,2.6813984,0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410761523583
449,822590339,1000,1748,1748,2.6813984,0.00463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410762490958
450,822591339,1000,1748,1748,2.6813984,0.00445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410763463916
451,822592339,1000,1748,1748,2.6813984,0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410764433958
452,822593339,1000,1748,1748,2.6813984,0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410765460833
453,822594339,1000,1748,1748,2.6813984,0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410766446458
454,822595339,1000,1748,1748,2.6813984,0.00379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410767433125
455,822596339,1000,1748,1748,2.6813984,0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410768455750
456,822597339,1000,1748,1748,2.6813984,0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410769478291
457,822598339,1000,1748,1748,2.6813984,0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410770454291
458,822599339,1000,1748,1748,2.6813984,0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410771463041
459,822600339,1000,1748,1748,2.6813984,0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410772430500
460,822601339,1000,1748,1748,2.6813984,0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410773477875
461,822602339,1000,1748,1748,2.6813984,0.00287,39,128,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410774860000
462,822603339,1000,1748,1748,2.6813984,0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410775479041
463,822604339,1000,1748,1748,2.6813984,0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410776421125
464,822605339,1000,1748,1748,2.6813984,0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410777414875
465,822606339,1000,1748,1748,2.6813984,0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410778429583
466,822607339,1000,1748,1748,2.6813984,0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410779667958
467,822608339,1000,1748,1748,2.6813984,0.00225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410780696625
468,822609339,1000,1748,1748,2.6813984,0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410781506666
469,822610339,1000,1748,1748,2.6813984,0.00208,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410782533875
470,822611339,1000,1748,1748,2.6813984,0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410783661083
471,822612339,1000,1748,1748,2.6813984,0.00192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410784568041
472,822613339,1000,1748,1748,2.6813984,0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410785478166
473,822614339,1000,1748,1748,2.6813984,0.00177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410786448500
474,822615339,1000,1748,1748,2.6813984,0.00170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410787438833
475,822616339,1000,1748,1748,2.6813984,0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410788442541
476,822617339,1000,1748,1748,2.6813984,0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410789444416
477,822618339,1000,1748,1748,2.6813984,0.00151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410790442125
478,822619339,1000,1747,1747,2.6798644,-0.05870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410791475041
479,822620339,1000,1748,1748,2.6813984,0.00375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410792578250
480,822621339,1000,1748,1748,2.6813984,0.00361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410793513041
481,822622339,1000,1748,1748,2.6813984,0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410794529208
482,822623339,1000,1748,1748,2.6813984,0.00333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410795496125
483,822624339,1000,1748,1748,2.6813984,0.00320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410796541166
484,822625339,1000,1748,1748,2.6813984,0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410797505708
485,822626339,1000,1748,1748,2.6813984,0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410798453000
486,822627339,1000,1748,1748,2.6813984,0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410799529708
487,822628339,1000,1748,1748,2.6813984,0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410800511500
488,822629339,1000,1748,1748,2.6813984,0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410801458333
489,822630339,1000,1748,1748,2.6813984,0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410802440875
490,822631339,1000,1748,1748,2.6813984,0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410803440208
491,822632339,1000,1748,1748,2.6813984,0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410804429625
492,822633339,1000,1748,1748,2.6813984,0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410805446666
493,822634339,1000,1748,1748,2.6813984,0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410806430166
494,822635339,1000,1748,1748,2.6813984,0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410807432541
495,822636339,1000,1748,1748,2.6813984,0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410808426708
496,822637339,1000,1748,1748,2.6813984,0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410809424291
497,822638339,1000,1748,1748,2.6813984,0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410810431125
498,822639339,1000,1748,1748,2.6813984,0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410811662791
499,822640339,1000,1748,1748,2.6813984,0.00169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410812546750
500,822641339,1000,1748,1748,2.6813984,0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410813640666
501,822642339,1000,1748,1748,2.6813984,0.00156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410814550083
502,822643339,1000,1748,1748,2.6813984,0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410815485791
503,822644339,1000,1748,1748,2.6813984,0.00144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410816428416
504,822645339,1000,1748,1748,2.6813984,0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410817459250
505,822646339,1000,1748,1748,2.6813984,0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410818489625
506,822647339,1000,1748,1748,2.6813984,0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410819538458
507,822648339,1000,1748,1748,2.6813984,0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410820679291
508,822649339,1000,1748,1748,2.6813984,0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410821750708
509,822650339,1000,1748,1748,2.6813984,0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410822767750
510,822651339,1000,1748,1748,2.6813984,0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410823531333
511,822652339,1000,1748,1748,2.6813984,0.00104,39,128,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410824879375
512,822653339,1000,1749,1749,2.6829324,0.06115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410825492583
513,822654339,1000,1748,1748,2.6813984,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410826464666
514,822655339,1000,1748,1748,2.6813984,-0.00134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410827496500
515,822656339,1000,1748,1748,2.6813984,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410828490250
516,822657339,1000,1748,1748,2.6813984,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410829485166
517,822658339,1000,1748,1748,2.6813984,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410830480625
518,822659339,1000,1748,1748,2.6813984,-0.00114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410831437875
519,822660339,1000,1748,1748,2.6813984,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410832441375
520,822661339,1000,1748,1748,2.6813984,-0.00105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410833471833
521,822662339,1000,1748,1748,2.6813984,-0.00101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410834427291
522,822663339,1000,1748,1748,2.6813984,-0.00097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410835439500
523,822664339,1000,1748,1748,2.6813984,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410836446250
524,822665339,1000,1748,1748,2.6813984,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410837472125
525,822666339,1000,1748,1748,2.6813984,-0.00086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410838451541
526,822667339,1000,1748,1748,2.6813984,-0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410839474916
527,822668339,1000,1748,1748,2.6813984,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410840447458
528,822669339,1000,1748,1748,2.6813984,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410841459250
529,822670339,1000,1748,1748,2.6813984,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410842467416
530,822671339,1000,1748,1748,2.6813984,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410843460541
531,822672339,1000,1748,1748,2.6813984,-0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410844451375
532,822673339,1000,1748,1748,2.6813984,-0.00065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410845435291
533,822674339,1000,1748,1748,2.6813984,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410846431458
534,822675339,1000,1748,1748,2.6813984,-0.00060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410847467500
535,822676339,1000,1748,1748,2.6813984,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410848430333
536,822677339,1000,1748,1748,2.6813984,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410849445291
537,822678339,1000,1748,1748,2.6813984,-0.00053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410850418291
538,822679339,1000,1748,1748,2.6813984,-0.00051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410851504875
539,822680339,1000,1748,1748,2.6813984,-0.00049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755410852477958
