seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
534,889105339,1000,1817,1817,2.7872431,-0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477277608583
535,889106339,1000,1817,1817,2.7872431,-0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477278611083
536,889107339,1000,1817,1817,2.7872431,-0.00443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477279603916
537,889108339,1000,1817,1817,2.7872431,-0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477280593750
538,889109339,1000,1817,1817,2.7872431,-0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477281601250
539,889110339,1000,1817,1817,2.7872431,-0.00393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477282601458
540,889111339,1000,1817,1817,2.7872431,-0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477283601375
541,889112339,1000,1817,1817,2.7872431,-0.00363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477284828333
542,889113339,1000,1817,1817,2.7872431,-0.00349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477285829250
543,889114339,1000,1818,1818,2.7887771,0.05680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477286776625
544,889115339,1000,1817,1817,2.7872431,-0.00558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477287611916
545,889116339,1000,1817,1817,2.7872431,-0.00536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477288606208
546,889117339,1000,1818,1818,2.7887771,0.05500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477289597500
547,889118339,1000,1817,1817,2.7872431,-0.00730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477290640000
548,889119339,1000,1817,1817,2.7872431,-0.00702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477291606958
549,889120339,1000,1817,1817,2.7872431,-0.00674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477292630791
550,889121339,1000,1817,1817,2.7872431,-0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477293617083
551,889122339,1000,1817,1817,2.7872431,-0.00622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477294832750
552,889123339,1000,1817,1817,2.7872431,-0.00598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477295853208
553,889124339,1000,1817,1817,2.7872431,-0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477296791208
554,889125339,1000,1817,1817,2.7872431,-0.00552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477297615166
555,889126339,1000,1818,1818,2.7887771,0.05484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477298588083
556,889127339,1000,1818,1818,2.7887771,0.05269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477299600750
557,889128339,1000,1817,1817,2.7872431,-0.00952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477300595208
558,889129339,1000,1817,1817,2.7872431,-0.00915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477301607000
559,889130339,1000,1817,1817,2.7872431,-0.00879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477302659833
560,889131339,1000,1817,1817,2.7872431,-0.00844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477303689500
561,889132339,1000,1817,1817,2.7872431,-0.00811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477304635916
562,889133339,1000,1818,1818,2.7887771,0.05235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477305647750
563,889134339,1000,1817,1817,2.7872431,-0.00985,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477306677833
564,889135339,1000,1817,1817,2.7872431,-0.00946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477307634583
565,889136339,1000,1817,1817,2.7872431,-0.00909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477308633625
566,889137339,1000,1817,1817,2.7872431,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477309606875
567,889138339,1000,1817,1817,2.7872431,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477310607375
568,889139339,1000,1817,1817,2.7872431,-0.00806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477311613666
569,889140339,1000,1818,1818,2.7887771,0.05240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477312666500
570,889141339,1000,1817,1817,2.7872431,-0.00980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477313604250
571,889142339,1000,1817,1817,2.7872431,-0.00942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477314609458
572,889143339,1000,1817,1817,2.7872431,-0.00905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477315753458
573,889144339,1000,1817,1817,2.7872431,-0.00869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477316833000
574,889145339,1000,1817,1817,2.7872431,-0.00835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477317853625
575,889146339,1000,1817,1817,2.7872431,-0.00802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477318742250
576,889147339,1000,1817,1817,2.7872431,-0.00771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477319643666
577,889148339,1000,1817,1817,2.7872431,-0.00741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477320615041
578,889149339,1000,1817,1817,2.7872431,-0.00712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477321651708
579,889150339,1000,1817,1817,2.7872431,-0.00684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477322611458
580,889151339,1000,1817,1817,2.7872431,-0.00657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477323608125
581,889152339,1000,1817,1817,2.7872431,-0.00631,39,116,2093,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477325061291
582,889153339,1000,1817,1817,2.7872431,-0.00606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477325663916
583,889154339,1000,1817,1817,2.7872431,-0.00583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477326594250
584,889155339,1000,1817,1817,2.7872431,-0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477327593333
585,889156339,1000,1817,1817,2.7872431,-0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477328620250
586,889157339,1000,1818,1818,2.7887771,0.05498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477329621541
587,889158339,1000,1818,1818,2.7887771,0.05282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477330641208
588,889159339,1000,1817,1817,2.7872431,-0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477331618833
589,889160339,1000,1818,1818,2.7887771,0.05112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477332610541
590,889161339,1000,1817,1817,2.7872431,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477333633333
591,889162339,1000,1817,1817,2.7872431,-0.01060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477334637708
592,889163339,1000,1817,1817,2.7872431,-0.01018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477335615208
593,889164339,1000,1818,1818,2.7887771,0.05036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477336614500
594,889165339,1000,1817,1817,2.7872431,-0.01176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477337630625
595,889166339,1000,1817,1817,2.7872431,-0.01130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477338607125
596,889167339,1000,1818,1818,2.7887771,0.04929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477339827250
597,889168339,1000,1817,1817,2.7872431,-0.01279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477340881583
598,889169339,1000,1817,1817,2.7872431,-0.01229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477341869416
599,889170339,1000,1818,1818,2.7887771,0.04834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477342647416
600,889171339,1000,1818,1818,2.7887771,0.04645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477343603708
601,889172340,1001,1817,1817,2.7872431,-0.01552,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477344600791
602,889173339,999,1817,1817,2.7872431,-0.01491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477345587541
603,889174339,1000,1817,1817,2.7872431,-0.01433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477346599500
604,889175339,1000,1818,1818,2.7887771,0.04638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477347648583
605,889176339,1000,1817,1817,2.7872431,-0.01559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477348594750
606,889177339,1000,1817,1817,2.7872431,-0.01497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477349599708
607,889178339,1000,1817,1817,2.7872431,-0.01439,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477350603666
608,889179339,1000,1817,1817,2.7872431,-0.01382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477351589166
609,889180339,1000,1818,1818,2.7887771,0.04687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477352618416
610,889181339,1000,1818,1818,2.7887771,0.04503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477353635666
611,889182339,1000,1818,1818,2.7887771,0.04326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477354613416
612,889183339,1000,1818,1818,2.7887771,0.04157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477355599500
613,889184339,1000,1818,1818,2.7887771,0.03994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477356590958
614,889185339,1000,1818,1818,2.7887771,0.03837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477357602875
615,889186339,1000,1817,1817,2.7872431,-0.02328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477358599541
616,889187339,1000,1817,1817,2.7872431,-0.02237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477359598708
617,889188339,1000,1818,1818,2.7887771,0.03866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477360606500
618,889189339,1000,1817,1817,2.7872431,-0.02301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477361594625
619,889190339,1000,1817,1817,2.7872431,-0.02211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477362596583
620,889191339,1000,1818,1818,2.7887771,0.03891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477363588250
621,889192339,1000,1817,1817,2.7872431,-0.02276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477364591583
622,889193339,1000,1817,1817,2.7872431,-0.02187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477365591791
623,889194339,1000,1817,1817,2.7872431,-0.02101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477366581208
624,889195339,1000,1818,1818,2.7887771,0.03996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477367591375
625,889196339,1000,1817,1817,2.7872431,-0.02176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477368610125
626,889197339,1000,1817,1817,2.7872431,-0.02090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477369816833
627,889198339,1000,1817,1817,2.7872431,-0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477370827708
628,889199339,1000,1817,1817,2.7872431,-0.01930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477371851708
629,889200339,1000,1817,1817,2.7872431,-0.01854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477372838458
630,889201339,1000,1817,1817,2.7872431,-0.01781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477373795291
631,889202339,1000,1818,1818,2.7887771,0.04303,39,116,2095,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477375007291
632,889203339,1000,1817,1817,2.7872431,-0.01880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477375648541
633,889204339,1000,1817,1817,2.7872431,-0.01806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477376610083
634,889205339,1000,1818,1818,2.7887771,0.04279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477377591041
635,889206339,1000,1817,1817,2.7872431,-0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477378601916
636,889207339,1000,1818,1818,2.7887771,0.04186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477379599208
637,889208339,1000,1817,1817,2.7872431,-0.01993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477380608333
638,889209339,1000,1817,1817,2.7872431,-0.01915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477381602625
639,889210339,1000,1817,1817,2.7872431,-0.01840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477382600125
640,889211339,1000,1817,1817,2.7872431,-0.01768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477383608958
641,889212339,1000,1818,1818,2.7887771,0.04317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477384615000
642,889213339,1000,1817,1817,2.7872431,-0.01868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477385603625
643,889214339,1000,1817,1817,2.7872431,-0.01794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477386603375
644,889215339,1000,1817,1817,2.7872431,-0.01724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477387603833
645,889216339,1000,1817,1817,2.7872431,-0.01656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477388593708
646,889217339,1000,1817,1817,2.7872431,-0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477389601541
647,889218339,1000,1817,1817,2.7872431,-0.01529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477390595041
648,889219339,1000,1817,1817,2.7872431,-0.01469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477391598250
649,889220339,1000,1817,1817,2.7872431,-0.01411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477392595000
650,889221339,1000,1817,1817,2.7872431,-0.01356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477393597833
651,889222339,1000,1818,1818,2.7887771,0.04712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477394600583
652,889223339,1000,1818,1818,2.7887771,0.04527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477395813916
653,889224339,1000,1817,1817,2.7872431,-0.01665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477396804750
654,889225339,1000,1817,1817,2.7872431,-0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477397810208
655,889226339,1000,1817,1817,2.7872431,-0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477398809125
656,889227339,1000,1818,1818,2.7887771,0.04538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477399811083
657,889228339,1000,1817,1817,2.7872431,-0.01655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477400829250
658,889229339,1000,1817,1817,2.7872431,-0.01590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477401812791
659,889230339,1000,1818,1818,2.7887771,0.04487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477402823333
660,889231339,1000,1817,1817,2.7872431,-0.01704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477403906083
661,889232339,1000,1817,1817,2.7872431,-0.01637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477404873208
662,889233339,1000,1817,1817,2.7872431,-0.01573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477405689375
663,889234339,1000,1817,1817,2.7872431,-0.01511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477406616791
664,889235339,1000,1817,1817,2.7872431,-0.01452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477407616791
665,889236339,1000,1817,1817,2.7872431,-0.01395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477408634708
666,889237339,1000,1817,1817,2.7872431,-0.01340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477409613541
667,889238339,1000,1817,1817,2.7872431,-0.01288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477410607875
668,889239339,1000,1817,1817,2.7872431,-0.01237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477411595041
669,889240339,1000,1818,1818,2.7887771,0.04826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477412596500
670,889241339,1000,1817,1817,2.7872431,-0.01378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477413583291
671,889242339,1000,1817,1817,2.7872431,-0.01324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477414596666
672,889243339,1000,1818,1818,2.7887771,0.04743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477415615666
673,889244339,1000,1818,1818,2.7887771,0.04557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477416613291
674,889245339,1000,1817,1817,2.7872431,-0.01636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477417593750
675,889246339,1000,1818,1818,2.7887771,0.04442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477418598250
676,889247339,1000,1818,1818,2.7887771,0.04268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477419577083
677,889248339,1000,1817,1817,2.7872431,-0.01914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477420599166
678,889249339,1000,1817,1817,2.7872431,-0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477421630166
679,889250339,1000,1818,1818,2.7887771,0.04248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477422631666
680,889251339,1000,1817,1817,2.7872431,-0.01933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477423598541
681,889252339,1000,1818,1818,2.7887771,0.04157,39,116,2094,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477425031125
682,889253339,1000,1817,1817,2.7872431,-0.02021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477425629750
683,889254339,1000,1818,1818,2.7887771,0.04074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477426584041
684,889255339,1000,1817,1817,2.7872431,-0.02101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477427591875
685,889256339,1000,1818,1818,2.7887771,0.03996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477428811333
686,889257339,1000,1817,1817,2.7872431,-0.02175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477429912625
687,889258339,1000,1818,1818,2.7887771,0.03925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477430863000
688,889259339,1000,1818,1818,2.7887771,0.03771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477431860458
689,889260339,1000,1817,1817,2.7872431,-0.02392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477432810458
690,889261339,1000,1818,1818,2.7887771,0.03717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477433600708
691,889262339,1000,1817,1817,2.7872431,-0.02444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477434647125
692,889263339,1000,1818,1818,2.7887771,0.03667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477435821416
693,889264339,1000,1818,1818,2.7887771,0.03523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477436796041
694,889265339,1000,1817,1817,2.7872431,-0.02630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477437657791
695,889266339,1000,1817,1817,2.7872431,-0.02527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477438638500
696,889267339,1000,1817,1817,2.7872431,-0.02428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477439627416
697,889268339,1000,1817,1817,2.7872431,-0.02332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477440632000
698,889269339,1000,1817,1817,2.7872431,-0.02241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477441888375
699,889270339,1000,1817,1817,2.7872431,-0.02153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477442839541
700,889271339,1000,1818,1818,2.7887771,0.03946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477443728041
701,889272339,1000,1818,1818,2.7887771,0.03791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477444651166
702,889273339,1000,1817,1817,2.7872431,-0.02372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755477445636916
