755509018495458 E 916068431 END host_stop 0 0 0
755509018684041 E 920846755 STREAM
755509069644458 D 50,920897339,1000,933,933,1.4312041,-0.02032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509070593291 D 51,920898339,1000,933,933,1.4312041,-0.01952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509071548291 D 52,920899339,1000,933,933,1.4312041,-0.01875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509072631583 D 53,920900339,1000,933,933,1.4312041,-0.01802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509073580666 D 54,920901339,1000,932,932,1.4296701,-0.07746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509074913208 D 55,920902339,1000,932,932,1.4296701,-0.07442,39,86,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509075573333 D 56,920903339,1000,933,933,1.4312041,-0.01136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509076648041 D 57,920904339,1000,933,933,1.4312041,-0.01091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509077571541 D 58,920905339,1000,933,933,1.4312041,-0.01048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509078631291 D 59,920906339,1000,932,932,1.4296701,-0.07022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509079605875 D 60,920907339,1000,933,933,1.4312041,-0.00732,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509080576791 D 61,920908339,1000,933,933,1.4312041,-0.00703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509081633958 D 62,920909339,1000,933,933,1.4312041,-0.00676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509082696750 D 63,920910339,1000,933,933,1.4312041,-0.00649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509083655708 D 64,920911339,1000,933,933,1.4312041,-0.00624,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509084655458 D 65,920912339,1000,933,933,1.4312041,-0.00599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509085651250 D 66,920913339,1000,933,933,1.4312041,-0.00576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509086651416 D 67,920914339,1000,933,933,1.4312041,-0.00553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509087650333 D 68,920915339,1000,933,933,1.4312041,-0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509088658000 D 69,920916339,1000,933,933,1.4312041,-0.00511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509089653208 D 70,920917339,1000,933,933,1.4312041,-0.00491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509090653000 D 71,920918339,1000,933,933,1.4312041,-0.00471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509091642541 D 72,920919339,1000,933,933,1.4312041,-0.00453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509092653166 D 73,920920339,1000,932,932,1.4296701,-0.06450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509093649375 D 74,920921339,1000,933,933,1.4312041,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509094654875 D 75,920922339,1000,933,933,1.4312041,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509095653375 D 76,920923339,1000,933,933,1.4312041,-0.00168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509096658416 D 77,920924339,1000,933,933,1.4312041,-0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509097655375 D 78,920925339,1000,933,933,1.4312041,-0.00155,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509098653666 D 79,920926339,1000,933,933,1.4312041,-0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509099656041 D 80,920927339,1000,933,933,1.4312041,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509100653083 D 81,920928339,1000,933,933,1.4312041,-0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509101650833 D 82,920929339,1000,933,933,1.4312041,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509102652625 D 83,920930339,1000,933,933,1.4312041,-0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509103683458 D 84,920931339,1000,933,933,1.4312041,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509104655750 D 85,920932339,1000,933,933,1.4312041,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509105710000 D 86,920933339,1000,933,933,1.4312041,-0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509106669416 D 87,920934339,1000,933,933,1.4312041,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509107659125 D 88,920935339,1000,933,933,1.4312041,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509108660000 D 89,920936339,1000,933,933,1.4312041,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509109680708 D 90,920937339,1000,933,933,1.4312041,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509110627375 D 91,920938339,1000,933,933,1.4312041,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509111654125 D 92,920939339,1000,933,933,1.4312041,-0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509112667041 D 93,920940339,1000,933,933,1.4312041,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509113677291 D 94,920941339,1000,933,933,1.4312041,-0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509114658625 D 95,920942339,1000,933,933,1.4312041,-0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509115666500 D 96,920943339,1000,933,933,1.4312041,-0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509116647541 D 97,920944339,1000,933,933,1.4312041,-0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509117672416 D 98,920945339,1000,933,933,1.4312041,-0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509118660708 D 99,920946339,1000,932,932,1.4296701,-0.06082,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509119662625 D 100,920947339,1000,933,933,1.4312041,0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509120661291 D 101,920948339,1000,933,933,1.4312041,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509121657666 D 102,920949339,1000,933,933,1.4312041,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509122674500 D 103,920950339,1000,932,932,1.4296701,-0.05863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509123658791 D 104,920951339,1000,933,933,1.4312041,0.00382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509125041541 D 105,920952339,1000,933,933,1.4312041,0.00367,39,86,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509125617375 D 106,920953339,1000,933,933,1.4312041,0.00353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509126670458 D 107,920954339,1000,933,933,1.4312041,0.00339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509127661875 D 108,920955339,1000,933,933,1.4312041,0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509128676583 D 109,920956339,1000,933,933,1.4312041,0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509129659208 D 110,920957339,1000,933,933,1.4312041,0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509130662208 D 111,920958339,1000,933,933,1.4312041,0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509131659833 D 112,920959339,1000,933,933,1.4312041,0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509132655416 D 113,920960339,1000,933,933,1.4312041,0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509133663583 D 114,920961339,1000,932,932,1.4296701,-0.05759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509134679583 D 115,920962339,1000,933,933,1.4312041,0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509135656375 D 116,920963339,1000,933,933,1.4312041,0.00463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509136667958 D 117,920964339,1000,932,932,1.4296701,-0.05570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509137660583 D 118,920965339,1000,933,933,1.4312041,0.00663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509138664916 D 119,920966339,1000,933,933,1.4312041,0.00637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509139658250 D 120,920967339,1000,933,933,1.4312041,0.00612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509140661333 D 121,920968339,1000,933,933,1.4312041,0.00588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509141659625 D 122,920969339,1000,933,933,1.4312041,0.00565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509142650708 D 123,920970339,1000,933,933,1.4312041,0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509143655833 D 124,920971339,1000,933,933,1.4312041,0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509144662291 D 125,920972339,1000,933,933,1.4312041,0.00501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509145661791 D 126,920973339,1000,933,933,1.4312041,0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509146665791 D 127,920974339,1000,932,932,1.4296701,-0.05552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509147649291 D 128,920975339,1000,933,933,1.4312041,0.00680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509148653250 D 129,920976339,1000,933,933,1.4312041,0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509149657083 D 130,920977339,1000,933,933,1.4312041,0.00628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509150659416 D 131,920978339,1000,933,933,1.4312041,0.00603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509151652166 D 132,920979339,1000,933,933,1.4312041,0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509152658083 D 133,920980339,1000,933,933,1.4312041,0.00557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509153655375 D 134,920981339,1000,933,933,1.4312041,0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509154658041 D 135,920982339,1000,933,933,1.4312041,0.00514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509155656125 D 136,920983339,1000,933,933,1.4312041,0.00494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509156656250 D 137,920984339,1000,933,933,1.4312041,0.00475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509157658000 D 138,920985339,1000,933,933,1.4312041,0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509158656666 D 139,920986339,1000,933,933,1.4312041,0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509159661625 D 140,920987339,1000,932,932,1.4296701,-0.05594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509160661333 D 141,920988339,1000,933,933,1.4312041,0.00640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509161654791 D 142,920989339,1000,933,933,1.4312041,0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509162666458 D 143,920990339,1000,933,933,1.4312041,0.00591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509163656250 D 144,920991339,1000,933,933,1.4312041,0.00568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509164662666 D 145,920992339,1000,933,933,1.4312041,0.00546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509165650583 D 146,920993339,1000,933,933,1.4312041,0.00524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509166650958 D 147,920994339,1000,933,933,1.4312041,0.00504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509167668333 D 148,920995339,1000,932,932,1.4296701,-0.05531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509168653041 D 149,920996339,1000,933,933,1.4312041,0.00701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509169663125 D 150,920997339,1000,933,933,1.4312041,0.00673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509170655250 D 151,920998339,1000,933,933,1.4312041,0.00647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509171688583 D 152,920999339,1000,933,933,1.4312041,0.00622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509172539166 D 153,921000339,1000,933,933,1.4312041,0.00597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509173527708 D 154,921001339,1000,933,933,1.4312041,0.00574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509174885916 D 155,921002339,1000,933,933,1.4312041,0.00551,39,86,2055,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509175503000 D 156,921003339,1000,933,933,1.4312041,0.00530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509176509708 D 157,921004339,1000,933,933,1.4312041,0.00509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509177505250 D 158,921005339,1000,932,932,1.4296701,-0.05526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509178503625 D 159,921006339,1000,933,933,1.4312041,0.00706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509179501000 D 160,921007339,1000,933,933,1.4312041,0.00678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509180507958 D 161,921008339,1000,932,932,1.4296701,-0.05363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509181502458 D 162,921009339,1000,933,933,1.4312041,0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509182501708 D 163,921010339,1000,933,933,1.4312041,0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509183499708 D 164,921011339,1000,933,933,1.4312041,0.00795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509184541458 D 165,921012339,1000,933,933,1.4312041,0.00764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509185536458 D 166,921013339,1000,933,933,1.4312041,0.00734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509186536333 D 167,921014339,1000,933,933,1.4312041,0.00705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509187538458 D 168,921015339,1000,933,933,1.4312041,0.00678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755509188534166 D 169,921016339,1000,933,933,1.4312041,0.00651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
