757505069168541 E 2905254765 END host_stop 0 0 0
757505069344375 E 2916891786 ARMED
757505096159166 D 26,2916918339,1000,2112,2112,3.2397676,-0.02213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505097387583 D 27,2916919339,1000,2112,2112,3.2397676,-0.02126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505098317416 D 28,2916920339,1000,2112,2112,3.2397676,-0.02043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505099232625 D 29,2916921339,1000,2111,2111,3.2382336,-0.07977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505100238625 D 30,2916922339,1000,2112,2112,3.2397676,-0.01650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505101218208 D 31,2916923339,1000,2112,2112,3.2397676,-0.01585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505102232625 D 32,2916924339,1000,2112,2112,3.2397676,-0.01523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505103303333 D 33,2916925339,1000,2112,2112,3.2397676,-0.01463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505104180208 D 34,2916926339,1000,2112,2112,3.2397676,-0.01406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505105173208 D 35,2916927339,1000,2112,2112,3.2397676,-0.01351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505106173541 D 36,2916928339,1000,2112,2112,3.2397676,-0.01298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505107128250 D 37,2916929339,1000,2112,2112,3.2397676,-0.01247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505108207291 D 38,2916930339,1000,2112,2112,3.2397676,-0.01198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505109215500 D 39,2916931339,1000,2112,2112,3.2397676,-0.01151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505110231708 D 40,2916932339,1000,2112,2112,3.2397676,-0.01106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505111244416 D 41,2916933339,1000,2112,2112,3.2397676,-0.01062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505112159125 D 42,2916934339,1000,2112,2112,3.2397676,-0.01021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505113202166 D 43,2916935339,1000,2112,2112,3.2397676,-0.00981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505114217250 D 44,2916936339,1000,2112,2112,3.2397676,-0.00942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505115220125 D 45,2916937339,1000,2112,2112,3.2397676,-0.00905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505116157375 D 46,2916938339,1000,2112,2112,3.2397676,-0.00870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505117164625 D 47,2916939339,1000,2112,2112,3.2397676,-0.00836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505118251166 D 48,2916940339,1000,2112,2112,3.2397676,-0.00803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505119224333 D 49,2916941339,1000,2112,2112,3.2397676,-0.00772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505120224208 D 50,2916942339,1000,2112,2112,3.2397676,-0.00741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505121298625 D 51,2916943339,1000,2112,2112,3.2397676,-0.00712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505122226208 D 52,2916944339,1000,2112,2112,3.2397676,-0.00684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505123175916 D 53,2916945339,1000,2112,2112,3.2397676,-0.00657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505124067625 D 54,2916946339,1000,2112,2112,3.2397676,-0.00632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505125042833 D 55,2916947339,1000,2112,2112,3.2397676,-0.00607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505126039333 D 56,2916948339,1000,2112,2112,3.2397676,-0.00583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505127047916 D 57,2916949339,1000,2112,2112,3.2397676,-0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505128053000 D 58,2916950339,1000,2112,2112,3.2397676,-0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505129045791 D 59,2916951339,1000,2112,2112,3.2397676,-0.00517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505130411458 D 60,2916952339,1000,2112,2112,3.2397676,-0.00497,39,106,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505131037375 D 61,2916953339,1000,2112,2112,3.2397676,-0.00477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505132057708 D 62,2916954339,1000,2112,2112,3.2397676,-0.00459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505133069291 D 63,2916955339,1000,2112,2112,3.2397676,-0.00441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505134075583 D 64,2916956339,1000,2112,2112,3.2397676,-0.00423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505135058125 D 65,2916957339,1000,2112,2112,3.2397676,-0.00407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505136032500 D 66,2916958339,1000,2112,2112,3.2397676,-0.00391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505137144041 D 67,2916959339,1000,2112,2112,3.2397676,-0.00376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505138278541 D 68,2916960339,1000,2112,2112,3.2397676,-0.00361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505139218666 D 69,2916961339,1000,2112,2112,3.2397676,-0.00347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505140234541 D 70,2916962339,1000,2112,2112,3.2397676,-0.00333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505141263250 D 71,2916963339,1000,2112,2112,3.2397676,-0.00320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505142199833 D 72,2916964339,1000,2112,2112,3.2397676,-0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505143267250 D 73,2916965339,1000,2112,2112,3.2397676,-0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505144165750 D 74,2916966339,1000,2112,2112,3.2397676,-0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505145231000 D 75,2916967339,1000,2112,2112,3.2397676,-0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505146229416 D 76,2916968339,1000,2112,2112,3.2397676,-0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505147243250 D 77,2916969339,1000,2112,2112,3.2397676,-0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505148245708 D 78,2916970339,1000,2112,2112,3.2397676,-0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505149206208 D 79,2916971339,1000,2112,2112,3.2397676,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505150272750 D 80,2916972339,1000,2112,2112,3.2397676,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505151237041 D 81,2916973339,1000,2112,2112,3.2397676,-0.00215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505152231708 D 82,2916974339,1000,2112,2112,3.2397676,-0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505153223375 D 83,2916975339,1000,2112,2112,3.2397676,-0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505154308583 D 84,2916976339,1000,2112,2112,3.2397676,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505155155000 D 85,2916977339,1000,2111,2111,3.2382336,-0.06198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505156264583 D 86,2916978339,1000,2112,2112,3.2397676,0.00060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505157198541 D 87,2916979339,1000,2112,2112,3.2397676,0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505158363708 D 88,2916980339,1000,2112,2112,3.2397676,0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505159345666 D 89,2916981339,1000,2112,2112,3.2397676,0.00053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505160173541 D 90,2916982339,1000,2112,2112,3.2397676,0.00051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505161382708 D 91,2916983339,1000,2112,2112,3.2397676,0.00049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505162329791 D 92,2916984339,1000,2112,2112,3.2397676,0.00047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505163323833 D 93,2916985339,1000,2112,2112,3.2397676,0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505164316041 D 94,2916986339,1000,2112,2112,3.2397676,0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505165197208 D 95,2916987339,1000,2112,2112,3.2397676,0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505166353541 D 96,2916988339,1000,2112,2112,3.2397676,0.00040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505167311833 D 97,2916989339,1000,2112,2112,3.2397676,0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505168309791 D 98,2916990339,1000,2112,2112,3.2397676,0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505169300458 D 99,2916991339,1000,2112,2112,3.2397676,0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505170311708 D 100,2916992339,1000,2112,2112,3.2397676,0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505171293083 D 101,2916993339,1000,2112,2112,3.2397676,0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505172329791 D 102,2916994339,1000,2112,2112,3.2397676,0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505173330666 D 103,2916995339,1000,2112,2112,3.2397676,0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505174309375 D 104,2916996339,1000,2112,2112,3.2397676,0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505175321291 D 105,2916997339,1000,2112,2112,3.2397676,0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505176165041 D 106,2916998339,1000,2112,2112,3.2397676,0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505177330208 D 107,2916999339,1000,2112,2112,3.2397676,0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505178313833 D 108,2917000339,1000,2112,2112,3.2397676,0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505179308000 D 109,2917001339,1000,2112,2112,3.2397676,0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505180724000 D 110,2917002339,1000,2112,2112,3.2397676,0.00023,39,106,2117,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505181223166 D 111,2917003339,1000,2112,2112,3.2397676,0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505182334208 D 112,2917004339,1000,2112,2112,3.2397676,0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505183336250 D 113,2917005339,1000,2112,2112,3.2397676,0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505184300416 D 114,2917006339,1000,2112,2112,3.2397676,0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505185333000 D 115,2917007339,1000,2112,2112,3.2397676,0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505186312166 D 116,2917008339,1000,2112,2112,3.2397676,0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505187151000 D 117,2917009339,1000,2112,2112,3.2397676,0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505188342833 D 118,2917010339,1000,2112,2112,3.2397676,0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505189302541 D 119,2917011339,1000,2112,2112,3.2397676,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505190310041 D 120,2917012339,1000,2112,2112,3.2397676,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505191312333 D 121,2917013339,1000,2112,2112,3.2397676,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505192164666 D 122,2917014339,1000,2112,2112,3.2397676,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505193308750 D 123,2917015339,1000,2112,2112,3.2397676,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505194311083 D 124,2917016339,1000,2112,2112,3.2397676,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505195323333 D 125,2917017339,1000,2112,2112,3.2397676,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505196311583 D 126,2917018339,1000,2112,2112,3.2397676,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505197237083 D 127,2917019339,1000,2112,2112,3.2397676,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505198330250 D 128,2917020339,1000,2112,2112,3.2397676,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505199300333 D 129,2917021339,1000,2112,2112,3.2397676,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505200310208 D 130,2917022339,1000,2112,2112,3.2397676,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505201305958 D 131,2917023339,1000,2112,2112,3.2397676,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505202317833 D 132,2917024339,1000,2112,2112,3.2397676,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505203199416 D 133,2917025339,1000,2112,2112,3.2397676,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505204359625 D 134,2917026339,1000,2112,2112,3.2397676,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505205310291 D 135,2917027339,1000,2112,2112,3.2397676,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505206317666 D 136,2917028339,1000,2112,2112,3.2397676,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505207310583 D 137,2917029339,1000,2112,2112,3.2397676,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505208160833 D 138,2917030339,1000,2112,2112,3.2397676,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505209307750 D 139,2917031339,1000,2112,2112,3.2397676,0.00007,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505210311666 D 140,2917032339,1000,2112,2112,3.2397676,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505211302791 D 141,2917033339,1000,2112,2112,3.2397676,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505212312125 D 142,2917034339,1000,2112,2112,3.2397676,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505213226916 D 143,2917035339,1000,2112,2112,3.2397676,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505214344500 D 144,2917036339,1000,2112,2112,3.2397676,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505215360791 D 145,2917037339,1000,2112,2112,3.2397676,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505216165375 D 146,2917038339,1000,2112,2112,3.2397676,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505217168250 D 147,2917039339,1000,2112,2112,3.2397676,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505218152208 D 148,2917040339,1000,2112,2112,3.2397676,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505219203125 D 149,2917041339,1000,2112,2112,3.2397676,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505220174708 D 150,2917042339,1000,2112,2112,3.2397676,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505221171291 D 151,2917043339,1000,2112,2112,3.2397676,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505222214541 D 152,2917044339,1000,2112,2112,3.2397676,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505223170208 D 153,2917045339,1000,2112,2112,3.2397676,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505224210541 D 154,2917046339,1000,2112,2112,3.2397676,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505225214875 D 155,2917047339,1000,2112,2112,3.2397676,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505226204375 D 156,2917048339,1000,2112,2112,3.2397676,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505227204000 D 157,2917049339,1000,2112,2112,3.2397676,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505228198458 D 158,2917050339,1000,2112,2112,3.2397676,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505229197791 D 159,2917051339,1000,2112,2112,3.2397676,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505230812166 D 160,2917052339,1000,2112,2112,3.2397676,0.00003,39,106,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505231339125 D 161,2917053339,1000,2112,2112,3.2397676,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505232217208 D 162,2917054339,1000,2112,2112,3.2397676,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757505233223916 D 163,2917055339,1000,2112,2112,3.2397676,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
