756655659035541 D 59,2067483339,1000,1549,1549,2.3761363,0.05841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655659975333 D 60,2067484339,1000,1548,1548,2.3746023,-0.00403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655660957958 D 61,2067485339,1000,1548,1548,2.3746023,-0.00387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655662000666 D 62,2067486339,1000,1548,1548,2.3746023,-0.00372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655662880583 D 63,2067487339,1000,1548,1548,2.3746023,-0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655663841500 D 64,2067488339,1000,1548,1548,2.3746023,-0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655664882583 D 65,2067489339,1000,1548,1548,2.3746023,-0.00330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655665848750 D 66,2067490339,1000,1548,1548,2.3746023,-0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655666886583 D 67,2067491339,1000,1548,1548,2.3746023,-0.00304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655667834125 D 68,2067492339,1000,1549,1549,2.3761363,0.05722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655668873083 D 69,2067493339,1000,1548,1548,2.3746023,-0.00517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655669842583 D 70,2067494339,1000,1548,1548,2.3746023,-0.00497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655670937250 D 71,2067495339,1000,1548,1548,2.3746023,-0.00477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655671926083 D 72,2067496339,1000,1548,1548,2.3746023,-0.00458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655672921375 D 73,2067497339,1000,1548,1548,2.3746023,-0.00440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655673919791 D 74,2067498339,1000,1548,1548,2.3746023,-0.00423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655674923791 D 75,2067499339,1000,1548,1548,2.3746023,-0.00407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655675914833 D 76,2067500339,1000,1548,1548,2.3746023,-0.00391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655676920250 D 77,2067501339,1000,1549,1549,2.3761363,0.05639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655678339458 D 78,2067502339,1000,1548,1548,2.3746023,-0.00596,39,124,2082,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655678902583 D 79,2067503339,1000,1548,1548,2.3746023,-0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655679923625 D 80,2067504339,1000,1549,1549,2.3761363,0.05464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655680912166 D 81,2067505339,1000,1549,1549,2.3761363,0.05250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655681918208 D 82,2067506339,1000,1548,1548,2.3746023,-0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655682915250 D 83,2067507339,1000,1548,1548,2.3746023,-0.00933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655683935625 D 84,2067508339,1000,1548,1548,2.3746023,-0.00896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655684951208 D 85,2067509339,1000,1548,1548,2.3746023,-0.00861,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655685920083 D 86,2067510339,1000,1548,1548,2.3746023,-0.00827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655686912291 D 87,2067511339,1000,1548,1548,2.3746023,-0.00795,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655687937291 D 88,2067512339,1000,1548,1548,2.3746023,-0.00764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655688884166 D 89,2067513339,1000,1549,1549,2.3761363,0.05281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655689892125 D 90,2067514339,1000,1548,1548,2.3746023,-0.00941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655690904750 D 91,2067515339,1000,1548,1548,2.3746023,-0.00904,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655691934791 D 92,2067516339,1000,1548,1548,2.3746023,-0.00868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655692916583 D 93,2067517339,1000,1548,1548,2.3746023,-0.00834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655693920708 D 94,2067518339,1000,1548,1548,2.3746023,-0.00802,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655694918958 D 95,2067519339,1000,1548,1548,2.3746023,-0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655695920416 D 96,2067520339,1000,1548,1548,2.3746023,-0.00740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655696914250 D 97,2067521339,1000,1548,1548,2.3746023,-0.00711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655697913375 D 98,2067522339,1000,1548,1548,2.3746023,-0.00683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655698912625 D 99,2067523339,1000,1548,1548,2.3746023,-0.00656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655699927000 D 100,2067524339,1000,1548,1548,2.3746023,-0.00631,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655700932458 D 101,2067525339,1000,1548,1548,2.3746023,-0.00606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655701886500 D 102,2067526339,1000,1548,1548,2.3746023,-0.00582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655702907166 D 103,2067527339,1000,1548,1548,2.3746023,-0.00559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655703934166 D 104,2067528339,1000,1548,1548,2.3746023,-0.00537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655704924791 D 105,2067529339,1000,1548,1548,2.3746023,-0.00516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655705945416 D 106,2067530339,1000,1548,1548,2.3746023,-0.00496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655706875000 D 107,2067531339,1000,1547,1547,2.3730683,-0.06491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655707887708 D 108,2067532339,1000,1548,1548,2.3746023,-0.00222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655708870375 D 109,2067533339,1000,1548,1548,2.3746023,-0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655709914750 D 110,2067534339,1000,1548,1548,2.3746023,-0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655710901041 D 111,2067535339,1000,1548,1548,2.3746023,-0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655711863041 D 112,2067536339,1000,1549,1549,2.3761363,0.05826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655712863125 D 113,2067537339,1000,1548,1548,2.3746023,-0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655713903166 D 114,2067538339,1000,1548,1548,2.3746023,-0.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655714902500 D 115,2067539339,1000,1548,1548,2.3746023,-0.00386,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655715918958 D 116,2067540339,1000,1549,1549,2.3761363,0.05644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655716899291 D 117,2067541339,1000,1548,1548,2.3746023,-0.00592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655717917458 D 118,2067542339,1000,1548,1548,2.3746023,-0.00569,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655718864208 D 119,2067543339,1000,1548,1548,2.3746023,-0.00546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655719975833 D 120,2067544339,1000,1548,1548,2.3746023,-0.00525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655720943625 D 121,2067545339,1000,1548,1548,2.3746023,-0.00504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655721936833 D 122,2067546339,1000,1548,1548,2.3746023,-0.00484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655722922833 D 123,2067547339,1000,1548,1548,2.3746023,-0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655723934250 D 124,2067548339,1000,1548,1548,2.3746023,-0.00447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655724932000 D 125,2067549339,1000,1548,1548,2.3746023,-0.00430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655725932500 D 126,2067550339,1000,1548,1548,2.3746023,-0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655726930833 D 127,2067551339,1000,1548,1548,2.3746023,-0.00397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655728338500 D 128,2067552339,1000,1548,1548,2.3746023,-0.00381,39,124,2083,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655728910000 D 129,2067553339,1000,1548,1548,2.3746023,-0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655729947333 D 130,2067554339,1000,1548,1548,2.3746023,-0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655730920625 D 131,2067555339,1000,1549,1549,2.3761363,0.05677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655731941750 D 132,2067556339,1000,1547,1547,2.3730683,-0.06575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655733051083 D 133,2067557339,1000,1548,1548,2.3746023,-0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655734025541 D 134,2067558339,1000,1548,1548,2.3746023,-0.00291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655734985208 D 135,2067559339,1000,1548,1548,2.3746023,-0.00279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655735869875 D 136,2067560339,1000,1548,1548,2.3746023,-0.00269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655736803916 D 137,2067561339,1000,1549,1549,2.3761363,0.05757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655737814208 D 138,2067562339,1000,1548,1548,2.3746023,-0.00484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655738795875 D 139,2067563339,1000,1548,1548,2.3746023,-0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655739774291 D 140,2067564339,1000,1548,1548,2.3746023,-0.00447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655740771750 D 141,2067565339,1000,1548,1548,2.3746023,-0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655741771583 D 142,2067566339,1000,1548,1548,2.3746023,-0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655742771000 D 143,2067567339,1000,1548,1548,2.3746023,-0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655743769458 D 144,2067568339,1000,1548,1548,2.3746023,-0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655744768916 D 145,2067569339,1000,1548,1548,2.3746023,-0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655745776375 D 146,2067570339,1000,1548,1548,2.3746023,-0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655746894958 D 147,2067571339,1000,1548,1548,2.3746023,-0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655747797000 D 148,2067572339,1000,1548,1548,2.3746023,-0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655748795458 D 149,2067573339,1000,1548,1548,2.3746023,-0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655749799500 D 150,2067574339,1000,1548,1548,2.3746023,-0.00299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655750794000 D 151,2067575339,1000,1548,1548,2.3746023,-0.00288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655751797375 D 152,2067576339,1000,1548,1548,2.3746023,-0.00276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655752792208 D 153,2067577339,1000,1548,1548,2.3746023,-0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655753821625 D 154,2067578339,1000,1548,1548,2.3746023,-0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655754805083 D 155,2067579339,1000,1548,1548,2.3746023,-0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655755791583 D 156,2067580339,1000,1549,1549,2.3761363,0.05779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655756790291 D 157,2067581339,1000,1548,1548,2.3746023,-0.00462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655757790375 D 158,2067582339,1000,1548,1548,2.3746023,-0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655758806375 D 159,2067583339,1000,1548,1548,2.3746023,-0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655759800583 D 160,2067584339,1000,1548,1548,2.3746023,-0.00410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655760850500 D 161,2067585339,1000,1548,1548,2.3746023,-0.00394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756655761843250 D 162,2067586339,1000,1548,1548,2.3746023,-0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
