756886057995916 E 2288091541 END host_stop 0 0 0
756886058248000 E 2297882408 ARMED
756886079795583 D 20,2297903339,1000,1830,1830,2.8071849,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886080749125 D 21,2297904339,1000,1830,1830,2.8071849,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886081774916 D 22,2297905339,1000,1830,1830,2.8071849,0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886082600666 D 23,2297906339,1000,1830,1830,2.8071849,0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886083614708 D 24,2297907339,1000,1830,1830,2.8071849,0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886084610750 D 25,2297908339,1000,1830,1830,2.8071849,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886085573625 D 26,2297909339,1000,1829,1829,2.8056509,-0.05905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886086537125 D 27,2297910339,1000,1830,1830,2.8071849,0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886087529208 D 28,2297911339,1000,1830,1830,2.8071849,0.00328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886088538166 D 29,2297912339,1000,1829,1829,2.8056509,-0.05699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886089531083 D 30,2297913339,1000,1830,1830,2.8071849,0.00539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886090517375 D 31,2297914339,1000,1830,1830,2.8071849,0.00518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886091611833 D 32,2297915339,1000,1830,1830,2.8071849,0.00498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886092541291 D 33,2297916339,1000,1830,1830,2.8071849,0.00478,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886093530166 D 34,2297917339,1000,1830,1830,2.8071849,0.00459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886094551208 D 35,2297918339,1000,1830,1830,2.8071849,0.00441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886095552875 D 36,2297919339,1000,1830,1830,2.8071849,0.00424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886096610166 D 37,2297920339,1000,1830,1830,2.8071849,0.00407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886097584833 D 38,2297921339,1000,1830,1830,2.8071849,0.00391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886098575041 D 39,2297922339,1000,1830,1830,2.8071849,0.00376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886099562166 D 40,2297923339,1000,1830,1830,2.8071849,0.00361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886100622250 D 41,2297924339,1000,1830,1830,2.8071849,0.00347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886101462208 D 42,2297925339,1000,1830,1830,2.8071849,0.00334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886102333000 D 43,2297926339,1000,1830,1830,2.8071849,0.00320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886103323708 D 44,2297927339,1000,1830,1830,2.8071849,0.00308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886104369458 D 45,2297928339,1000,1830,1830,2.8071849,0.00296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886105371125 D 46,2297929339,1000,1830,1830,2.8071849,0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886106507166 D 47,2297930339,1000,1830,1830,2.8071849,0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886107444333 D 48,2297931339,1000,1830,1830,2.8071849,0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886108497416 D 49,2297932339,1000,1830,1830,2.8071849,0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886109463291 D 50,2297933339,1000,1830,1830,2.8071849,0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886110502333 D 51,2297934339,1000,1830,1830,2.8071849,0.00233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886111407833 D 52,2297935339,1000,1830,1830,2.8071849,0.00224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886112458375 D 53,2297936339,1000,1830,1830,2.8071849,0.00215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886113401625 D 54,2297937339,1000,1830,1830,2.8071849,0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886114496833 D 55,2297938339,1000,1830,1830,2.8071849,0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886115484458 D 56,2297939339,1000,1830,1830,2.8071849,0.00191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886116511333 D 57,2297940339,1000,1830,1830,2.8071849,0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886117382791 D 58,2297941339,1000,1830,1830,2.8071849,0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886118503333 D 59,2297942339,1000,1830,1830,2.8071849,0.00169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886119514500 D 60,2297943339,1000,1830,1830,2.8071849,0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886120514958 D 61,2297944339,1000,1830,1830,2.8071849,0.00156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886121550791 D 62,2297945339,1000,1830,1830,2.8071849,0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886122523750 D 63,2297946339,1000,1830,1830,2.8071849,0.00144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886123505333 D 64,2297947339,1000,1830,1830,2.8071849,0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886124591250 D 65,2297948339,1000,1830,1830,2.8071849,0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886125513458 D 66,2297949339,1000,1830,1830,2.8071849,0.00128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886126541500 D 67,2297950339,1000,1830,1830,2.8071849,0.00123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886127547416 D 68,2297951339,1000,1830,1830,2.8071849,0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886128916500 D 69,2297952339,1000,1830,1830,2.8071849,0.00113,39,124,2118,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886129478000 D 70,2297953339,1000,1830,1830,2.8071849,0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886130543666 D 71,2297954339,1000,1830,1830,2.8071849,0.00105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886131524833 D 72,2297955339,1000,1830,1830,2.8071849,0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886132509375 D 73,2297956339,1000,1830,1830,2.8071849,0.00097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886133518708 D 74,2297957339,1000,1830,1830,2.8071849,0.00093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886134545291 D 75,2297958339,1000,1830,1830,2.8071849,0.00089,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886135503041 D 76,2297959339,1000,1830,1830,2.8071849,0.00086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886136586750 D 77,2297960339,1000,1830,1830,2.8071849,0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886137510958 D 78,2297961339,1000,1829,1829,2.8056509,-0.05936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886138580125 D 79,2297962339,1000,1830,1830,2.8071849,0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886139508875 D 80,2297963339,1000,1830,1830,2.8071849,0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886140512000 D 81,2297964339,1000,1830,1830,2.8071849,0.00288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886141511666 D 82,2297965339,1000,1830,1830,2.8071849,0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886142510083 D 83,2297966339,1000,1830,1830,2.8071849,0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886143488250 D 84,2297967339,1000,1830,1830,2.8071849,0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886144544541 D 85,2297968339,1000,1830,1830,2.8071849,0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886145510375 D 86,2297969339,1000,1830,1830,2.8071849,0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886146519333 D 87,2297970339,1000,1830,1830,2.8071849,0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886147599166 D 88,2297971339,1000,1830,1830,2.8071849,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886148543708 D 89,2297972339,1000,1830,1830,2.8071849,0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886149565125 D 90,2297973339,1000,1830,1830,2.8071849,0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886150528541 D 91,2297974339,1000,1830,1830,2.8071849,0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886151531666 D 92,2297975339,1000,1830,1830,2.8071849,0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886152520708 D 93,2297976339,1000,1830,1830,2.8071849,0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886153519916 D 94,2297977339,1000,1830,1830,2.8071849,0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886154524916 D 95,2297978339,1000,1830,1830,2.8071849,0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886155508750 D 96,2297979339,1000,1830,1830,2.8071849,0.00158,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886156583333 D 97,2297980339,1000,1830,1830,2.8071849,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886157511500 D 98,2297981339,1000,1830,1830,2.8071849,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886158513041 D 99,2297982339,1000,1830,1830,2.8071849,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886159597708 D 100,2297983339,1000,1830,1830,2.8071849,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886160522083 D 101,2297984339,1000,1830,1830,2.8071849,0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886161519375 D 102,2297985339,1000,1830,1830,2.8071849,0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886162518166 D 103,2297986339,1000,1830,1830,2.8071849,0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886163519333 D 104,2297987339,1000,1830,1830,2.8071849,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886164522875 D 105,2297988339,1000,1830,1830,2.8071849,0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886165518833 D 106,2297989339,1000,1830,1830,2.8071849,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886166521500 D 107,2297990339,1000,1830,1830,2.8071849,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886167506791 D 108,2297991339,1000,1830,1830,2.8071849,0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886168511041 D 109,2297992339,1000,1830,1830,2.8071849,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886169514375 D 110,2297993339,1000,1830,1830,2.8071849,0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886170516750 D 111,2297994339,1000,1830,1830,2.8071849,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886171516500 D 112,2297995339,1000,1830,1830,2.8071849,0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886172519666 D 113,2297996339,1000,1830,1830,2.8071849,0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886173605708 D 114,2297997339,1000,1830,1830,2.8071849,0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886174614458 D 115,2297998339,1000,1830,1830,2.8071849,0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886175601958 D 116,2297999339,1000,1830,1830,2.8071849,0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886176608875 D 117,2298000339,1000,1830,1830,2.8071849,0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886177609166 D 118,2298001339,1000,1830,1830,2.8071849,0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886178992750 D 119,2298002339,1000,1830,1830,2.8071849,0.00063,39,124,2118,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886179598458 D 120,2298003339,1000,1830,1830,2.8071849,0.00060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886180604000 D 121,2298004339,1000,1830,1830,2.8071849,0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886181605125 D 122,2298005339,1000,1830,1830,2.8071849,0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886182603333 D 123,2298006339,1000,1830,1830,2.8071849,0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886183603000 D 124,2298007339,1000,1830,1830,2.8071849,0.00052,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886184610250 D 125,2298008339,1000,1830,1830,2.8071849,0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886185597041 D 126,2298009339,1000,1830,1830,2.8071849,0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886186601750 D 127,2298010339,1000,1830,1830,2.8071849,0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886187596750 D 128,2298011339,1000,1830,1830,2.8071849,0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886188594166 D 129,2298012339,1000,1830,1830,2.8071849,0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886189605166 D 130,2298013339,1000,1830,1830,2.8071849,0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886190609416 D 131,2298014339,1000,1830,1830,2.8071849,0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886191594666 D 132,2298015339,1000,1830,1830,2.8071849,0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886192592666 D 133,2298016339,1000,1830,1830,2.8071849,0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886193583708 D 134,2298017339,1000,1830,1830,2.8071849,0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886194633833 D 135,2298018339,1000,1830,1830,2.8071849,0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886195631958 D 136,2298019339,1000,1830,1830,2.8071849,0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886196618291 D 137,2298020339,1000,1830,1830,2.8071849,0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886197632625 D 138,2298021339,1000,1830,1830,2.8071849,0.00029,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886198611333 D 139,2298022339,1000,1830,1830,2.8071849,0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886199617291 D 140,2298023339,1000,1830,1830,2.8071849,0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886200609416 D 141,2298024339,1000,1830,1830,2.8071849,0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886201615666 D 142,2298025339,1000,1830,1830,2.8071849,0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886202617250 D 143,2298026339,1000,1830,1830,2.8071849,0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886203610958 D 144,2298027339,1000,1830,1830,2.8071849,0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886204605541 D 145,2298028339,1000,1830,1830,2.8071849,0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886205607708 D 146,2298029339,1000,1830,1830,2.8071849,0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886206602208 D 147,2298030339,1000,1830,1830,2.8071849,0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886207596541 D 148,2298031339,1000,1830,1830,2.8071849,0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886208608041 D 149,2298032339,1000,1830,1830,2.8071849,0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886209615458 D 150,2298033339,1000,1830,1830,2.8071849,0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886210606375 D 151,2298034339,1000,1830,1830,2.8071849,0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886211610166 D 152,2298035339,1000,1830,1830,2.8071849,0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886212597208 D 153,2298036339,1000,1830,1830,2.8071849,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886213604791 D 154,2298037339,1000,1830,1830,2.8071849,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886214605333 D 155,2298038339,1000,1830,1830,2.8071849,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886215600083 D 156,2298039339,1000,1830,1830,2.8071849,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886216605541 D 157,2298040339,1000,1830,1830,2.8071849,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886217602666 D 158,2298041339,1000,1830,1830,2.8071849,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886218601916 D 159,2298042339,1000,1830,1830,2.8071849,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886219600208 D 160,2298043339,1000,1830,1830,2.8071849,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886220605958 D 161,2298044339,1000,1830,1830,2.8071849,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886221604791 D 162,2298045339,1000,1830,1830,2.8071849,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886222601250 D 163,2298046339,1000,1830,1830,2.8071849,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756886223598583 D 164,2298047339,1000,1830,1830,2.8071849,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
