seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
656,3342160339,1000,1550,1550,2.3776703,-0.00571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930339608416
657,3342161339,1000,1550,1550,2.3776703,-0.00549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930340557791
658,3342162339,1000,1550,1550,2.3776703,-0.00527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930341550291
659,3342163339,1000,1551,1551,2.3792043,0.05508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930342536666
660,3342164339,1000,1551,1551,2.3792043,0.05292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930343542791
661,3342165339,1000,1550,1550,2.3776703,-0.00930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930344581708
662,3342166339,1000,1550,1550,2.3776703,-0.00894,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930345640625
663,3342167339,1000,1551,1551,2.3792043,0.05156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930346567291
664,3342168339,1000,1550,1550,2.3776703,-0.01061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930347591500
665,3342169339,1000,1551,1551,2.3792043,0.04996,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930348576666
666,3342170339,1000,1550,1550,2.3776703,-0.01215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930349556833
667,3342171339,1000,1550,1550,2.3776703,-0.01167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930350543208
668,3342172339,1000,1551,1551,2.3792043,0.04893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930351535583
669,3342173339,1000,1550,1550,2.3776703,-0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930352537000
670,3342174339,1000,1550,1550,2.3776703,-0.01262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930353535791
671,3342175339,1000,1550,1550,2.3776703,-0.01212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930354530458
672,3342176339,1000,1550,1550,2.3776703,-0.01165,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930355558541
673,3342177339,1000,1550,1550,2.3776703,-0.01119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930356530958
674,3342178339,1000,1550,1550,2.3776703,-0.01075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930357557125
675,3342179339,1000,1551,1551,2.3792043,0.04982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930358543250
676,3342180339,1000,1551,1551,2.3792043,0.04786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930359540750
677,3342181339,1000,1551,1551,2.3792043,0.04599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930360592333
678,3342182339,1000,1550,1550,2.3776703,-0.01596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930361610875
679,3342183339,1000,1550,1550,2.3776703,-0.01534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930362588041
680,3342184339,1000,1550,1550,2.3776703,-0.01474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930363561541
681,3342185339,1000,1550,1550,2.3776703,-0.01416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930364646250
682,3342186339,1000,1550,1550,2.3776703,-0.01360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930365557541
683,3342187339,1000,1550,1550,2.3776703,-0.01307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930366562416
684,3342188339,1000,1550,1550,2.3776703,-0.01256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930367558333
685,3342189339,1000,1550,1550,2.3776703,-0.01207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930368661250
686,3342190339,1000,1550,1550,2.3776703,-0.01159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930369692250
687,3342191339,1000,1550,1550,2.3776703,-0.01114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930370742833
688,3342192339,1000,1550,1550,2.3776703,-0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930371779333
689,3342193339,1000,1550,1550,2.3776703,-0.01028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930372846208
690,3342194339,1000,1550,1550,2.3776703,-0.00988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930373779916
691,3342195339,1000,1551,1551,2.3792043,0.05066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930374614166
692,3342196339,1000,1550,1550,2.3776703,-0.01148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930375625916
693,3342197339,1000,1550,1550,2.3776703,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930376697291
694,3342198339,1000,1551,1551,2.3792043,0.04955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930377676208
695,3342199339,1000,1550,1550,2.3776703,-0.01254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930378656250
696,3342200339,1000,1550,1550,2.3776703,-0.01205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930379688000
697,3342201339,1000,1550,1550,2.3776703,-0.01157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930380724208
698,3342202339,1000,1550,1550,2.3776703,-0.01112,39,126,2097,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930382119916
699,3342203339,1000,1550,1550,2.3776703,-0.01068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930382830125
700,3342204339,1000,1550,1550,2.3776703,-0.01027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930383611125
701,3342205339,1000,1550,1550,2.3776703,-0.00986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930384579791
702,3342206339,1000,1550,1550,2.3776703,-0.00948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930385547833
703,3342207339,1000,1550,1550,2.3776703,-0.00910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930386554250
704,3342208339,1000,1550,1550,2.3776703,-0.00875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930387675958
705,3342209339,1000,1550,1550,2.3776703,-0.00840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930388604958
706,3342210339,1000,1551,1551,2.3792043,0.05207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930389620583
707,3342211339,1000,1550,1550,2.3776703,-0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930390705625
708,3342212339,1000,1550,1550,2.3776703,-0.00972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930391759083
709,3342213339,1000,1550,1550,2.3776703,-0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930392685625
710,3342214339,1000,1550,1550,2.3776703,-0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930393587416
711,3342215339,1000,1550,1550,2.3776703,-0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930394559166
712,3342216339,1000,1550,1550,2.3776703,-0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930395547875
713,3342217339,1000,1550,1550,2.3776703,-0.00796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930396561416
714,3342218339,1000,1550,1550,2.3776703,-0.00765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930397550291
715,3342219339,1000,1551,1551,2.3792043,0.05280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930398591208
716,3342220339,1000,1550,1550,2.3776703,-0.00942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930399548541
717,3342221339,1000,1550,1550,2.3776703,-0.00905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930400557750
718,3342222339,1000,1551,1551,2.3792043,0.05146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930401561500
719,3342223339,1000,1550,1550,2.3776703,-0.01071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930402549791
720,3342224339,1000,1550,1550,2.3776703,-0.01029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930403689375
721,3342225339,1000,1550,1550,2.3776703,-0.00989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930404624250
722,3342226339,1000,1551,1551,2.3792043,0.05065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930405740208
723,3342227339,1000,1550,1550,2.3776703,-0.01149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930406668416
724,3342228339,1000,1550,1550,2.3776703,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930407646125
725,3342229339,1000,1550,1550,2.3776703,-0.01060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930408657291
726,3342230339,1000,1550,1550,2.3776703,-0.01019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930409575250
727,3342231339,1000,1550,1550,2.3776703,-0.00979,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930410590000
728,3342232339,1000,1550,1550,2.3776703,-0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930411562958
729,3342233339,1000,1550,1550,2.3776703,-0.00903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930412575625
730,3342234339,1000,1550,1550,2.3776703,-0.00868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930413564250
731,3342235339,1000,1550,1550,2.3776703,-0.00834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930414552208
732,3342236339,1000,1550,1550,2.3776703,-0.00801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930415563166
733,3342237339,1000,1550,1550,2.3776703,-0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930416558250
734,3342238339,1000,1550,1550,2.3776703,-0.00740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930417563833
735,3342239339,1000,1551,1551,2.3792043,0.05304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930418553791
736,3342240339,1000,1550,1550,2.3776703,-0.00919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930419569083
737,3342241339,1000,1550,1550,2.3776703,-0.00883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930420573083
738,3342242339,1000,1550,1550,2.3776703,-0.00848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930421569708
739,3342243339,1000,1550,1550,2.3776703,-0.00815,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930422570583
740,3342244339,1000,1550,1550,2.3776703,-0.00783,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930423570875
741,3342245339,1000,1550,1550,2.3776703,-0.00752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930424577833
742,3342246339,1000,1550,1550,2.3776703,-0.00723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930425572291
743,3342247339,1000,1550,1550,2.3776703,-0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930426555500
744,3342248339,1000,1550,1550,2.3776703,-0.00667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930427554208
745,3342249339,1000,1550,1550,2.3776703,-0.00641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930428564541
746,3342250339,1000,1550,1550,2.3776703,-0.00616,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930429560583
747,3342251339,1000,1550,1550,2.3776703,-0.00592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930430656500
748,3342252339,1000,1550,1550,2.3776703,-0.00568,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930431942250
749,3342253339,1000,1550,1550,2.3776703,-0.00546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930432595291
750,3342254339,1000,1550,1550,2.3776703,-0.00525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930433557375
751,3342255339,1000,1550,1550,2.3776703,-0.00504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930434564958
752,3342256339,1000,1550,1550,2.3776703,-0.00484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930435644541
753,3342257339,1000,1550,1550,2.3776703,-0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930436585458
754,3342258339,1000,1550,1550,2.3776703,-0.00447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930437537666
755,3342259339,1000,1550,1550,2.3776703,-0.00430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930438568750
756,3342260339,1000,1550,1550,2.3776703,-0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930439583375
757,3342261339,1000,1550,1550,2.3776703,-0.00397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930440680416
758,3342262339,1000,1550,1550,2.3776703,-0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930441786250
759,3342263339,1000,1550,1550,2.3776703,-0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930442856333
760,3342264339,1000,1550,1550,2.3776703,-0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930443767250
761,3342265339,1000,1550,1550,2.3776703,-0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930444557666
762,3342266339,1000,1550,1550,2.3776703,-0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930445564583
763,3342267339,1000,1550,1550,2.3776703,-0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930446570791
764,3342268339,1000,1550,1550,2.3776703,-0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930447589416
765,3342269339,1000,1550,1550,2.3776703,-0.00288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930448556250
766,3342270339,1000,1550,1550,2.3776703,-0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930449602958
767,3342271339,1000,1550,1550,2.3776703,-0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930450570791
768,3342272339,1000,1550,1550,2.3776703,-0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930451558208
769,3342273339,1000,1550,1550,2.3776703,-0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930452581458
770,3342274339,1000,1550,1550,2.3776703,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930453574750
771,3342275339,1000,1550,1550,2.3776703,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930454633541
772,3342276339,1000,1550,1550,2.3776703,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930455907083
773,3342277339,1000,1550,1550,2.3776703,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930456712250
774,3342278339,1000,1550,1550,2.3776703,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930457624333
775,3342279339,1000,1551,1551,2.3792043,0.05822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930458587166
776,3342280339,1000,1550,1550,2.3776703,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930459630000
777,3342281339,1000,1550,1550,2.3776703,-0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930460585250
778,3342282339,1000,1550,1550,2.3776703,-0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930461593583
779,3342283339,1000,1550,1550,2.3776703,-0.00374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930462576166
780,3342284339,1000,1550,1550,2.3776703,-0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930463595375
781,3342285339,1000,1550,1550,2.3776703,-0.00345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930464567708
782,3342286339,1000,1551,1551,2.3792043,0.05683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930465562625
783,3342287339,1000,1550,1550,2.3776703,-0.00554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930466561583
784,3342288339,1000,1550,1550,2.3776703,-0.00533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930467624750
785,3342289339,1000,1550,1550,2.3776703,-0.00512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930468597833
786,3342290339,1000,1550,1550,2.3776703,-0.00492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930469545875
787,3342291339,1000,1550,1550,2.3776703,-0.00472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930470591916
788,3342292339,1000,1550,1550,2.3776703,-0.00454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930471566625
789,3342293339,1000,1550,1550,2.3776703,-0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930472604000
790,3342294339,1000,1550,1550,2.3776703,-0.00419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930473555333
791,3342295339,1000,1550,1550,2.3776703,-0.00402,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930474577958
792,3342296339,1000,1550,1550,2.3776703,-0.00387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930475556125
793,3342297339,1000,1550,1550,2.3776703,-0.00372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930476533041
794,3342298339,1000,1550,1550,2.3776703,-0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930477540375
795,3342299339,1000,1550,1550,2.3776703,-0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930478537541
796,3342300339,1000,1550,1550,2.3776703,-0.00330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930479541958
797,3342301339,1000,1550,1550,2.3776703,-0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930480537833
798,3342302339,1000,1550,1550,2.3776703,-0.00304,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930482261000
799,3342303339,1000,1550,1550,2.3776703,-0.00292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930483302625
800,3342304339,1000,1550,1550,2.3776703,-0.00281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930484024625
801,3342305339,1000,1550,1550,2.3776703,-0.00270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930484692041
802,3342306339,1000,1551,1551,2.3792043,0.05756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930485521583
803,3342307339,1000,1550,1550,2.3776703,-0.00485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930486495416
804,3342308339,1000,1550,1550,2.3776703,-0.00466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930487532541
805,3342309339,1000,1550,1550,2.3776703,-0.00448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930488536250
806,3342310339,1000,1550,1550,2.3776703,-0.00430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930489510291
807,3342311339,1000,1551,1551,2.3792043,0.05602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930490468458
808,3342312339,1000,1550,1550,2.3776703,-0.00633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930491507250
809,3342313339,1000,1550,1550,2.3776703,-0.00608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930492566875
810,3342314339,1000,1550,1550,2.3776703,-0.00584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930493578833
811,3342315339,1000,1551,1551,2.3792043,0.05454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930494559583
812,3342316339,1000,1550,1550,2.3776703,-0.00775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930495570750
813,3342317339,1000,1550,1550,2.3776703,-0.00745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930496570708
814,3342318339,1000,1550,1550,2.3776703,-0.00716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930497550125
815,3342319339,1000,1550,1550,2.3776703,-0.00687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930498546500
816,3342320339,1000,1550,1550,2.3776703,-0.00661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930499613250
817,3342321339,1000,1550,1550,2.3776703,-0.00635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930500548250
818,3342322339,1000,1551,1551,2.3792043,0.05405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930501583541
819,3342323339,1000,1550,1550,2.3776703,-0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930502569083
820,3342324339,1000,1550,1550,2.3776703,-0.00789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930503550375
821,3342325339,1000,1550,1550,2.3776703,-0.00758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930504576375
822,3342326339,1000,1550,1550,2.3776703,-0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757930505556416
