seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
510,1757844339,1000,1553,1553,2.3822722,-0.00510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346019098458
511,1757845339,1000,1553,1553,2.3822722,-0.00490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346020140666
512,1757846339,1000,1553,1553,2.3822722,-0.00471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346021082000
513,1757847339,1000,1553,1553,2.3822722,-0.00453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346022075250
514,1757848339,1000,1553,1553,2.3822722,-0.00435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346023067375
515,1757849339,1000,1553,1553,2.3822722,-0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346024122875
516,1757850339,1000,1553,1553,2.3822722,-0.00402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346025096166
517,1757851339,1000,1553,1553,2.3822722,-0.00386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346026076583
518,1757852339,1000,1553,1553,2.3822722,-0.00371,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346027510333
519,1757853339,1000,1553,1553,2.3822722,-0.00356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346028145916
520,1757854339,1000,1553,1553,2.3822722,-0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346029067166
521,1757855339,1000,1553,1553,2.3822722,-0.00329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346030067041
522,1757856339,1000,1553,1553,2.3822722,-0.00316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346031064458
523,1757857339,1000,1553,1553,2.3822722,-0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346032072500
524,1757858339,1000,1553,1553,2.3822722,-0.00292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346033307041
525,1757859339,1000,1553,1553,2.3822722,-0.00280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346034278208
526,1757860339,1000,1553,1553,2.3822722,-0.00269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346035287083
527,1757861339,1000,1553,1553,2.3822722,-0.00259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346036133750
528,1757862339,1000,1553,1553,2.3822722,-0.00248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346037054833
529,1757863339,1000,1553,1553,2.3822722,-0.00239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346038067875
530,1757864339,1000,1554,1554,2.3838062,0.05785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346039054708
531,1757865339,1000,1553,1553,2.3822722,-0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346040078125
532,1757866339,1000,1553,1553,2.3822722,-0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346041069250
533,1757867339,1000,1553,1553,2.3822722,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346042071208
534,1757868339,1000,1553,1553,2.3822722,-0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346043055958
535,1757869339,1000,1553,1553,2.3822722,-0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346044058916
536,1757870339,1000,1553,1553,2.3822722,-0.00374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346045087000
537,1757871339,1000,1553,1553,2.3822722,-0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346046177625
538,1757872339,1000,1554,1554,2.3838062,0.05670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346047134625
539,1757873339,1000,1553,1553,2.3822722,-0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346048106291
540,1757874339,1000,1553,1553,2.3822722,-0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346049083541
541,1757875339,1000,1553,1553,2.3822722,-0.00524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346050090625
542,1757876339,1000,1553,1553,2.3822722,-0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346051077250
543,1757877339,1000,1553,1553,2.3822722,-0.00483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346052075958
544,1757878339,1000,1553,1553,2.3822722,-0.00464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346053101666
545,1757879339,1000,1553,1553,2.3822722,-0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346054087500
546,1757880339,1000,1553,1553,2.3822722,-0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346055105208
547,1757881339,1000,1553,1553,2.3822722,-0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346056079416
548,1757882339,1000,1553,1553,2.3822722,-0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346057072583
549,1757883339,1000,1554,1554,2.3838062,0.05635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346058049625
550,1757884339,1000,1553,1553,2.3822722,-0.00601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346059067708
551,1757885339,1000,1553,1553,2.3822722,-0.00578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346060055125
552,1757886339,1000,1554,1554,2.3838062,0.05460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346061282125
553,1757887339,1000,1553,1553,2.3822722,-0.00769,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346062297625
554,1757888339,1000,1553,1553,2.3822722,-0.00739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346063297500
555,1757889339,1000,1553,1553,2.3822722,-0.00710,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346064053833
556,1757890339,1000,1553,1553,2.3822722,-0.00682,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346065053583
557,1757891339,1000,1553,1553,2.3822722,-0.00655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346066056916
558,1757892339,1000,1553,1553,2.3822722,-0.00630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346067073458
559,1757893339,1000,1553,1553,2.3822722,-0.00605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346068107666
560,1757894339,1000,1553,1553,2.3822722,-0.00581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346069146375
561,1757895339,1000,1553,1553,2.3822722,-0.00558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346070256750
562,1757896339,1000,1553,1553,2.3822722,-0.00536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346071161666
563,1757897339,1000,1553,1553,2.3822722,-0.00515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346072239416
564,1757898339,1000,1553,1553,2.3822722,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346073182833
565,1757899339,1000,1553,1553,2.3822722,-0.00476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346074137500
566,1757900339,1000,1553,1553,2.3822722,-0.00457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346075094125
567,1757901339,1000,1553,1553,2.3822722,-0.00439,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346076088000
568,1757902339,1000,1553,1553,2.3822722,-0.00422,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346077601916
569,1757903339,1000,1553,1553,2.3822722,-0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346078266625
570,1757904339,1000,1554,1554,2.3838062,0.05625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346079172958
571,1757905339,1000,1553,1553,2.3822722,-0.00610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346080129625
572,1757906339,1000,1553,1553,2.3822722,-0.00586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346081114625
573,1757907339,1000,1554,1554,2.3838062,0.05452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346082149875
574,1757908339,1000,1553,1553,2.3822722,-0.00777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346083108708
575,1757909339,1000,1553,1553,2.3822722,-0.00747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346084087333
576,1757910339,1000,1554,1554,2.3838062,0.05298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346085084541
577,1757911339,1000,1553,1553,2.3822722,-0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346086123458
578,1757912339,1000,1553,1553,2.3822722,-0.00889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346087127291
579,1757913339,1000,1553,1553,2.3822722,-0.00854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346088116666
580,1757914339,1000,1553,1553,2.3822722,-0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346089100916
581,1757915339,1000,1553,1553,2.3822722,-0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346090100875
582,1757916339,1000,1553,1553,2.3822722,-0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346091106750
583,1757917339,1000,1553,1553,2.3822722,-0.00728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346092110125
584,1757918339,1000,1553,1553,2.3822722,-0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346093140041
585,1757919339,1000,1553,1553,2.3822722,-0.00672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346094109708
586,1757920339,1000,1553,1553,2.3822722,-0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346095333458
587,1757921339,1000,1554,1554,2.3838062,0.05395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346096294791
588,1757922339,1000,1553,1553,2.3822722,-0.00832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346097277083
589,1757923339,1000,1553,1553,2.3822722,-0.00799,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346098101958
590,1757924339,1000,1553,1553,2.3822722,-0.00768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346099124833
591,1757925339,1000,1553,1553,2.3822722,-0.00738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346100119625
592,1757926339,1000,1553,1553,2.3822722,-0.00709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346101100666
593,1757927339,1000,1553,1553,2.3822722,-0.00681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346102138125
594,1757928339,1000,1553,1553,2.3822722,-0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346103102958
595,1757929339,1000,1553,1553,2.3822722,-0.00628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346104087666
596,1757930339,1000,1553,1553,2.3822722,-0.00604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346105101166
597,1757931339,1000,1553,1553,2.3822722,-0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346106084291
598,1757932339,1000,1554,1554,2.3838062,0.05457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346107137875
599,1757933339,1000,1553,1553,2.3822722,-0.00771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346108103833
600,1757934339,1000,1553,1553,2.3822722,-0.00741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346109102416
601,1757935339,1000,1554,1554,2.3838062,0.05303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346110066916
602,1757936339,1000,1553,1553,2.3822722,-0.00920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346111088000
603,1757937339,1000,1553,1553,2.3822722,-0.00884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346112087625
604,1757938339,1000,1553,1553,2.3822722,-0.00849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346113085666
605,1757939339,1000,1553,1553,2.3822722,-0.00816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346114075041
606,1757940339,1000,1553,1553,2.3822722,-0.00784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346115059708
607,1757941339,1000,1553,1553,2.3822722,-0.00753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346116083375
608,1757942339,1000,1553,1553,2.3822722,-0.00724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346117098541
609,1757943339,1000,1553,1553,2.3822722,-0.00695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346118145833
610,1757944339,1000,1553,1553,2.3822722,-0.00668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346119098083
611,1757945339,1000,1553,1553,2.3822722,-0.00642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346120071083
612,1757946339,1000,1553,1553,2.3822722,-0.00617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346121074750
613,1757947339,1000,1553,1553,2.3822722,-0.00593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346122092583
614,1757948339,1000,1553,1553,2.3822722,-0.00569,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346123114250
615,1757949339,1000,1553,1553,2.3822722,-0.00547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346124089541
616,1757950339,1000,1553,1553,2.3822722,-0.00526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346125078750
617,1757951339,1000,1553,1553,2.3822722,-0.00505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346126304250
618,1757952339,1000,1553,1553,2.3822722,-0.00485,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346127679708
619,1757953339,1000,1553,1553,2.3822722,-0.00466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346128522041
620,1757954339,1000,1553,1553,2.3822722,-0.00448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346129189166
621,1757955339,1000,1553,1553,2.3822722,-0.00430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346130068250
622,1757956339,1000,1553,1553,2.3822722,-0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346131076500
623,1757957339,1000,1553,1553,2.3822722,-0.00397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346132079958
624,1757958339,1000,1554,1554,2.3838062,0.05633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346133069125
625,1757959339,1000,1553,1553,2.3822722,-0.00602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346134084083
626,1757960339,1000,1554,1554,2.3838062,0.05436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346135094791
627,1757961339,1000,1553,1553,2.3822722,-0.00792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346136099958
628,1757962339,1000,1553,1553,2.3822722,-0.00761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346137096500
629,1757963339,1000,1553,1553,2.3822722,-0.00731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346138069625
630,1757964339,1000,1553,1553,2.3822722,-0.00702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346139078916
631,1757965339,1000,1553,1553,2.3822722,-0.00675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346140060291
632,1757966339,1000,1553,1553,2.3822722,-0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346141098583
633,1757967339,1000,1553,1553,2.3822722,-0.00623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346142070791
634,1757968339,1000,1553,1553,2.3822722,-0.00599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346143087291
635,1757969339,1000,1553,1553,2.3822722,-0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346144100041
636,1757970339,1000,1553,1553,2.3822722,-0.00553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346145100541
637,1757971339,1000,1553,1553,2.3822722,-0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346146112875
638,1757972339,1000,1553,1553,2.3822722,-0.00510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346147185166
639,1757973339,1000,1553,1553,2.3822722,-0.00490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346148150125
640,1757974339,1000,1553,1553,2.3822722,-0.00471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346149126708
641,1757975339,1000,1553,1553,2.3822722,-0.00452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346150118500
642,1757976339,1000,1553,1553,2.3822722,-0.00435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346151083541
643,1757977339,1000,1553,1553,2.3822722,-0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346152076750
644,1757978339,1000,1553,1553,2.3822722,-0.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346153078250
645,1757979339,1000,1553,1553,2.3822722,-0.00386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346154081041
646,1757980339,1000,1553,1553,2.3822722,-0.00370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346155079333
647,1757981339,1000,1553,1553,2.3822722,-0.00356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346156075500
648,1757982339,1000,1553,1553,2.3822722,-0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346157078875
649,1757983339,1000,1553,1553,2.3822722,-0.00329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346158319166
650,1757984339,1000,1553,1553,2.3822722,-0.00316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346159292833
651,1757985339,1000,1553,1553,2.3822722,-0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346160338333
652,1757986339,1000,1553,1553,2.3822722,-0.00291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346161082000
653,1757987339,1000,1553,1553,2.3822722,-0.00280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346162065000
654,1757988339,1000,1553,1553,2.3822722,-0.00269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346163082958
655,1757989339,1000,1553,1553,2.3822722,-0.00258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346164076666
656,1757990339,1000,1554,1554,2.3838062,0.05767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346165098375
657,1757991339,1000,1553,1553,2.3822722,-0.00474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346166090666
658,1757992339,1000,1553,1553,2.3822722,-0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346167085000
659,1757993339,1000,1553,1553,2.3822722,-0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346168070166
660,1757994339,1000,1553,1553,2.3822722,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346169062916
661,1757995339,1000,1553,1553,2.3822722,-0.00404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346170066916
662,1757996339,1000,1553,1553,2.3822722,-0.00388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346171107375
663,1757997339,1000,1553,1553,2.3822722,-0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346172083916
664,1757998339,1000,1553,1553,2.3822722,-0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346173089833
665,1757999339,1000,1554,1554,2.3838062,0.05670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346174098416
666,1758000339,1000,1553,1553,2.3822722,-0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346175098916
667,1758001339,1000,1553,1553,2.3822722,-0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346176085208
668,1758002339,1000,1553,1553,2.3822722,-0.00523,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346177452666
669,1758003339,1000,1553,1553,2.3822722,-0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346178072291
670,1758004339,1000,1553,1553,2.3822722,-0.00483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346179080458
671,1758005339,1000,1554,1554,2.3838062,0.05551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346180075166
672,1758006339,1000,1553,1553,2.3822722,-0.00682,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346181081583
673,1758007339,1000,1553,1553,2.3822722,-0.00655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346182076708
674,1758008339,1000,1553,1553,2.3822722,-0.00629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346183064041
675,1758009339,1000,1553,1553,2.3822722,-0.00605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346184065500
676,1758010339,1000,1553,1553,2.3822722,-0.00581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346185057416
