t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
1176466.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,530.0
1176506.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176546.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1176586.0,0.0,-3.0496,-0.034,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176627.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176667.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,528.0
1176707.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176747.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1176787.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176828.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176868.0,0.0,-3.0496,0.011,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1176909.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176949.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1176989.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177030.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177070.0,0.0,-3.0496,0.002,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1177110.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1177150.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177191.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177231.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177272.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177312.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1177352.0,0.0,-3.0496,0.003,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177393.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177433.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177473.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1177513.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177553.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1177594.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,530.0
1177634.0,0.0,-3.0496,0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177674.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177715.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177755.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177795.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1177835.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1177876.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177916.0,0.0,-3.0496,0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1177956.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1177997.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1178037.0,0.0,-3.0496,0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1178077.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178118.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1178158.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178198.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1178238.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1178279.0,0.0,-3.0496,-0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1178319.0,0.0,-3.0496,-0.002,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1178359.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1178399.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178440.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,530.0
1178480.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1178520.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1178560.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178600.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178641.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178681.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1178721.0,0.0,-3.0496,0.008,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178761.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178802.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1178842.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,528.0
1178882.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1178922.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1178963.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179003.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179043.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179084.0,0.0,-3.0496,0.003,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,528.0
1179124.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179164.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179204.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179245.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179285.0,0.0,-3.0496,0.001,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,531.0
1179325.0,0.0,-3.0496,0.006,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179366.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179406.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179446.0,0.0,-3.0496,0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179486.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1179526.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179567.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,530.0
1179607.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179647.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179687.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179727.0,0.0,-3.0496,0.001,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179767.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1179807.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179847.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179887.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1179928.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1179968.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1180008.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1180049.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180089.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1180129.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180170.0,0.0,-3.0496,-0.002,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1180210.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180250.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180291.0,0.0,-3.0496,0.003,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1180331.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180371.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1180411.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1180451.0,0.0,-3.0496,0.012,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180491.0,0.0,-3.0496,0.007,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180532.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180572.0,0.0,-3.0496,0.007,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1180613.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180653.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180693.0,0.0,-3.0496,0.003,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1180734.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1180774.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1180814.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1180855.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1180895.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1180935.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1180975.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181016.0,0.0,-3.0496,0.003,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,537.0
1181056.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181096.0,0.0,-3.0496,0.002,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1181136.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181176.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181217.0,0.0,-3.0496,0.007,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1181257.0,0.0,-3.0496,0.001,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1181297.0,0.0,-3.0496,0.001,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1181337.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181378.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181418.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1181459.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181499.0,0.0,-3.0496,0.004,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181540.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181580.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181621.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181661.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181701.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1181741.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181782.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1181822.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1181862.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1181903.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181943.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1181983.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182023.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1182064.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182104.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182144.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182185.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182225.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182266.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182306.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1182346.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1182387.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,531.0
1182427.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1182467.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1182507.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182547.0,0.0,-3.0496,0.001,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182588.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182628.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1182668.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,531.0
1182708.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182749.0,0.0,-3.0496,0.007,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182789.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182829.0,0.0,-3.0496,0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1182870.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182910.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182950.0,0.0,-3.0496,0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1182991.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183031.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183072.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1183112.0,0.0,-3.0496,-0.002,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183152.0,0.0,-3.0496,0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183192.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183232.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1183272.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1183313.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1183353.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183393.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183433.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1183474.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183514.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183554.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,534.0
1183594.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183635.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183675.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,529.0
1183715.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1183755.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183796.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,530.0
1183836.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1183876.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1183916.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1183956.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1183996.0,0.0,-3.0496,0.009,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1184037.0,0.0,-3.0496,0.004,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1184077.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,535.0
1184118.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,528.0
1184158.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1184198.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1184238.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1184279.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
1184319.0,0.0,-3.0496,-0.0,0.00139,0.0,0.0,0.872,0.0,0.0,126.0,536.0
