t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
631897.0,2.0,-1.2471,-4.132,0.08843,0.2796,-6.828,0.4595,0.0,0.0,128.0,890.0
631937.0,2.0,-1.3162,-1.247,0.09476,0.0003,-7.802,0.2626,0.0,0.0,128.0,807.0
631978.0,2.0,-1.353,1.633,0.08963,-0.2742,-7.715,0.2346,0.0,0.0,128.0,838.0
632018.0,2.0,-1.4128,-2.82,0.07448,-0.4906,-4.1,0.2038,0.0,0.0,128.0,822.0
632059.0,2.0,-1.4557,-1.558,0.05254,-0.6359,-3.948,0.1331,0.0,0.0,128.0,810.0
632101.0,7.0,-2.0663,-12.399,0.02468,-0.6868,1.483,12.5133,0.0,0.0,128.0,825.0
632141.0,7.0,-2.7382,-9.009,0.00056,-0.4538,9.683,12.5133,0.0,0.0,128.0,782.0
632182.0,7.0,-2.9437,-1.257,-0.00956,-0.0795,5.638,12.5133,0.0,0.0,128.0,756.0
632223.0,8.0,3.0219,-8.476,-0.01039,0.0052,0.5,12.5133,0.0,0.0,128.0,734.0
632263.0,8.0,2.6921,0.435,-0.00979,0.0252,0.5,12.5133,0.0,0.0,128.0,746.0
632303.0,8.0,2.7274,-1.338,-0.00874,0.0262,-0.026,12.5133,0.0,0.0,128.0,776.0
632344.0,8.0,2.7213,1.813,-0.00773,0.0232,-0.093,12.5133,0.0,0.0,128.0,769.0
632385.0,8.0,2.7857,2.196,-0.00686,0.0206,-0.02,12.5133,0.0,0.0,128.0,768.0
632426.0,8.0,2.8823,0.493,-0.00607,0.0182,-0.02,12.5133,0.0,0.0,128.0,760.0
632466.0,8.0,3.1217,11.322,-0.0054,0.0162,-0.02,12.5133,0.0,0.0,128.0,776.0
632507.0,8.0,-2.8839,1.979,-0.00476,0.0143,-0.092,12.5133,0.0,0.0,128.0,774.0
632548.0,8.0,-2.6016,1.593,-0.00424,0.0127,-0.02,12.5133,0.0,0.0,128.0,762.0
632589.0,8.0,-2.2902,20.223,-0.00375,0.0113,-0.02,12.5133,0.0,0.0,128.0,754.0
632630.0,8.0,-2.0632,10.451,-0.00334,0.01,-0.0,12.5133,0.0,0.0,128.0,729.0
632670.0,8.0,-2.1322,-0.682,-0.00296,0.0089,-0.001,12.5133,0.0,0.0,128.0,733.0
632710.0,8.0,-2.1675,-5.373,-0.00262,0.0079,-0.001,12.5133,0.0,0.0,128.0,734.0
632750.0,8.0,-2.2289,-3.135,-0.00233,0.007,-0.02,12.5133,0.0,0.0,128.0,746.0
632790.0,8.0,-2.416,-6.821,-0.00206,0.0062,-0.092,12.5133,0.0,0.0,128.0,762.0
632830.0,8.0,-2.6323,-2.104,-0.00184,0.0055,-0.001,12.5133,0.0,0.0,128.0,769.0
632877.0,2.0,-2.9483,-9.284,-0.00169,-0.0092,-2.292,-0.4383,0.0,0.0,128.0,822.0
632919.0,2.0,2.9544,-9.569,-0.00634,-0.2857,-10.292,-0.4022,0.0,0.0,128.0,839.0
632960.0,2.0,2.6461,-3.847,-0.02599,-0.6654,-5.692,-0.7838,0.0,0.0,128.0,851.0
633001.0,2.0,2.4145,-1.39,-0.0558,-0.7459,0.308,-0.735,0.0,0.0,128.0,864.0
633043.0,2.0,2.2304,-3.862,-0.0867,-0.7498,0.0,-0.5151,0.0,0.0,128.0,871.0
633084.0,5.0,2.1123,-1.941,-0.11479,-0.5858,8.0,-0.5486,0.0,0.0,128.0,704.0
633125.0,5.0,2.2688,6.729,-0.13009,-0.1779,8.392,-0.5486,0.0,0.0,128.0,696.0
633165.0,5.0,2.4498,3.399,-0.13271,-0.0013,0.626,-0.5486,0.0,0.0,128.0,675.0
633205.0,6.0,2.6921,19.499,-0.132,0.0475,1.5,-0.5486,0.0,0.0,128.0,748.0
633247.0,2.0,-3.1247,8.63,-0.12874,0.1287,4.1,-0.529,0.0,0.0,128.0,885.0
633289.0,2.0,-2.4958,5.097,-0.11899,0.3555,5.7,-0.6305,0.0,0.0,128.0,851.0
633329.0,2.0,-1.7273,21.102,-0.09975,0.6175,3.7,2.6807,0.0,0.0,128.0,839.0
633370.0,7.0,-1.4343,-8.0,-0.07204,0.7434,0.3,12.1644,0.0,0.0,128.0,755.0
633410.0,7.0,-1.017,4.02,-0.04478,0.5914,-7.7,12.1644,0.0,0.0,128.0,761.0
633451.0,7.0,-0.9679,0.274,-0.02903,0.1774,-8.425,12.1644,0.0,0.0,128.0,727.0
633492.0,7.0,-0.8652,7.143,-0.0264,0.0006,-0.505,12.1644,0.0,0.0,128.0,734.0
633533.0,8.0,-0.7256,-0.053,-0.0261,0.018,0.5,12.1644,0.0,0.0,128.0,713.0
633573.0,8.0,-0.7961,-3.384,-0.02497,0.0385,0.5,12.1644,0.0,0.0,128.0,735.0
633613.0,8.0,-0.9434,-3.436,-0.0231,0.0585,0.5,12.1644,0.0,0.0,128.0,736.0
633653.0,0.0,-1.2579,-17.265,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,537.0
633693.0,0.0,-1.5693,-11.434,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
633733.0,0.0,-2.4083,-12.995,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
633774.0,0.0,-3.1385,-19.194,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
633814.0,0.0,2.6538,-4.766,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
633854.0,0.0,2.1506,-9.944,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
633895.0,0.0,1.8055,-7.276,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
633935.0,0.0,1.6429,-4.988,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
633975.0,0.0,1.5877,-2.283,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
634015.0,0.0,1.5432,1.872,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
634055.0,0.0,1.7656,6.473,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
634095.0,0.0,1.9574,1.966,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
634135.0,0.0,2.4452,10.203,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
634176.0,0.0,2.8271,7.266,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
634216.0,0.0,-2.7964,13.627,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
634256.0,0.0,-2.2488,11.794,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,537.0
634297.0,0.0,-1.3223,4.92,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
634337.0,0.0,-1.2195,10.715,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
634377.0,0.0,-1.0247,2.704,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
634417.0,0.0,-0.9633,0.362,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
634457.0,0.0,-1.0845,-4.366,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,537.0
634498.0,0.0,-1.2947,-4.083,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
634538.0,0.0,-1.3438,-4.058,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
634579.0,0.0,-1.6567,-2.272,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
634619.0,0.0,-2.7059,-28.131,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
634660.0,0.0,-3.1293,-5.043,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
634700.0,0.0,2.5694,-10.764,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
634740.0,0.0,2.2948,-11.691,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
634780.0,0.0,1.988,-5.115,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
634820.0,0.0,1.8285,-1.616,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
634861.0,0.0,1.8715,1.735,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
634901.0,0.0,1.9911,5.791,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,537.0
634941.0,0.0,2.255,8.053,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
634981.0,0.0,2.5188,-1.322,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
635021.0,0.0,3.0465,16.459,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
635061.0,0.0,-2.8103,15.264,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
635101.0,0.0,-2.2519,8.247,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,537.0
635142.0,0.0,-1.7457,-5.631,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635182.0,0.0,-1.4895,7.612,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
635222.0,0.0,-1.31,1.427,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
635262.0,0.0,-1.2747,-0.046,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
635303.0,0.0,-1.264,0.53,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
635343.0,0.0,-1.5263,-15.011,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
635383.0,0.0,-1.7257,-14.311,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635423.0,0.0,-2.5219,-13.316,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
635464.0,0.0,-3.0143,-15.617,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635504.0,0.0,2.8379,-11.742,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
635544.0,0.0,2.5188,-11.652,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635584.0,0.0,2.212,-1.177,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635624.0,0.0,2.1338,-1.556,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
635664.0,0.0,2.1046,1.483,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635705.0,0.0,2.2074,3.748,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
635745.0,0.0,2.416,5.863,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
635785.0,0.0,2.6231,-6.536,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635826.0,0.0,3.0526,16.592,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
635866.0,0.0,-2.6492,-1.889,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
635906.0,0.0,-2.2488,-3.408,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635946.0,0.0,-1.6429,16.801,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
635987.0,0.0,-1.557,-9.465,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
636027.0,0.0,-1.4189,-6.104,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
636067.0,0.0,-1.4113,0.566,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
636107.0,0.0,-1.5953,-9.078,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
636147.0,0.0,-1.7518,-4.324,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
636187.0,0.0,-2.3102,-11.788,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636227.0,0.0,-2.6937,-9.301,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
636267.0,0.0,3.045,-13.375,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636307.0,0.0,2.7581,-4.766,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636347.0,0.0,2.4237,-7.078,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
636388.0,0.0,2.2933,-2.258,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636428.0,0.0,2.258,0.37,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
636468.0,0.0,2.3163,2.364,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636508.0,0.0,2.4758,5.29,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
636549.0,0.0,2.755,7.369,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636589.0,0.0,3.0143,10.704,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
636630.0,0.0,-2.6722,13.677,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
636670.0,0.0,-2.2227,7.752,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636710.0,0.0,-2.0801,21.641,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
636750.0,0.0,-1.4404,25.085,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
636790.0,0.0,-1.649,2.176,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
636831.0,0.0,-1.5708,1.815,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
636871.0,0.0,-1.7518,-7.942,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
636911.0,0.0,-1.8837,-2.954,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
636951.0,0.0,-2.3838,-12.263,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
636991.0,0.0,-2.7412,-9.645,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
637032.0,0.0,3.0695,-10.887,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
637072.0,0.0,2.8057,-3.958,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
637112.0,0.0,2.5142,-6.41,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
637152.0,0.0,2.413,-1.071,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
637192.0,0.0,2.4007,0.767,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
637232.0,0.0,2.4712,2.866,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
637272.0,0.0,2.6415,5.319,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,544.0
637313.0,0.0,2.8916,5.657,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
637353.0,0.0,-3.0588,15.567,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
637393.0,0.0,-2.6231,4.207,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
637434.0,0.0,-2.2335,2.33,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
637474.0,0.0,-1.9758,18.932,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
637514.0,0.0,-1.5401,13.257,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
637554.0,0.0,-1.7963,-0.693,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
637595.0,0.0,-1.807,-3.604,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
637635.0,0.0,-1.9819,-6.105,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,531.0
637675.0,0.0,-2.2826,-9.829,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
637715.0,0.0,-2.6139,-7.001,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
637755.0,0.0,-2.9637,-8.946,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
637796.0,0.0,2.959,-12.26,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
637836.0,0.0,2.7857,-5.002,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
637876.0,0.0,2.5403,-5.894,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,545.0
637917.0,0.0,2.5019,-0.703,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
637957.0,0.0,2.5525,1.509,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
637997.0,0.0,2.6645,3.785,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
638038.0,0.0,2.867,5.569,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
638078.0,0.0,3.0496,15.62,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
638118.0,0.0,-2.7642,7.634,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
638158.0,0.0,-2.4083,14.513,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
638198.0,0.0,-2.3562,9.983,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
638239.0,0.0,-1.8546,15.276,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
638279.0,0.0,-1.9374,-12.258,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
638319.0,0.0,-1.9267,-1.481,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
638360.0,0.0,-2.0494,-2.456,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
638400.0,0.0,-2.3178,-7.831,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
638440.0,0.0,-2.62,-7.312,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
638480.0,0.0,-2.8532,-15.363,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
638520.0,0.0,3.0342,-9.49,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
638561.0,0.0,2.8333,-3.198,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
638601.0,0.0,2.663,-2.459,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
638641.0,0.0,2.5679,1.161,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
638681.0,0.0,2.6323,4.468,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
638722.0,0.0,2.7412,3.148,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
638762.0,0.0,2.9176,5.296,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
638802.0,0.0,2.8777,13.996,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
638843.0,0.0,3.1002,7.293,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
638883.0,0.0,-2.732,17.625,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,552.0
638923.0,0.0,-2.3117,-7.28,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,537.0
638963.0,0.0,-2.3547,-16.039,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,546.0
639004.0,0.0,-2.89,-6.719,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
639044.0,0.0,-3.0557,-9.552,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639085.0,0.0,3.0403,-3.852,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
639125.0,0.0,3.0158,-3.127,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
639165.0,0.0,3.0112,1.495,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
639206.0,0.0,3.091,1.256,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639246.0,0.0,3.1278,0.695,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639286.0,0.0,-3.1309,0.22,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639327.0,0.0,-3.1324,-0.444,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639367.0,0.0,3.1186,1.215,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639407.0,0.0,3.1401,-0.015,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
639448.0,0.0,3.1385,-0.493,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
639488.0,0.0,-3.0311,14.416,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
639528.0,0.0,-2.8532,4.582,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639569.0,0.0,-2.709,0.729,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
639609.0,0.0,-2.7013,-0.802,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
639649.0,0.0,-2.8501,2.558,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
639690.0,0.0,-2.7673,0.389,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
639730.0,0.0,-2.8885,-6.124,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
639770.0,0.0,-2.7213,6.902,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
639810.0,0.0,-2.752,-1.436,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
639850.0,0.0,-2.8747,-3.999,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
639891.0,0.0,-2.9683,-0.701,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
639931.0,0.0,-2.9054,3.425,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
639971.0,0.0,-2.9207,-2.676,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
640012.0,0.0,-2.9805,0.234,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
640052.0,0.0,-2.9483,-0.06,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
640092.0,0.0,-2.9683,-0.534,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640132.0,0.0,-2.9406,1.416,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640172.0,0.0,-2.8593,2.295,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640213.0,0.0,-2.8026,-0.064,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
640253.0,0.0,-2.8348,1.261,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640293.0,0.0,-2.8256,-0.667,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
640333.0,0.0,-2.821,0.008,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,525.0
640373.0,0.0,-2.8363,-0.712,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
640414.0,0.0,-2.8762,-1.277,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
640454.0,0.0,-2.9176,-0.987,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
640495.0,0.0,-2.9483,-0.547,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
640535.0,0.0,-2.9498,0.38,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640575.0,0.0,-2.9284,1.136,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
640615.0,0.0,-2.8946,0.878,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
640656.0,0.0,-2.8609,0.793,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
640696.0,0.0,-2.844,0.066,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
640736.0,0.0,-2.8486,-0.327,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
640777.0,0.0,-2.8731,-0.337,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640817.0,0.0,-2.9054,-0.712,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
640858.0,0.0,-2.9299,-0.379,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640898.0,0.0,-2.9376,-0.0,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640938.0,0.0,-2.9253,0.53,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
640979.0,0.0,-2.9008,0.87,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
641019.0,0.0,-2.8762,0.597,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
641059.0,0.0,-2.8609,0.224,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
641099.0,0.0,-2.8609,-0.203,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
641140.0,0.0,-2.8747,-0.465,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641180.0,0.0,-2.8962,-0.471,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641220.0,0.0,-2.9161,-0.427,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
641261.0,0.0,-2.9253,-0.02,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
641301.0,0.0,-2.9207,0.325,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641341.0,0.0,-2.9054,0.529,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641381.0,0.0,-2.8885,0.384,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641422.0,0.0,-2.8747,0.244,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641462.0,0.0,-2.8716,-0.044,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641502.0,0.0,-2.8793,-0.554,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641542.0,0.0,-2.8931,-0.498,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
641583.0,0.0,-2.9069,-0.307,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
641623.0,0.0,-2.9161,-0.286,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
641664.0,0.0,-2.9146,0.138,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
641704.0,0.0,-2.9054,0.318,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,538.0
641744.0,0.0,-2.8931,0.342,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
641784.0,0.0,-2.8839,0.286,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
641825.0,0.0,-2.8793,0.264,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
641865.0,0.0,-2.8839,-0.253,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
641906.0,0.0,-2.8931,-0.229,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
641946.0,0.0,-2.9038,-0.426,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
641987.0,0.0,-2.91,-0.361,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,526.0
642027.0,0.0,-2.91,-0.139,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,533.0
642067.0,0.0,-2.9038,0.085,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,532.0
642108.0,0.0,-2.8946,0.359,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
642148.0,0.0,-2.8885,0.138,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,539.0
642188.0,0.0,-2.887,-0.117,-0.02179,0.0,0.0,12.1644,0.0,0.0,128.0,527.0
