t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
364950.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
364960.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
364970.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
364981.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
364991.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
365001.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365011.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365021.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365031.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365041.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365052.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365062.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365072.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365082.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365093.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365103.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365113.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
365123.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365133.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365144.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365154.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365164.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365174.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365184.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365194.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365204.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365214.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365225.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365235.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365245.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365255.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365265.0,0.0,3.1293,0.006,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365275.0,0.0,3.1293,-0.002,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365286.0,0.0,3.1293,-0.006,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365296.0,0.0,3.1293,-0.003,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365306.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365316.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365326.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365336.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365347.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
365357.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365367.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365377.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365387.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365397.0,0.0,3.1309,0.033,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365408.0,0.0,3.1309,0.009,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365418.0,0.0,3.1309,0.031,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365428.0,0.0,3.1293,-0.007,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365438.0,0.0,3.1293,-0.016,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365448.0,0.0,3.1293,-0.008,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365458.0,0.0,3.1293,-0.003,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365468.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365479.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365489.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365499.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365509.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365519.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365530.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365540.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
365550.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365560.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365570.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365580.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365591.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365601.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
365611.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365621.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365631.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365641.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365652.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365662.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
365672.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365682.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365692.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365702.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365712.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365722.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365733.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365743.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
365753.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365763.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365773.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
365783.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365793.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365804.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365814.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365824.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365834.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365844.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365854.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365864.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365875.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365885.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
365895.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365905.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
365915.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
365925.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365935.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365945.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365956.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
365966.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
365976.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
365986.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
365996.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366006.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366017.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366027.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
366037.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366047.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366057.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366067.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
366077.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366087.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366098.0,0.0,3.1293,0.018,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366108.0,0.0,3.1293,0.028,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366118.0,0.0,3.1293,-0.013,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366128.0,0.0,3.1293,-0.008,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366138.0,0.0,3.1293,0.01,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
366148.0,0.0,3.1293,-0.005,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366159.0,0.0,3.1293,-0.003,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366169.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366179.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
366189.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366199.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366210.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366220.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366230.0,0.0,3.1324,0.045,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366240.0,0.0,3.1293,0.013,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366250.0,0.0,3.1293,0.013,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366261.0,0.0,3.1293,-0.02,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366271.0,0.0,3.1293,-0.011,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366281.0,0.0,3.1293,-0.004,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
366291.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366301.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366312.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366322.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366332.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366342.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366352.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366362.0,0.0,3.1293,-0.003,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366372.0,0.0,3.1293,-0.002,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366383.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366393.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366403.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366413.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366423.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366434.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366444.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366454.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366464.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366474.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366484.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366494.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366505.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366515.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366525.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366535.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366545.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366555.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366565.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366576.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366586.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366596.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366606.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366616.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366626.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366636.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366646.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366656.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366667.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366677.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
366687.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366697.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366707.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366717.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366728.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366738.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366748.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366758.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366768.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366779.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366789.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366799.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366809.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366819.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366829.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366839.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
366850.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
366860.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366870.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
366880.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366890.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366900.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
366911.0,0.0,3.1309,0.024,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
366921.0,0.0,3.1293,0.003,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
366931.0,0.0,3.1293,-0.003,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
366941.0,0.0,3.1293,-0.007,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
366951.0,0.0,3.1293,-0.003,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
366961.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
366972.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
366982.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
366992.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
367002.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367012.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367022.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367032.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367042.0,0.0,3.1293,0.031,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367053.0,0.0,3.1278,-0.01,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367063.0,0.0,3.1293,0.002,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367073.0,0.0,3.1293,-0.017,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367083.0,0.0,3.1293,-0.013,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
367093.0,0.0,3.1293,-0.006,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367104.0,0.0,3.1293,-0.002,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367114.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367124.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367134.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367144.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367154.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
367165.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
367175.0,0.0,3.1293,0.004,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367185.0,0.0,3.1293,-0.004,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
367195.0,0.0,3.1293,-0.002,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367206.0,0.0,3.1293,-0.001,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367216.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367226.0,0.0,3.1293,-0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367236.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367246.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367256.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367267.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367277.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367287.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367297.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
367308.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367318.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367328.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367338.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367348.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367358.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367368.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367379.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367389.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
367399.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
367409.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367419.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367429.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
367439.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367450.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367460.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367470.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367480.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367491.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367501.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367511.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
367521.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
367531.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367541.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367551.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
367562.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
367572.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
367582.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
367592.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
367602.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367612.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
367623.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
367633.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
367643.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
367653.0,0.0,3.1293,0.0,0.06579,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
