t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
529747.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
529787.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
529827.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
529867.0,0.0,-2.3071,0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
529907.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
529948.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
529988.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
530028.0,0.0,-2.3071,-0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
530068.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
530108.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
530148.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
530188.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
530229.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
530269.0,0.0,-2.3086,-0.005,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
530309.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
530349.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
530389.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
530430.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
530470.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
530510.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
530550.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
530590.0,0.0,-2.3071,-0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
530630.0,0.0,-2.3071,0.005,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
530671.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
530711.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
530751.0,0.0,-2.3071,-0.006,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
530791.0,0.0,-2.3056,0.007,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
530831.0,0.0,-2.3071,-0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
530871.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
530912.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
530952.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
530992.0,0.0,-2.3071,-0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
531032.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
531072.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
531112.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
531153.0,0.0,-2.3056,0.007,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
531193.0,0.0,-2.3071,-0.009,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
531233.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
531273.0,0.0,-2.3071,0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
531314.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
531354.0,0.0,-2.3071,0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
531394.0,0.0,-2.3071,-0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
531434.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
531474.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
531514.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
531555.0,0.0,-2.3071,-0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
531595.0,0.0,-2.3071,-0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
531635.0,0.0,-2.3071,0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
531675.0,0.0,-2.3086,-0.011,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
531715.0,0.0,-2.3071,0.005,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
531756.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
531796.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
531836.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
531877.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
531917.0,0.0,-2.3071,-0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
531957.0,0.0,-2.3071,-0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
531997.0,0.0,-2.3086,-0.005,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
532037.0,0.0,-2.3071,-0.007,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
532077.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
532118.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
532158.0,0.0,-2.3071,-0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
532198.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
532238.0,0.0,-2.3086,-0.008,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
532278.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
532319.0,0.0,-2.3071,-0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
532359.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
532399.0,0.0,-2.3071,-0.006,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
532439.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
532480.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
532520.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
532560.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
532600.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
532641.0,0.0,-2.3086,-0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
532681.0,0.0,-2.3071,0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
532721.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
532761.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
532802.0,0.0,-2.3071,-0.005,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
532842.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
532882.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
532922.0,0.0,-2.3071,-0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
532963.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
533003.0,0.0,-2.3086,-0.006,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,557.0
533043.0,0.0,-2.3071,0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
533083.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
533123.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
533163.0,0.0,-2.3071,-0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
533204.0,0.0,-2.3071,-0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
533244.0,0.0,-2.3071,0.006,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
533284.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
533324.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
533365.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
533405.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
533445.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
533486.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
533526.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
533566.0,0.0,-2.3071,-0.005,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
533606.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
533646.0,0.0,-2.3071,0.0,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
533687.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
533727.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
533767.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
533807.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
533847.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
533888.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
533928.0,0.0,-2.3071,-0.009,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
533968.0,0.0,-2.3071,0.003,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
534009.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
534049.0,0.0,-2.3086,-0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
534089.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
534129.0,0.0,-2.3071,-0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
534169.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
534210.0,0.0,-2.3071,-0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
534250.0,0.0,-2.3071,0.002,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
534290.0,0.0,-2.3071,-0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
534330.0,0.0,-2.3071,0.001,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
534371.0,0.0,-2.3056,0.034,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
534411.0,0.0,-2.3086,-0.06,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
534451.0,0.0,-2.2933,0.27,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
534491.0,0.0,-2.3132,-0.344,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
534531.0,0.0,-2.2503,1.098,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
534571.0,0.0,-2.3132,-0.786,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
534612.0,0.0,-2.2734,0.152,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
534652.0,0.0,-2.1016,4.019,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
534692.0,0.0,-2.4559,-5.893,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,543.0
534732.0,0.0,-2.3025,0.651,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
534773.0,0.0,-2.2948,0.702,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
534813.0,0.0,-2.4436,-2.759,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
534853.0,0.0,-2.2933,2.483,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,578.0
534893.0,0.0,-2.3378,-0.165,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
534934.0,0.0,-2.3301,0.107,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
534974.0,0.0,-2.2964,0.663,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
535014.0,0.0,-2.255,1.023,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
535055.0,0.0,-2.2319,0.737,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
535095.0,0.0,-2.235,0.109,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
535135.0,0.0,-2.2381,-0.065,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,557.0
535175.0,0.0,-2.2688,-0.577,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
535215.0,0.0,-2.3255,-1.342,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
535256.0,0.0,-2.3317,-0.447,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
535296.0,0.0,-2.3363,-0.145,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
535336.0,0.0,-2.3209,0.263,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
535377.0,0.0,-2.2948,0.596,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
535417.0,0.0,-2.2596,0.877,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
535457.0,0.0,-2.2519,0.266,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
535497.0,0.0,-2.2473,0.14,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
535537.0,0.0,-2.2626,-0.262,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,578.0
535577.0,0.0,-2.2918,-0.614,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
535618.0,0.0,-2.3178,-0.674,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
535658.0,0.0,-2.3363,-0.511,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
535698.0,0.0,-2.3378,-0.134,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
535738.0,0.0,-2.324,0.244,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
535779.0,0.0,-2.3025,0.497,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
535819.0,0.0,-2.2795,0.567,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
535859.0,0.0,-2.2642,0.434,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
535899.0,0.0,-2.2626,0.111,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
535940.0,0.0,-2.2764,-0.249,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
535980.0,0.0,-2.2964,-0.446,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,542.0
536020.0,0.0,-2.3148,-0.451,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536061.0,0.0,-2.324,-0.301,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
536101.0,0.0,-2.324,-0.045,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
536141.0,0.0,-2.3132,0.217,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
536181.0,0.0,-2.2964,0.361,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
536222.0,0.0,-2.281,0.384,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
536262.0,0.0,-2.2718,0.264,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
536302.0,0.0,-2.2734,0.033,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536343.0,0.0,-2.2841,-0.192,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536383.0,0.0,-2.2979,-0.304,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536423.0,0.0,-2.3102,-0.306,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536463.0,0.0,-2.3163,-0.188,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,554.0
536503.0,0.0,-2.3132,-0.004,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
536544.0,0.0,-2.3056,0.155,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
536584.0,0.0,-2.2948,0.262,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
536624.0,0.0,-2.2856,0.258,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536665.0,0.0,-2.2795,0.146,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536705.0,0.0,-2.281,0.007,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
536745.0,0.0,-2.2887,-0.152,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
536785.0,0.0,-2.2979,-0.215,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
536826.0,0.0,-2.3056,-0.198,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
536866.0,0.0,-2.3102,-0.119,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
536906.0,0.0,-2.3071,0.022,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536947.0,0.0,-2.301,0.116,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
536987.0,0.0,-2.2933,0.187,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
537027.0,0.0,-2.2872,0.161,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537068.0,0.0,-2.2856,0.087,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537108.0,0.0,-2.2872,-0.024,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
537148.0,0.0,-2.2918,-0.11,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537189.0,0.0,-2.2994,-0.155,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537229.0,0.0,-2.304,-0.131,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537269.0,0.0,-2.3056,-0.054,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
537309.0,0.0,-2.3025,0.028,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537350.0,0.0,-2.2979,0.1,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537390.0,0.0,-2.2933,0.123,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
537430.0,0.0,-2.2902,0.084,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537471.0,0.0,-2.2902,0.022,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537511.0,0.0,-2.2918,-0.043,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,570.0
537551.0,0.0,-2.2964,-0.097,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537592.0,0.0,-2.2994,-0.093,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537632.0,0.0,-2.301,-0.044,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
537672.0,0.0,-2.301,-0.005,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537713.0,0.0,-2.2994,0.039,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537753.0,0.0,-2.2948,0.089,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
537793.0,0.0,-2.2918,0.078,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
537833.0,0.0,-2.2918,0.024,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537874.0,0.0,-2.2933,-0.012,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
537914.0,0.0,-2.2948,-0.051,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,548.0
537954.0,0.0,-2.2979,-0.067,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
537995.0,0.0,-2.2994,-0.048,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
538035.0,0.0,-2.2994,-0.009,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
538075.0,0.0,-2.2979,0.036,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
538115.0,0.0,-2.2948,0.058,-0.01054,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
538156.0,0.0,-2.2948,0.042,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
538196.0,0.0,-2.2933,0.018,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
538236.0,0.0,-2.2933,-0.001,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
538276.0,0.0,-2.2964,-0.046,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
538317.0,0.0,-2.2979,-0.051,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
538357.0,0.0,-2.2994,-0.023,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
538397.0,0.0,-2.2994,-0.008,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,555.0
538437.0,0.0,-2.2964,0.029,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
538478.0,0.0,-2.2964,0.027,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
538518.0,0.0,-2.2948,0.02,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
538558.0,0.0,-2.2948,0.013,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
538599.0,0.0,-2.2948,-0.009,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
538639.0,0.0,-2.2964,-0.025,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
538679.0,0.0,-2.2964,-0.031,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,578.0
538719.0,0.0,-2.2979,-0.014,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
538760.0,0.0,-2.2979,0.002,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
538800.0,0.0,-2.2964,0.021,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
538840.0,0.0,-2.2964,0.023,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
538881.0,0.0,-2.2948,0.015,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
538921.0,0.0,-2.2948,0.003,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,549.0
538961.0,0.0,-2.2964,-0.022,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,547.0
539002.0,0.0,-2.2964,-0.011,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,556.0
539042.0,0.0,-2.2979,-0.028,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
539082.0,0.0,-2.2964,0.001,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,541.0
539123.0,0.0,-2.2964,0.016,0.0,0.0,0.0,0.9491,0.0,0.0,108.0,550.0
