t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
4390.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,527.0
4400.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4411.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4421.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
4431.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
4441.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
4452.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4462.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4472.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4483.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4493.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4503.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4513.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4524.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4534.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4544.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
4554.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
4564.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,527.0
4574.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4585.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4595.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4605.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4616.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4626.0,0.0,3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4636.0,0.0,3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
4646.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
4657.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
4667.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4677.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
4687.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4697.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4707.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
4718.0,0.0,3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
4728.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4738.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4749.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4759.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4769.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4779.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4789.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
4800.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4810.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4820.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4831.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
4841.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4851.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4861.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
4872.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4882.0,0.0,3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4892.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4902.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4913.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
4923.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
4933.0,0.0,3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4944.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4954.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4964.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4974.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
4984.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
4994.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5005.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5015.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5025.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5036.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5046.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5056.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
5066.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5076.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5086.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5097.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5107.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5117.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5127.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5138.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5148.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5158.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
5168.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
5178.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5189.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5199.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5209.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5219.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,527.0
5229.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5239.0,0.0,3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5250.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5260.0,0.0,3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5270.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5281.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5291.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5301.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5311.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5321.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5332.0,0.0,3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5342.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5352.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5363.0,0.0,3.1416,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5373.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5383.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5394.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5404.0,0.0,3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5414.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5425.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
5435.0,0.0,3.1401,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5445.0,0.0,3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5456.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5466.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5476.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5486.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5497.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5507.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5517.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5527.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5538.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5548.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5558.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5568.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5578.0,0.0,3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5588.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5599.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5609.0,0.0,3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5619.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5629.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5640.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5650.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
5660.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5671.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
5681.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5691.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5701.0,0.0,3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5711.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5721.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5732.0,0.0,3.1416,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5742.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5752.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5762.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5773.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5783.0,0.0,3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5793.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5803.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5814.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5824.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5834.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5844.0,0.0,3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5855.0,0.0,3.1401,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5865.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5875.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5885.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
5895.0,0.0,3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5906.0,0.0,3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5916.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5926.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5936.0,0.0,3.1401,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
5946.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
5957.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5967.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5977.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5988.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
5998.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6008.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6018.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6029.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
6039.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6049.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6060.0,0.0,3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6070.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6080.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6091.0,0.0,3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6101.0,0.0,3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6111.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6121.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6132.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6142.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6152.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6163.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6173.0,0.0,3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6183.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6194.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6204.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6214.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6224.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6235.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6245.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6255.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
6265.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6276.0,0.0,3.1416,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6286.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6296.0,0.0,3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6306.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6317.0,0.0,3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6327.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6337.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
6347.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6357.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
6367.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6377.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6387.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6397.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6408.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6418.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6428.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6439.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6449.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6459.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6469.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6479.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6490.0,0.0,3.1416,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6500.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6510.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6521.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6531.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6541.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6551.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6562.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6572.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6582.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6592.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6602.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6613.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6623.0,0.0,3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6633.0,0.0,3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,526.0
6643.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
6653.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,543.0
6664.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6674.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6684.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6694.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6705.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6715.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6725.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6735.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6745.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6756.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6766.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6776.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6787.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6797.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6807.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
6817.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6827.0,0.0,3.1416,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6838.0,0.0,3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6848.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6858.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6869.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6879.0,0.0,3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6889.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6900.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6910.0,0.0,3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6920.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6930.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
6940.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6951.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
6961.0,0.0,3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
6971.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
6982.0,0.0,3.1416,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
6992.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
7002.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
7012.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
7023.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
7033.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
7043.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
7053.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
7063.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
7074.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
7084.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,535.0
7094.0,0.0,3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
7104.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,551.0
7115.0,0.0,3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,534.0
7125.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,542.0
7135.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
7145.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
7156.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,550.0
