t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
15757.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15767.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15777.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
15787.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,574.0
15797.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,577.0
15807.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15818.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
15828.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15838.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
15848.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
15858.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,556.0
15868.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15879.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
15889.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15899.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,565.0
15909.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15919.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
15930.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
15940.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
15950.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
15960.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
15970.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
15980.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
15990.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16000.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16011.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,561.0
16021.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16031.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16041.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16051.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
16061.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,568.0
16071.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,577.0
16081.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16092.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16102.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16112.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
16122.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,556.0
16132.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16143.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16153.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16163.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
16173.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16183.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16193.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16203.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16214.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16224.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,574.0
16234.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16245.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,568.0
16255.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16265.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16275.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
16285.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
16295.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
16305.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16316.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16326.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,574.0
16336.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16346.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16357.0,0.0,3.1416,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16367.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16377.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16387.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
16397.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16408.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16418.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,574.0
16428.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16439.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16449.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16459.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,583.0
16469.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,565.0
16479.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,568.0
16489.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16500.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16510.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16520.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16530.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
16540.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
16550.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16561.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16571.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16581.0,0.0,3.1416,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
16591.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16602.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16612.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,574.0
16622.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
16632.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16643.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16653.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,583.0
16663.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
16673.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16684.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16694.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16704.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
16714.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16724.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16734.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16745.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16755.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16765.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,574.0
16775.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
16785.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
16795.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,561.0
16805.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,583.0
16816.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16826.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,558.0
16836.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16846.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16856.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16867.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16877.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16887.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16897.0,0.0,-3.1401,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
16907.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16917.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16928.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16938.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,565.0
16948.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
16959.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16969.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
16979.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,586.0
16989.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,565.0
16999.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17009.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17019.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17030.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17040.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17050.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
17060.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17070.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17080.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17090.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17100.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17110.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17121.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17131.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
17141.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17151.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17161.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17171.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17182.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17192.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17202.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
17212.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,583.0
17223.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17233.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
17243.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,568.0
17253.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17263.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17274.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17284.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17294.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17304.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17314.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17324.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17335.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17345.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17355.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
17365.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17376.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
17386.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17396.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,556.0
17406.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17417.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17427.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17437.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17447.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,556.0
17457.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17468.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17478.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17488.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17498.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
17508.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,558.0
17518.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17529.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,568.0
17539.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17549.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,586.0
17559.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,565.0
17569.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17579.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17590.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17600.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,565.0
17610.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17621.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17631.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17641.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,567.0
17651.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17661.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17671.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17682.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17692.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
17702.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17712.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17722.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17733.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17743.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17753.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,574.0
17763.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17774.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17784.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17794.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
17804.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,559.0
17814.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17825.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17835.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,558.0
17845.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
17855.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17865.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17875.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17886.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17896.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,556.0
17906.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17916.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17926.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17936.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,579.0
17947.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
17957.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
17967.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17977.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
17987.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
17998.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
18008.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
18018.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18028.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18038.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
18048.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18058.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
18068.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18078.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18088.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18098.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18108.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18119.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18129.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
18139.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18149.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,577.0
18160.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
18170.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18180.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
18190.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18201.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18211.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18221.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
18231.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,563.0
18241.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18251.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18261.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18271.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18282.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18292.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
18302.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
18312.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
18322.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18332.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18342.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18353.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18363.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,556.0
18373.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18384.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18394.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,572.0
18404.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18415.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,571.0
18425.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,573.0
18435.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18445.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18456.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,569.0
18466.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18476.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,565.0
18486.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
18496.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,576.0
