t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
4325.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4335.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4345.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4355.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4365.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
4376.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4386.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4396.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
4406.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
4417.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
4427.0,0.0,3.1416,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4437.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4447.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
4458.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4468.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4478.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4488.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4498.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4508.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4518.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4529.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4539.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4549.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4559.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4569.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4580.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4590.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4600.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4610.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
4620.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4630.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4640.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4651.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4661.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4671.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4681.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4691.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4701.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4711.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4721.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4732.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4742.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4752.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4762.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4772.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4782.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4793.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4803.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4813.0,0.0,-3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4823.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4834.0,0.0,3.1416,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4844.0,0.0,-3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4854.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4864.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4874.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4884.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
4895.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4905.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
4915.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4926.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4936.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4946.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4956.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
4966.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4976.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
4987.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
4997.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5007.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5017.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5027.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5038.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5048.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5058.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5068.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5078.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5088.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5098.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5109.0,0.0,-3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5119.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5129.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5139.0,0.0,-3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5150.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5160.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5170.0,0.0,3.1416,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5180.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5190.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5200.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
5210.0,0.0,3.1416,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5221.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5231.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5241.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5251.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5261.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5272.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5282.0,0.0,-3.1401,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5292.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,493.0
5302.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5312.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5322.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
5332.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5343.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5353.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5363.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5373.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5384.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5394.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5404.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5414.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5424.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
5434.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5445.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5455.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5465.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5475.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5485.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5495.0,0.0,-3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5505.0,0.0,-3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5516.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5526.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5536.0,0.0,3.1416,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5546.0,0.0,3.1416,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5556.0,0.0,3.1416,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5566.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
5577.0,0.0,3.1416,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5587.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
5597.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5607.0,0.0,-3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,486.0
5617.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5628.0,0.0,3.1416,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5638.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5648.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5658.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5668.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5679.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5689.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5699.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5709.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5720.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5730.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5740.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5751.0,0.0,3.1416,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5761.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5771.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5781.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5791.0,0.0,-3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5802.0,0.0,3.1416,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5812.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5822.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5832.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5842.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5852.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5863.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5873.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
5883.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5893.0,0.0,-3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5903.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
5913.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
5923.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5934.0,0.0,-3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5944.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5954.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5964.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5974.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
5985.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
5995.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6005.0,0.0,3.1416,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6015.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
6025.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6035.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
6045.0,0.0,3.1416,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
6056.0,0.0,-3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6066.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
6076.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6086.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6096.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6106.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6116.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
6126.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6137.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6147.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6157.0,0.0,-3.1401,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6167.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6177.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6187.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6197.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6207.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6217.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6228.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6238.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6248.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6258.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6268.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6278.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6289.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6299.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6309.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6319.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6329.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
6340.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6350.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6360.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6370.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6380.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
6391.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6401.0,0.0,-3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6411.0,0.0,3.1416,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6421.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6431.0,0.0,3.1416,-0.019,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6441.0,0.0,-3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
6451.0,0.0,3.1416,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6461.0,0.0,3.1416,-0.021,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6471.0,0.0,3.1416,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6482.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
6492.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6502.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6512.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,475.0
6522.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6533.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6543.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6553.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6563.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6573.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6583.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6593.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6604.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6614.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6624.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
6634.0,0.0,3.1416,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6644.0,0.0,-3.1401,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6654.0,0.0,-3.1401,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6665.0,0.0,-3.1401,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6675.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6685.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6695.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6705.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6715.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6725.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6735.0,0.0,-3.1385,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6745.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6756.0,0.0,-3.1385,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6766.0,0.0,-3.1385,0.028,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6776.0,0.0,-3.1385,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
6786.0,0.0,-3.1385,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6796.0,0.0,-3.1385,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6806.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6817.0,0.0,-3.1385,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6827.0,0.0,-3.1385,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6837.0,0.0,-3.1385,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6847.0,0.0,-3.1385,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6858.0,0.0,-3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
6868.0,0.0,-3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6878.0,0.0,-3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6889.0,0.0,-3.1401,-0.022,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
6899.0,0.0,-3.1401,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6909.0,0.0,-3.1401,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6919.0,0.0,-3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6929.0,0.0,-3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6939.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6949.0,0.0,-3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6960.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
6970.0,0.0,3.1416,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6980.0,0.0,-3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
6990.0,0.0,-3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
7000.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
7010.0,0.0,-3.1401,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
7020.0,0.0,3.1416,-0.021,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
7031.0,0.0,3.1416,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
