t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
161053.0,6.0,2.936,-2.657,-0.1324,0.1384,7.433,-0.9837,0.0,0.0,102.0,686.0
161114.0,2.0,2.7336,-3.89,-0.1187,0.4784,3.773,-0.7915,0.0,0.0,102.0,715.0
16127.0,2.0,2.5081,-0.54,-0.04525,0.5267,-0.67,-0.7912,0.0,0.0,102.0,718.0
161318.0,2.0,2.6891,2.437,-0.0009,0.6651,3.282,-0.848,0.0,0.0,102.0,73.0
161420.0,5.0,3.1109,4.908,0.0754,0.7473,-2.176,-0.8621,0.0,0.0,102.0,654.0
16140.0,5.0,-2.7796,7.101,0.11367,0.506,-5.776,-0.8621,0.0,0.0,102.0,672.0
161562.0,6.0,-1.917,14.53,0.1344,-0.146,-8.776,-0.861,0.0,0.0,102.0,694.0
161684.0,2.0,-1.3867,0.705,0.0664,-0.7763,-1.66,0.1785,0.0,0.0,102.0,707.0
16192.0,5.0,-2.314,-12.841,-0.10885,-4951.0,3.085,0.4832,0.0,0.0,102.0,657.0
162054.0,2.0,2.0172,-11.348,-0.1943,0.2559,6.205,0.6734,0.0,0.0,102.0,712.0
162094.0,2.0,1.7089,-8.75,-0.11529,0.459,3.805,0.5085,0.0,0.0,102.0,71.0
16214.0,2.0,1.5493,-8.718,-0.10574,0.5198,3.08,0.673,0.0,0.0,102.0,688.0
16216.0,2.0,0.987,-6.967,-0.0576,0.7253,1.35,0.9656,0.0,0.0,102.0,707.0
162626.0,2.0,-1.9067,12.34,0.12833,-0.2,-3.705,1.005,0.0,0.0,102.0,16.0
162646.0,2.0,-1.5631,14.45,0.1264,-0.349,-4.319,1.8764,0.0,0.0,102.0,95.0
162810.0,2.0,-0.1733,3.568,0.0444,-0.5777,-0.861,1.0978,0.0,0.0,102.0,708.0
16318.0,7.0,3.0265,16.33,0.01419,0.733,-0.028,1.2598,0.0,0.0,102.0,715.0
163382.0,7.0,0.06,16.08,0.0932,0.0404,-2.203,1.2598,0.0,0.0,102.0,67.0
163402.0,7.0,0.112,10.1,0.0938,0.008,-1.025,1.2598,0.0,0.0,102.0,67.0
163544.0,8.0,1.8975,13.969,0.09,-0.0612,-0.5,1.2598,0.0,0.0,102.0,685.0
163707.0,8.0,-1.7426,20.002,0.0766,-0.1,0.0,1.2598,0.0,0.0,102.0,68.0
163809.0,8.0,-0.056,12.941,0.0674,-0.1,0.0,1.2598,0.0,0.0,102.0,680.0
16402.0,8.0,1.975,13.978,0.04574,-0.1,0.0,1.2598,0.0,0.0,102.0,680.0
16438.0,8.0,0.1672,5.829,0.01729,-0.0521,0.155,0.2598,0.0,0.0,102.0,685.0
164379.0,8.0,0.293,4.438,0.01629,-0.049,0.15,0.2598,0.0,0.0,102.0,681.0
164602.0,8.0,2.9161,16.02,0.00839,-0.0252,0.075,1.2598,0.0,0.0,102.0,706.0
16475.0,8.0,-0.6657,12.192,0.00488,-0.0146,0.039,1.2598,0.0,0.0,102.0,62.0
165193.0,9.0,2.483,10.556,0.0016,-0.0044,0.0,1.2598,0.0,0.0,102.0,693.0
165498.0,9.0,-0.2071,5.29,0.0009,-0.0018,0.007,1.2598,0.0,0.0,102.0,69.0
165580.0,9.0,-0.201,-0.79,0.00046,-0.014,0.0,1.2598,0.0,0.0,102.0,710.0
16572.0,9.0,0.3728,2.341,0.0003,-0.0,0.0,0.2598,0.0,0.0,102.0,700.0
16573.0,9.0,0.3712,1.174,0.0002,-0.0,0.0,1.2598,0.0,0.0,102.0,667.0
16596.0,9.0,1.7334,10.083,0.00016,-0.0005,0.0,1.2598,0.0,0.0,102.0,687.0
166069.0,9.0,3.0281,11.144,0.00011,-0.0003,0.0,1.2598,0.0,0.0,102.0,67.0
166089.0,9.0,-2.9867,11.62,0.0001,-0.0003,0.0,1.2598,0.0,0.0,102.0,679.0
16610.0,9.0,-2.3562,14.773,9e-05,-0.0003,0.0,1.2598,0.0,0.0,102.0,680.0
166577.0,9.0,-0.4556,-3.1,0.0002,-0.001,0.0,1.2598,0.0,0.0,102.0,693.0
166760.0,9.0,-2.3685,-17061.0,1e-05,-0.0,0.0,1.2598,0.0,0.0,102.0,79.0
166821.0,9.0,-2.956,-11221.0,0.0001,-0.0,0.0,1.259,0.0,0.0,102.0,81.0
166882.0,9.0,2.414,-14.665,0.0001,-0.0,0.0,1.2598,0.0,0.0,102.0,686.0
16693.0,9.0,2.0555,-9.56,0.0001,-0.0,0.0,1.2598,0.0,0.0,102.0,68.0
16716.0,9.0,0.7639,-1.378,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,701.0
167229.0,9.0,1.0201,3.871,0.0,0.0,0.0,1.2598,0.0,0.0,2.0,700.0
167451.0,9.0,-2.8609,13.597,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,672.0
167777.0,9.0,-0.24,-0.713,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,65.0
167797.0,9.0,-0.934,-0.26,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,67.0
167899.0,9.0,-1.3116,-9.023,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,686.0
167980.0,9.0,-2.764,-9.829,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,685.0
16801.0,9.0,2.7059,-11.38,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,68.0
16811.0,9.0,2.346,-8.773,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,693.0
168406.0,9.0,1.6782,8.122,0.0,0.0,0.0,12598.0,0.0,0.0,2.0,679.0
168426.0,9.0,1.8147,7.59,0.0,0.0,0.0,1.2598,0.0,0.0,2.0,673.0
16857.0,9.0,2.4329,8.415,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,679.0
16868.0,9.0,-2.847,12.22,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,68.0
168689.0,9.0,-1.899,10.95,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,65.0
16870.0,9.0,-1.569,9.689,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,680.0
168790.0,9.0,-1.186,5.962,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,693.0
16882.0,9.0,-0.9219,0.534,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
168954.0,9.0,-1.0462,-1.8,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
169056.0,9.0,-2.2519,-11.588,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
16917.0,9.0,2.8762,-12.675,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,68.0
16917.0,9.0,2.6921,-10.816,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,699.0
169279.0,9.0,1.9758,-7.132,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,693.0
170254.0,9.0,2.2795,-9.91,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,672.0
170274.0,9.0,2.1737,-8.06,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,680.0
170761.0,9.0,-1.6751,13.438,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,673.0
170781.0,9.0,-1.834,11.92,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,68.0
17082.0,9.0,-1.95,1.65,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,701.0
171105.0,9.0,-2.826,-6.601,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
171287.0,9.0,2.1568,-4.47,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,698.0
171308.0,9.0,2.0693,-4.53,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
171368.0,9.0,1.9113,-2.555,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,700.0
17162.0,9.0,-2.8379,8.41,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,679.0
171673.0,9.0,-2.4452,7.147,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,693.0
172120.0,9.0,2.9575,-7.111,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,680.0
172262.0,9.0,2.1844,-3.08,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,699.0
172873.0,9.0,-2.0279,-9.07,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,64.0
172954.0,9.0,-2.449,-4.82,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,69.0
172974.0,9.0,-2.6538,-4.61,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
173076.0,9.0,2.6906,-9.364,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
173421.0,9.0,2.951,5.755,0.0,0.0,0.0,1.2598,0.0,0.0,2.0,691.0
173442.0,9.0,-3.0496,9.13,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
17355.0,9.0,-2.979,5.125,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,693.0
173585.0,9.0,-2.1138,6.679,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,693.0
174093.0,9.0,2.437,-1.6,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
17413.0,9.0,2.3731,-1.69,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,714.0
174134.0,9.0,2.3516,-1.416,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,714.0
17414.0,9.0,2.4007,0.622,0.0,0.0,0.0,12598.0,0.0,0.0,102.0,714.0
17425.0,9.0,2.62,3.54,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,685.0
174256.0,9.0,2.797,4.29,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,679.0
174317.0,9.0,2.946,3.68,0.0,0.0,0.0,12598.0,0.0,0.0,2.0,685.0
174338.0,9.0,3.1109,6.083,0.0,0.0,0.0,12598.0,0.0,0.0,102.0,665.0
174358.0,9.0,-2.575,8.968,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,691.0
174541.0,9.0,-1.8577,7.39,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,679.0
17485.0,9.0,-3.094,-4.579,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
175251.0,9.0,-3.035,6.95,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
17521.0,9.0,-2.903,9.5,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,698.0
175373.0,9.0,-2.577,2.42,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,708.0
175393.0,9.0,-2.2718,2.857,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,714.0
17544.0,9.0,-1.9297,5.6,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
175474.0,9.0,-1.8761,4.526,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
175494.0,9.0,-1.8561,2.756,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
175514.0,9.0,-1.8638,1.13,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
175555.0,9.0,-1.9696,-1.853,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,679.0
175575.0,9.0,-2.908,-3.42,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,69.0
175596.0,9.0,-2.2335,-5.02,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,67.0
17577.0,9.0,-3.511,-2.944,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
17578.0,9.0,-3.1339,-3.1,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,68.0
17590.0,9.0,2.4498,-1.721,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,714.0
175982.0,9.0,2.6461,2.276,0.0,0.0,0.0,12598.0,0.0,0.0,102.0,708.0
17602.0,9.0,2.7121,2.767,0.0,0.0,0.0,12598.0,0.0,0.0,102.0,721.0
17614.0,9.0,3.117,3.45,0.0,0.0,0.0,1.2598,0.0,0.0,2.0,692.0
17614.0,9.0,3.117,1.137,0.0,0.0,0.0,12598.0,0.0,0.0,2.0,700.0
17615.0,9.0,-2.663,8.435,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,685.0
176328.0,9.0,-2.1384,0.138,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,701.0
17638.0,9.0,-2.829,-1.463,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,707.0
176449.0,9.0,-2.074,-0.25,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,699.0
176470.0,9.0,-2.2872,-2.431,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
17662.0,9.0,2.9514,-2.898,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,694.0
176734.0,9.0,2.6139,-3.998,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
176755.0,9.0,2.5464,-3.774,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,693.0
177283.0,9.0,-2.2043,-0.424,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
177303.0,9.0,-2.2672,-1.803,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
177324.0,9.0,-2.3623,-3.208,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
177364.0,9.0,-2.6308,-6.17,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,69.0
17744.0,9.0,-3.002,-4.103,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,686.0
177646.0,9.0,2.5955,-1.36,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,721.0
177666.0,9.0,2.5878,-0.956,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,721.0
177686.0,9.0,2.662,-0.19,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,714.0
177707.0,9.0,2.6338,0.685,0.0,0.0,0.0,1.2598,0.0,0.0,2.0,721.0
177829.0,9.0,2.956,3.27,0.0,0.0,0.0,12598.0,0.0,0.0,102.0,665.0
177849.0,9.0,3.0434,3.817,0.0,0.0,0.0,1.2598,0.0,0.0,2.0,679.0
177910.0,9.0,-2.959,4.65,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,687.0
177930.0,9.0,-2.8425,5.12,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
178032.0,9.0,-2.191,3.683,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
17813.0,9.0,-2.025,0.867,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,686.0
17813.0,9.0,-2.899,-1.35,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
17814.0,9.0,-2.4605,-2.03,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
178194.0,9.0,-2.326,-3.85,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,672.0
178275.0,9.0,-2.8823,-4.378,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,687.0
178315.0,9.0,-3.879,-5.13,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,679.0
17847.0,9.0,2.7351,-3.643,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,700.0
178457.0,9.0,2.606,-2.892,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,721.0
17848.0,9.0,2.6154,-1.961,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,708.0
178681.0,9.0,2.9498,2.41,0.0,0.0,0.0,12598.0,0.0,0.0,2.0,701.0
178722.0,9.0,3.0772,2.963,0.0,0.0,0.0,12598.0,0.0,0.0,2.0,707.0
178783.0,9.0,-2.9008,4.95,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,686.0
178823.0,9.0,-2.305,4.339,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,692.0
17906.0,9.0,-2.5311,-2.73,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,72.0
17918.0,9.0,-2.775,-3.784,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,68.0
17942.0,9.0,2.6875,0.275,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,721.0
17942.0,9.0,2.713,0.99,0.0,0.0,0.0,1.2598,0.0,0.0,2.0,714.0
179656.0,9.0,-2.8762,4.15,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,658.0
17977.0,9.0,-2.5694,3.62,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,679.0
17988.0,9.0,-2.4406,1.363,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,714.0
17990.0,9.0,-2.5648,-2.104,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
179920.0,9.0,-2.6369,-2.944,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,70.0
18002.0,9.0,3.065,-3.76,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,686.0
180163.0,9.0,2.7918,-3.026,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,708.0
18024.0,9.0,2.7044,-0.771,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,694.0
180426.0,9.0,3.0511,2.392,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,700.0
180549.0,9.0,-2.7566,3.818,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,665.0
180629.0,9.0,-2.5449,2.264,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,721.0
180670.0,9.0,-2.5004,1.29,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,714.0
180894.0,9.0,-3.0956,-4.05,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
18094.0,9.0,3.194,-3.84,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,685.0
180934.0,9.0,3.048,-3.488,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,693.0
180954.0,9.0,2.9959,-3.079,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,700.0
18095.0,9.0,2.9345,-2.959,0.0,0.0,0.0,1.2598,0.0,0.0,102.0,714.0
180996.0,9.0,2.8793,-2.827,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,701.0
18106.0,9.0,2.8271,-2.679,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,707.0
181036.0,9.0,2.7918,-2.277,0.0,0.0,0.0,0.2598,0.0,0.0,102.0,685.0
