t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
351413.0,2.0,-1.5999,22.38,-0.11768,0.3216,3.416,3.214,0.0,0.0,128.0,723.0
351453.0,2.0,-1.287,11.105,-0.10196,0.4761,2.981,1.053,0.0,0.0,128.0,724.0
351493.0,2.0,-0.8652,11.685,-0.08078,0.6098,3.745,1.5416,0.0,0.0,128.0,733.0
351534.0,2.0,-0.8498,2.605,-0.05408,0.6947,0.493,0.724,0.0,0.0,128.0,738.0
351575.0,2.0,-0.9357,-1.551,-0.02573,0.7175,1.244,0.6252,0.0,0.0,128.0,735.0
351615.0,2.0,-1.0523,-2.422,0.00341,0.7624,0.729,0.4999,0.0,0.0,128.0,725.0
351655.0,2.0,-1.0446,0.076,0.03322,0.737,-1.423,0.5136,0.0,0.0,128.0,769.0
351696.0,2.0,-1.2103,-3.407,0.06203,0.6964,-0.779,0.4342,0.0,0.0,128.0,744.0
351737.0,5.0,-1.5478,-7.384,0.08921,0.6457,-2.016,0.347,0.0,0.0,128.0,681.0
351777.0,5.0,-2.1169,-13.992,0.11235,0.4995,-5.216,0.347,0.0,0.0,128.0,682.0
351817.0,5.0,-2.8793,-17.885,0.12731,0.242,-6.176,0.347,0.0,0.0,128.0,674.0
351857.0,5.0,2.6185,-20.477,0.13297,0.0591,-3.058,0.347,0.0,0.0,128.0,683.0
351898.0,5.0,1.9098,-17.223,0.13376,0.0001,-0.053,0.347,0.0,0.0,128.0,696.0
351938.0,6.0,1.3806,-14.553,0.13301,-0.0476,-1.5,0.347,0.0,0.0,128.0,698.0
351979.0,6.0,1.0232,-10.299,0.13001,-0.1076,-1.5,0.347,0.0,0.0,128.0,1475.0
352019.0,2.0,0.7133,-8.12,0.12356,-0.2355,-4.151,1.1867,0.0,0.0,128.0,725.0
352059.0,2.0,0.385,-7.792,0.1113,-0.393,-4.05,1.3018,0.0,0.0,128.0,710.0
352099.0,2.0,0.0598,-8.044,0.09214,-0.5822,-3.882,1.409,0.0,0.0,128.0,727.0
352140.0,3.0,0.201,1.058,0.06626,-0.6856,-1.127,0.987,0.0,0.0,128.0,716.0
352180.0,3.0,0.2132,0.644,0.03915,-0.665,2.073,0.98,0.0,0.0,128.0,723.0
352221.0,3.0,0.247,0.708,0.01414,-0.5779,1.99,0.9728,0.0,0.0,128.0,737.0
352261.0,3.0,0.4495,4.491,-0.0063,-0.4327,5.19,1.0282,0.0,0.0,128.0,717.0
352301.0,3.0,0.3574,-0.188,-0.01856,-0.1595,8.39,0.937,0.0,0.0,128.0,718.0
352342.0,3.0,0.52,1.391,-0.01909,0.1302,7.19,0.88,0.0,0.0,128.0,709.0
352382.0,5.0,0.4909,0.082,-0.0078,0.453,7.35,0.8982,0.0,0.0,128.0,680.0
352423.0,5.0,0.5599,1.017,0.01485,0.6814,4.15,0.8982,0.0,0.0,128.0,681.0
352463.0,5.0,0.6642,2.163,0.04493,0.7827,0.87,0.8982,0.0,0.0,128.0,667.0
352503.0,5.0,0.8759,4.553,0.07568,0.7519,-2.33,0.8982,0.0,0.0,128.0,668.0
352544.0,5.0,1.2563,8.633,0.10271,0.5931,-5.53,0.8982,0.0,0.0,128.0,695.0
352584.0,5.0,1.6322,8.482,0.12135,0.3084,-7.02,0.8982,0.0,0.0,128.0,663.0
352624.0,5.0,2.2043,13.106,0.12896,0.0932,-3.82,0.8982,0.0,0.0,128.0,667.0
352664.0,5.0,2.7642,13.846,0.13054,0.0039,-0.782,0.8982,0.0,0.0,128.0,674.0
352705.0,6.0,-2.8149,15.453,0.13013,-0.0346,-1.5,0.8982,0.0,0.0,128.0,711.0
352745.0,2.0,-2.169,15.585,0.12697,-0.1468,-3.702,0.988,0.0,0.0,128.0,722.0
352786.0,2.0,-1.4205,19.28,0.11783,-0.3186,-4.043,2.5686,0.0,0.0,128.0,723.0
352827.0,2.0,-1.3284,6.309,0.10211,-0.4714,-4.204,0.5003,0.0,0.0,128.0,723.0
352868.0,2.0,-1.2885,1.664,0.07991,-0.6257,-3.033,0.3189,0.0,0.0,128.0,717.0
352908.0,2.0,-1.4036,-2.158,0.05381,-0.6858,-0.456,0.1916,0.0,0.0,128.0,716.0
352948.0,2.0,-1.356,0.802,0.02644,-0.7095,-0.85,0.2275,0.0,0.0,128.0,740.0
352988.0,2.0,-1.3898,-0.828,-0.00165,-0.7077,0.747,0.1724,0.0,0.0,128.0,753.0
353029.0,2.0,-1.7641,-5.105,-0.02936,-0.6635,0.935,0.0967,0.0,0.0,128.0,766.0
353069.0,2.0,-2.3301,-13.013,-0.0552,-0.648,0.061,0.3604,0.0,0.0,128.0,765.0
353110.0,2.0,-3.045,-16.598,-0.08115,-0.6406,0.705,0.7467,0.0,0.0,128.0,747.0
353151.0,5.0,2.7704,-13.352,-0.10504,-0.55,3.791,0.5164,0.0,0.0,128.0,687.0
353191.0,5.0,2.413,-7.87,-0.1233,-0.3257,7.071,0.5164,0.0,0.0,128.0,669.0
353231.0,5.0,2.1614,-6.195,-0.13148,-0.1025,4.02,0.5164,0.0,0.0,128.0,675.0
353272.0,5.0,2.0095,-4.095,-0.13324,-0.005,0.822,0.5164,0.0,0.0,128.0,677.0
353312.0,6.0,2.0172,-0.689,-0.13297,0.0295,1.5,0.5164,0.0,0.0,128.0,712.0
353352.0,6.0,2.1384,2.275,-0.13069,0.0895,1.5,0.5164,0.0,0.0,128.0,711.0
353393.0,2.0,2.4068,5.624,-0.12536,0.1986,4.22,-0.5283,0.0,0.0,128.0,752.0
353434.0,2.0,2.6569,5.412,-0.11306,0.4405,7.5,-0.6978,0.0,0.0,128.0,737.0
353474.0,2.0,-2.8041,16.232,-0.09019,0.7102,5.287,0.6997,0.0,0.0,128.0,737.0
353514.0,2.0,-2.2642,17.059,-0.05903,0.858,2.2,1.2476,0.0,0.0,128.0,743.0
353555.0,2.0,-1.6214,16.401,-0.02246,0.962,1.996,1.5589,0.0,0.0,128.0,733.0
353596.0,5.0,-1.3975,8.042,0.01774,1.0166,-0.004,2.6332,0.0,0.0,128.0,682.0
353636.0,5.0,-1.0523,7.845,0.05708,0.9508,-3.204,2.6332,0.0,0.0,128.0,688.0
353676.0,5.0,-1.0615,1.652,0.09127,0.757,-6.404,2.6332,0.0,0.0,128.0,668.0
353717.0,5.0,-1.1735,-2.147,0.11539,0.441,-8.324,2.6332,0.0,0.0,128.0,660.0
353757.0,5.0,-1.0124,2.634,0.12739,0.1656,-5.125,2.6332,0.0,0.0,128.0,660.0
353797.0,5.0,-1.1121,-1.416,0.1308,0.0255,-2.006,2.6332,0.0,0.0,128.0,661.0
353837.0,6.0,-1.3438,-4.886,0.13106,-0.0074,-1.062,2.6332,0.0,0.0,128.0,703.0
353880.0,2.0,-1.4327,-2.85,0.12953,-0.0723,-2.14,0.1688,0.0,0.0,128.0,803.0
353920.0,2.0,-1.83,-5.629,0.12409,-0.2211,-5.122,0.0479,0.0,0.0,128.0,753.0
353961.0,2.0,-2.7305,-19.762,0.11108,-0.4118,-3.174,1.5439,0.0,0.0,128.0,760.0
354002.0,2.0,2.8363,-18.413,0.0924,-0.5111,-1.925,1.1974,0.0,0.0,128.0,751.0
354043.0,2.0,2.1292,-17.205,0.0708,-0.5547,-0.74,1.3692,0.0,0.0,128.0,752.0
354084.0,2.0,1.669,-13.189,0.04718,-0.6172,-1.045,1.0285,0.0,0.0,128.0,738.0
354125.0,2.0,1.3177,-9.359,0.02164,-0.6389,0.185,0.8265,0.0,0.0,128.0,745.0
354165.0,2.0,1.0799,-6.818,-0.00319,-0.6152,1.023,0.7931,0.0,0.0,128.0,754.0
354206.0,2.0,0.6351,-9.931,-0.02681,-0.5576,0.594,1.3818,0.0,0.0,128.0,738.0
354246.0,2.0,0.5906,-4.563,-0.04868,-0.5412,1.617,0.9978,0.0,0.0,128.0,742.0
354287.0,3.0,0.5798,-0.695,-0.06836,-0.4064,4.885,0.8396,0.0,0.0,128.0,725.0
354327.0,3.0,0.4617,-2.634,-0.07995,-0.1699,5.365,0.9391,0.0,0.0,128.0,711.0
354367.0,3.0,0.6167,2.336,-0.08265,0.0535,6.965,0.8503,0.0,0.0,128.0,701.0
354408.0,5.0,0.7026,3.094,-0.07403,0.4063,9.605,0.8193,0.0,0.0,128.0,676.0
354448.0,5.0,0.5139,-2.785,-0.05145,0.7249,6.405,0.8193,0.0,0.0,128.0,660.0
354488.0,5.0,0.5568,0.784,-0.01871,0.9155,3.205,0.8193,0.0,0.0,128.0,674.0
354528.0,5.0,0.6167,1.3,0.01909,0.9781,0.005,0.8193,0.0,0.0,128.0,676.0
354569.0,5.0,0.8069,3.588,0.05775,0.9094,-3.275,0.8193,0.0,0.0,128.0,647.0
354609.0,5.0,1.1996,7.538,0.09034,0.7128,-6.475,0.8193,0.0,0.0,128.0,671.0
354650.0,5.0,1.5202,8.453,0.1131,0.3909,-7.835,0.8193,0.0,0.0,128.0,675.0
354690.0,5.0,2.1307,13.574,0.12326,0.1403,-4.716,0.8193,0.0,0.0,128.0,670.0
354730.0,5.0,2.6799,13.989,0.12604,0.0164,-1.599,0.8193,0.0,0.0,128.0,667.0
354770.0,2.0,-2.7934,18.437,0.12604,-0.0168,-1.609,1.2042,0.0,0.0,128.0,725.0
354811.0,2.0,-2.1016,15.087,0.12334,-0.1234,-2.392,0.8326,0.0,0.0,128.0,738.0
354852.0,2.0,-1.4849,15.771,0.11565,-0.2695,-3.168,1.729,0.0,0.0,128.0,717.0
354892.0,2.0,-1.2947,6.597,0.10268,-0.4092,-4.214,0.5154,0.0,0.0,128.0,729.0
354933.0,2.0,-1.2318,2.533,0.08332,-0.5526,-3.522,0.4141,0.0,0.0,128.0,747.0
354974.0,2.0,-1.3269,-1.609,0.05899,-0.641,-0.724,0.2867,0.0,0.0,128.0,705.0
355014.0,2.0,-1.2901,0.021,0.03356,-0.6506,-0.694,0.2476,0.0,0.0,128.0,760.0
355055.0,2.0,-1.376,-1.422,0.00668,-0.6718,0.718,0.23,0.0,0.0,128.0,746.0
355096.0,2.0,-1.4511,-3.315,-0.0189,-0.6242,1.587,0.156,0.0,0.0,128.0,749.0
355136.0,2.0,-2.1844,-14.281,-0.04331,-0.5915,0.709,0.7044,0.0,0.0,128.0,768.0
355177.0,2.0,-2.7918,-13.781,-0.06664,-0.5734,-0.2,0.278,0.0,0.0,128.0,746.0
355217.0,2.0,2.8655,-15.853,-0.08918,-0.5691,0.86,0.6112,0.0,0.0,128.0,779.0
355258.0,5.0,2.4958,-10.494,-0.11059,-0.477,3.34,0.4853,0.0,0.0,128.0,666.0
355298.0,5.0,2.0203,-10.817,-0.126,-0.2778,6.54,0.4853,0.0,0.0,128.0,688.0
355339.0,5.0,1.8883,-4.834,-0.13275,-0.0733,3.387,0.4853,0.0,0.0,128.0,682.0
355379.0,5.0,1.8147,-2.763,-0.13387,-0.001,0.357,0.4853,0.0,0.0,128.0,667.0
355419.0,6.0,1.8669,0.453,-0.13335,0.04,1.5,0.4853,0.0,0.0,128.0,713.0
355460.0,6.0,2.0249,3.316,-0.13054,0.1015,1.5,0.4853,0.0,0.0,128.0,730.0
355500.0,2.0,2.1506,3.781,-0.12484,0.2119,4.3,-0.5001,0.0,0.0,128.0,728.0
355541.0,2.0,2.8118,12.635,-0.11197,0.4482,5.979,0.0692,0.0,0.0,128.0,748.0
355581.0,2.0,-2.9222,14.741,-0.09034,0.6422,4.121,0.4142,0.0,0.0,128.0,732.0
355621.0,2.0,-2.4191,12.707,-0.06173,0.8032,3.37,0.323,0.0,0.0,128.0,738.0
355662.0,2.0,-1.646,19.656,-0.02674,0.9223,2.551,2.5191,0.0,0.0,128.0,733.0
355703.0,2.0,-1.2609,10.451,0.01219,0.9843,-0.062,0.9971,0.0,0.0,128.0,754.0
355744.0,5.0,-0.9081,9.426,0.05033,0.939,-1.894,1.1537,0.0,0.0,128.0,681.0
355784.0,5.0,-0.8698,3.302,0.08591,0.7958,-5.094,1.1537,0.0,0.0,128.0,646.0
355824.0,5.0,-1.0738,-4.012,0.11261,0.5264,-8.294,1.1537,0.0,0.0,128.0,669.0
355864.0,5.0,-0.8314,3.618,0.12724,0.2262,-5.998,1.1537,0.0,0.0,128.0,676.0
355905.0,5.0,-0.8437,0.75,0.13245,0.049,-2.799,1.1537,0.0,0.0,128.0,660.0
355945.0,6.0,-1.0661,-4.48,0.13305,-0.001,-0.4,1.1537,0.0,0.0,128.0,705.0
355985.0,6.0,-1.1045,-1.58,0.13211,-0.0539,-1.5,1.1537,0.0,0.0,128.0,705.0
356025.0,2.0,-1.2333,-2.638,0.12881,-0.1202,-2.46,0.3877,0.0,0.0,128.0,723.0
356065.0,2.0,-1.3238,-2.354,0.12229,-0.2138,-2.469,0.2668,0.0,0.0,128.0,742.0
356106.0,2.0,-2.146,-14.893,0.11141,-0.3459,-3.979,0.9608,0.0,0.0,128.0,735.0
356146.0,2.0,-2.7842,-17.25,0.0954,-0.4651,-2.799,0.944,0.0,0.0,128.0,751.0
356186.0,2.0,2.6523,-19.526,0.07564,-0.5301,-0.729,1.5193,0.0,0.0,128.0,753.0
356227.0,2.0,2.1138,-15.395,0.05415,-0.5386,-0.895,1.0508,0.0,0.0,128.0,738.0
356268.0,2.0,1.5877,-12.485,0.03135,-0.5864,-0.647,0.9865,0.0,0.0,128.0,718.0
356308.0,2.0,1.2517,-9.606,0.0081,-0.586,0.304,0.9152,0.0,0.0,128.0,767.0
356349.0,2.0,1.0278,-6.368,-0.01504,-0.5515,1.353,0.7912,0.0,0.0,128.0,737.0
356389.0,2.0,0.609,-8.355,-0.03551,-0.4853,1.151,1.1897,0.0,0.0,128.0,751.0
356429.0,2.0,0.7286,-0.594,-0.05423,-0.4565,1.801,0.7859,0.0,0.0,128.0,752.0
356470.0,2.0,0.7424,0.868,-0.07125,-0.3859,1.89,0.7385,0.0,0.0,128.0,751.0
356511.0,2.0,0.5108,-4.618,-0.0849,-0.2798,2.706,0.9939,0.0,0.0,128.0,737.0
356552.0,3.0,0.7685,3.351,-0.09371,-0.1342,4.996,0.7899,0.0,0.0,128.0,732.0
356592.0,2.0,0.9863,5.505,-0.09518,0.0468,3.076,0.7276,0.0,0.0,128.0,748.0
356633.0,2.0,1.0661,2.686,-0.09158,0.123,1.439,0.5089,0.0,0.0,128.0,717.0
356674.0,2.0,1.4788,7.759,-0.08561,0.173,1.33,0.526,0.0,0.0,128.0,735.0
356714.0,2.0,1.8699,10.208,-0.07695,0.2892,4.096,0.3539,0.0,0.0,128.0,738.0
356754.0,2.0,2.4083,12.671,-0.06218,0.4666,3.782,0.3091,0.0,0.0,128.0,739.0
356795.0,2.0,-3.1355,17.473,-0.04118,0.5579,1.167,0.9298,0.0,0.0,128.0,736.0
356836.0,2.0,-2.5418,15.663,-0.01759,0.6003,0.618,0.7717,0.0,0.0,128.0,738.0
356876.0,2.0,-1.5156,22.632,0.0066,0.6158,-0.141,3.3267,0.0,0.0,128.0,759.0
356917.0,2.0,-1.221,9.676,0.03206,0.6473,0.039,0.929,0.0,0.0,128.0,739.0
356957.0,2.0,-0.882,8.045,0.05745,0.644,-0.666,1.0914,0.0,0.0,128.0,751.0
356998.0,2.0,-0.7563,3.615,0.08205,0.5546,-3.235,0.8338,0.0,0.0,128.0,766.0
357038.0,2.0,-0.813,-2.102,0.10125,0.4251,-2.42,0.6858,0.0,0.0,128.0,757.0
357079.0,2.0,-0.4633,7.238,0.11603,0.2958,-2.969,1.2205,0.0,0.0,128.0,744.0
357120.0,2.0,-0.3743,3.532,0.12544,0.1604,-3.792,1.0179,0.0,0.0,128.0,759.0
357160.0,2.0,-0.4909,-1.081,0.12878,0.0037,-3.687,0.9208,0.0,0.0,128.0,742.0
357200.0,2.0,-0.359,1.541,0.12615,-0.1416,-3.911,0.9264,0.0,0.0,128.0,759.0
357240.0,2.0,-0.1488,4.852,0.11798,-0.271,-2.987,1.1395,0.0,0.0,128.0,733.0
357281.0,3.0,-0.2316,-1.261,0.1047,-0.3917,-3.666,0.9833,0.0,0.0,128.0,701.0
357322.0,3.0,0.0997,6.379,0.08588,-0.5247,-1.776,1.2514,0.0,0.0,128.0,708.0
357362.0,3.0,0.2638,5.235,0.06461,-0.5302,1.424,1.1386,0.0,0.0,128.0,717.0
357402.0,3.0,0.4495,3.925,0.04564,-0.4076,4.624,0.998,0.0,0.0,128.0,717.0
357444.0,2.0,0.8774,9.218,0.03379,-0.1496,7.584,1.2034,0.0,0.0,128.0,802.0
357484.0,2.0,1.2026,8.903,0.03293,0.0925,4.304,0.8703,0.0,0.0,128.0,718.0
357524.0,2.0,1.5815,10.137,0.039,0.1991,1.104,0.6336,0.0,0.0,128.0,737.0
357564.0,2.0,1.9865,9.479,0.04714,0.2155,0.988,0.1627,0.0,0.0,128.0,731.0
357604.0,2.0,2.7105,16.316,0.05621,0.2307,-0.969,0.7824,0.0,0.0,128.0,751.0
357644.0,2.0,-2.8808,15.934,0.06435,0.1908,-0.439,0.6217,0.0,0.0,128.0,758.0
357685.0,2.0,-2.2381,16.511,0.07088,0.1153,-2.515,1.11,0.0,0.0,128.0,743.0
357726.0,2.0,-1.5846,19.385,0.07316,-0.0085,-2.826,2.5145,0.0,0.0,128.0,737.0
357766.0,2.0,-1.3714,8.708,0.07088,-0.1158,-2.885,0.7199,0.0,0.0,128.0,712.0
357806.0,2.0,-1.2134,4.961,0.0639,-0.2425,-3.14,0.5302,0.0,0.0,128.0,731.0
357846.0,2.0,-1.218,0.934,0.05205,-0.3551,-2.003,0.3682,0.0,0.0,128.0,744.0
357887.0,2.0,-1.2303,-0.243,0.0366,-0.4027,-0.736,0.3304,0.0,0.0,128.0,740.0
357927.0,2.0,-1.2809,-0.834,0.02029,-0.4194,0.112,0.3038,0.0,0.0,128.0,738.0
357967.0,2.0,-1.287,-0.685,0.0042,-0.3945,0.448,0.249,0.0,0.0,128.0,747.0
358007.0,2.0,-1.7365,-5.534,-0.01095,-0.368,0.659,0.1697,0.0,0.0,128.0,751.0
358048.0,2.0,-2.3071,-13.237,-0.02573,-0.3642,-0.463,0.3931,0.0,0.0,128.0,757.0
358088.0,2.0,-3.0511,-17.189,-0.04058,-0.3776,0.967,0.8691,0.0,0.0,128.0,766.0
358128.0,2.0,2.5924,-16.617,-0.05456,-0.3212,1.666,0.9265,0.0,0.0,128.0,762.0
358169.0,2.0,2.2028,-9.971,-0.06709,-0.3193,-0.81,0.0195,0.0,0.0,128.0,730.0
358209.0,2.0,1.8684,-9.318,-0.0795,-0.2999,0.558,0.3215,0.0,0.0,128.0,760.0
358250.0,2.0,1.6444,-5.861,-0.0912,-0.2681,1.959,0.1549,0.0,0.0,128.0,755.0
358291.0,2.0,1.5447,-2.92,-0.09975,-0.1453,3.338,0.088,0.0,0.0,128.0,755.0
358332.0,2.0,1.5355,-0.629,-0.10271,0.0016,3.193,0.0653,0.0,0.0,128.0,730.0
358372.0,2.0,1.7119,3.308,-0.10024,0.1353,4.175,-0.0553,0.0,0.0,128.0,730.0
358412.0,2.0,1.9834,6.08,-0.09105,0.3502,5.963,-0.1549,0.0,0.0,128.0,736.0
358453.0,2.0,2.278,6.567,-0.07215,0.5923,5.99,-0.3736,0.0,0.0,128.0,748.0
358493.0,2.0,3.0143,15.829,-0.04485,0.7817,3.224,0.5918,0.0,0.0,128.0,739.0
358534.0,2.0,-2.6277,17.606,-0.01118,0.8786,1.13,1.1162,0.0,0.0,128.0,736.0
358574.0,2.0,-1.942,18.431,0.02381,0.8847,-1.156,1.8887,0.0,0.0,128.0,767.0
358615.0,2.0,-1.3192,14.574,0.05719,0.8141,-0.861,1.566,0.0,0.0,128.0,754.0
358655.0,5.0,-1.1259,7.38,0.08805,0.7267,-3.741,1.7252,0.0,0.0,128.0,639.0
358695.0,5.0,-1.0554,2.59,0.11351,0.5044,-7.021,1.7252,0.0,0.0,128.0,682.0
358735.0,5.0,-1.1536,-1.881,0.12769,0.2185,-5.898,1.7252,0.0,0.0,128.0,662.0
358776.0,5.0,-0.9097,3.994,0.13268,0.0456,-2.618,1.7252,0.0,0.0,128.0,689.0
358816.0,6.0,-0.9311,0.562,0.13324,-0.0015,-0.488,1.7252,0.0,0.0,128.0,708.0
358857.0,6.0,-1.1382,-4.073,0.13223,-0.0556,-1.5,1.7252,0.0,0.0,128.0,694.0
358897.0,2.0,-1.3698,-5.144,0.12878,-0.1232,-2.349,0.3592,0.0,0.0,128.0,729.0
358938.0,2.0,-1.4159,-2.113,0.1218,-0.2292,-2.88,0.1543,0.0,0.0,128.0,737.0
358979.0,2.0,-1.8945,-9.047,0.10995,-0.3797,-5.001,0.2226,0.0,0.0,128.0,753.0
359020.0,2.0,-2.8379,-20.467,0.09109,-0.5394,-2.315,1.6771,0.0,0.0,128.0,737.0
359060.0,2.0,2.7581,-17.236,0.06851,-0.6095,-1.891,0.9537,0.0,0.0,128.0,733.0
359101.0,2.0,2.146,-15.869,0.04324,-0.6265,-0.167,1.1282,0.0,0.0,128.0,736.0
359142.0,2.0,1.5754,-13.814,0.01736,-0.6542,-0.332,1.2251,0.0,0.0,128.0,736.0
359182.0,2.0,1.2778,-8.74,-0.00851,-0.6452,1.207,0.7886,0.0,0.0,128.0,754.0
359223.0,2.0,1.0983,-4.985,-0.03334,-0.5749,2.392,0.6252,0.0,0.0,128.0,730.0
359263.0,2.0,0.5783,-10.938,-0.05471,-0.5254,0.069,1.6116,0.0,0.0,128.0,752.0
359304.0,3.0,0.5752,-2.421,-0.07448,-0.4601,2.978,0.8761,0.0,0.0,128.0,725.0
359344.0,3.0,0.4985,-1.724,-0.08981,-0.2693,6.098,0.8971,0.0,0.0,128.0,736.0
359385.0,3.0,0.3436,-3.213,-0.09668,-0.0881,2.818,1.0068,0.0,0.0,128.0,717.0
359426.0,3.0,0.4694,1.795,-0.0978,0.0566,5.06,0.9122,0.0,0.0,128.0,695.0
359466.0,3.0,0.3421,-1.969,-0.09086,0.3176,6.851,0.9666,0.0,0.0,128.0,709.0
359506.0,3.0,0.4004,0.339,-0.07384,0.5453,6.051,0.9216,0.0,0.0,128.0,688.0
359546.0,3.0,0.3267,-0.952,-0.04725,0.8012,5.43,0.9528,0.0,0.0,128.0,703.0
359587.0,5.0,0.408,1.65,-0.01208,0.9638,2.521,0.9563,0.0,0.0,128.0,681.0
359627.0,5.0,0.3942,0.077,0.02801,0.9983,-0.759,0.9563,0.0,0.0,128.0,668.0
359667.0,5.0,0.4955,2.276,0.066,0.9023,-3.959,0.9563,0.0,0.0,128.0,675.0
359707.0,5.0,0.8928,8.904,0.09776,0.6784,-7.159,0.9563,0.0,0.0,128.0,681.0
359748.0,5.0,1.2579,9.42,0.11835,0.3538,-7.479,0.9563,0.0,0.0,128.0,655.0
359788.0,5.0,1.7779,12.08,0.12754,0.115,-4.28,0.9563,0.0,0.0,128.0,672.0
359828.0,5.0,2.2749,12.273,0.1296,0.0087,-1.162,0.9563,0.0,0.0,128.0,677.0
359868.0,2.0,3.1002,18.949,0.12949,-0.0258,-1.996,1.2713,0.0,0.0,128.0,723.0
359908.0,2.0,-2.4528,18.611,0.12611,-0.1711,-5.06,1.4532,0.0,0.0,128.0,730.0
359948.0,2.0,-1.7503,15.751,0.11486,-0.413,-5.499,1.4356,0.0,0.0,128.0,729.0
359989.0,2.0,-1.264,12.157,0.09469,-0.5696,-2.219,1.277,0.0,0.0,128.0,737.0
360030.0,2.0,-1.1121,4.87,0.06979,-0.6788,-2.965,0.585,0.0,0.0,128.0,719.0
360070.0,2.0,-1.1336,0.659,0.0411,-0.7725,-1.578,0.4607,0.0,0.0,128.0,727.0
360110.0,2.0,-1.2824,-3.292,0.01035,-0.7702,1.487,0.3398,0.0,0.0,128.0,741.0
360151.0,2.0,-1.172,1.019,-0.01976,-0.7337,0.289,0.3726,0.0,0.0,128.0,740.0
360191.0,2.0,-1.3238,-2.248,-0.04811,-0.6851,2.707,0.2997,0.0,0.0,128.0,759.0
360231.0,2.0,-1.4358,-2.134,-0.07268,-0.5567,3.193,0.1711,0.0,0.0,128.0,762.0
360271.0,2.0,-1.6736,-6.412,-0.09244,-0.4481,2.949,0.2259,0.0,0.0,128.0,775.0
360312.0,2.0,-1.8822,-4.151,-0.10901,-0.3923,0.403,-0.1967,0.0,0.0,128.0,754.0
360353.0,5.0,-2.4697,-11.997,-0.12364,-0.3069,3.683,-0.1972,0.0,0.0,128.0,653.0
360393.0,5.0,3.0097,-18.465,-0.13219,-0.1161,4.298,-0.1972,0.0,0.0,128.0,676.0
360433.0,5.0,2.9054,-7.129,-0.13429,-0.009,1.181,-0.1972,0.0,0.0,128.0,676.0
360473.0,6.0,2.5295,-7.919,-0.13418,0.0242,1.5,-0.1972,0.0,0.0,128.0,718.0
360514.0,6.0,2.1016,-10.094,-0.132,0.0857,1.5,-0.1972,0.0,0.0,128.0,709.0
360554.0,2.0,2.1967,-1.277,-0.12758,0.1313,0.702,-0.5633,0.0,0.0,128.0,731.0
360594.0,2.0,2.2365,0.536,-0.12105,0.2249,3.902,-0.6052,0.0,0.0,128.0,744.0
360634.0,2.0,2.3915,3.185,-0.10841,0.4466,7.102,-0.6615,0.0,0.0,128.0,737.0
360675.0,2.0,2.7274,7.009,-0.0843,0.7544,6.921,-0.5884,0.0,0.0,128.0,753.0
360716.0,5.0,-3.094,11.252,-0.04894,0.9846,4.087,-0.5519,0.0,0.0,128.0,676.0
360756.0,5.0,-2.5679,13.233,-0.0078,1.0824,0.887,-0.5519,0.0,0.0,128.0,676.0
360796.0,5.0,-1.9558,16.51,0.03476,1.0523,-2.313,-0.5519,0.0,0.0,128.0,669.0
360837.0,5.0,-1.7518,5.969,0.07455,0.8886,-5.593,-0.5519,0.0,0.0,128.0,681.0
360877.0,5.0,-1.5938,3.711,0.10444,0.5993,-8.793,-0.5519,0.0,0.0,128.0,682.0
360917.0,5.0,-1.6045,0.425,0.1215,0.2757,-6.634,-0.5519,0.0,0.0,128.0,669.0
360957.0,5.0,-1.6889,-1.785,0.12814,0.076,-3.434,-0.5519,0.0,0.0,128.0,673.0
360998.0,5.0,-1.7104,-0.736,0.1293,0.0009,-0.315,-0.5519,0.0,0.0,128.0,680.0
361038.0,2.0,-2.0601,-4.442,0.12866,-0.0566,-2.976,-0.3002,0.0,0.0,128.0,730.0
361078.0,2.0,-2.7688,-15.158,0.12341,-0.2274,-5.065,0.5089,0.0,0.0,128.0,732.0
361118.0,2.0,2.7872,-14.931,0.11085,-0.4075,-4.742,0.4496,0.0,0.0,128.0,737.0
361159.0,2.0,2.2596,-13.122,0.09094,-0.5946,-5.06,0.3871,0.0,0.0,128.0,761.0
361200.0,2.0,1.8208,-11.914,0.06383,-0.7376,-2.55,0.6633,0.0,0.0,128.0,730.0
361240.0,2.0,1.4557,-9.592,0.0336,-0.7833,0.117,0.7123,0.0,0.0,128.0,759.0
361280.0,2.0,1.2517,-6.347,0.0033,-0.7455,1.484,0.5843,0.0,0.0,128.0,759.0
361321.0,2.0,1.0017,-5.688,-0.02528,-0.6641,1.984,0.7004,0.0,0.0,128.0,761.0
361362.0,2.0,1.0048,-2.217,-0.05063,-0.5819,2.773,0.6312,0.0,0.0,128.0,745.0
361403.0,2.0,1.0769,1.508,-0.07256,-0.5128,1.492,0.4886,0.0,0.0,128.0,748.0
361444.0,2.0,1.218,3.093,-0.0921,-0.4524,1.582,0.3953,0.0,0.0,128.0,764.0
361485.0,2.0,1.5631,6.528,-0.10901,-0.3739,2.748,0.3103,0.0,0.0,128.0,759.0
361526.0,2.0,1.9451,9.422,-0.12101,-0.1924,6.028,0.1729,0.0,0.0,128.0,738.0
361567.0,2.0,2.3501,10.509,-0.1233,0.0898,6.638,0.0066,0.0,0.0,128.0,754.0
361608.0,2.0,2.8394,11.368,-0.11445,0.358,6.663,-0.1351,0.0,0.0,128.0,743.0
