t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
14464.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
14474.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
14484.0,0.0,3.1416,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14494.0,0.0,3.1416,-0.021,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
14504.0,0.0,-3.1401,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
14514.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
14524.0,0.0,-3.1401,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14535.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
14545.0,0.0,-3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
14555.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
14565.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
14575.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
14585.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14595.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14605.0,0.0,-3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14616.0,0.0,-3.1401,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
14626.0,0.0,-3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
14636.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
14646.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
14656.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
14666.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
14676.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
14687.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14697.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
14707.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14717.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14727.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
14737.0,0.0,3.1416,-0.042,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14747.0,0.0,-3.1401,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14757.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14768.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14778.0,0.0,-3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
14788.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
14798.0,0.0,-3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14809.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14819.0,0.0,3.1416,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
14829.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
14839.0,0.0,-3.1401,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
14849.0,0.0,-3.1401,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
14859.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
14869.0,0.0,3.1416,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
14880.0,0.0,-3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
14890.0,0.0,3.1416,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
14900.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
14910.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14920.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14931.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
14941.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
14951.0,0.0,-3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
14961.0,0.0,-3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
14972.0,0.0,-3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14982.0,0.0,-3.1401,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
14992.0,0.0,-3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15002.0,0.0,-3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15012.0,0.0,3.1416,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15022.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
15033.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15043.0,0.0,3.1416,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15053.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15063.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15073.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
15084.0,0.0,-3.1401,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15094.0,0.0,-3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15104.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15114.0,0.0,-3.1401,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15124.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15134.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15144.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15155.0,0.0,-3.1401,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
15165.0,0.0,3.1416,-0.035,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15175.0,0.0,-3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15185.0,0.0,-3.1401,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15195.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15205.0,0.0,-3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15216.0,0.0,-3.1401,-0.035,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15226.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15236.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15246.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15256.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15266.0,0.0,-3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15276.0,0.0,3.1416,-0.019,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15287.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15297.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15307.0,0.0,-3.1401,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15317.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
15327.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15337.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15347.0,0.0,-3.1401,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15358.0,0.0,3.1416,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15368.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
15378.0,0.0,-3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,440.0
15388.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15398.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15409.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15419.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15429.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15439.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15449.0,0.0,-3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15459.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15469.0,0.0,-3.1401,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
15479.0,0.0,-3.1401,-0.019,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15490.0,0.0,-3.1401,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
15500.0,0.0,3.1416,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15510.0,0.0,3.1416,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15520.0,0.0,-3.1401,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15530.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15540.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15550.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
15561.0,0.0,-3.1401,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15571.0,0.0,-3.1401,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15581.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
15591.0,0.0,-3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15601.0,0.0,3.1416,-0.035,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15612.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15622.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
15632.0,0.0,3.1416,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15642.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15652.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15662.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
15673.0,0.0,-3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15683.0,0.0,3.1416,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15693.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15703.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15713.0,0.0,-3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15723.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15733.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15743.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15753.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15764.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15774.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15784.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15794.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15804.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15814.0,0.0,-3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
15825.0,0.0,-3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15835.0,0.0,-3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15845.0,0.0,-3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15855.0,0.0,3.1416,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
15865.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15875.0,0.0,-3.1401,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15885.0,0.0,-3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
15896.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15906.0,0.0,-3.1401,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15916.0,0.0,-3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
15926.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
15936.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15946.0,0.0,-3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
15956.0,0.0,-3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15966.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
15977.0,0.0,-3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
15987.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
15997.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16007.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16017.0,0.0,3.1416,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16027.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16037.0,0.0,3.1416,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16048.0,0.0,-3.1401,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16058.0,0.0,-3.1401,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16068.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16078.0,0.0,3.1416,-0.024,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16088.0,0.0,-3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16098.0,0.0,-3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16108.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16118.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16128.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16139.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16149.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
16159.0,0.0,-3.1401,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16169.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16179.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16189.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16199.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16209.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16219.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16229.0,0.0,3.1416,-0.029,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16240.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,440.0
16250.0,0.0,-3.1401,0.023,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16260.0,0.0,-3.1401,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
16270.0,0.0,-3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
16280.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16290.0,0.0,-3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16300.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16310.0,0.0,-3.1401,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
16321.0,0.0,-3.1401,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16331.0,0.0,-3.1401,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16341.0,0.0,-3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
16351.0,0.0,3.1416,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16361.0,0.0,-3.1401,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16371.0,0.0,-3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16381.0,0.0,3.1416,-0.027,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16391.0,0.0,-3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16401.0,0.0,-3.1401,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16412.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16422.0,0.0,-3.1401,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16432.0,0.0,-3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16442.0,0.0,-3.1401,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16452.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16462.0,0.0,-3.1401,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16472.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16482.0,0.0,-3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16492.0,0.0,-3.1401,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
16503.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16513.0,0.0,3.1416,-0.021,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16523.0,0.0,-3.1401,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16533.0,0.0,-3.1401,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16543.0,0.0,-3.1401,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16553.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16563.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16574.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16584.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
16594.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16604.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16614.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16625.0,0.0,-3.1401,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16635.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16645.0,0.0,-3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16655.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16665.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16676.0,0.0,-3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16686.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16696.0,0.0,-3.1401,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16706.0,0.0,3.1416,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16716.0,0.0,-3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16726.0,0.0,3.1416,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16736.0,0.0,-3.1401,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16746.0,0.0,-3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
16756.0,0.0,-3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16766.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
16776.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16787.0,0.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
16797.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
16807.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16817.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,440.0
16827.0,0.0,3.1416,-0.039,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16837.0,0.0,-3.1401,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16847.0,0.0,-3.1401,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16857.0,0.0,-3.1401,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16868.0,0.0,-3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16878.0,0.0,-3.1401,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
16888.0,0.0,-3.1401,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
16898.0,0.0,-3.1401,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16908.0,0.0,-3.1401,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16918.0,0.0,-3.1401,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,441.0
16928.0,0.0,-3.1401,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16939.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16949.0,0.0,-3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
16959.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,451.0
16969.0,0.0,3.1416,-0.042,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
16979.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16989.0,0.0,-3.1401,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
16999.0,0.0,-3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
17009.0,0.0,-3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
17019.0,0.0,3.1416,-0.039,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
17030.0,0.0,3.1416,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,439.0
17040.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
17050.0,0.0,-3.1401,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
17060.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
17070.0,1.0,-3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,460.0
17080.0,1.0,3.1416,-0.029,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
17090.0,1.0,3.1416,-0.046,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
17100.0,1.0,3.1416,-0.028,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
17111.0,1.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
17121.0,1.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
17131.0,1.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
17141.0,1.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
17151.0,1.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
17161.0,1.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
