t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
21366.0,2.0,3.1263,-1.305,-0.09255,0.0764,-1.989,-0.9889,0.0,0.0,93.0,531.0
21376.0,2.0,3.114,-1.63,-0.0918,0.0546,-1.982,-0.9824,0.0,0.0,93.0,530.0
21387.0,2.0,3.1247,-0.46,-0.09135,0.0347,-1.998,-0.9985,0.0,0.0,93.0,520.0
21397.0,2.0,-3.1124,1.542,-0.09109,0.0287,1.5,-0.9842,0.0,0.0,93.0,537.0
21407.0,2.0,-3.0818,2.95,-0.09064,0.0502,1.942,-0.9419,0.0,0.0,93.0,515.0
21417.0,2.0,-3.1002,1.152,-0.09008,0.0698,1.991,-0.9905,0.0,0.0,93.0,524.0
21427.0,2.0,-3.1124,-0.4,-0.08929,0.0848,-0.001,-0.9985,0.0,0.0,93.0,531.0
21437.0,2.0,-3.117,-0.66,-0.0885,0.0678,-1.997,-0.9969,0.0,0.0,93.0,544.0
21448.0,2.0,-3.1094,-0.162,-0.08794,0.0479,-1.999,-0.9993,0.0,0.0,93.0,528.0
21458.0,2.0,-3.0971,0.476,-0.08749,0.0419,1.501,-0.9975,0.0,0.0,93.0,522.0
21468.0,2.0,-3.0802,1.082,-0.08692,0.0638,1.991,-0.9905,0.0,0.0,93.0,521.0
21478.0,2.0,-3.0802,0.822,-0.08621,0.0837,1.994,-0.9937,0.0,0.0,93.0,545.0
21489.0,2.0,-3.0864,0.174,-0.08528,0.1037,1.998,-0.9983,0.0,0.0,93.0,544.0
21499.0,2.0,-3.0879,-0.079,-0.08408,0.1182,-0.502,-0.9985,0.0,0.0,93.0,524.0
21509.0,2.0,-3.0864,-0.028,-0.08295,0.0997,-1.998,-0.9985,0.0,0.0,93.0,540.0
21520.0,2.0,-3.0864,0.018,-0.08205,0.0872,0.502,-0.9985,0.0,0.0,93.0,522.0
21530.0,2.0,-3.091,-0.164,-0.08111,0.0982,-0.501,-0.9985,0.0,0.0,93.0,524.0
21540.0,2.0,-3.0971,-0.387,-0.08014,0.0777,-1.998,-0.998,0.0,0.0,93.0,537.0
21551.0,2.0,-3.1017,-0.493,-0.07946,0.0577,-1.998,-0.9976,0.0,0.0,93.0,522.0
21561.0,2.0,-3.1063,-0.428,-0.07897,0.0377,-1.998,-0.9982,0.0,0.0,93.0,546.0
21571.0,2.0,-3.1109,-0.446,-0.07864,0.0158,-1.998,-0.9982,0.0,0.0,93.0,529.0
21581.0,2.0,-3.1094,-0.203,-0.07864,-0.0042,-1.999,-0.9992,0.0,0.0,93.0,522.0
21592.0,2.0,-3.1078,-0.009,-0.07875,-0.0242,-1.999,-0.9994,0.0,0.0,93.0,522.0
21602.0,2.0,-3.1155,-0.319,-0.07909,-0.0442,-1.999,-0.999,0.0,0.0,93.0,522.0
21612.0,2.0,-3.1324,-0.802,-0.07961,-0.0642,-1.996,-0.9958,0.0,0.0,93.0,530.0
21622.0,2.0,3.1324,-1.381,-0.0804,-0.0861,-1.988,-0.9876,0.0,0.0,93.0,521.0
21632.0,2.0,3.1293,-0.984,-0.08138,-0.106,-1.994,-0.9937,0.0,0.0,93.0,513.0
21643.0,2.0,3.1293,-0.475,-0.0825,-0.126,-1.998,-0.9985,0.0,0.0,93.0,538.0
21653.0,2.0,3.114,-0.932,-0.084,-0.1479,-1.994,-0.994,0.0,0.0,93.0,515.0
21663.0,2.0,3.0833,-1.866,-0.08554,-0.1678,-1.976,-0.9758,0.0,0.0,93.0,530.0
21674.0,2.0,3.0542,-2.409,-0.0873,-0.1874,-1.959,-0.9586,0.0,0.0,93.0,530.0
21684.0,2.0,3.0296,-2.74,-0.08948,-0.2088,-1.944,-0.9443,0.0,0.0,93.0,530.0
21694.0,2.0,3.0342,-1.355,-0.09161,-0.2285,-1.982,-0.9824,0.0,0.0,93.0,521.0
21704.0,2.0,3.0419,-0.231,-0.09398,-0.2484,-1.995,-0.9947,0.0,0.0,93.0,506.0
21715.0,2.0,3.0526,0.533,-0.09649,-0.2464,1.994,-0.9942,0.0,0.0,93.0,551.0
21725.0,2.0,3.0511,0.327,-0.09908,-0.2244,1.995,-0.9952,0.0,0.0,93.0,522.0
21735.0,2.0,3.0311,-0.326,-0.10121,-0.212,-0.505,-0.9932,0.0,0.0,93.0,523.0
21745.0,2.0,3.0081,-1.397,-0.10339,-0.2304,-1.978,-0.9785,0.0,0.0,93.0,521.0
21756.0,2.0,2.9867,-1.839,-0.10579,-0.2501,-1.966,-0.9661,0.0,0.0,93.0,522.0
21766.0,2.0,2.9851,-1.149,-0.10864,-0.2718,-1.979,-0.979,0.0,0.0,93.0,529.0
21776.0,2.0,2.9928,-0.212,-0.11141,-0.2916,-1.989,-0.9887,0.0,0.0,93.0,529.0
21786.0,2.0,2.9928,-0.093,-0.11441,-0.3115,-1.989,-0.9889,0.0,0.0,93.0,528.0
21796.0,2.0,2.9851,-0.242,-0.1176,-0.3314,-1.987,-0.9874,0.0,0.0,93.0,522.0
21806.0,2.0,2.9851,-0.34,-0.12098,-0.3513,-1.987,-0.987,0.0,0.0,93.0,530.0
21816.0,2.0,2.9836,-0.309,-0.12454,-0.3681,-0.486,-0.9869,0.0,0.0,93.0,505.0
21827.0,2.0,2.9913,0.256,-0.12818,-0.3455,4.514,-0.9883,0.0,0.0,93.0,527.0
21837.0,2.0,3.0005,0.603,-0.13133,-0.2728,9.514,-0.9877,0.0,0.0,93.0,513.0
21847.0,2.0,3.0112,0.858,-0.13354,-0.1502,14.514,-0.9868,0.0,0.0,93.0,514.0
21857.0,2.0,3.0081,0.35,-0.13429,0.0189,17.5,-0.9903,0.0,0.0,93.0,528.0
21867.0,2.0,3.0112,0.241,-0.13324,0.1784,12.0,-0.9911,0.0,0.0,93.0,530.0
21877.0,2.0,3.0189,0.574,-0.13103,0.2709,7.0,-0.9903,0.0,0.0,93.0,515.0
21887.0,2.0,3.0327,0.942,-0.1281,0.3134,2.0,-0.9883,0.0,0.0,93.0,521.0
21898.0,2.0,3.0419,0.96,-0.12488,0.3333,1.989,-0.9891,0.0,0.0,93.0,530.0
21908.0,2.0,3.0557,1.196,-0.12146,0.3531,1.987,-0.9871,0.0,0.0,93.0,523.0
21918.0,2.0,3.0971,2.246,-0.11749,0.3749,1.966,-0.9664,0.0,0.0,93.0,535.0
21928.0,2.0,-3.1217,3.966,-0.11366,0.3942,1.898,-0.898,0.0,0.0,93.0,536.0
21939.0,2.0,-3.1002,3.932,-0.10969,0.4131,1.899,-0.8991,0.0,0.0,93.0,527.0
21949.0,2.0,-3.1078,1.795,-0.10549,0.4326,1.979,-0.9786,0.0,0.0,93.0,534.0
21959.0,2.0,-3.0971,0.993,-0.10106,0.4525,1.993,-0.9926,0.0,0.0,93.0,545.0
21969.0,2.0,-3.0741,1.5,-0.09604,0.4743,1.983,-0.9832,0.0,0.0,93.0,507.0
21979.0,2.0,-3.0756,0.959,-0.0912,0.4942,1.992,-0.9919,0.0,0.0,93.0,523.0
21989.0,2.0,-3.0741,0.495,-0.08621,0.5141,1.996,-0.9961,0.0,0.0,93.0,528.0
21999.0,2.0,-3.0618,0.74,-0.081,0.5341,1.993,-0.9933,0.0,0.0,93.0,523.0
22010.0,2.0,-3.0588,0.666,-0.0756,0.554,1.994,-0.9937,0.0,0.0,93.0,523.0
22020.0,2.0,-3.0572,0.353,-0.07001,0.574,1.996,-0.9956,0.0,0.0,93.0,523.0
22030.0,2.0,-3.0572,0.193,-0.06364,0.5959,1.996,-0.9962,0.0,0.0,93.0,529.0
22040.0,2.0,-3.0526,0.275,-0.0576,0.6159,1.996,-0.9956,0.0,0.0,93.0,530.0
22050.0,2.0,-3.0511,0.248,-0.05138,0.6358,1.996,-0.9955,0.0,0.0,93.0,545.0
22060.0,2.0,-3.0511,0.148,-0.04496,0.6558,1.996,-0.9958,0.0,0.0,93.0,520.0
22071.0,2.0,-3.048,0.163,-0.03836,0.6757,1.995,-0.9955,0.0,0.0,93.0,543.0
22081.0,2.0,-3.048,0.113,-0.03154,0.6957,1.996,-0.9955,0.0,0.0,93.0,543.0
22091.0,2.0,-3.0526,-0.082,-0.02452,0.7142,0.996,-0.996,0.0,0.0,93.0,537.0
22101.0,2.0,-3.0557,-0.245,-0.01676,0.6997,-1.996,-0.9959,0.0,0.0,93.0,536.0
22111.0,2.0,-3.0603,-0.318,-0.00986,0.6797,-1.996,-0.996,0.0,0.0,93.0,529.0
22121.0,2.0,-3.0649,-0.405,-0.00319,0.6597,-1.996,-0.996,0.0,0.0,93.0,537.0
22131.0,2.0,-3.068,-0.388,0.0033,0.6398,-1.996,-0.9963,0.0,0.0,93.0,545.0
22142.0,2.0,-3.0726,-0.407,0.00956,0.6198,-1.997,-0.9965,0.0,0.0,93.0,545.0
22152.0,2.0,-3.0787,-0.504,0.01564,0.5999,-1.996,-0.9964,0.0,0.0,93.0,537.0
22162.0,2.0,-3.0833,-0.483,0.02209,0.5779,-1.997,-0.9968,0.0,0.0,93.0,537.0
22172.0,2.0,-3.0894,-0.539,0.02775,0.5579,-1.997,-0.9968,0.0,0.0,93.0,552.0
22183.0,2.0,-3.0956,-0.577,0.03319,0.538,-1.997,-0.9968,0.0,0.0,93.0,538.0
22193.0,2.0,-3.1032,-0.668,0.03847,0.518,-1.996,-0.9964,0.0,0.0,93.0,531.0
22203.0,2.0,-3.114,-0.768,0.04403,0.496,-1.996,-0.9958,0.0,0.0,93.0,531.0
22213.0,2.0,-3.1217,-0.826,0.04886,0.4761,-1.995,-0.9954,0.0,0.0,93.0,536.0
22223.0,2.0,-3.1324,-0.91,0.05351,0.4561,-1.995,-0.9946,0.0,0.0,93.0,545.0
22234.0,2.0,3.1401,-0.983,0.05794,0.4362,-1.994,-0.9937,0.0,0.0,93.0,544.0
22244.0,2.0,3.1339,-0.918,0.06221,0.4162,-1.995,-0.9945,0.0,0.0,93.0,530.0
22254.0,2.0,3.1293,-0.678,0.06664,0.3943,-1.997,-0.9969,0.0,0.0,93.0,536.0
22265.0,2.0,3.1263,-0.477,0.0705,0.3743,-1.998,-0.9984,0.0,0.0,93.0,521.0
22275.0,2.0,3.1217,-0.376,0.07414,0.3543,-1.999,-0.9989,0.0,0.0,93.0,546.0
22285.0,2.0,3.1155,-0.48,0.07755,0.3343,-1.998,-0.9982,0.0,0.0,93.0,551.0
22295.0,2.0,3.1109,-0.524,0.08111,0.3124,-1.998,-0.9978,0.0,0.0,93.0,523.0
22305.0,2.0,3.1063,-0.433,0.08411,0.2924,-1.998,-0.9982,0.0,0.0,93.0,522.0
22315.0,2.0,3.1048,-0.338,0.08696,0.2724,-1.999,-0.9986,0.0,0.0,93.0,530.0
22325.0,2.0,3.0956,-0.474,0.08959,0.2524,-1.997,-0.9975,0.0,0.0,93.0,537.0
22336.0,2.0,3.0833,-0.831,0.09199,0.2325,-1.994,-0.9938,0.0,0.0,93.0,531.0
22346.0,2.0,3.0664,-1.214,0.09424,0.2126,-1.988,-0.9876,0.0,0.0,93.0,530.0
22356.0,2.0,3.0434,-1.548,0.09645,0.1907,-1.98,-0.9797,0.0,0.0,93.0,530.0
22367.0,2.0,3.048,-1.312,0.09825,0.1709,-1.984,-0.9845,0.0,0.0,93.0,522.0
22377.0,2.0,3.0434,-0.504,0.09986,0.151,-1.994,-0.9935,0.0,0.0,93.0,539.0
22387.0,2.0,3.0219,-0.924,0.1014,0.1291,-1.987,-0.9873,0.0,0.0,93.0,523.0
22397.0,2.0,3.0112,-1.325,0.1026,0.1093,-1.98,-0.9801,0.0,0.0,93.0,530.0
22407.0,2.0,3.0127,-0.65,0.10361,0.0895,-1.989,-0.989,0.0,0.0,93.0,529.0
22417.0,2.0,3.0112,-0.336,0.1044,0.0696,-1.991,-0.9908,0.0,0.0,93.0,538.0
22428.0,2.0,3.0097,-0.234,0.105,0.0497,-1.991,-0.991,0.0,0.0,93.0,538.0
22438.0,2.0,3.0097,-0.13,0.10541,0.0297,-1.991,-0.9912,0.0,0.0,93.0,531.0
22448.0,2.0,3.0097,-0.045,0.10564,0.0078,-1.991,-0.9913,0.0,0.0,93.0,530.0
22458.0,2.0,3.0081,-0.061,0.10564,-0.0121,-1.991,-0.9911,0.0,0.0,93.0,531.0
22469.0,2.0,3.0143,0.119,0.10545,-0.0305,-0.992,-0.9918,0.0,0.0,93.0,530.0
22479.0,2.0,3.0296,0.702,0.10519,-0.018,1.991,-0.9905,0.0,0.0,93.0,544.0
22489.0,2.0,3.025,0.582,0.10508,0.0019,1.991,-0.991,0.0,0.0,93.0,554.0
22499.0,2.0,3.0097,-0.51,0.10515,0.0113,-1.008,-0.9896,0.0,0.0,93.0,514.0
22509.0,2.0,3.0219,-0.072,0.10515,-0.0101,-1.993,-0.9928,0.0,0.0,93.0,514.0
22519.0,2.0,3.045,1.057,0.10504,-0.0081,1.988,-0.9881,0.0,0.0,93.0,530.0
22530.0,2.0,3.0526,1.24,0.10504,0.0118,1.986,-0.9861,0.0,0.0,93.0,515.0
22540.0,2.0,3.0434,0.493,0.10523,0.0317,1.994,-0.9936,0.0,0.0,93.0,522.0
22550.0,2.0,3.0173,-0.96,0.1056,0.0411,-1.006,-0.9863,0.0,0.0,93.0,531.0
22560.0,2.0,3.0235,-0.865,0.10594,0.0218,-1.988,-0.9882,0.0,0.0,93.0,531.0
22570.0,2.0,3.068,1.416,0.10609,0.0104,1.005,-0.9843,0.0,0.0,93.0,530.0
22580.0,2.0,3.1048,2.874,0.10627,0.0295,1.946,-0.9458,0.0,0.0,93.0,538.0
22591.0,2.0,3.1048,2.066,0.10665,0.049,1.972,-0.9717,0.0,0.0,93.0,526.0
22601.0,2.0,3.0787,-0.132,0.10721,0.0684,1.498,-0.9979,0.0,0.0,93.0,538.0
22611.0,2.0,3.071,-1.095,0.10789,0.059,-1.99,-0.9897,0.0,0.0,93.0,545.0
22621.0,2.0,3.0557,-1.028,0.10841,0.0391,-1.989,-0.9895,0.0,0.0,93.0,545.0
22631.0,2.0,3.0603,-0.485,0.10871,0.0192,-1.995,-0.9952,0.0,0.0,93.0,538.0
22641.0,2.0,3.0695,0.337,0.10883,0.0022,0.003,-0.9967,0.0,0.0,93.0,531.0
22652.0,2.0,3.0864,1.05,0.1089,0.0192,1.991,-0.9913,0.0,0.0,93.0,523.0
22662.0,2.0,3.1063,1.416,0.10916,0.0391,1.986,-0.9864,0.0,0.0,93.0,531.0
22672.0,2.0,3.1278,1.65,0.10965,0.0589,1.982,-0.9823,0.0,0.0,93.0,522.0
22682.0,2.0,-3.1309,1.939,0.1104,0.0807,1.976,-0.9756,0.0,0.0,93.0,522.0
22692.0,2.0,-3.1278,1.457,0.1113,0.1005,1.986,-0.9862,0.0,0.0,93.0,521.0
22702.0,2.0,-3.1339,0.546,0.11239,0.1204,1.998,-0.998,0.0,0.0,93.0,537.0
22713.0,2.0,-3.137,0.081,0.11366,0.1404,2.0,-0.9999,0.0,0.0,93.0,521.0
22723.0,2.0,-3.1324,0.111,0.11516,0.1604,2.0,-0.9999,0.0,0.0,93.0,537.0
22733.0,2.0,-3.1232,0.394,0.11685,0.1804,1.999,-0.9988,0.0,0.0,93.0,537.0
22743.0,2.0,-3.1124,0.858,0.11891,0.2024,1.995,-0.9946,0.0,0.0,93.0,530.0
22753.0,2.0,-3.1048,0.983,0.12101,0.2223,1.993,-0.9931,0.0,0.0,93.0,523.0
22764.0,2.0,-3.117,-0.015,0.12334,0.2423,2.0,-0.9997,0.0,0.0,93.0,522.0
22774.0,2.0,-3.1217,-0.339,0.12578,0.2443,-1.999,-0.9991,0.0,0.0,93.0,538.0
22784.0,2.0,-3.1109,-0.025,0.12814,0.2243,-2.0,-0.9995,0.0,0.0,93.0,539.0
22794.0,2.0,-3.0986,0.663,0.13035,0.2218,-1.0,-0.9962,0.0,0.0,93.0,514.0
22804.0,2.0,-3.0879,1.076,0.1326,0.1778,-6.5,-0.9911,0.0,0.0,93.0,513.0
22814.0,2.0,-3.0802,0.697,0.13403,0.0853,-11.5,-0.995,0.0,0.0,93.0,519.0
22824.0,2.0,-3.1048,-0.467,0.13425,-0.0512,-13.5,-0.9979,0.0,0.0,93.0,528.0
22834.0,2.0,-3.0925,-0.006,0.13324,-0.1587,-8.5,-0.9988,0.0,0.0,93.0,520.0
22844.0,2.0,-3.091,0.56,0.13136,-0.2162,-3.5,-0.9967,0.0,0.0,93.0,545.0
22855.0,2.0,-3.114,-0.705,0.12911,-0.2332,-1.996,-0.9964,0.0,0.0,93.0,529.0
22865.0,2.0,-3.1324,-1.488,0.12671,-0.2531,-1.986,-0.9859,0.0,0.0,93.0,530.0
22875.0,2.0,-3.1355,-1.253,0.12409,-0.273,-1.99,-0.9898,0.0,0.0,93.0,531.0
22885.0,2.0,-3.117,0.126,0.12101,-0.2944,-1.5,-0.9996,0.0,0.0,93.0,515.0
22895.0,2.0,-3.1124,0.793,0.11809,-0.2849,1.996,-0.9955,0.0,0.0,93.0,531.0
22905.0,2.0,3.1416,-0.552,0.11535,-0.2679,0.5,-0.998,0.0,0.0,93.0,530.0
22916.0,2.0,3.1155,-1.862,0.11261,-0.2829,-1.977,-0.9772,0.0,0.0,93.0,522.0
22926.0,2.0,3.1002,-2.041,0.10973,-0.3026,-1.972,-0.9722,0.0,0.0,93.0,523.0
22936.0,2.0,3.0956,-1.432,0.10661,-0.3224,-1.986,-0.9857,0.0,0.0,93.0,523.0
22946.0,2.0,3.091,-0.889,0.10331,-0.3423,-1.994,-0.9936,0.0,0.0,93.0,523.0
22956.0,2.0,3.0603,-1.504,0.09983,-0.3622,-1.982,-0.982,0.0,0.0,93.0,523.0
22966.0,2.0,3.0173,-3.003,0.09615,-0.3817,-1.934,-0.9339,0.0,0.0,93.0,522.0
22976.0,2.0,3.0219,-1.569,0.09184,-0.4032,-1.977,-0.9769,0.0,0.0,93.0,522.0
22986.0,2.0,3.0173,-0.839,0.08775,-0.4231,-1.988,-0.9877,0.0,0.0,93.0,521.0
22996.0,2.0,3.025,-0.309,0.08344,-0.443,-1.993,-0.9926,0.0,0.0,93.0,544.0
23007.0,2.0,3.048,0.815,0.07901,-0.4489,1.506,-0.9913,0.0,0.0,93.0,535.0
23017.0,2.0,3.0695,1.738,0.07421,-0.4271,1.978,-0.9778,0.0,0.0,93.0,515.0
23027.0,2.0,3.0879,1.867,0.07001,-0.4074,1.976,-0.976,0.0,0.0,93.0,536.0
23037.0,2.0,3.1032,1.458,0.06608,-0.3876,1.986,-0.9855,0.0,0.0,93.0,536.0
23047.0,2.0,3.0956,0.657,0.06229,-0.3676,1.996,-0.9961,0.0,0.0,93.0,514.0
23058.0,2.0,3.0634,-0.848,0.05869,-0.3617,-1.502,-0.9923,0.0,0.0,93.0,531.0
23068.0,2.0,3.025,-2.402,0.05501,-0.3814,-1.956,-0.9559,0.0,0.0,93.0,529.0
23078.0,2.0,3.0419,-0.921,0.05074,-0.4031,-1.99,-0.99,0.0,0.0,93.0,538.0
23088.0,2.0,3.071,0.828,0.04665,-0.4125,1.003,-0.9931,0.0,0.0,93.0,538.0
23098.0,2.0,3.094,1.676,0.04264,-0.3932,1.981,-0.9807,0.0,0.0,93.0,545.0
23109.0,2.0,3.1155,1.873,0.03881,-0.3734,1.977,-0.9769,0.0,0.0,93.0,535.0
23119.0,2.0,3.1186,1.456,0.03517,-0.3536,1.986,-0.986,0.0,0.0,93.0,552.0
23129.0,2.0,3.1109,0.489,0.03142,-0.3316,1.998,-0.998,0.0,0.0,93.0,524.0
23139.0,2.0,3.1063,-0.069,0.0282,-0.3121,1.499,-0.9993,0.0,0.0,93.0,532.0
23150.0,2.0,3.1002,-0.398,0.02509,-0.3216,-1.998,-0.9981,0.0,0.0,93.0,522.0
23160.0,2.0,3.094,-0.566,0.02179,-0.3416,-1.997,-0.9968,0.0,0.0,93.0,530.0
23170.0,2.0,3.0879,-0.617,0.0183,-0.3616,-1.996,-0.9961,0.0,0.0,93.0,523.0
23180.0,2.0,3.0894,-0.286,0.01421,-0.3835,-1.998,-0.9981,0.0,0.0,93.0,529.0
23191.0,2.0,3.094,0.072,0.01035,-0.403,-1.499,-0.9988,0.0,0.0,93.0,522.0
23201.0,2.0,3.1002,0.358,0.00634,-0.3935,1.998,-0.9983,0.0,0.0,93.0,537.0
23211.0,2.0,3.1078,0.575,0.00214,-0.3716,1.997,-0.9973,0.0,0.0,93.0,538.0
23221.0,2.0,3.1186,0.815,-0.00146,-0.3516,1.995,-0.9954,0.0,0.0,93.0,531.0
23231.0,2.0,3.1339,1.055,-0.00488,-0.3317,1.993,-0.9928,0.0,0.0,93.0,531.0
23242.0,2.0,-3.1339,1.282,-0.0081,-0.3117,1.989,-0.9893,0.0,0.0,93.0,530.0
23252.0,2.0,-3.1263,1.197,-0.0111,-0.2919,1.991,-0.9906,0.0,0.0,93.0,532.0
23262.0,2.0,-3.1324,0.392,-0.01418,-0.2699,1.999,-0.999,0.0,0.0,93.0,543.0
23272.0,2.0,-3.1324,0.054,-0.0168,-0.2499,2.0,-0.9999,0.0,0.0,93.0,515.0
23283.0,2.0,3.1416,-0.295,-0.0192,-0.2374,-0.5,-0.9994,0.0,0.0,93.0,536.0
23293.0,2.0,3.1385,-0.465,-0.0219,-0.2579,-1.999,-0.9986,0.0,0.0,93.0,530.0
23303.0,2.0,-3.1309,0.26,-0.02452,-0.2749,-0.5,-0.9995,0.0,0.0,93.0,522.0
23313.0,2.0,-3.1109,1.107,-0.02723,-0.2599,1.992,-0.9916,0.0,0.0,93.0,531.0
23324.0,2.0,-3.1155,0.493,-0.0297,-0.24,1.998,-0.9981,0.0,0.0,93.0,523.0
23334.0,2.0,-3.1078,0.535,-0.03203,-0.22,1.998,-0.9976,0.0,0.0,93.0,538.0
23344.0,2.0,-3.1247,-0.192,-0.03413,-0.2015,1.0,-0.9996,0.0,0.0,93.0,537.0
23354.0,2.0,-3.1309,-0.442,-0.03615,-0.214,-1.999,-0.9987,0.0,0.0,93.0,515.0
23364.0,2.0,-3.1324,-0.52,-0.03836,-0.234,-1.998,-0.9982,0.0,0.0,93.0,531.0
23374.0,2.0,-3.1355,-0.551,-0.04103,-0.256,-1.998,-0.998,0.0,0.0,93.0,522.0
23384.0,2.0,3.1401,-0.57,-0.04369,-0.2759,-1.998,-0.9979,0.0,0.0,93.0,522.0
23394.0,2.0,3.1339,-0.55,-0.0465,-0.2959,-1.998,-0.998,0.0,0.0,93.0,523.0
23404.0,2.0,3.1293,-0.387,-0.04954,-0.3159,-1.999,-0.999,0.0,0.0,93.0,505.0
23415.0,2.0,3.1309,-0.133,-0.05276,-0.3359,-2.0,-0.9998,0.0,0.0,93.0,522.0
23425.0,2.0,3.137,0.185,-0.05618,-0.3454,1.0,-0.9998,0.0,0.0,93.0,536.0
23435.0,2.0,-3.137,0.494,-0.05955,-0.3259,1.998,-0.9984,0.0,0.0,93.0,531.0
23445.0,2.0,-3.1217,0.847,-0.0627,-0.3059,1.995,-0.9952,0.0,0.0,93.0,544.0
23455.0,2.0,-3.1109,1.077,-0.06593,-0.284,1.992,-0.992,0.0,0.0,93.0,515.0
23465.0,2.0,-3.1094,0.751,-0.06866,-0.2641,1.996,-0.9958,0.0,0.0,93.0,532.0
23475.0,2.0,-3.114,0.199,-0.07121,-0.2441,1.999,-0.9994,0.0,0.0,93.0,531.0
23485.0,2.0,-3.1155,-0.009,-0.07354,-0.2241,2.0,-0.9997,0.0,0.0,93.0,531.0
23495.0,2.0,-3.114,-0.039,-0.07571,-0.2071,0.5,-0.9996,0.0,0.0,93.0,539.0
23506.0,2.0,-3.117,-0.125,-0.07781,-0.2221,-2.0,-0.9996,0.0,0.0,93.0,522.0
23516.0,2.0,-3.1124,-0.004,-0.0801,-0.2421,-2.0,-0.9996,0.0,0.0,93.0,530.0
23526.0,2.0,-3.1155,-0.054,-0.08287,-0.2641,-2.0,-0.9997,0.0,0.0,93.0,530.0
23536.0,2.0,-3.1217,-0.253,-0.08531,-0.2821,-1.999,-0.9994,0.0,0.0,93.0,524.0
23546.0,2.0,-3.1263,-0.367,-0.0885,-0.3041,-1.999,-0.999,0.0,0.0,93.0,528.0
23556.0,2.0,-3.1278,-0.384,-0.09161,-0.3241,-1.999,-0.9989,0.0,0.0,93.0,522.0
23566.0,2.0,3.1293,-0.996,-0.09491,-0.344,-1.994,-0.9935,0.0,0.0,93.0,536.0
23576.0,2.0,3.1063,-1.959,-0.09844,-0.3639,-1.975,-0.9745,0.0,0.0,93.0,530.0
23586.0,2.0,3.1032,-1.43,-0.10215,-0.3836,-1.986,-0.986,0.0,0.0,93.0,531.0
23597.0,2.0,3.1186,-0.061,-0.10605,-0.4036,-2.0,-0.9997,0.0,0.0,93.0,524.0
23607.0,2.0,3.1416,0.903,-0.1101,-0.4016,1.995,-0.9947,0.0,0.0,93.0,538.0
23617.0,2.0,-3.1324,0.899,-0.114,-0.3817,1.995,-0.9947,0.0,0.0,93.0,543.0
23627.0,2.0,3.1401,0.558,-0.11809,-0.3597,1.998,-0.998,0.0,0.0,93.0,514.0
23637.0,2.0,3.117,-0.574,-0.12158,-0.3502,-1.0,-0.9976,0.0,0.0,93.0,515.0
23647.0,2.0,3.0956,-1.338,-0.12517,-0.3646,0.008,-0.9874,0.0,0.0,93.0,505.0
23657.0,2.0,3.0772,-1.736,-0.1287,-0.3371,5.008,-0.9784,0.0,0.0,93.0,507.0
23667.0,2.0,3.0833,-1.112,-0.13178,-0.2595,10.008,-0.9903,0.0,0.0,93.0,507.0
23677.0,2.0,3.0879,-0.161,-0.13384,-0.1319,15.008,-0.9984,0.0,0.0,93.0,504.0
23688.0,2.0,3.0986,0.567,-0.1344,0.0391,17.0,-0.997,0.0,0.0,93.0,516.0
23698.0,2.0,3.0772,-0.297,-0.13335,0.1816,12.0,-0.9974,0.0,0.0,93.0,514.0
23708.0,2.0,3.0894,-0.304,-0.13084,0.2806,6.5,-0.998,0.0,0.0,93.0,530.0
23718.0,2.0,3.0894,0.393,-0.12784,0.3186,1.998,-0.9976,0.0,0.0,93.0,539.0
23729.0,2.0,3.071,-0.715,-0.12458,0.3311,-0.502,-0.9942,0.0,0.0,93.0,538.0
23739.0,2.0,3.091,-0.041,-0.12135,0.3126,-1.999,-0.9987,0.0,0.0,93.0,539.0
23749.0,2.0,3.1278,1.608,-0.11794,0.3206,1.983,-0.9832,0.0,0.0,93.0,530.0
23760.0,2.0,-3.1109,3.212,-0.11468,0.3401,1.933,-0.9327,0.0,0.0,93.0,521.0
23770.0,2.0,-3.1063,2.523,-0.11119,0.3595,1.958,-0.9582,0.0,0.0,93.0,528.0
23780.0,2.0,-3.114,0.865,-0.10751,0.3794,1.995,-0.9948,0.0,0.0,93.0,531.0
23790.0,2.0,-3.0971,0.771,-0.10365,0.3993,1.995,-0.9952,0.0,0.0,93.0,524.0
23800.0,2.0,-3.0925,0.801,-0.09919,0.4212,1.995,-0.9946,0.0,0.0,93.0,529.0
23810.0,2.0,-3.0956,0.223,-0.09491,0.4412,1.999,-0.9986,0.0,0.0,93.0,522.0
23821.0,2.0,-3.0971,-0.015,-0.09041,0.4612,1.999,-0.999,0.0,0.0,93.0,527.0
23831.0,2.0,-3.1017,-0.275,-0.08576,0.4707,-1.001,-0.9987,0.0,0.0,93.0,545.0
23841.0,2.0,-3.1124,-0.518,-0.08119,0.4512,-1.998,-0.9978,0.0,0.0,93.0,544.0
23851.0,2.0,-3.1293,-1.124,-0.07676,0.4313,-1.992,-0.9918,0.0,0.0,93.0,545.0
23861.0,2.0,3.137,-1.629,-0.07256,0.4114,-1.983,-0.9828,0.0,0.0,93.0,543.0
23871.0,2.0,3.114,-1.69,-0.06855,0.3916,-1.979,-0.9794,0.0,0.0,93.0,539.0
23881.0,2.0,3.114,-1.267,-0.06439,0.3698,-1.989,-0.9892,0.0,0.0,93.0,531.0
