t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
2244664.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2244705.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2244745.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2244786.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2244826.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2244867.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2244907.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2244947.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2244988.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2245028.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,691.0
2245069.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2245109.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2245149.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2245189.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,696.0
2245229.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,705.0
2245269.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,720.0
2245310.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2245350.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,720.0
2245391.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2245431.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2245471.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2245512.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2245552.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2245592.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2245632.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,719.0
2245673.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2245713.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,711.0
2245753.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,718.0
2245794.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2245834.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,719.0
2245875.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2245915.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2245956.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2245996.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2246036.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,720.0
2246077.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246117.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246158.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,696.0
2246198.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246238.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246278.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2246319.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,696.0
2246359.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2246399.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246440.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2246480.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2246521.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246561.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,713.0
2246601.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246642.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246682.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2246722.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2246763.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246803.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2246843.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246883.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2246923.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2246963.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,715.0
2247004.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2247045.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2247085.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,712.0
2247126.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2247166.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2247207.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2247247.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2247287.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2247327.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,696.0
2247368.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2247408.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2247448.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2247488.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,720.0
2247529.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2247569.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2247610.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2247650.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2247690.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2247731.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,691.0
2247771.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2247811.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2247851.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2247891.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,705.0
2247932.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2247972.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2248012.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248053.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2248093.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2248133.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2248173.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,719.0
2248214.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248254.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248295.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,696.0
2248335.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248375.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2248415.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,711.0
2248455.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2248495.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2248536.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2248576.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2248617.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248657.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248697.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248737.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,718.0
2248778.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2248818.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,712.0
2248858.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2248898.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2248939.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2248979.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249020.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2249060.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2249100.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2249141.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2249181.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2249222.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249262.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2249303.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249343.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,712.0
2249384.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249424.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2249464.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249504.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2249544.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2249585.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249625.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2249666.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249706.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,711.0
2249746.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249786.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2249826.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,705.0
2249867.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2249907.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,691.0
2249947.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2249988.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,711.0
2250028.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,699.0
2250068.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2250108.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2250149.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2250189.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2250229.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,698.0
2250270.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2250310.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2250350.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,705.0
2250391.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2250431.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2250472.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,711.0
2250512.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2250553.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,705.0
2250593.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2250634.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2250674.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2250714.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2250754.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,691.0
2250795.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2250835.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2250876.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2250916.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2250956.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2250996.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,710.0
2251037.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2251077.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2251117.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2251157.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251198.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,696.0
2251238.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2251279.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251319.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,713.0
2251359.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,712.0
2251400.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251440.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2251480.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2251521.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2251561.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251602.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2251642.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2251682.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2251722.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,712.0
2251763.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251803.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2251844.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251884.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251924.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2251965.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,712.0
2252005.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2252045.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,717.0
2252086.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2252127.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2252167.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2252207.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2252247.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2252288.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2252328.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,697.0
2252368.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,719.0
2252409.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2252449.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,705.0
2252490.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2252530.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2252570.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2252610.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,696.0
2252651.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2252691.0,0.0,-0.0015,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,703.0
2252731.0,0.0,0.0,3034778.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,702.0
2252771.0,0.0,0.0,-0.038,0.0,0.0,0.0,1.0,0.0,0.0,118.0,562.0
2252811.0,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,118.0,569.0
2252852.0,0.0,0.0015,0.063,0.0,0.0,0.0,1.0,0.0,0.0,118.0,562.0
2252892.0,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,118.0,561.0
2252932.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,118.0,562.0
2252972.0,0.0,0.0,-0.031,0.0,0.0,0.0,1.0,0.0,0.0,118.0,570.0
2253012.0,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,118.0,569.0
2253053.0,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,118.0,562.0
2253093.0,0.0,0.0015,0.065,0.0,0.0,0.0,1.0,0.0,0.0,118.0,570.0
2253133.0,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,118.0,561.0
2253173.0,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,118.0,570.0
2253213.0,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,118.0,569.0
2253254.0,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,118.0,562.0
