t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
177470.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177480.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177491.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
177501.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177511.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177521.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177531.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
177541.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177552.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
177562.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
177572.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
177582.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177592.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177602.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177612.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177623.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177633.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177643.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177653.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
177663.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177674.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
177684.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177694.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
177704.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177714.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177724.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
177734.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177745.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
177755.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,467.0
177765.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
177775.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
177785.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177795.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
177805.0,0.0,-3.1401,-0.02,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177816.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
177826.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
177836.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
177846.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
177856.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
177866.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177876.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
177886.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
177897.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
177907.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
177917.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177927.0,0.0,-3.1385,-0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
177937.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177948.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
177958.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
177968.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
177978.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
177988.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
177998.0,0.0,-3.1385,-0.012,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178009.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,449.0
178019.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178029.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
178039.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178049.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178059.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178070.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
178080.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178090.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178100.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
178110.0,0.0,-3.1385,-0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178120.0,0.0,-3.1385,0.005,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,449.0
178130.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178140.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178150.0,0.0,-3.1385,-0.013,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178161.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178171.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
178181.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178191.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178201.0,0.0,-3.1401,-0.011,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178211.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178222.0,0.0,-3.1385,-0.015,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,460.0
178232.0,0.0,-3.1385,-0.009,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178242.0,0.0,-3.1385,0.005,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
178252.0,0.0,-3.137,0.023,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
178262.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
178272.0,0.0,-3.1385,-0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178282.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178292.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178302.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178312.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178322.0,0.0,-3.1385,-0.004,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178332.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178343.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178353.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,467.0
178363.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178373.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
178383.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178394.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
178404.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,449.0
178414.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178424.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178434.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178444.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178455.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
178465.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178475.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178485.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
178495.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178505.0,0.0,-3.1385,-0.006,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178516.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
178526.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178536.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178546.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178556.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178567.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
178577.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
178587.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178597.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178607.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178617.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178627.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178638.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
178648.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178658.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178668.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
178678.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178688.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178698.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178709.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
178719.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,467.0
178729.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
178739.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178749.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178759.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178769.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178779.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178790.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178800.0,0.0,-3.1401,-0.02,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
178810.0,0.0,-3.1385,-0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178820.0,0.0,-3.1385,0.006,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178831.0,0.0,-3.1385,0.004,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178841.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178851.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
178861.0,0.0,-3.1385,-0.006,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,450.0
178871.0,0.0,-3.1385,-0.018,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178881.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178891.0,0.0,-3.1385,0.009,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,444.0
178902.0,0.0,-3.1385,0.005,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
178912.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
178922.0,0.0,-3.1385,-0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,467.0
178932.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178942.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
178952.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
178963.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
178973.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
178983.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,450.0
178993.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179003.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179014.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179024.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179034.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179044.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179054.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179065.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179075.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179085.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
179095.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179105.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
179115.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179125.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179136.0,0.0,-3.1385,-0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179146.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179156.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179166.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
179176.0,0.0,-3.1385,0.012,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
179186.0,0.0,-3.1385,-0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179197.0,0.0,-3.1385,-0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179207.0,0.0,-3.1385,-0.005,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,456.0
179217.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,467.0
179227.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179237.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
179247.0,0.0,-3.1385,-0.004,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
179258.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,451.0
179268.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
179278.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179288.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179298.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
179308.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179319.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
179329.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179339.0,0.0,-3.1385,-0.006,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
179349.0,0.0,-3.1385,-0.006,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
179359.0,0.0,-3.1385,0.005,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
179369.0,0.0,-3.1385,0.004,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,460.0
179380.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
179390.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179400.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
179410.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
179421.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
179431.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
179441.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
179451.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179461.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179471.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,459.0
179482.0,0.0,-3.1385,-0.009,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179492.0,0.0,-3.1385,0.003,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,457.0
179502.0,0.0,-3.1385,0.002,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,466.0
179512.0,0.0,-3.1385,0.001,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
179522.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,458.0
179532.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
179542.0,0.0,-3.1385,0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,452.0
179552.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,453.0
179562.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
179573.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
179583.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,443.0
179593.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,467.0
179603.0,0.0,-3.1385,-0.0,0.00472,0.0,0.0,-0.4639,0.0,0.0,93.0,463.0
