t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
272004.0,0.0,-2.3102,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
272045.0,0.0,-2.3102,0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
272085.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
272125.0,0.0,-2.3102,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
272165.0,0.0,-2.3102,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,557.0
272206.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
272246.0,0.0,-2.3117,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
272286.0,0.0,-2.3117,-0.013,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
272326.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
272366.0,0.0,-2.3102,-0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
272406.0,0.0,-2.3102,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
272446.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
272487.0,0.0,-2.3117,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
272527.0,0.0,-2.3102,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
272567.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
272607.0,0.0,-2.3117,-0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
272647.0,0.0,-2.3102,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
272687.0,0.0,-2.3117,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
272727.0,0.0,-2.3117,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
272768.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
272808.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
272848.0,0.0,-2.3117,-0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
272888.0,0.0,-2.3102,0.013,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
272929.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
272969.0,0.0,-2.3102,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273009.0,0.0,-2.3117,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273050.0,0.0,-2.3117,-0.009,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273090.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
273130.0,0.0,-2.3117,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273170.0,0.0,-2.3117,-0.009,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273211.0,0.0,-2.3102,0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
273251.0,0.0,-2.3102,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273291.0,0.0,-2.3117,-0.012,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273331.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273371.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,557.0
273412.0,0.0,-2.3102,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273452.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
273492.0,0.0,-2.3117,-0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
273532.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273572.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273612.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273653.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
273693.0,0.0,-2.3117,0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
273733.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273773.0,0.0,-2.3102,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
273813.0,0.0,-2.3102,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273853.0,0.0,-2.3117,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273894.0,0.0,-2.3102,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
273934.0,0.0,-2.3102,-0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
273974.0,0.0,-2.3102,0.011,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
274014.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274055.0,0.0,-2.3117,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
274095.0,0.0,-2.3102,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274135.0,0.0,-2.3117,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274175.0,0.0,-2.3102,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,557.0
274216.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274256.0,0.0,-2.3102,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
274296.0,0.0,-2.3117,-0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
274336.0,0.0,-2.3102,0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,548.0
274376.0,0.0,-2.3117,-0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274417.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
274457.0,0.0,-2.3102,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
274497.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
274537.0,0.0,-2.3102,0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274578.0,0.0,-2.3117,-0.009,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
274618.0,0.0,-2.3117,-0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
274658.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274699.0,0.0,-2.3102,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,548.0
274739.0,0.0,-2.3102,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274779.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274819.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
274859.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
274899.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
274939.0,0.0,-2.3117,-0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
274979.0,0.0,-2.3102,0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
275019.0,0.0,-2.3117,-0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
275060.0,0.0,-2.3117,-0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
275100.0,0.0,-2.3117,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
275140.0,0.0,-2.3117,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275181.0,0.0,-2.3102,0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
275221.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
275261.0,0.0,-2.3102,0.009,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
275301.0,0.0,-2.3102,-0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275341.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
275381.0,0.0,-2.3102,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
275422.0,0.0,-2.3102,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
275462.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
275502.0,0.0,-2.3102,0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,548.0
275542.0,0.0,-2.3102,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275583.0,0.0,-2.3117,-0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275623.0,0.0,-2.3117,-0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275663.0,0.0,-2.3117,-0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275704.0,0.0,-2.3117,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
275744.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,557.0
275784.0,0.0,-2.3117,-0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
275824.0,0.0,-2.3102,-0.009,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275864.0,0.0,-2.3117,-0.013,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
275905.0,0.0,-2.3117,-0.021,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
275945.0,0.0,-2.3102,0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
275985.0,0.0,-2.3117,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,557.0
276026.0,0.0,-2.3117,-0.011,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
276066.0,0.0,-2.3117,-0.009,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
276106.0,0.0,-2.3102,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
276146.0,0.0,-2.3102,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276187.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276227.0,0.0,-2.3102,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
276267.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
276307.0,0.0,-2.3117,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
276347.0,0.0,-2.3102,-0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
276388.0,0.0,-2.3117,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276428.0,0.0,-2.3102,-0.009,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
276468.0,0.0,-2.3117,-0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276509.0,0.0,-2.3117,-0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276549.0,0.0,-2.3102,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276589.0,0.0,-2.3117,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
276630.0,0.0,-2.3102,0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276670.0,0.0,-2.3117,-0.014,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
276710.0,0.0,-2.3117,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276751.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276791.0,0.0,-2.3102,-0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276831.0,0.0,-2.3102,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276871.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
276912.0,0.0,-2.3102,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
276952.0,0.0,-2.3117,-0.015,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
276992.0,0.0,-2.3102,-0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
277032.0,0.0,-2.3102,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
277072.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
277112.0,0.0,-2.3102,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
277153.0,0.0,-2.3102,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
277193.0,0.0,-2.3102,-0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
277233.0,0.0,-2.3102,0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277273.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277313.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,557.0
277354.0,0.0,-2.3117,-0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277394.0,0.0,-2.3117,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
277434.0,0.0,-2.3117,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
277474.0,0.0,-2.3102,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
277515.0,0.0,-2.3117,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
277555.0,0.0,-2.3102,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277595.0,0.0,-2.3102,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277636.0,0.0,-2.3102,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277676.0,0.0,-2.3102,0.014,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
277716.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,542.0
277756.0,0.0,-2.3117,-0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
277796.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277837.0,0.0,-2.3117,-0.012,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277877.0,0.0,-2.3117,-0.012,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
277917.0,0.0,-2.3102,0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
277957.0,0.0,-2.3102,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
277998.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278038.0,0.0,-2.3102,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
278078.0,0.0,-2.3102,-0.01,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
278119.0,0.0,-2.3102,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
278159.0,0.0,-2.3102,0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
278199.0,0.0,-2.3102,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
278239.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278280.0,0.0,-2.3102,0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278320.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
278360.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,548.0
278400.0,0.0,-2.3117,-0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278441.0,0.0,-2.3102,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278481.0,0.0,-2.3102,0.012,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,548.0
278521.0,0.0,-2.3102,-0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278562.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
278602.0,0.0,-2.3117,-0.011,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
278642.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
278682.0,0.0,-2.3102,0.008,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
278723.0,0.0,-2.3102,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
278763.0,0.0,-2.3102,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278803.0,0.0,-2.3117,-0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
278844.0,0.0,-2.3102,0.007,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
278884.0,0.0,-2.3117,-0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
278924.0,0.0,-2.3102,0.012,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,548.0
278964.0,0.0,-2.3102,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279005.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
279045.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,556.0
279085.0,0.0,-2.3102,-0.011,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279126.0,0.0,-2.3102,0.006,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
279166.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279206.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
279246.0,0.0,-2.3102,-0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279287.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279327.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279367.0,0.0,-2.3102,-0.0,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,557.0
279408.0,0.0,-2.3102,0.002,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,543.0
279448.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
279488.0,0.0,-2.3117,-0.016,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
279528.0,0.0,-2.3102,0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,554.0
279569.0,0.0,-2.3117,-0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279609.0,0.0,-2.3102,0.004,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
279649.0,0.0,-2.3102,0.003,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,555.0
279689.0,0.0,-2.3117,-0.001,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,541.0
279730.0,0.0,-2.3102,0.005,0.12296,0.0,0.0,1.6251,0.0,0.0,128.0,549.0
