t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
286431.0,0.0,-3.1385,0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
286442.0,0.0,-3.1401,-0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286452.0,0.0,-3.1401,0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286462.0,0.0,-3.1401,0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
286472.0,0.0,-3.1401,-0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
286482.0,0.0,-3.1401,-0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286492.0,0.0,-3.1401,0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286503.0,0.0,-3.1401,0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286513.0,0.0,-3.1401,0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
286523.0,0.0,-3.1401,0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
286533.0,0.0,-3.1401,-0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286544.0,0.0,-3.1401,-0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286554.0,0.0,-3.1401,0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286564.0,0.0,-3.1401,0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
286574.0,0.0,-3.1401,0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
286584.0,0.0,-3.1401,-0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,555.0
286595.0,0.0,-3.1401,0.0,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286605.0,0.0,-3.1385,0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
286615.0,0.0,-3.1401,-0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
286625.0,0.0,-3.1401,-0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286636.0,0.0,-3.1401,0.005,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
286646.0,0.0,-3.1401,-0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,563.0
286656.0,0.0,-3.1401,0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
286666.0,0.0,-3.1401,0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286676.0,0.0,-3.1401,0.0,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,555.0
286687.0,0.0,-3.1401,0.007,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
286697.0,0.0,-3.1401,-0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
286707.0,0.0,-3.1401,-0.005,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
286717.0,0.0,-3.1401,0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,572.0
286727.0,0.0,-3.1401,0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
286737.0,0.0,-3.1401,-0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286748.0,0.0,-3.1401,-0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
286758.0,0.0,-3.1401,-0.0,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286768.0,0.0,-3.1401,-0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
286778.0,0.0,-3.1401,0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
286789.0,0.0,-3.1401,0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
286799.0,0.0,-3.1401,0.0,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
286809.0,0.0,-3.1401,-0.001,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
286819.0,0.0,-3.1401,-0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
286829.0,0.0,-3.1401,-0.005,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286840.0,0.0,-3.1401,-0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286850.0,0.0,-3.1401,-0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
286860.0,0.0,-3.1401,0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286870.0,0.0,-3.1401,0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
286881.0,0.0,-3.1401,-0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,563.0
286891.0,0.0,-3.1401,-0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
286901.0,0.0,-3.1401,-0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286912.0,0.0,-3.1401,-0.002,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286922.0,0.0,-3.1401,-0.003,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
286932.0,0.0,-3.1401,-0.0,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
286942.0,0.0,-3.1401,0.006,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,543.0
286952.0,0.0,-3.1401,0.004,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286963.0,0.0,-3.1401,-0.0,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
286973.0,0.0,-3.1416,-0.007,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
286983.0,0.0,-3.1416,-0.028,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
286993.0,0.0,3.1401,-0.056,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
287004.0,0.0,3.1401,-0.075,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
287014.0,0.0,-3.137,0.036,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
287024.0,0.0,-3.1324,0.153,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
287034.0,0.0,-3.1263,0.308,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287044.0,0.0,-3.1155,0.496,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
287055.0,0.0,-3.1078,0.606,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
287065.0,0.0,-3.1002,0.666,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
287075.0,0.0,-3.0971,0.639,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,536.0
287085.0,0.0,-3.0833,0.718,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,572.0
287095.0,0.0,-3.0726,0.84,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
287105.0,0.0,-3.0726,0.759,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
287116.0,0.0,-3.068,0.625,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,549.0
287126.0,0.0,-3.0649,0.521,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
287136.0,0.0,-3.0557,0.532,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287146.0,0.0,-3.0511,0.56,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287156.0,0.0,-3.045,0.559,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
287166.0,0.0,-3.0588,0.326,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287177.0,0.0,-3.0618,0.039,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287187.0,0.0,-3.0526,0.052,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287197.0,0.0,-3.0511,0.079,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,536.0
287207.0,0.0,-3.0465,0.203,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287217.0,0.0,-3.0219,0.662,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287228.0,0.0,-3.0235,0.682,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287238.0,0.0,-3.0265,0.515,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287248.0,0.0,-3.0357,0.188,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287258.0,0.0,-3.0511,-0.322,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287269.0,0.0,-3.0649,-0.631,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287279.0,0.0,-3.0818,-0.931,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
287289.0,0.0,-3.0894,-1.072,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287299.0,0.0,-3.1032,-1.149,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287309.0,0.0,-3.1155,-1.154,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287320.0,0.0,-3.1263,-1.158,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
287330.0,0.0,-3.1278,-1.012,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
287340.0,0.0,-3.1232,-0.62,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287350.0,0.0,3.1385,-0.749,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,583.0
287360.0,0.0,3.1186,-1.067,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287370.0,0.0,3.1017,-1.31,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287380.0,0.0,3.0925,-1.303,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287390.0,0.0,3.1002,-0.978,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
287401.0,0.0,3.0894,-0.695,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,536.0
287411.0,0.0,3.068,-0.953,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287421.0,0.0,3.0588,-1.079,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287431.0,0.0,3.0557,-0.985,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287441.0,0.0,3.0588,-0.714,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287451.0,0.0,3.0511,-0.503,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287462.0,0.0,3.0388,-0.632,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287472.0,0.0,3.0311,-0.721,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287482.0,0.0,3.0281,-0.7,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287492.0,0.0,3.0281,-0.545,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287502.0,0.0,3.0265,-0.412,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287512.0,0.0,3.0281,-0.246,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287523.0,0.0,3.0235,-0.204,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287533.0,0.0,3.0173,-0.281,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287543.0,0.0,3.0189,-0.275,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287553.0,0.0,3.0173,-0.135,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
287563.0,0.0,3.025,-0.052,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
287573.0,0.0,3.025,0.041,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287584.0,0.0,3.025,0.052,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,575.0
287594.0,0.0,3.0265,0.09,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287604.0,0.0,3.0311,0.149,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287614.0,0.0,3.0357,0.236,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287624.0,0.0,3.0404,0.324,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287634.0,0.0,3.0511,0.453,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287644.0,0.0,3.0588,0.595,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287655.0,0.0,3.068,0.693,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287665.0,0.0,3.0756,0.757,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287675.0,0.0,3.0848,0.808,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287685.0,0.0,3.0925,0.796,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287696.0,0.0,3.094,0.692,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287706.0,0.0,3.1002,0.587,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,544.0
287716.0,0.0,3.1048,0.558,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287726.0,0.0,3.1155,0.616,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287736.0,0.0,3.1217,0.659,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287746.0,0.0,3.1293,0.691,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287757.0,0.0,3.1385,0.744,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287767.0,0.0,-3.1339,0.822,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287777.0,0.0,-3.117,1.008,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287787.0,0.0,-3.1032,1.146,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,575.0
287798.0,0.0,-3.094,1.134,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
287808.0,0.0,-3.0848,1.079,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
287818.0,0.0,-3.0864,0.865,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
287828.0,0.0,-3.0818,0.639,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287839.0,0.0,-3.0741,0.593,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,569.0
287849.0,0.0,-3.068,0.589,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287859.0,0.0,-3.0603,0.625,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
287869.0,0.0,-3.0542,0.636,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287880.0,0.0,-3.0465,0.649,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287890.0,0.0,-3.0419,0.631,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287900.0,0.0,-3.0357,0.616,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287910.0,0.0,-3.0311,0.588,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287920.0,0.0,-3.0311,0.468,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287931.0,0.0,-3.0311,0.33,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287941.0,0.0,-3.0296,0.244,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
287951.0,0.0,-3.0296,0.163,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
287961.0,0.0,-3.0281,0.121,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,570.0
287971.0,0.0,-3.0281,0.079,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
287981.0,0.0,-3.0281,0.053,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
287992.0,0.0,-3.0265,0.07,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288002.0,0.0,-3.0204,0.183,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
288012.0,0.0,-3.0189,0.246,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288022.0,0.0,-3.0265,0.083,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288032.0,0.0,-3.0311,-0.11,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
288042.0,0.0,-3.0327,-0.187,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288053.0,0.0,-3.0296,-0.143,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288063.0,0.0,-3.0311,-0.088,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288073.0,0.0,-3.0434,-0.255,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
288083.0,0.0,-3.0557,-0.52,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288093.0,0.0,-3.0664,-0.725,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288104.0,0.0,-3.0741,-0.808,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288114.0,0.0,-3.0833,-0.843,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288124.0,0.0,-3.0971,-0.934,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288134.0,0.0,-3.1063,-1.01,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288144.0,0.0,-3.1124,-0.937,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288154.0,0.0,-3.117,-0.825,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288164.0,0.0,-3.1247,-0.749,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288175.0,0.0,-3.1309,-0.712,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288185.0,0.0,-3.137,-0.664,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
288195.0,0.0,3.137,-0.695,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288205.0,0.0,3.1247,-0.818,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288215.0,0.0,3.114,-0.919,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
288225.0,0.0,3.1063,-0.904,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288236.0,0.0,3.1002,-0.848,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288246.0,0.0,3.0925,-0.782,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,577.0
288256.0,0.0,3.0894,-0.713,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288266.0,0.0,3.0848,-0.628,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288276.0,0.0,3.0802,-0.558,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288287.0,0.0,3.0756,-0.507,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288297.0,0.0,3.0741,-0.434,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288307.0,0.0,3.071,-0.362,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288317.0,0.0,3.0772,-0.232,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288327.0,0.0,3.0741,-0.127,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288338.0,0.0,3.068,-0.141,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288348.0,0.0,3.0787,-0.04,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288358.0,0.0,3.0741,0.098,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288368.0,0.0,3.0634,-0.164,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288378.0,0.0,3.0649,-0.239,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288388.0,0.0,3.0664,-0.171,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288398.0,0.0,3.0649,-0.123,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288408.0,0.0,3.0649,-0.099,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288419.0,0.0,3.0634,-0.084,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,575.0
288429.0,0.0,3.0695,0.017,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288439.0,0.0,3.0695,0.076,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288449.0,0.0,3.0695,0.084,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,577.0
288459.0,0.0,3.071,0.094,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,577.0
288470.0,0.0,3.0741,0.133,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288480.0,0.0,3.0772,0.175,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288490.0,0.0,3.0802,0.224,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288500.0,0.0,3.0848,0.281,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288510.0,0.0,3.0894,0.335,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,579.0
288520.0,0.0,3.0956,0.398,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288531.0,0.0,3.1002,0.425,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288541.0,0.0,3.1048,0.438,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,537.0
288551.0,0.0,3.1109,0.464,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,571.0
288561.0,0.0,3.117,0.505,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
288571.0,0.0,3.1217,0.528,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288582.0,0.0,3.1263,0.506,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,577.0
288592.0,0.0,3.1293,0.459,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288602.0,0.0,3.1339,0.449,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,543.0
288612.0,0.0,3.1401,0.465,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,578.0
288622.0,0.0,-3.1355,0.538,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288632.0,0.0,-3.1232,0.689,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288643.0,0.0,-3.1155,0.781,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,570.0
288653.0,0.0,-3.1109,0.756,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288663.0,0.0,-3.1063,0.689,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288673.0,0.0,-3.1017,0.575,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288683.0,0.0,-3.1002,0.485,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288694.0,0.0,-3.1032,0.303,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288704.0,0.0,-3.0986,0.215,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,535.0
288714.0,0.0,-3.094,0.241,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288725.0,0.0,-3.091,0.275,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288735.0,0.0,-3.0833,0.339,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288745.0,0.0,-3.0756,0.491,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288755.0,0.0,-3.068,0.599,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288765.0,0.0,-3.0572,0.686,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288775.0,0.0,-3.0603,0.634,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288785.0,0.0,-3.0649,0.323,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288796.0,0.0,-3.0664,0.119,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
288806.0,0.0,-3.0664,0.034,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288816.0,0.0,-3.0649,0.032,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,570.0
288826.0,0.0,-3.0618,0.073,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288837.0,0.0,-3.0588,0.142,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288847.0,0.0,-3.0572,0.179,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288857.0,0.0,-3.0588,0.144,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288867.0,0.0,-3.0618,0.014,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
288877.0,0.0,-3.0695,-0.145,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,568.0
288887.0,0.0,-3.0726,-0.271,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288898.0,0.0,-3.0741,-0.293,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288908.0,0.0,-3.0787,-0.309,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288918.0,0.0,-3.0833,-0.34,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288928.0,0.0,-3.0864,-0.346,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288938.0,0.0,-3.0864,-0.296,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,541.0
288948.0,0.0,-3.091,-0.27,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
288959.0,0.0,-3.0971,-0.339,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
288969.0,0.0,-3.1048,-0.451,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,536.0
288979.0,0.0,-3.1109,-0.528,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288989.0,0.0,-3.1155,-0.555,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
288999.0,0.0,-3.1186,-0.498,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
289009.0,0.0,-3.1232,-0.464,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
289020.0,0.0,-3.1263,-0.424,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
289030.0,0.0,-3.1324,-0.426,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,565.0
289040.0,0.0,-3.137,-0.436,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,576.0
289051.0,0.0,-3.1416,-0.444,-0.09759,0.0,0.0,0.8021,0.0,0.0,105.0,554.0
