t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
66972.0,0.0,3.1401,-0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
66982.0,0.0,3.1416,0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
66992.0,0.0,3.1416,0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67002.0,0.0,3.1416,0.019,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
67012.0,0.0,3.1416,0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
67023.0,0.0,3.1401,-0.029,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67033.0,0.0,3.1416,-0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
67043.0,0.0,3.1416,0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67053.0,0.0,3.1416,0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
67064.0,0.0,3.1416,-0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67074.0,0.0,3.1416,-0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67084.0,0.0,3.1416,0.033,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67094.0,0.0,3.1416,0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
67104.0,0.0,3.1416,-0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
67114.0,0.0,3.1416,-0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
67124.0,0.0,3.1416,0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67134.0,0.0,3.1401,-0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67145.0,0.0,3.1416,0.027,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67155.0,0.0,3.1416,0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
67165.0,0.0,3.1416,0.011,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
67175.0,0.0,3.1416,0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67185.0,0.0,3.1416,0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67195.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,471.0
67206.0,0.0,3.1416,0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67216.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67226.0,0.0,3.1416,-0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67236.0,0.0,3.1416,0.03,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
67247.0,0.0,3.1416,0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
67257.0,0.0,3.1416,-0.011,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,471.0
67267.0,0.0,3.1416,0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67278.0,0.0,3.1416,0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
67288.0,0.0,3.1401,-0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
67298.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67308.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67318.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67329.0,0.0,3.1416,-0.02,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67339.0,0.0,3.1416,0.022,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67349.0,0.0,3.1401,-0.042,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67359.0,0.0,3.1416,0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67369.0,0.0,3.1401,0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67380.0,0.0,3.1416,0.022,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67390.0,0.0,3.1416,-0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67400.0,0.0,3.1416,-0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67410.0,0.0,3.1416,0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
67421.0,0.0,3.1401,-0.022,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67431.0,0.0,3.1416,0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67441.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67451.0,0.0,3.1401,-0.024,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67462.0,0.0,3.1401,-0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67472.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67482.0,0.0,3.1401,-0.03,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67492.0,0.0,3.1401,0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67502.0,0.0,3.1416,0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
67513.0,0.0,3.1416,0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67523.0,0.0,3.1416,0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67534.0,0.0,3.1416,-0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
67544.0,0.0,3.1401,-0.024,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
67554.0,0.0,3.1416,0.02,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
67564.0,0.0,3.1416,0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67574.0,0.0,3.1401,-0.029,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67585.0,0.0,3.1401,-0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67595.0,0.0,3.1416,0.031,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
67605.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
67615.0,0.0,3.1401,-0.021,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
67625.0,0.0,3.1416,0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
67635.0,0.0,3.1416,0.03,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
67646.0,0.0,3.1416,-0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
67656.0,0.0,3.1416,0.022,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67666.0,0.0,3.1416,0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67676.0,0.0,3.1416,-0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
67686.0,0.0,3.1416,0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67696.0,0.0,3.1416,-0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67706.0,0.0,3.1416,-0.031,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
67716.0,0.0,3.1416,0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67727.0,0.0,3.1401,-0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67737.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67747.0,0.0,3.1416,0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
67757.0,0.0,3.1401,-0.025,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67767.0,0.0,3.1401,0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
67778.0,0.0,3.1401,-0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67788.0,0.0,3.1401,0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67798.0,0.0,3.1401,0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67808.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67818.0,0.0,3.1416,-0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
67828.0,0.0,3.1401,-0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67839.0,0.0,3.1416,-0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67849.0,0.0,3.1416,0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67859.0,0.0,3.1416,0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67870.0,0.0,3.1416,0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67880.0,0.0,3.1416,-0.02,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67890.0,0.0,3.1416,0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67900.0,0.0,3.1401,-0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67910.0,0.0,3.1416,0.011,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
67920.0,0.0,3.1416,-0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67930.0,0.0,3.1416,0.028,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
67941.0,0.0,3.1416,0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
67951.0,0.0,3.1416,0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67961.0,0.0,3.1416,0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
67971.0,0.0,3.1416,-0.014,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
67981.0,0.0,3.1401,-0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
67992.0,0.0,3.1401,0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68002.0,0.0,3.1401,-0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68012.0,0.0,3.1416,0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68022.0,0.0,3.1416,0.029,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68032.0,0.0,3.1416,0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
68042.0,0.0,3.1416,-0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
68053.0,0.0,3.1416,0.026,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
68063.0,0.0,3.1401,-0.039,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68073.0,0.0,3.1416,0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68083.0,0.0,3.1401,-0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
68094.0,0.0,3.1416,0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68104.0,0.0,3.1401,-0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68114.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
68124.0,0.0,3.1401,-0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68135.0,0.0,3.1401,-0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
68145.0,0.0,3.1401,-0.019,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68155.0,0.0,3.1416,0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68165.0,0.0,3.1416,0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68175.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68185.0,0.0,3.1401,-0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68196.0,0.0,3.1416,0.032,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68206.0,0.0,3.1401,-0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68216.0,0.0,3.1416,0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68226.0,0.0,3.1416,-0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68237.0,0.0,3.1401,-0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68247.0,0.0,3.1416,-0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68257.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68267.0,0.0,3.1416,0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68277.0,0.0,3.1401,0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
68288.0,0.0,3.1401,-0.021,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
68298.0,0.0,3.1416,0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68308.0,0.0,3.1416,0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68318.0,0.0,3.1416,-0.014,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68328.0,0.0,3.1416,-0.022,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,474.0
68338.0,0.0,3.1401,-0.02,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68348.0,0.0,3.1416,0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
68359.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68369.0,0.0,3.1416,0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68379.0,0.0,3.1401,-0.026,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
68389.0,0.0,3.1416,0.021,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68400.0,0.0,3.1416,0.021,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68410.0,0.0,3.1416,-0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68420.0,0.0,3.1416,-0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68430.0,0.0,3.1416,0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68440.0,0.0,3.1416,0.011,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68450.0,0.0,3.1416,0.032,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
68460.0,0.0,3.1401,-0.028,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
68471.0,0.0,3.1401,-0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
68481.0,0.0,3.1401,0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
68491.0,0.0,3.1401,-0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68501.0,0.0,3.1401,-0.014,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
68511.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
68521.0,0.0,3.1416,0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
68531.0,0.0,3.1401,-0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
68542.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
68552.0,0.0,3.1401,-0.039,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
68562.0,0.0,3.1401,-0.021,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68572.0,0.0,3.1416,0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68582.0,0.0,3.1416,-0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68592.0,0.0,3.1416,0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68602.0,0.0,3.1401,-0.02,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
68613.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68623.0,0.0,3.1401,0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68633.0,0.0,3.1416,-0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68643.0,0.0,3.1401,-0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68653.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
68663.0,0.0,3.1416,0.014,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68674.0,0.0,3.1416,0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68684.0,0.0,3.1401,-0.031,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
68694.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
68704.0,0.0,3.1416,-0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68714.0,0.0,3.1401,-0.021,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68724.0,0.0,3.1416,-0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68734.0,0.0,3.1416,0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
68745.0,0.0,3.1401,-0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
68755.0,0.0,3.1416,0.032,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68765.0,0.0,3.1401,-0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68776.0,0.0,3.1416,-0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68786.0,0.0,3.1401,-0.026,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,474.0
68796.0,0.0,3.1416,-0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
68806.0,0.0,3.1401,0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
68816.0,0.0,3.1401,0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68827.0,0.0,3.1401,-0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68837.0,0.0,3.1401,-0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68847.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
68857.0,0.0,3.1416,0.025,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68867.0,0.0,3.1416,0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
68878.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
68888.0,0.0,3.1416,0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68898.0,0.0,3.1416,0.011,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
68908.0,0.0,3.1416,0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
68918.0,0.0,3.1416,0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
68928.0,0.0,3.1416,-0.024,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
68939.0,0.0,3.1416,0.038,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68949.0,0.0,3.1401,-0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
68959.0,0.0,3.1401,-0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68969.0,0.0,3.1401,-0.033,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
68979.0,0.0,3.1416,-0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
68990.0,0.0,3.1416,0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69000.0,0.0,3.1416,0.035,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
69010.0,0.0,3.1401,-0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69020.0,0.0,3.1416,0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69030.0,0.0,3.1416,-0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,474.0
69040.0,0.0,3.1416,-0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69051.0,0.0,3.1401,-0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69061.0,0.0,3.1401,0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69070.0,0.0,3.1416,0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
69081.0,0.0,3.1416,-0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69091.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69101.0,0.0,3.1416,-0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
69111.0,0.0,3.1416,0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69121.0,0.0,3.1416,0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69131.0,0.0,3.1416,0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69142.0,0.0,3.1416,-0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
69152.0,0.0,3.1401,0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69162.0,0.0,3.1416,-0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69172.0,0.0,3.1416,0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
69182.0,0.0,3.1416,-0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69193.0,0.0,3.1416,0.008,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69203.0,0.0,3.1416,-0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69213.0,0.0,3.1401,-0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
69223.0,0.0,3.1416,0.02,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69233.0,0.0,3.1416,0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
69243.0,0.0,3.1416,-0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69253.0,0.0,3.1416,0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
69264.0,0.0,3.1416,-0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69274.0,0.0,3.1416,-0.007,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
69284.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69294.0,0.0,3.1416,-0.01,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69305.0,0.0,3.1416,0.006,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69315.0,0.0,3.1416,0.026,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
69325.0,0.0,3.1401,-0.025,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
69335.0,0.0,3.1401,-0.027,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69345.0,0.0,3.1416,0.012,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69355.0,0.0,3.1416,-0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69365.0,0.0,3.1401,0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69375.0,0.0,3.1416,0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
69386.0,0.0,3.1401,-0.034,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
69396.0,0.0,3.1401,-0.018,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
69406.0,0.0,3.1416,0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69416.0,0.0,3.1401,-0.019,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
69427.0,0.0,3.1416,0.023,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69437.0,0.0,3.1416,0.032,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
69447.0,0.0,3.1416,-0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69457.0,0.0,3.1401,-0.014,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69467.0,0.0,3.1401,-0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
69478.0,0.0,3.1416,0.017,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
69488.0,0.0,3.1401,0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69498.0,0.0,3.1416,0.029,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69508.0,0.0,3.1416,0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
69519.0,0.0,3.1416,0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
69529.0,0.0,3.1401,-0.036,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
69539.0,0.0,3.1416,0.005,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69549.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
69559.0,0.0,3.1416,0.013,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69570.0,0.0,3.1416,-0.003,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69580.0,0.0,3.1416,-0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69590.0,0.0,3.1416,-0.016,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
69600.0,0.0,3.1416,0.02,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
69610.0,0.0,3.1416,-0.0,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
69621.0,0.0,3.1416,-0.001,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
69631.0,0.0,3.1401,-0.009,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
69641.0,0.0,3.1416,0.004,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
69651.0,0.0,3.1401,-0.015,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
69661.0,0.0,3.1416,0.014,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
69671.0,0.0,3.1416,-0.002,0.10324,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
