t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
1746996.0,5.0,2.9529,-7.079,0.00135,-1.3472,-1.357,-0.6066,0.0,0.0,109.0,660.0
1747036.0,5.0,2.7044,-6.696,-0.05126,-1.2784,4.643,-0.6066,0.0,0.0,109.0,683.0
1747076.0,5.0,2.5387,-4.901,-0.09649,-0.9697,10.643,-0.6066,0.0,0.0,109.0,659.0
1747116.0,5.0,2.482,-2.278,-0.1254,-0.4042,16.793,-0.6066,0.0,0.0,109.0,675.0
1747156.0,2.0,2.5387,0.245,-0.12788,0.2886,15.45,-0.8068,0.0,0.0,109.0,729.0
1747197.0,2.0,2.7857,5.084,-0.10556,0.7929,9.3,-0.7164,0.0,0.0,109.0,705.0
1747237.0,2.0,2.9084,3.387,-0.06829,1.1021,7.101,-0.8718,0.0,0.0,109.0,712.0
1747277.0,2.0,-2.6891,14.87,-0.02036,1.3086,2.483,0.9658,0.0,0.0,109.0,738.0
1747318.0,5.0,-2.2319,13.043,0.03154,1.3098,-1.72,0.8833,0.0,0.0,109.0,673.0
1747358.0,5.0,-1.9957,6.866,0.08149,1.1101,-7.87,0.8833,0.0,0.0,109.0,674.0
1747399.0,5.0,-1.695,6.729,0.11768,0.6723,-13.87,0.8833,0.0,0.0,109.0,660.0
1747439.0,5.0,-1.3852,7.333,0.13204,-0.0108,-18.0,0.8833,0.0,0.0,109.0,669.0
1747479.0,2.0,-1.2778,3.61,0.11947,-0.6078,-12.0,0.4033,0.0,0.0,109.0,730.0
1747520.0,2.0,-1.6812,-4.767,0.08704,-0.9707,-5.85,0.1567,0.0,0.0,109.0,739.0
1747561.0,2.0,-2.0249,-8.254,0.04455,-1.1247,-3.492,0.0939,0.0,0.0,109.0,737.0
1747602.0,5.0,-2.2795,-6.352,-0.00379,-1.2683,-2.034,-0.3017,0.0,0.0,109.0,674.0
1747642.0,5.0,-2.7796,-10.999,-0.0537,-1.2267,3.966,-0.3017,0.0,0.0,109.0,654.0
1747682.0,5.0,3.0311,-12.051,-0.09746,-0.945,9.966,-0.3017,0.0,0.0,109.0,667.0
1747722.0,5.0,2.959,-3.665,-0.12559,-0.4233,15.966,-0.3017,0.0,0.0,109.0,667.0
1747762.0,2.0,2.9115,-1.636,-0.12904,0.2659,15.75,-0.9474,0.0,0.0,109.0,693.0
1747802.0,2.0,2.9759,0.972,-0.10811,0.7729,9.75,-0.9771,0.0,0.0,109.0,704.0
1747842.0,2.0,2.9959,1.016,-0.07133,1.0918,6.669,-0.9858,0.0,0.0,109.0,712.0
1747883.0,5.0,-3.0572,4.196,-0.02332,1.2883,4.119,-0.9469,0.0,0.0,109.0,659.0
1747923.0,5.0,-2.5357,10.955,0.02903,1.3301,-1.881,-0.9469,0.0,0.0,109.0,650.0
1747963.0,5.0,-2.2365,7.778,0.07852,1.1319,-7.881,-0.9469,0.0,0.0,109.0,680.0
1748004.0,5.0,-2.166,2.501,0.11625,0.6796,-14.031,-0.9469,0.0,0.0,109.0,674.0
1748044.0,5.0,-2.2089,-0.709,0.13076,0.0102,-18.0,-0.9469,0.0,0.0,109.0,660.0
1748084.0,2.0,-2.3547,-2.881,0.11891,-0.5928,-12.15,-0.6196,0.0,0.0,109.0,717.0
1748124.0,2.0,-2.7642,-8.545,0.08786,-0.9558,-6.15,-0.3004,0.0,0.0,109.0,715.0
1748165.0,2.0,2.9867,-12.302,0.04568,-1.1183,-2.92,0.2975,0.0,0.0,109.0,729.0
1748206.0,5.0,2.7581,-6.953,-0.00218,-1.2574,-2.363,-0.4437,0.0,0.0,109.0,675.0
1748246.0,5.0,2.3715,-8.551,-0.05201,-1.2289,3.637,-0.4437,0.0,0.0,109.0,656.0
1748286.0,5.0,2.1737,-5.367,-0.09604,-0.9604,9.637,-0.4437,0.0,0.0,109.0,675.0
1748326.0,5.0,2.0157,-2.572,-0.12499,-0.4519,15.637,-0.4437,0.0,0.0,109.0,681.0
1748369.0,2.0,1.6904,-7.061,-0.12919,0.2686,15.75,0.328,0.0,0.0,109.0,758.0
1748409.0,2.0,1.8623,2.076,-0.10736,0.7852,9.6,-0.2124,0.0,0.0,109.0,730.0
1748450.0,2.0,2.0448,4.404,-0.0696,1.0644,5.42,-0.3229,0.0,0.0,109.0,720.0
1748490.0,2.0,2.1859,3.453,-0.02389,1.2546,4.329,-0.4687,0.0,0.0,109.0,723.0
1748531.0,5.0,2.5403,7.622,0.02745,1.3151,-1.409,-0.4698,0.0,0.0,109.0,667.0
1748571.0,5.0,2.8302,7.452,0.07785,1.1281,-7.559,-0.4698,0.0,0.0,109.0,660.0
1748612.0,5.0,-3.1416,7.377,0.11505,0.7028,-13.559,-0.4698,0.0,0.0,109.0,654.0
1748652.0,5.0,-2.8394,7.3,0.13091,0.0283,-18.0,-0.4698,0.0,0.0,109.0,654.0
1748692.0,2.0,-2.8041,2.25,0.11966,-0.5806,-12.3,-0.8905,0.0,0.0,109.0,700.0
1748732.0,2.0,-2.9606,-2.837,0.08895,-0.9601,-7.889,-0.9134,0.0,0.0,109.0,712.0
1748772.0,5.0,-3.0649,-2.876,0.04549,-1.2468,-6.155,-0.9253,0.0,0.0,109.0,777.0
1748813.0,5.0,3.0296,-3.921,-0.00668,-1.37,-0.155,-0.9253,0.0,0.0,109.0,648.0
1748853.0,5.0,2.8655,-3.867,-0.05933,-1.2532,5.845,-0.9253,0.0,0.0,109.0,675.0
1748893.0,5.0,2.8486,-1.224,-0.1035,-0.8844,11.995,-0.9253,0.0,0.0,109.0,667.0
1748933.0,5.0,2.9452,1.793,-0.12765,-0.2816,17.995,-0.9253,0.0,0.0,109.0,652.0
1748973.0,2.0,-3.0925,5.311,-0.12536,0.3934,14.4,-0.7606,0.0,0.0,109.0,709.0
1749014.0,2.0,-2.7596,8.075,-0.09964,0.8547,8.25,-0.3709,0.0,0.0,109.0,703.0
1749054.0,2.0,-2.5725,6.046,-0.06038,1.142,5.915,-0.5574,0.0,0.0,109.0,705.0
1749094.0,2.0,-1.7242,17.448,-0.01241,1.2556,-0.085,2.4193,0.0,0.0,109.0,744.0
1749135.0,5.0,-1.3085,13.195,0.03664,1.241,-1.467,2.0009,0.0,0.0,109.0,653.0
1749175.0,5.0,-1.1244,6.152,0.08295,1.0593,-7.467,2.0009,0.0,0.0,109.0,675.0
1749215.0,5.0,-0.9066,5.186,0.11809,0.624,-13.617,2.0009,0.0,0.0,109.0,675.0
1749256.0,6.0,-0.8805,1.163,0.13069,-0.0517,-17.7,2.0009,0.0,0.0,109.0,701.0
1749296.0,2.0,-0.8115,1.049,0.1167,-0.6367,-11.7,0.6836,0.0,0.0,109.0,733.0
1749336.0,2.0,-0.6703,3.035,0.08426,-0.9817,-5.7,0.8551,0.0,0.0,109.0,741.0
1749377.0,2.0,-0.6995,0.216,0.04174,-1.0954,-0.818,0.7715,0.0,0.0,109.0,724.0
1749417.0,2.0,-0.79,-2.152,-0.00146,-1.0813,1.308,0.7335,0.0,0.0,109.0,752.0
1749458.0,2.0,-0.8529,-2.785,-0.04384,-1.0063,2.682,0.6946,0.0,0.0,109.0,753.0
1749498.0,2.0,-1.1735,-5.939,-0.08119,-0.8773,3.824,0.6768,0.0,0.0,109.0,760.0
1749539.0,5.0,-1.9482,-15.528,-0.11228,-0.6713,7.715,0.7903,0.0,0.0,109.0,662.0
1749579.0,5.0,-2.3516,-12.586,-0.13151,-0.2259,13.865,0.7903,0.0,0.0,109.0,660.0
1749620.0,2.0,-2.5756,-7.066,-0.12904,0.3542,12.365,-0.415,0.0,0.0,109.0,707.0
1749660.0,2.0,-2.8532,-6.942,-0.10646,0.7321,6.215,-0.5544,0.0,0.0,109.0,697.0
1749701.0,2.0,3.002,-9.612,-0.07444,0.8577,0.215,-0.2017,0.0,0.0,109.0,673.0
1749741.0,2.0,3.0158,-1.202,-0.04125,0.7454,-4.065,-0.9776,0.0,0.0,109.0,725.0
1749781.0,2.0,2.8962,-2.4,-0.01526,0.5578,-5.482,-0.9221,0.0,0.0,109.0,725.0
1749822.0,2.0,2.729,-3.695,0.00278,0.3292,-5.633,-0.7982,0.0,0.0,109.0,743.0
1749862.0,2.0,2.5433,-4.242,0.01144,0.1069,-5.42,-0.6764,0.0,0.0,109.0,737.0
1749903.0,2.0,2.3731,-4.157,0.01163,-0.0982,-4.942,-0.5555,0.0,0.0,109.0,734.0
1749943.0,2.0,2.4037,-0.294,0.00416,-0.2731,-2.552,-0.7201,0.0,0.0,109.0,731.0
1749983.0,2.0,2.4758,1.603,-0.00698,-0.2521,3.448,-0.7647,0.0,0.0,109.0,750.0
1750024.0,2.0,2.617,2.942,-0.01324,-0.0385,5.715,-0.7875,0.0,0.0,109.0,733.0
1750065.0,2.0,2.887,5.801,-0.01046,0.1836,5.265,-0.6801,0.0,0.0,109.0,698.0
1750105.0,2.0,-3.1278,6.838,0.00101,0.385,4.591,-0.6038,0.0,0.0,109.0,696.0
1750145.0,2.0,-2.9989,4.31,0.01999,0.5847,4.619,-0.8369,0.0,0.0,109.0,709.0
1750185.0,2.0,-2.2902,14.764,0.04523,0.6633,-0.928,1.192,0.0,0.0,109.0,732.0
1750225.0,2.0,-1.8254,12.267,0.06953,0.5616,-2.507,1.0468,0.0,0.0,109.0,744.0
1750266.0,2.0,-1.6291,6.53,0.09034,0.4686,-2.713,0.3426,0.0,0.0,109.0,737.0
1750307.0,2.0,-1.5616,2.41,0.10688,0.3419,-3.437,0.0577,0.0,0.0,109.0,743.0
1750348.0,2.0,-1.3484,5.063,0.11741,0.1649,-4.973,0.4554,0.0,0.0,109.0,739.0
1750389.0,2.0,-1.2993,2.159,0.12011,-0.0343,-4.684,0.3145,0.0,0.0,109.0,737.0
1750430.0,2.0,-1.3883,-1.12,0.11539,-0.1906,-2.845,0.211,0.0,0.0,109.0,746.0
1750471.0,2.0,-1.9727,-11.551,0.1053,-0.3282,-3.663,0.7778,0.0,0.0,109.0,725.0
1750512.0,2.0,-2.3455,-10.317,0.08963,-0.467,-4.974,0.1512,0.0,0.0,109.0,739.0
1750553.0,2.0,-2.6047,-6.82,0.066,-0.7183,-6.009,-0.4619,0.0,0.0,109.0,724.0
1750594.0,2.0,3.1017,-12.469,0.03293,-0.8991,-2.592,0.3159,0.0,0.0,109.0,716.0
1750634.0,2.0,2.5249,-13.916,-0.00315,-0.9152,0.096,0.8481,0.0,0.0,109.0,739.0
1750675.0,2.0,2.2089,-8.761,-0.04058,-0.956,-1.133,0.0573,0.0,0.0,109.0,733.0
1750716.0,5.0,1.8438,-9.161,-0.07838,-0.9375,2.77,0.3802,0.0,0.0,109.0,673.0
1750756.0,5.0,1.5984,-6.707,-0.11235,-0.6948,8.92,0.3802,0.0,0.0,109.0,668.0
1750797.0,5.0,1.3315,-6.507,-0.13136,-0.2149,14.92,0.3802,0.0,0.0,109.0,668.0
1750837.0,2.0,0.9848,-8.083,-0.12731,0.4125,12.97,1.136,0.0,0.0,109.0,711.0
1750877.0,2.0,1.0584,-0.1,-0.10271,0.8084,6.97,0.5123,0.0,0.0,109.0,738.0
1750918.0,2.0,1.017,-0.403,-0.06619,0.9693,1.798,0.5204,0.0,0.0,109.0,718.0
1750959.0,2.0,0.9572,-1.262,-0.02576,1.0292,1.028,0.5854,0.0,0.0,109.0,738.0
1750999.0,2.0,0.7946,-3.58,0.0153,1.0455,-0.426,0.8124,0.0,0.0,109.0,745.0
1751040.0,2.0,0.9725,2.396,0.05681,0.9885,-3.142,0.6485,0.0,0.0,109.0,745.0
1751081.0,5.0,1.3837,8.7,0.09315,0.8472,-4.508,0.8238,0.0,0.0,109.0,672.0
1751121.0,5.0,1.7825,9.811,0.12218,0.5332,-10.658,0.8238,0.0,0.0,109.0,667.0
1751163.0,6.0,2.1184,8.256,0.13342,-0.049,-16.358,0.8238,0.0,0.0,109.0,689.0
1751203.0,2.0,2.5817,10.675,0.1206,-0.5804,-10.358,0.1109,0.0,0.0,109.0,724.0
1751243.0,2.0,2.8808,8.156,0.09139,-0.8717,-4.358,-0.4069,0.0,0.0,109.0,703.0
1751283.0,2.0,-2.9314,11.019,0.05531,-0.923,1.642,0.048,0.0,0.0,109.0,720.0
1751324.0,2.0,-2.5449,10.066,0.01939,-0.8458,2.694,0.0496,0.0,0.0,109.0,739.0
1751365.0,2.0,-2.0923,10.704,-0.01223,-0.7196,2.341,0.4621,0.0,0.0,109.0,756.0
1751406.0,2.0,-1.5708,12.688,-0.04005,-0.6686,1.796,1.3926,0.0,0.0,109.0,744.0
1751447.0,2.0,-1.2809,8.465,-0.06495,-0.5671,2.065,0.9436,0.0,0.0,109.0,741.0
1751487.0,2.0,-1.152,3.831,-0.08591,-0.4983,1.583,0.5528,0.0,0.0,109.0,751.0
1751528.0,2.0,-1.0769,1.899,-0.10451,-0.4178,2.29,0.5159,0.0,0.0,109.0,737.0
1751569.0,2.0,-1.0922,0.184,-0.11918,-0.2986,3.589,0.4745,0.0,0.0,109.0,729.0
1751609.0,2.0,-1.2257,-2.577,-0.12769,-0.1181,5.17,0.4126,0.0,0.0,109.0,764.0
1751650.0,2.0,-1.5294,-6.451,-0.12825,0.0917,4.419,0.4081,0.0,0.0,109.0,730.0
1751691.0,2.0,-2.0632,-11.598,-0.12214,0.2044,2.633,0.6899,0.0,0.0,109.0,728.0
1751732.0,2.0,-2.5648,-12.472,-0.11156,0.3132,1.569,0.4593,0.0,0.0,109.0,714.0
1751773.0,2.0,-2.9038,-8.854,-0.0987,0.307,-1.118,-0.3083,0.0,0.0,109.0,697.0
1751813.0,2.0,2.9468,-10.867,-0.08741,0.2753,-0.444,0.0237,0.0,0.0,109.0,705.0
1751853.0,2.0,2.6415,-8.232,-0.07725,0.231,-1.679,-0.2933,0.0,0.0,109.0,716.0
1751893.0,2.0,2.3194,-7.98,-0.06949,0.1643,-1.407,-0.1362,0.0,0.0,109.0,730.0
1751933.0,2.0,2.0862,-6.455,-0.06394,0.116,-1.449,-0.1086,0.0,0.0,109.0,732.0
1751973.0,2.0,1.9466,-3.824,-0.0606,0.052,-1.45,-0.2324,0.0,0.0,109.0,719.0
1752013.0,2.0,1.8807,-2.042,-0.0594,0.0151,-0.205,-0.2517,0.0,0.0,109.0,725.0
1752054.0,2.0,1.8101,-1.726,-0.05876,0.0196,0.461,-0.1937,0.0,0.0,109.0,732.0
1752094.0,2.0,1.8224,-0.159,-0.0573,0.0616,1.552,-0.2329,0.0,0.0,109.0,723.0
1752135.0,2.0,2.1276,5.652,-0.05224,0.222,5.119,-0.2289,0.0,0.0,109.0,717.0
1752175.0,2.0,2.4774,8.471,-0.03982,0.4121,4.543,-0.1839,0.0,0.0,109.0,721.0
1752216.0,2.0,2.7274,6.721,-0.01935,0.6142,4.864,-0.5293,0.0,0.0,109.0,704.0
1752257.0,2.0,-2.9146,14.491,0.0078,0.7359,0.367,0.8028,0.0,0.0,109.0,694.0
1752297.0,2.0,-2.5004,11.64,0.03754,0.7404,0.389,0.3718,0.0,0.0,109.0,713.0
1752337.0,2.0,-2.1138,9.949,0.0675,0.777,-0.31,0.2989,0.0,0.0,109.0,750.0
1752378.0,2.0,-1.4266,15.871,0.09713,0.6677,-2.598,2.2928,0.0,0.0,109.0,751.0
1752419.0,5.0,-1.1474,8.667,0.12146,0.4906,-7.248,2.2329,0.0,0.0,109.0,672.0
1752459.0,5.0,-1.0278,4.049,0.13365,0.0777,-13.248,2.2329,0.0,0.0,109.0,653.0
1752499.0,2.0,-0.9434,2.326,0.12694,-0.3967,-9.048,0.6415,0.0,0.0,109.0,736.0
1752540.0,2.0,-0.8621,1.892,0.10537,-0.6411,-3.643,0.684,0.0,0.0,109.0,724.0
1752580.0,2.0,-0.8621,0.435,0.07762,-0.7603,-2.235,0.6566,0.0,0.0,109.0,736.0
1752620.0,2.0,-0.8345,0.154,0.04646,-0.8162,-1.092,0.6456,0.0,0.0,109.0,727.0
1752660.0,2.0,-1.0937,-3.761,0.01421,-0.8081,1.09,0.6107,0.0,0.0,109.0,764.0
1752701.0,2.0,-1.4603,-8.547,-0.01729,-0.7492,1.499,0.7341,0.0,0.0,109.0,744.0
1752742.0,2.0,-2.2089,-16.562,-0.04631,-0.6695,3.918,1.7307,0.0,0.0,109.0,744.0
1752783.0,2.0,-2.6185,-11.915,-0.07061,-0.5586,0.412,0.3034,0.0,0.0,109.0,725.0
1752824.0,2.0,-2.9836,-9.142,-0.09375,-0.5948,-0.729,-0.2794,0.0,0.0,109.0,705.0
1752865.0,5.0,2.7704,-13.07,-0.11651,-0.5185,4.815,-0.2437,0.0,0.0,109.0,660.0
1752905.0,5.0,2.4866,-8.188,-0.13189,-0.1919,10.965,-0.2437,0.0,0.0,109.0,660.0
1752945.0,6.0,2.281,-4.827,-0.13016,0.2797,9.765,-0.2437,0.0,0.0,109.0,683.0
1752985.0,2.0,2.0893,-5.599,-0.11329,0.5473,3.765,-0.2051,0.0,0.0,109.0,740.0
1753025.0,2.0,2.1614,0.565,-0.09037,0.6038,1.779,-0.5421,0.0,0.0,109.0,730.0
1753066.0,2.0,2.2381,1.745,-0.063,0.7852,5.317,-0.598,0.0,0.0,109.0,719.0
1753107.0,2.0,2.3838,3.141,-0.02753,0.9829,5.116,-0.6295,0.0,0.0,109.0,738.0
1753148.0,5.0,2.7688,8.288,0.01463,1.1499,2.671,-0.3721,0.0,0.0,109.0,674.0
1753188.0,5.0,3.1078,8.77,0.06161,1.1302,-3.479,-0.3721,0.0,0.0,109.0,650.0
1753229.0,5.0,-3.0158,4.722,0.10208,0.868,-9.479,-0.3721,0.0,0.0,109.0,646.0
1753269.0,5.0,-2.6154,8.813,0.1275,0.3659,-15.479,-0.3721,0.0,0.0,109.0,668.0
1753309.0,2.0,-2.4083,6.352,0.12866,-0.3237,-15.15,-0.3722,0.0,0.0,109.0,745.0
1753349.0,2.0,-2.4329,0.745,0.10586,-0.8067,-9.15,-0.7276,0.0,0.0,109.0,746.0
1753390.0,2.0,-2.663,-4.871,0.06724,-1.1041,-6.509,-0.681,0.0,0.0,109.0,732.0
1753431.0,5.0,-3.1385,-9.83,0.01823,-1.3143,-3.425,-0.1818,0.0,0.0,109.0,865.0
1753471.0,5.0,2.8854,-7.947,-0.03458,-1.3283,2.575,-0.1818,0.0,0.0,109.0,668.0
1753512.0,5.0,2.8118,-3.178,-0.08332,-1.1023,8.575,-0.1818,0.0,0.0,109.0,660.0
1753552.0,5.0,2.6937,-3.157,-0.11933,-0.6215,14.725,-0.1818,0.0,0.0,109.0,674.0
1753593.0,6.0,2.7566,0.268,-0.13114,0.0634,17.55,-0.1818,0.0,0.0,109.0,752.0
1753633.0,2.0,2.979,4.461,-0.11618,0.6538,11.4,-0.8161,0.0,0.0,109.0,707.0
1753674.0,2.0,3.0894,2.609,-0.0822,1.0162,7.723,-0.9413,0.0,0.0,109.0,690.0
1753714.0,2.0,-2.551,12.688,-0.03694,1.2656,3.844,0.4867,0.0,0.0,109.0,723.0
1753754.0,2.0,-2.0417,13.734,0.01425,1.2985,-1.561,1.1612,0.0,0.0,109.0,732.0
1753795.0,5.0,-1.7932,7.851,0.06386,1.1931,-5.088,0.8838,0.0,0.0,109.0,681.0
1753835.0,5.0,-1.376,9.206,0.10635,0.8553,-11.238,0.8838,0.0,0.0,109.0,687.0
1753875.0,5.0,-1.1566,6.563,0.12986,0.2828,-17.238,0.8838,0.0,0.0,109.0,654.0
1753915.0,2.0,-1.1137,2.163,0.12761,-0.3906,-14.4,0.49,0.0,0.0,109.0,715.0
1753955.0,2.0,-1.1106,0.802,0.10279,-0.8436,-8.4,0.4541,0.0,0.0,109.0,743.0
1753996.0,2.0,-1.33,-4.019,0.06371,-1.0589,-2.25,0.3703,0.0,0.0,109.0,730.0
1754037.0,2.0,-1.6107,-6.019,0.0204,-1.0704,-0.391,0.2821,0.0,0.0,109.0,736.0
1754078.0,2.0,-2.0923,-10.376,-0.0237,-1.113,-0.395,0.4459,0.0,0.0,109.0,738.0
1754119.0,5.0,-2.5832,-12.113,-0.06818,-1.0677,3.362,0.5434,0.0,0.0,109.0,675.0
1754160.0,5.0,-2.9775,-10.429,-0.1062,-0.8102,9.362,0.5434,0.0,0.0,109.0,649.0
1754200.0,5.0,3.0403,-7.488,-0.12937,-0.3127,15.362,0.5434,0.0,0.0,109.0,640.0
1754240.0,2.0,3.0342,-1.722,-0.12859,0.3654,14.7,-0.9651,0.0,0.0,109.0,724.0
1754281.0,2.0,3.0741,0.776,-0.10373,0.839,8.55,-0.9922,0.0,0.0,109.0,702.0
1754321.0,2.0,-3.0726,2.736,-0.06476,1.1432,7.13,-0.9349,0.0,0.0,109.0,712.0
1754362.0,5.0,-2.8685,4.77,-0.01504,1.3539,2.554,-0.9159,0.0,0.0,109.0,660.0
1754402.0,5.0,-2.9422,-0.389,0.04001,1.3295,-3.596,-0.9159,0.0,0.0,109.0,647.0
1754442.0,5.0,-2.571,7.419,0.08824,1.0626,-9.596,-0.9159,0.0,0.0,109.0,680.0
1754483.0,5.0,-2.3347,6.566,0.12128,0.5558,-15.596,-0.9159,0.0,0.0,109.0,646.0
1754523.0,6.0,-2.4682,-1.175,0.1299,-0.1574,-16.65,-0.7491,0.0,0.0,109.0,928.0
1754563.0,2.0,-2.9637,-10.178,0.11258,-0.7004,-10.65,-0.102,0.0,0.0,109.0,685.0
1754603.0,2.0,2.9345,-10.032,0.07849,-1.0043,-5.196,-0.1136,0.0,0.0,109.0,729.0
1754644.0,2.0,2.6768,-6.762,0.03334,-1.2364,-4.92,-0.512,0.0,0.0,109.0,731.0
1754685.0,5.0,2.2887,-9.194,-0.0192,-1.331,0.637,-0.3602,0.0,0.0,109.0,669.0
1754725.0,5.0,2.0785,-6.228,-0.06971,-1.1825,6.637,-0.3602,0.0,0.0,109.0,680.0
1754766.0,5.0,1.9635,-2.976,-0.10965,-0.7941,12.637,-0.3602,0.0,0.0,109.0,683.0
1754806.0,5.0,1.6015,-7.829,-0.1299,-0.1493,18.0,-0.3602,0.0,0.0,109.0,666.0
1754846.0,2.0,1.5232,-4.099,-0.12274,0.4963,13.35,0.2811,0.0,0.0,109.0,724.0
1754887.0,2.0,1.8745,6.151,-0.09368,0.9145,7.2,0.0388,0.0,0.0,109.0,743.0
1754928.0,2.0,1.9159,2.521,-0.05235,1.1185,3.726,-0.2908,0.0,0.0,109.0,694.0
1754969.0,5.0,2.1246,4.48,-0.00551,1.2633,2.997,-0.3441,0.0,0.0,109.0,695.0
1755009.0,5.0,2.4559,7.559,0.04624,1.257,-3.153,-0.3441,0.0,0.0,109.0,656.0
1755049.0,5.0,2.7228,6.743,0.09191,1.0079,-9.153,-0.3441,0.0,0.0,109.0,648.0
1755090.0,5.0,3.0879,8.474,0.12323,0.5188,-15.153,-0.3441,0.0,0.0,109.0,653.0
1755130.0,6.0,-2.9498,6.903,0.13058,-0.1854,-16.5,-0.3441,0.0,0.0,109.0,680.0
1755170.0,2.0,-2.9406,1.21,0.11228,-0.7224,-10.5,-0.9643,0.0,0.0,109.0,711.0
1755211.0,2.0,-2.9989,-0.795,0.07639,-1.0322,-5.687,-0.9844,0.0,0.0,109.0,704.0
1755252.0,2.0,-3.0097,-0.445,0.03116,-1.1879,-2.814,-0.9894,0.0,0.0,109.0,719.0
1755293.0,5.0,-3.1201,-2.237,-0.01796,-1.2855,0.041,-0.9862,0.0,0.0,109.0,668.0
1755333.0,5.0,3.0051,-3.424,-0.06818,-1.1547,6.191,-0.9862,0.0,0.0,109.0,631.0
1755373.0,5.0,3.0143,-0.799,-0.1074,-0.784,12.191,-0.9862,0.0,0.0,109.0,654.0
1755414.0,5.0,-3.1002,3.32,-0.12735,-0.1736,18.0,-0.9862,0.0,0.0,109.0,662.0
1755454.0,2.0,-2.7673,6.897,-0.1206,0.49,13.35,-0.5306,0.0,0.0,109.0,723.0
1755494.0,2.0,-2.4022,8.636,-0.09274,0.901,7.35,-0.0944,0.0,0.0,109.0,716.0
1755535.0,2.0,-2.1154,7.171,-0.05138,1.1421,4.398,-0.1306,0.0,0.0,109.0,730.0
1755576.0,2.0,-1.4972,14.303,-0.00341,1.2016,0.348,1.8193,0.0,0.0,109.0,732.0
1755617.0,5.0,-1.175,10.006,0.04459,1.2136,-2.078,1.6724,0.0,0.0,109.0,679.0
1755657.0,5.0,-1.0339,4.895,0.08929,1.0075,-8.078,1.6724,0.0,0.0,109.0,680.0
1755697.0,5.0,-0.9603,2.431,0.1218,0.5471,-14.228,1.6724,0.0,0.0,109.0,673.0
1755737.0,6.0,-0.9403,0.686,0.13099,-0.1231,-16.95,1.6724,0.0,0.0,109.0,703.0
1755777.0,2.0,-0.8897,1.508,0.11475,-0.6781,-10.95,0.6622,0.0,0.0,109.0,739.0
1755818.0,2.0,-0.9956,-1.189,0.08029,-0.9979,-4.8,0.569,0.0,0.0,109.0,746.0
1755859.0,2.0,-1.0155,-1.009,0.03776,-1.072,0.087,0.5183,0.0,0.0,109.0,722.0
1755900.0,2.0,-1.3867,-6.37,-0.00488,-1.0226,1.817,0.5658,0.0,0.0,109.0,742.0
1755941.0,2.0,-2.0586,-14.335,-0.04496,-0.9603,2.753,1.3129,0.0,0.0,109.0,737.0
1755982.0,2.0,-2.4943,-12.611,-0.0813,-0.8464,1.396,0.5111,0.0,0.0,109.0,758.0
1756023.0,5.0,-2.8195,-8.589,-0.11201,-0.6676,7.396,0.4613,0.0,0.0,109.0,668.0
1756063.0,5.0,3.0127,-10.92,-0.1314,-0.2352,13.546,0.4613,0.0,0.0,109.0,653.0
1756104.0,2.0,2.867,-5.253,-0.12908,0.3519,12.196,-0.7125,0.0,0.0,109.0,837.0
1756144.0,2.0,2.887,-0.312,-0.10748,0.7167,6.196,-0.9645,0.0,0.0,109.0,702.0
1756185.0,2.0,2.956,1.187,-0.07444,0.9375,6.624,-0.9686,0.0,0.0,109.0,676.0
1756226.0,5.0,3.0833,2.883,-0.03225,1.2033,5.786,-0.9297,0.0,0.0,109.0,776.0
1756266.0,5.0,-3.0787,3.417,0.01796,1.3117,-0.214,-0.9297,0.0,0.0,109.0,655.0
1756306.0,5.0,-3.0741,0.88,0.06926,1.1738,-6.365,-0.9297,0.0,0.0,109.0,660.0
1756346.0,5.0,-2.6093,9.867,0.10924,0.7962,-12.364,-0.9297,0.0,0.0,109.0,669.0
1756386.0,5.0,-2.5587,3.511,0.1296,0.1793,-18.0,-0.9297,0.0,0.0,109.0,639.0
1756426.0,2.0,-2.8133,-4.266,0.12356,-0.471,-13.5,-0.7769,0.0,0.0,109.0,698.0
1756466.0,2.0,3.0189,-10.317,0.09626,-0.888,-7.5,-0.0874,0.0,0.0,109.0,714.0
1756507.0,2.0,2.9161,-3.825,0.0552,-1.1569,-6.616,-0.8474,0.0,0.0,109.0,717.0
1756547.0,5.0,2.5679,-7.305,0.00548,-1.3408,-1.84,-0.7578,0.0,0.0,109.0,686.0
1756588.0,5.0,2.2703,-7.645,-0.04729,-1.2913,4.16,-0.7578,0.0,0.0,109.0,668.0
1756628.0,5.0,2.166,-2.994,-0.09446,-0.9916,10.31,-0.7578,0.0,0.0,109.0,682.0
1756668.0,5.0,2.0939,-1.419,-0.12409,-0.4562,16.31,-0.7578,0.0,0.0,109.0,667.0
1756708.0,2.0,1.9972,-2.367,-0.12863,0.2394,15.9,-0.3283,0.0,0.0,109.0,731.0
1756748.0,2.0,2.2688,5.083,-0.10864,0.7524,9.9,-0.4048,0.0,0.0,109.0,737.0
1756789.0,2.0,2.4482,4.645,-0.07189,1.0578,6.368,-0.5816,0.0,0.0,109.0,741.0
1756830.0,2.0,2.9713,11.304,-0.02468,1.2624,2.811,0.0997,0.0,0.0,109.0,710.0
1756870.0,5.0,-2.8532,11.869,0.02636,1.3088,-1.037,0.3066,0.0,0.0,109.0,659.0
