t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
3724901.0,3.0,-0.0138,-0.084,-0.01961,-0.013,-0.551,1.0,0.0,0.0,104.0,725.0
3724941.0,3.0,-0.0169,-0.088,-0.02061,-0.0393,-0.7,0.9999,0.0,0.0,104.0,727.0
3724981.0,3.0,-0.0077,0.149,-0.02258,-0.0563,0.052,1.0002,0.0,0.0,104.0,725.0
3725022.0,3.0,-0.0015,0.103,-0.0245,-0.0385,0.146,1.0001,0.0,0.0,104.0,727.0
3725063.0,3.0,0.0,0.041,-0.02607,-0.041,-0.031,1.0,0.0,0.0,104.0,706.0
3725103.0,3.0,0.0015,0.045,-0.02765,-0.0386,0.036,1.0,0.0,0.0,104.0,726.0
3725143.0,3.0,0.0015,0.055,-0.02918,-0.0379,0.1,1.0,0.0,0.0,104.0,726.0
3725184.0,3.0,0.0046,0.055,-0.03056,-0.0298,0.181,1.0,0.0,0.0,104.0,747.0
3725225.0,3.0,0.0061,0.028,-0.03165,-0.0248,0.127,1.0,0.0,0.0,104.0,745.0
3725266.0,3.0,0.0061,0.038,-0.03255,-0.0183,0.202,1.0,0.0,0.0,104.0,739.0
3725307.0,3.0,0.0061,-0.002,-0.03316,-0.0129,0.089,1.0,0.0,0.0,104.0,732.0
3725348.0,3.0,0.0077,0.03,-0.03361,-0.0079,0.21,1.0,0.0,0.0,104.0,732.0
3725389.0,3.0,0.0061,-0.007,-0.03378,-0.0002,0.12,1.0,0.0,0.0,104.0,746.0
3725430.0,3.0,0.0107,0.042,-0.03369,0.006,0.283,0.9999,0.0,0.0,104.0,719.0
3725470.0,3.0,0.0092,0.015,-0.0332,0.0189,0.267,1.0,0.0,0.0,104.0,710.0
3725510.0,3.0,0.0107,0.035,-0.03226,0.03,0.366,1.0,0.0,0.0,104.0,720.0
3725551.0,3.0,0.0123,0.048,-0.03067,0.0509,0.514,1.0,0.0,0.0,104.0,739.0
3725591.0,3.0,0.0031,-0.091,-0.02835,0.0648,0.068,1.0,0.0,0.0,104.0,724.0
3725631.0,3.0,0.0077,-0.119,-0.02584,0.0617,-0.132,1.0001,0.0,0.0,104.0,755.0
3725671.0,3.0,-0.0031,-0.188,-0.0236,0.0488,-0.519,1.0003,0.0,0.0,104.0,723.0
3725711.0,3.0,-0.0031,-0.024,-0.02205,0.0326,-0.119,1.0,0.0,0.0,104.0,725.0
3725752.0,3.0,-0.0061,-0.027,-0.02075,0.0316,-0.128,1.0,0.0,0.0,104.0,724.0
3725793.0,3.0,-0.0077,-0.049,-0.01964,0.022,-0.262,1.0,0.0,0.0,104.0,739.0
3725834.0,3.0,-0.0077,-0.022,-0.01891,0.014,-0.208,1.0,0.0,0.0,104.0,739.0
3725875.0,3.0,-0.0092,-0.043,-0.01856,0.0023,-0.334,1.0,0.0,0.0,104.0,716.0
3725915.0,3.0,-0.0107,-0.036,-0.01874,-0.0118,-0.371,1.0,0.0,0.0,104.0,727.0
3725955.0,3.0,-0.0138,-0.068,-0.01951,-0.0298,-0.554,0.9999,0.0,0.0,104.0,719.0
3725996.0,3.0,-0.0061,0.101,-0.02111,-0.0461,-0.041,1.0001,0.0,0.0,104.0,704.0
3726036.0,3.0,-0.0046,0.102,-0.02275,-0.0364,0.127,1.0001,0.0,0.0,104.0,726.0
3726077.0,3.0,0.0,0.067,-0.02417,-0.0351,0.07,1.0,0.0,0.0,104.0,718.0
3726117.0,3.0,0.0031,0.087,-0.02543,-0.0271,0.23,1.0001,0.0,0.0,104.0,727.0
3726158.0,3.0,0.0031,0.022,-0.02639,-0.0217,0.069,1.0,0.0,0.0,104.0,734.0
3726199.0,3.0,0.0061,0.056,-0.02719,-0.0165,0.222,1.0,0.0,0.0,104.0,733.0
3726240.0,3.0,0.0046,-0.006,-0.02771,-0.0112,0.047,1.0,0.0,0.0,104.0,726.0
3726281.0,3.0,0.0061,0.022,-0.02811,-0.0077,0.149,1.0,0.0,0.0,104.0,746.0
3726322.0,3.0,0.0061,0.0,-0.02831,-0.0029,0.094,1.0,0.0,0.0,104.0,739.0
3726362.0,3.0,0.0092,0.056,-0.02824,0.0086,0.343,1.0,0.0,0.0,104.0,712.0
3726403.0,3.0,0.0092,0.04,-0.02757,0.0246,0.371,1.0,0.0,0.0,104.0,705.0
3726443.0,3.0,0.0153,0.073,-0.02629,0.0433,0.567,0.9999,0.0,0.0,104.0,712.0
3726483.0,3.0,0.0061,-0.107,-0.02427,0.054,-0.028,1.0001,0.0,0.0,104.0,711.0
3726524.0,3.0,-0.0015,-0.128,-0.02234,0.04,-0.28,1.0001,0.0,0.0,104.0,734.0
3726565.0,3.0,0.0046,0.029,-0.02079,0.0403,0.209,1.0,0.0,0.0,104.0,725.0
3726605.0,3.0,-0.0092,-0.257,-0.01918,0.0332,-0.848,1.0005,0.0,0.0,104.0,730.0
3726645.0,3.0,-0.0092,-0.076,-0.01841,0.0081,-0.437,1.0,0.0,0.0,104.0,710.0
3726686.0,3.0,-0.0107,-0.023,-0.01839,-0.0068,-0.328,0.9999,0.0,0.0,104.0,730.0
3726726.0,3.0,-0.0138,-0.066,-0.01901,-0.0265,-0.559,0.9999,0.0,0.0,104.0,720.0
3726767.0,3.0,-0.0107,0.072,-0.02044,-0.042,-0.136,1.0,0.0,0.0,104.0,732.0
3726807.0,3.0,-0.0031,0.14,-0.02206,-0.0384,0.202,1.0002,0.0,0.0,104.0,739.0
3726848.0,3.0,-0.0015,0.09,-0.02349,-0.0327,0.143,1.0001,0.0,0.0,104.0,739.0
3726889.0,3.0,0.0015,0.074,-0.02465,-0.0241,0.189,1.0,0.0,0.0,104.0,740.0
3726929.0,3.0,0.0046,0.047,-0.02551,-0.0207,0.137,1.0,0.0,0.0,104.0,746.0
3726970.0,3.0,0.0061,0.062,-0.02619,-0.011,0.265,1.0,0.0,0.0,104.0,739.0
3727011.0,3.0,0.0046,0.009,-0.02651,-0.0059,0.112,1.0,0.0,0.0,104.0,746.0
3727052.0,3.0,0.0077,0.062,-0.02659,0.0044,0.346,1.0,0.0,0.0,104.0,705.0
3727092.0,3.0,0.0107,0.029,-0.02616,0.017,0.298,0.9999,0.0,0.0,104.0,717.0
3727133.0,3.0,0.0138,0.104,-0.02514,0.0371,0.652,1.0,0.0,0.0,104.0,710.0
3727173.0,3.0,0.0046,-0.181,-0.02323,0.0547,-0.174,1.0003,0.0,0.0,104.0,724.0
3727214.0,3.0,0.0015,-0.1,-0.0214,0.0361,-0.196,1.0001,0.0,0.0,104.0,738.0
3727255.0,3.0,0.0046,0.035,-0.01996,0.0386,0.24,1.0,0.0,0.0,104.0,712.0
3727295.0,3.0,-0.0061,-0.195,-0.01829,0.0433,-0.313,1.0003,0.0,0.0,104.0,724.0
3727335.0,3.0,-0.0138,-0.199,-0.01716,0.0095,-0.84,1.0002,0.0,0.0,104.0,725.0
3727376.0,3.0,-0.0153,-0.095,-0.01737,-0.0201,-0.675,1.0,0.0,0.0,104.0,726.0
3727417.0,3.0,-0.0169,-0.072,-0.01873,-0.048,-0.721,0.9999,0.0,0.0,104.0,725.0
3727458.0,3.0,-0.0015,0.446,-0.02111,-0.0633,0.297,1.0017,0.0,0.0,104.0,747.0
3727498.0,3.0,0.0,0.076,-0.0231,-0.0383,0.185,1.0,0.0,0.0,104.0,740.0
3727539.0,3.0,-0.0015,-0.04,-0.02472,-0.0455,-0.272,1.0,0.0,0.0,104.0,733.0
3727580.0,3.0,0.0015,0.093,-0.02672,-0.0504,0.164,1.0001,0.0,0.0,104.0,737.0
3727620.0,3.0,0.0061,0.077,-0.02847,-0.0377,0.242,1.0,0.0,0.0,104.0,731.0
3727661.0,3.0,0.0061,0.041,-0.0299,-0.0327,0.163,1.0,0.0,0.0,104.0,732.0
3727701.0,3.0,0.0077,0.049,-0.03109,-0.0267,0.226,1.0,0.0,0.0,104.0,718.0
3727741.0,3.0,0.0061,0.018,-0.03198,-0.0193,0.164,1.0,0.0,0.0,104.0,735.0
3727782.0,3.0,0.0092,0.036,-0.03258,-0.0089,0.276,1.0,0.0,0.0,104.0,737.0
3727823.0,3.0,0.0107,0.004,-0.03277,-0.0012,0.188,0.9999,0.0,0.0,104.0,745.0
3727864.0,3.0,0.0123,0.04,-0.03261,0.0105,0.355,1.0,0.0,0.0,104.0,733.0
3727904.0,3.0,0.0123,0.027,-0.03194,0.0246,0.367,0.9999,0.0,0.0,104.0,720.0
3727944.0,3.0,0.0169,0.087,-0.03061,0.0452,0.656,0.9999,0.0,0.0,104.0,712.0
3727984.0,3.0,0.0,-0.153,-0.02841,0.0631,0.015,1.0002,0.0,0.0,104.0,719.0
3728024.0,3.0,-0.0015,-0.202,-0.0261,0.0515,-0.439,1.0003,0.0,0.0,104.0,740.0
3728065.0,3.0,0.0,-0.084,-0.02429,0.0388,-0.197,1.0001,0.0,0.0,104.0,724.0
3728106.0,3.0,0.0015,0.003,-0.02287,0.0343,0.04,1.0,0.0,0.0,104.0,699.0
3728146.0,3.0,0.0031,0.066,-0.02141,0.0403,0.287,1.0,0.0,0.0,104.0,724.0
3728186.0,3.0,-0.0061,-0.126,-0.01963,0.0469,-0.264,1.0001,0.0,0.0,104.0,715.0
3728226.0,3.0,-0.0107,-0.158,-0.01822,0.0218,-0.635,1.0002,0.0,0.0,104.0,724.0
3728267.0,3.0,-0.0138,-0.11,-0.01782,-0.0024,-0.628,1.0,0.0,0.0,104.0,727.0
3728308.0,3.0,-0.0184,-0.097,-0.01849,-0.0317,-0.741,0.9999,0.0,0.0,104.0,712.0
3728349.0,3.0,-0.0169,0.027,-0.02034,-0.0596,-0.44,0.9999,0.0,0.0,104.0,711.0
3728389.0,3.0,0.0031,0.395,-0.02268,-0.0478,1.073,1.0013,0.0,0.0,104.0,730.0
3728430.0,3.0,-0.0015,-0.021,-0.02411,-0.0321,-0.128,1.0,0.0,0.0,104.0,727.0
3728470.0,3.0,0.0015,-0.009,-0.02544,-0.0356,-0.102,1.0,0.0,0.0,104.0,726.0
3728510.0,3.0,0.0031,0.029,-0.02694,-0.0402,0.006,1.0,0.0,0.0,104.0,726.0
3728550.0,3.0,0.0046,0.07,-0.02839,-0.0317,0.226,1.0,0.0,0.0,104.0,724.0
3728590.0,3.0,0.0061,0.053,-0.02947,-0.0229,0.239,1.0,0.0,0.0,104.0,740.0
3728631.0,3.0,0.0077,0.03,-0.03022,-0.0142,0.211,1.0,0.0,0.0,104.0,733.0
3728672.0,3.0,0.0077,0.016,-0.03064,-0.006,0.2,1.0,0.0,0.0,104.0,739.0
3728713.0,3.0,0.0092,0.036,-0.03069,0.0046,0.309,1.0,0.0,0.0,104.0,719.0
3728753.0,3.0,0.0123,0.035,-0.03028,0.0173,0.358,1.0,0.0,0.0,104.0,720.0
3728793.0,3.0,0.0169,0.076,-0.0293,0.0347,0.569,0.9999,0.0,0.0,104.0,697.0
3728834.0,3.0,0.0138,-0.003,-0.02744,0.0574,0.402,0.9999,0.0,0.0,104.0,718.0
3728874.0,3.0,0.0,-0.175,-0.02503,0.0611,-0.227,1.0003,0.0,0.0,104.0,725.0
3728915.0,3.0,-0.0031,-0.184,-0.02283,0.0467,-0.455,1.0003,0.0,0.0,104.0,731.0
3728955.0,3.0,-0.0015,-0.04,-0.02121,0.0372,-0.083,1.0,0.0,0.0,104.0,746.0
3728996.0,3.0,-0.0015,-0.008,-0.01979,0.0346,-0.009,1.0,0.0,0.0,104.0,740.0
3729036.0,3.0,-0.0015,0.022,-0.01841,0.0362,0.101,1.0,0.0,0.0,104.0,710.0
3729077.0,3.0,0.0031,0.054,-0.0168,0.0454,0.269,1.0,0.0,0.0,104.0,740.0
3729117.0,3.0,-0.0169,-0.302,-0.0152,0.025,-1.164,1.0006,0.0,0.0,104.0,722.0
3729157.0,3.0,-0.0199,-0.101,-0.01496,-0.0115,-0.735,0.9999,0.0,0.0,104.0,726.0
3729197.0,3.0,-0.0215,-0.071,-0.01595,-0.0397,-0.752,0.9998,0.0,0.0,104.0,711.0
3729237.0,3.0,-0.0092,0.252,-0.01815,-0.072,-0.447,1.0005,0.0,0.0,104.0,725.0
3729277.0,3.0,-0.0061,0.231,-0.02096,-0.0657,0.395,1.0004,0.0,0.0,104.0,726.0
3729318.0,3.0,0.0015,0.078,-0.02314,-0.0431,0.145,1.0001,0.0,0.0,104.0,739.0
3729359.0,3.0,-0.0015,-0.033,-0.02494,-0.0485,-0.237,1.0,0.0,0.0,104.0,717.0
3729399.0,3.0,0.0015,0.087,-0.02695,-0.0505,0.175,1.0001,0.0,0.0,104.0,740.0
3729440.0,3.0,0.0046,0.047,-0.0288,-0.0421,0.13,1.0,0.0,0.0,104.0,731.0
3729481.0,3.0,0.0046,0.016,-0.03042,-0.0387,0.059,1.0,0.0,0.0,104.0,725.0
3729521.0,3.0,0.0061,0.01,-0.03193,-0.0381,0.039,1.0,0.0,0.0,104.0,728.0
3729562.0,3.0,0.0061,0.036,-0.03345,-0.0365,0.137,1.0,0.0,0.0,104.0,719.0
3729603.0,3.0,0.0046,-0.011,-0.03485,-0.0334,-0.001,1.0,0.0,0.0,104.0,724.0
3729643.0,3.0,0.0077,0.054,-0.03613,-0.0297,0.232,1.0,0.0,0.0,104.0,737.0
3729683.0,3.0,0.0107,0.043,-0.03703,-0.0157,0.289,1.0,0.0,0.0,104.0,718.0
3729724.0,3.0,0.0107,0.015,-0.03748,-0.0065,0.231,0.9999,0.0,0.0,104.0,739.0
3729765.0,3.0,0.0092,0.014,-0.03749,0.0063,0.279,1.0,0.0,0.0,104.0,718.0
3729805.0,3.0,0.0123,0.019,-0.037,0.0195,0.34,0.9999,0.0,0.0,104.0,703.0
3729845.0,3.0,0.0169,0.09,-0.03588,0.0412,0.673,0.9999,0.0,0.0,104.0,711.0
3729886.0,3.0,0.0153,-0.108,-0.03371,0.0629,0.112,1.0,0.0,0.0,104.0,717.0
3729926.0,3.0,0.0061,-0.154,-0.03136,0.0538,-0.238,1.0002,0.0,0.0,104.0,738.0
3729967.0,3.0,0.0,-0.121,-0.02943,0.0415,-0.284,1.0001,0.0,0.0,104.0,753.0
3730007.0,3.0,-0.0031,-0.028,-0.02794,0.035,-0.051,1.0,0.0,0.0,104.0,728.0
3730047.0,3.0,-0.0031,-0.05,-0.02664,0.0299,-0.171,1.0,0.0,0.0,104.0,731.0
3730088.0,3.0,-0.0046,-0.047,-0.02559,0.0212,-0.224,1.0,0.0,0.0,104.0,724.0
3730129.0,3.0,-0.0046,-0.021,-0.02486,0.015,-0.168,1.0,0.0,0.0,104.0,754.0
3730170.0,3.0,-0.0107,-0.039,-0.02444,0.0047,-0.281,1.0,0.0,0.0,104.0,748.0
3730210.0,3.0,-0.0077,-0.024,-0.02446,-0.0062,-0.278,1.0,0.0,0.0,104.0,709.0
3730251.0,3.0,-0.0107,-0.061,-0.02497,-0.0209,-0.464,1.0,0.0,0.0,104.0,728.0
3730291.0,3.0,-0.0107,-0.019,-0.02619,-0.0409,-0.413,0.9999,0.0,0.0,104.0,724.0
3730331.0,3.0,-0.0046,0.114,-0.02799,-0.0469,0.064,1.0001,0.0,0.0,104.0,731.0
3730372.0,3.0,-0.0031,0.113,-0.02979,-0.0417,0.174,1.0001,0.0,0.0,104.0,745.0
3730413.0,3.0,0.0015,0.088,-0.03128,-0.0316,0.216,1.0001,0.0,0.0,104.0,717.0
3730453.0,3.0,0.0031,0.038,-0.03238,-0.0246,0.119,1.0,0.0,0.0,104.0,724.0
3730494.0,3.0,0.0061,0.017,-0.03328,-0.0203,0.082,1.0,0.0,0.0,104.0,734.0
3730535.0,3.0,0.0061,0.018,-0.03399,-0.0146,0.122,1.0,0.0,0.0,104.0,697.0
3730575.0,3.0,0.0061,0.009,-0.0345,-0.0112,0.102,1.0,0.0,0.0,104.0,732.0
3730615.0,3.0,0.0046,0.008,-0.03484,-0.0059,0.122,1.0,0.0,0.0,104.0,725.0
3730656.0,3.0,0.0092,0.054,-0.03496,0.0014,0.305,1.0,0.0,0.0,104.0,720.0
3730696.0,3.0,0.0107,0.045,-0.03465,0.015,0.347,1.0,0.0,0.0,104.0,718.0
3730737.0,3.0,0.0123,0.055,-0.03376,0.0299,0.445,0.9999,0.0,0.0,104.0,720.0
3730778.0,3.0,0.0138,0.038,-0.03214,0.0519,0.493,0.9999,0.0,0.0,104.0,719.0
3730819.0,3.0,0.0,-0.19,-0.02986,0.0558,-0.295,1.0003,0.0,0.0,104.0,737.0
3730860.0,3.0,-0.0031,-0.13,-0.02791,0.0406,-0.312,1.0001,0.0,0.0,104.0,731.0
3730901.0,3.0,0.0,-0.024,-0.02643,0.0338,-0.04,1.0,0.0,0.0,104.0,690.0
3730941.0,3.0,-0.0031,-0.018,-0.02515,0.0308,-0.049,1.0,0.0,0.0,104.0,731.0
3730982.0,3.0,-0.0061,-0.07,-0.02404,0.023,-0.283,1.0,0.0,0.0,104.0,709.0
3731022.0,3.0,-0.0077,-0.044,-0.02331,0.013,-0.258,1.0,0.0,0.0,104.0,740.0
3731063.0,3.0,-0.0092,-0.032,-0.02299,0.0028,-0.269,1.0,0.0,0.0,104.0,738.0
3731104.0,3.0,-0.0107,-0.045,-0.02314,-0.0116,-0.381,1.0,0.0,0.0,104.0,726.0
3731144.0,3.0,-0.0107,-0.027,-0.02393,-0.0284,-0.394,0.9999,0.0,0.0,104.0,718.0
3731184.0,3.0,-0.0077,0.054,-0.02531,-0.0415,-0.153,1.0,0.0,0.0,104.0,723.0
3731224.0,3.0,-0.0015,0.152,-0.02691,-0.0369,0.284,1.0002,0.0,0.0,104.0,723.0
3731265.0,3.0,0.0,0.078,-0.02821,-0.0282,0.157,1.0001,0.0,0.0,104.0,726.0
3731306.0,3.0,0.0015,0.049,-0.02919,-0.0206,0.14,1.0,0.0,0.0,104.0,740.0
3731347.0,3.0,0.0031,0.025,-0.02992,-0.0155,0.105,1.0,0.0,0.0,104.0,738.0
3731388.0,3.0,0.0046,0.006,-0.03049,-0.0122,0.06,1.0,0.0,0.0,104.0,743.0
3731428.0,3.0,0.0046,0.003,-0.0309,-0.0093,0.064,1.0,0.0,0.0,104.0,730.0
3731469.0,3.0,0.0031,0.002,-0.03122,-0.0068,0.065,1.0,0.0,0.0,104.0,739.0
3731510.0,3.0,0.0046,0.023,-0.03142,-0.002,0.157,1.0,0.0,0.0,104.0,739.0
3731551.0,3.0,0.0061,0.034,-0.03133,0.0076,0.247,1.0,0.0,0.0,104.0,721.0
3731592.0,3.0,0.0092,0.037,-0.03081,0.0189,0.308,1.0,0.0,0.0,104.0,733.0
3731632.0,3.0,0.0107,0.059,-0.02979,0.0343,0.454,1.0,0.0,0.0,104.0,717.0
3731673.0,3.0,0.0061,-0.035,-0.02805,0.0518,0.236,1.0,0.0,0.0,104.0,717.0
3731714.0,3.0,0.0015,-0.15,-0.02594,0.0495,-0.264,1.0002,0.0,0.0,104.0,738.0
3731755.0,3.0,0.0,-0.042,-0.02411,0.0433,-0.005,1.0,0.0,0.0,104.0,719.0
3731795.0,3.0,0.0015,-0.019,-0.02236,0.0461,0.06,1.0,0.0,0.0,104.0,705.0
3731835.0,3.0,-0.0031,-0.078,-0.02055,0.0447,-0.172,1.0,0.0,0.0,104.0,733.0
3731875.0,3.0,-0.0077,-0.116,-0.01901,0.0319,-0.414,1.0001,0.0,0.0,104.0,742.0
3731916.0,3.0,-0.0092,-0.083,-0.01801,0.0165,-0.412,1.0,0.0,0.0,104.0,732.0
3731957.0,3.0,-0.0107,-0.047,-0.01767,-0.0001,-0.385,1.0,0.0,0.0,104.0,724.0
3731997.0,3.0,-0.0138,-0.067,-0.01801,-0.0184,-0.533,0.9999,0.0,0.0,104.0,711.0
3732037.0,3.0,-0.0153,-0.048,-0.01915,-0.0407,-0.567,0.9999,0.0,0.0,104.0,717.0
3732077.0,3.0,-0.0031,0.183,-0.02101,-0.048,0.234,1.0003,0.0,0.0,104.0,753.0
3732118.0,3.0,-0.0031,0.121,-0.02275,-0.0385,0.194,1.0001,0.0,0.0,104.0,729.0
3732158.0,3.0,0.0,0.084,-0.02414,-0.0314,0.174,1.0001,0.0,0.0,104.0,733.0
3732199.0,3.0,0.0031,0.066,-0.02524,-0.0225,0.204,1.0,0.0,0.0,104.0,753.0
3732240.0,3.0,0.0061,0.059,-0.02602,-0.0161,0.231,1.0,0.0,0.0,104.0,717.0
3732281.0,3.0,0.0061,0.016,-0.02653,-0.0091,0.133,1.0,0.0,0.0,104.0,746.0
3732321.0,3.0,0.0046,0.003,-0.0268,-0.0047,0.104,1.0,0.0,0.0,104.0,730.0
3732362.0,3.0,0.0061,0.034,-0.02685,0.0044,0.253,1.0,0.0,0.0,104.0,719.0
3732402.0,3.0,0.0092,0.032,-0.0265,0.0136,0.283,1.0,0.0,0.0,104.0,709.0
3732442.0,3.0,0.0123,0.071,-0.02571,0.0285,0.483,1.0,0.0,0.0,104.0,717.0
3732483.0,3.0,0.0092,0.006,-0.02411,0.051,0.391,1.0,0.0,0.0,104.0,713.0
3732523.0,3.0,0.0046,-0.147,-0.02199,0.0524,-0.202,1.0002,0.0,0.0,104.0,723.0
3732563.0,3.0,0.0,-0.109,-0.02018,0.0393,-0.242,1.0001,0.0,0.0,104.0,717.0
3732604.0,3.0,0.0015,0.005,-0.01874,0.0334,0.065,1.0,0.0,0.0,104.0,718.0
3732644.0,3.0,-0.0031,-0.037,-0.01743,0.0324,-0.093,1.0,0.0,0.0,104.0,723.0
3732685.0,3.0,-0.0015,-0.023,-0.01612,0.0323,-0.053,1.0,0.0,0.0,104.0,724.0
3732726.0,3.0,-0.0077,-0.126,-0.01504,0.0183,-0.503,1.0001,0.0,0.0,104.0,725.0
3732767.0,3.0,-0.0107,-0.083,-0.01467,-0.0006,-0.483,1.0,0.0,0.0,104.0,711.0
3732807.0,3.0,-0.0153,-0.078,-0.01509,-0.0212,-0.573,0.9999,0.0,0.0,104.0,719.0
3732848.0,3.0,-0.0184,-0.076,-0.01649,-0.0499,-0.705,0.9999,0.0,0.0,104.0,710.0
3732888.0,3.0,0.0031,0.496,-0.01879,-0.0589,0.476,1.0021,0.0,0.0,104.0,741.0
3732929.0,3.0,-0.0015,0.007,-0.0206,-0.0359,-0.048,1.0,0.0,0.0,104.0,726.0
3732969.0,3.0,-0.0015,-0.022,-0.02216,-0.0445,-0.193,1.0,0.0,0.0,104.0,734.0
3733009.0,3.0,0.0046,0.093,-0.0239,-0.0405,0.247,1.0001,0.0,0.0,104.0,737.0
3733049.0,3.0,0.0031,0.012,-0.02539,-0.0362,0.025,1.0,0.0,0.0,104.0,728.0
3733090.0,3.0,0.0077,0.086,-0.02674,-0.0281,0.332,1.0,0.0,0.0,104.0,746.0
3733131.0,3.0,0.0077,0.007,-0.02763,-0.0172,0.141,1.0,0.0,0.0,104.0,746.0
3733171.0,3.0,0.0107,0.043,-0.02816,-0.0084,0.3,1.0,0.0,0.0,104.0,750.0
3733212.0,3.0,0.0107,0.024,-0.02822,0.0048,0.296,0.9999,0.0,0.0,104.0,733.0
3733252.0,3.0,0.0153,0.081,-0.02775,0.0215,0.559,0.9999,0.0,0.0,104.0,730.0
3733293.0,3.0,0.0184,0.079,-0.02635,0.0504,0.702,0.9999,0.0,0.0,104.0,718.0
3733333.0,3.0,0.0046,-0.2,-0.02421,0.0515,-0.324,1.0003,0.0,0.0,104.0,723.0
3733374.0,3.0,0.0061,-0.027,-0.02235,0.0444,0.117,1.0,0.0,0.0,104.0,718.0
3733414.0,3.0,0.0031,-0.047,-0.02049,0.0499,0.044,1.0,0.0,0.0,104.0,717.0
3733454.0,3.0,-0.0015,-0.151,-0.0187,0.0374,-0.439,1.0002,0.0,0.0,104.0,738.0
3733495.0,3.0,-0.0077,-0.102,-0.01754,0.02,-0.423,1.0001,0.0,0.0,104.0,741.0
3733535.0,3.0,-0.0092,-0.06,-0.01708,0.0033,-0.387,1.0,0.0,0.0,104.0,738.0
3733576.0,3.0,-0.0123,-0.064,-0.01725,-0.014,-0.486,1.0,0.0,0.0,104.0,718.0
3733617.0,3.0,-0.0153,-0.059,-0.01826,-0.0376,-0.583,0.9999,0.0,0.0,104.0,720.0
3733657.0,3.0,-0.0077,0.162,-0.02008,-0.0498,0.153,1.0002,0.0,0.0,104.0,733.0
3733698.0,3.0,-0.0015,0.113,-0.02189,-0.0404,0.151,1.0001,0.0,0.0,104.0,719.0
3733739.0,3.0,0.0,0.077,-0.0234,-0.0343,0.132,1.0001,0.0,0.0,104.0,741.0
3733780.0,3.0,0.0031,0.056,-0.02466,-0.0287,0.132,1.0,0.0,0.0,104.0,740.0
3733821.0,3.0,0.0046,0.04,-0.02568,-0.0214,0.144,1.0,0.0,0.0,104.0,738.0
3733862.0,3.0,0.0061,0.031,-0.02641,-0.0149,0.16,1.0,0.0,0.0,104.0,745.0
3733903.0,3.0,0.0046,0.005,-0.0269,-0.0095,0.099,1.0,0.0,0.0,104.0,732.0
3733944.0,3.0,0.0061,0.023,-0.0272,-0.0043,0.177,1.0,0.0,0.0,104.0,734.0
3733985.0,3.0,0.0061,0.026,-0.02721,0.0038,0.225,1.0,0.0,0.0,104.0,720.0
3734026.0,3.0,0.0123,0.077,-0.02678,0.0204,0.484,1.0,0.0,0.0,104.0,734.0
3734066.0,3.0,0.0153,0.07,-0.02556,0.0428,0.577,0.9999,0.0,0.0,104.0,711.0
3734107.0,3.0,0.0077,-0.106,-0.02348,0.0554,0.006,1.0001,0.0,0.0,104.0,702.0
3734147.0,3.0,-0.0015,-0.173,-0.02149,0.0437,-0.39,1.0003,0.0,0.0,104.0,723.0
3734187.0,3.0,0.0015,-0.034,-0.01997,0.035,-0.035,1.0,0.0,0.0,104.0,719.0
3734228.0,3.0,0.0031,0.047,-0.01853,0.0387,0.244,1.0,0.0,0.0,104.0,719.0
3734268.0,3.0,-0.0107,-0.25,-0.01684,0.0424,-0.463,1.0005,0.0,0.0,104.0,721.0
3734308.0,3.0,-0.0169,-0.192,-0.01582,0.0061,-0.861,1.0002,0.0,0.0,104.0,739.0
3734349.0,3.0,-0.0169,-0.088,-0.01621,-0.0252,-0.698,0.9999,0.0,0.0,104.0,718.0
3734390.0,3.0,-0.0169,-0.038,-0.01776,-0.0526,-0.64,0.9999,0.0,0.0,104.0,727.0
3734430.0,3.0,-0.0015,0.428,-0.0201,-0.0578,0.585,1.0015,0.0,0.0,104.0,733.0
3734471.0,3.0,-0.0015,0.009,-0.0219,-0.0386,-0.098,1.0,0.0,0.0,104.0,736.0
3734511.0,3.0,-0.0015,0.007,-0.02358,-0.0469,-0.137,1.0,0.0,0.0,104.0,723.0
3734552.0,3.0,0.0015,0.086,-0.02551,-0.0464,0.166,1.0001,0.0,0.0,104.0,737.0
3734593.0,3.0,0.0046,0.047,-0.02719,-0.0378,0.127,1.0,0.0,0.0,104.0,731.0
3734634.0,3.0,0.0077,0.048,-0.02859,-0.0306,0.19,1.0,0.0,0.0,104.0,748.0
3734675.0,3.0,0.0077,0.025,-0.02966,-0.0229,0.163,1.0,0.0,0.0,104.0,725.0
3734716.0,3.0,0.0092,0.038,-0.03047,-0.0162,0.236,1.0,0.0,0.0,104.0,727.0
3734757.0,3.0,0.0107,0.023,-0.0309,-0.0053,0.243,0.9999,0.0,0.0,104.0,738.0
3734798.0,3.0,0.0107,0.028,-0.03095,0.0044,0.292,0.9999,0.0,0.0,104.0,724.0
3734838.0,3.0,0.0138,0.063,-0.03045,0.0225,0.496,0.9999,0.0,0.0,104.0,704.0
3734878.0,3.0,0.0169,0.08,-0.02914,0.0462,0.665,0.9999,0.0,0.0,104.0,731.0
3734919.0,3.0,0.0092,-0.141,-0.02692,0.0589,-0.072,1.0001,0.0,0.0,104.0,724.0
3734959.0,3.0,0.0,-0.222,-0.02478,0.0466,-0.525,1.0004,0.0,0.0,104.0,703.0
