t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
553122.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553162.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553202.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
553242.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553283.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
553323.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
553363.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553403.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
553443.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
553483.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
553524.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
553564.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553604.0,0.0,-3.1324,0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
553644.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,545.0
553685.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
553725.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553765.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553805.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553845.0,0.0,-3.1324,0.008,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
553886.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
553926.0,0.0,-3.1339,0.008,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
553966.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554006.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554046.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
554087.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554127.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554167.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
554208.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,537.0
554248.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554288.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554328.0,0.0,-3.1339,0.008,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
554369.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
554409.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
554449.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554489.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,543.0
554529.0,0.0,-3.1339,0.009,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554570.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554610.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554650.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,570.0
554690.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
554731.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
554771.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554811.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
554851.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
554892.0,0.0,-3.1339,-0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554932.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
554972.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
555013.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,537.0
555053.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555093.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555133.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555174.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555214.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555254.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555294.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,537.0
555334.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555375.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555415.0,0.0,-3.1339,-0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555455.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
555495.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555536.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
555576.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
555616.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
555656.0,0.0,-3.1324,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
555697.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
555737.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
555777.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
555818.0,0.0,-3.1324,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
555858.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
555898.0,0.0,-3.1339,-0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
555938.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
555978.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556019.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
556059.0,0.0,-3.1324,0.009,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
556099.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
556139.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
556180.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
556220.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556260.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
556301.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
556341.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556381.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556421.0,0.0,-3.1324,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
556462.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556502.0,0.0,-3.1324,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
556542.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556582.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
556622.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556663.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
556703.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556743.0,0.0,-3.1339,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
556783.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556824.0,0.0,-3.1339,-0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
556864.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556904.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
556944.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,537.0
556984.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
557025.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
557065.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
557105.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557145.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,570.0
557185.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
557226.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
557266.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557306.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,570.0
557346.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
557386.0,0.0,-3.1339,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557427.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
557467.0,0.0,-3.1339,-0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557507.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
557548.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557588.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557628.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557668.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557708.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,537.0
557749.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
557789.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
557829.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
557869.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,558.0
557910.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
557950.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,558.0
557990.0,0.0,-3.1324,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558030.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
558070.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
558111.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558151.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558191.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,570.0
558231.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
558272.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
558312.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558352.0,0.0,-3.1339,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
558392.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
558432.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558473.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558513.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558553.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558593.0,0.0,-3.1324,0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,552.0
558634.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558674.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558714.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558754.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558794.0,0.0,-3.1339,0.007,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
558835.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558875.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558915.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
558955.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
558995.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
559036.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559076.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
559116.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559157.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
559197.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559237.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559277.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
559317.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559358.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559398.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559438.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
559478.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
559518.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559559.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559599.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559639.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
559679.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
559720.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559760.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
559800.0,0.0,-3.1339,0.008,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,576.0
559840.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
559880.0,0.0,-3.1324,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
559921.0,0.0,-3.1339,-0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
559961.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
560001.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
560041.0,0.0,-3.1324,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560082.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
560122.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
560162.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
560203.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
560243.0,0.0,-3.1324,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560283.0,0.0,-3.1324,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560323.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
560363.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
560403.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560444.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560484.0,0.0,-3.1324,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560524.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,570.0
560564.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
560604.0,0.0,-3.1324,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560645.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
560685.0,0.0,-3.1324,0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560725.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
560765.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
560806.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
560846.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560886.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
560926.0,0.0,-3.1339,-0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
560966.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
561006.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561047.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561087.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561127.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561167.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561208.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561248.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561288.0,0.0,-3.1339,0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,548.0
561329.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561369.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561409.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,537.0
561449.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561490.0,0.0,-3.1339,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
561530.0,0.0,-3.1339,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561570.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
561610.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
561650.0,0.0,-3.1339,0.007,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
561691.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561731.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561771.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561812.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561852.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561892.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
561932.0,0.0,-3.1324,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
561973.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562013.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562053.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
562093.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
562134.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562174.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562214.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
562254.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562295.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562335.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562375.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562415.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
562455.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562496.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562536.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562576.0,0.0,-3.1339,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
562617.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,543.0
562657.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
562697.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
562737.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562777.0,0.0,-3.1339,0.006,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
562818.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,542.0
562858.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562898.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
562938.0,0.0,-3.1324,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
562978.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,537.0
563018.0,0.0,-3.1339,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
563058.0,0.0,-3.1324,0.005,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
563099.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
563139.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
563179.0,0.0,-3.1339,-0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
563219.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,570.0
563259.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,543.0
563299.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
563340.0,0.0,-3.1339,0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
563380.0,0.0,-3.1324,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
563420.0,0.0,-3.1339,-0.002,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,556.0
563460.0,0.0,-3.1339,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
563501.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
563541.0,0.0,-3.1339,-0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
563581.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,549.0
563621.0,0.0,-3.1339,-0.0,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,550.0
563662.0,0.0,-3.1339,-0.001,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,544.0
563702.0,0.0,-3.1339,0.003,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,551.0
563742.0,0.0,-3.1339,0.004,0.0,0.0,0.0,0.2829,0.0,0.0,128.0,557.0
