t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
37607.0,9.0,2.6875,9.89,-6e-05,0.0002,0.0,1.4244,0.0,0.0,108.0,673.0
37648.0,9.0,-2.9575,14.5,-5e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,680.0
37689.0,9.0,-2.5188,12.013,-5e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,685.0
37729.0,9.0,-1.9804,12.99,-4e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,679.0
37769.0,9.0,-1.3039,17.02,-4e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,681.0
37810.0,9.0,-0.8897,11.836,-2e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,693.0
37850.0,9.0,-0.7655,4.682,-2e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,692.0
37891.0,9.0,-0.6427,3.187,-2e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,680.0
37931.0,9.0,-0.6105,1.242,-2e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,695.0
37972.0,9.0,-0.6075,0.151,-2e-05,0.0001,0.0,1.4244,0.0,0.0,108.0,687.0
38012.0,9.0,-0.6351,-0.668,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,680.0
38053.0,9.0,-0.7179,-1.938,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,687.0
38093.0,9.0,-0.7793,-2.084,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,694.0
38133.0,9.0,-1.0661,-5.932,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,665.0
38174.0,9.0,-1.7426,-14.274,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,686.0
38214.0,9.0,-2.4007,-16.107,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,678.0
38254.0,9.0,-2.7305,-9.638,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,686.0
38294.0,9.0,3.0281,-12.042,-1e-05,0.0,0.0,1.4244,0.0,0.0,108.0,659.0
38335.0,9.0,2.485,-12.934,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,668.0
38375.0,9.0,2.1675,-8.74,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
38416.0,9.0,1.7871,-9.017,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,658.0
38456.0,9.0,1.5094,-7.456,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
38497.0,9.0,1.3453,-4.684,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,653.0
38537.0,9.0,1.1704,-4.323,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
38577.0,9.0,1.0002,-4.582,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,664.0
38617.0,9.0,1.149,1.869,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,682.0
38658.0,9.0,1.4665,6.903,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,658.0
38698.0,9.0,1.7978,7.732,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,647.0
38739.0,9.0,2.1537,8.84,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
38779.0,9.0,2.4666,8.055,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
38819.0,9.0,2.9836,11.622,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,662.0
38859.0,9.0,-2.9376,10.108,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,688.0
38899.0,9.0,-2.4697,10.705,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
38940.0,9.0,-1.8162,15.357,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,676.0
38980.0,9.0,-1.4143,11.599,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,688.0
39021.0,9.0,-1.0845,8.807,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
39061.0,9.0,-0.8606,6.603,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
39101.0,9.0,-0.8422,1.831,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
39142.0,9.0,-0.8283,0.105,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,676.0
39182.0,9.0,-0.8176,0.691,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
39223.0,9.0,-0.9787,-3.878,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,644.0
39263.0,9.0,-1.4757,-10.728,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,653.0
39303.0,9.0,-1.8224,-9.612,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
39343.0,9.0,-2.1982,-9.021,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
39384.0,9.0,-2.8854,-15.157,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
39424.0,9.0,2.9683,-12.493,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
39464.0,9.0,2.6814,-7.799,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,682.0
39505.0,9.0,2.2872,-9.465,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
39545.0,9.0,2.0279,-7.521,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
39585.0,9.0,1.8316,-4.615,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
39626.0,9.0,1.6598,-4.165,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,668.0
39666.0,9.0,1.376,-6.225,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
39706.0,9.0,1.3806,-1.586,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
39746.0,9.0,1.7395,6.879,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,682.0
39787.0,9.0,1.988,6.838,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,654.0
39827.0,9.0,2.2258,5.965,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
39867.0,9.0,2.6722,10.051,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
39908.0,9.0,3.0864,10.51,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,655.0
39948.0,9.0,-2.9514,7.228,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,671.0
39988.0,9.0,-2.3531,12.955,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
40029.0,9.0,-1.8392,13.13,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
40069.0,9.0,-1.603,7.328,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
40110.0,9.0,-1.2916,7.359,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
40150.0,9.0,-1.063,5.927,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,688.0
40190.0,9.0,-1.0293,1.832,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
40231.0,9.0,-1.0216,0.655,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
40271.0,9.0,-1.0769,-0.799,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,709.0
40311.0,9.0,-1.5417,-8.898,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
40352.0,9.0,-2.0341,-11.561,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
40392.0,9.0,-2.2749,-6.928,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
40432.0,9.0,-2.7213,-10.074,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
40473.0,9.0,2.9805,-13.848,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
40513.0,9.0,2.663,-9.8,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
40554.0,9.0,2.3961,-7.077,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,647.0
40594.0,9.0,2.1016,-7.43,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,675.0
40634.0,9.0,1.9175,-5.122,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
40674.0,9.0,1.8239,-2.886,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
40714.0,9.0,1.83,-0.471,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
40754.0,9.0,1.8791,0.925,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,686.0
40795.0,9.0,2.0325,3.245,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,651.0
40835.0,9.0,2.3102,6.072,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
40875.0,9.0,2.6446,8.014,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,694.0
40915.0,9.0,2.867,5.949,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
40956.0,9.0,-2.9698,9.792,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
40996.0,9.0,-2.4605,12.398,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,696.0
41037.0,9.0,-2.1967,7.755,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
41077.0,9.0,-1.7932,9.058,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,645.0
41118.0,9.0,-1.3453,11.006,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,654.0
41158.0,9.0,-1.1735,5.481,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
41199.0,9.0,-1.1351,1.523,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
41239.0,9.0,-1.1106,0.648,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
41279.0,9.0,-1.3376,-4.048,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
41320.0,9.0,-1.827,-10.446,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
41360.0,9.0,-2.2319,-10.695,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
41400.0,9.0,-2.4835,-6.986,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
41440.0,9.0,-2.933,-10.165,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
41481.0,9.0,2.9084,-11.028,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
41521.0,9.0,2.6523,-7.378,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
41561.0,9.0,2.3884,-6.478,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
41601.0,9.0,2.1491,-6.146,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,676.0
41641.0,9.0,2.0249,-3.846,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,676.0
41682.0,9.0,1.9926,-1.352,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
41722.0,9.0,1.9896,-0.36,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
41762.0,9.0,2.1092,2.293,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,687.0
41803.0,9.0,2.3317,4.799,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
41843.0,9.0,2.6354,7.095,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,688.0
41883.0,9.0,2.8394,5.822,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,675.0
41924.0,9.0,3.1309,6.46,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
41964.0,9.0,-2.6047,12.228,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
42005.0,9.0,-2.2013,10.449,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
42045.0,9.0,-2.011,5.453,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,682.0
42085.0,9.0,-1.6782,7.364,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,652.0
42126.0,9.0,-1.3468,8.153,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
42166.0,9.0,-1.2655,3.158,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
42206.0,9.0,-1.2671,0.502,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
42246.0,9.0,-1.4189,-2.782,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,694.0
42286.0,9.0,-1.8607,-9.21,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
42327.0,9.0,-2.3593,-11.484,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
42367.0,9.0,-2.5495,-5.982,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
42408.0,9.0,-2.867,-7.266,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
42448.0,9.0,2.9437,-10.654,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
42488.0,9.0,2.6093,-9.205,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
42528.0,9.0,2.4482,-4.893,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
42569.0,9.0,2.2258,-5.18,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,669.0
42609.0,9.0,2.0877,-3.834,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
42650.0,9.0,2.0417,-1.761,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
42690.0,9.0,2.12,1.116,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,687.0
42731.0,9.0,2.2872,3.559,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
42771.0,9.0,2.5357,5.687,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,658.0
42811.0,9.0,2.6829,4.111,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
42851.0,9.0,3.0434,7.303,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
42892.0,9.0,-2.801,10.735,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
42932.0,9.0,-2.5111,7.857,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
42973.0,9.0,-2.3025,5.578,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,651.0
43014.0,9.0,-1.8761,9.546,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,639.0
43054.0,9.0,-1.5278,9.068,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
43094.0,9.0,-1.3637,5.018,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,669.0
43134.0,9.0,-1.3652,0.931,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,686.0
43175.0,9.0,-1.4696,-1.895,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,687.0
43216.0,9.0,-1.8009,-6.818,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
43256.0,9.0,-2.3347,-12.529,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,686.0
43296.0,9.0,-2.6216,-8.699,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
43336.0,9.0,-2.7872,-4.722,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,688.0
43376.0,9.0,-3.114,-7.387,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,662.0
43417.0,9.0,2.7197,-10.86,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
43457.0,9.0,2.4989,-7.009,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
43497.0,9.0,2.3777,-3.647,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
43537.0,9.0,2.2396,-3.58,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
43577.0,9.0,2.1675,-2.043,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
43618.0,9.0,2.2273,0.694,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
43658.0,9.0,2.3853,3.29,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
43698.0,9.0,2.5878,4.874,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
43739.0,9.0,2.7213,3.627,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,668.0
43779.0,9.0,3.0956,8.032,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
43819.0,9.0,-2.7888,9.965,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
43860.0,9.0,-2.5142,7.264,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,668.0
43900.0,9.0,-2.3746,3.948,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
43940.0,9.0,-2.0187,7.822,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
43981.0,9.0,-1.6521,8.865,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,652.0
44021.0,9.0,-1.488,5.191,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
44061.0,9.0,-1.488,1.046,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,682.0
44102.0,9.0,-1.6015,-2.075,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
44142.0,9.0,-1.9267,-6.917,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
44183.0,9.0,-2.4651,-12.515,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,658.0
44223.0,9.0,-2.7151,-8.068,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
44263.0,9.0,-2.8287,-3.601,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
44303.0,9.0,-3.1309,-6.655,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
44344.0,9.0,2.7765,-8.785,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,651.0
44384.0,9.0,2.5004,-7.408,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
44424.0,9.0,2.4283,-2.921,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,696.0
44464.0,9.0,2.3224,-2.338,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
44505.0,9.0,2.3086,-0.925,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
44545.0,9.0,2.3807,1.242,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
44586.0,9.0,2.5495,3.668,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
44626.0,9.0,2.6998,3.905,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,663.0
44666.0,9.0,2.8501,3.763,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
44707.0,9.0,-2.9897,9.707,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,658.0
44747.0,9.0,-2.643,9.271,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
44787.0,9.0,-2.4053,6.541,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
44827.0,9.0,-2.3286,2.301,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,687.0
44867.0,9.0,-2.0295,5.875,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
44908.0,9.0,-1.7181,7.733,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
44948.0,9.0,-1.5953,4.102,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
44989.0,9.0,-1.6383,-0.065,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
45029.0,9.0,-1.8515,-4.179,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,654.0
45069.0,9.0,-2.3224,-9.899,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
45109.0,9.0,-2.6829,-9.557,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,682.0
45150.0,9.0,-2.7428,-2.879,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,688.0
45190.0,9.0,-2.9821,-4.964,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
45230.0,9.0,3.025,-6.59,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,662.0
45270.0,9.0,2.6477,-8.906,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
45311.0,9.0,2.482,-5.639,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
45351.0,9.0,2.4636,-1.2,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
45391.0,9.0,2.4176,-1.154,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
45432.0,9.0,2.459,0.561,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
45472.0,9.0,2.594,2.757,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
45513.0,9.0,2.755,3.916,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
45553.0,9.0,2.8241,2.057,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
45594.0,9.0,-3.1109,7.213,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,652.0
45634.0,9.0,-2.7228,9.351,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
45674.0,9.0,-2.4467,7.459,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,668.0
45715.0,9.0,-2.3332,3.932,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,651.0
45755.0,9.0,-2.255,2.389,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,693.0
45795.0,9.0,-1.9543,6.551,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
45835.0,9.0,-1.7564,5.468,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
45876.0,9.0,-1.7441,1.385,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,681.0
45916.0,9.0,-1.8914,-2.71,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
45957.0,9.0,-2.2642,-7.718,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
45997.0,9.0,-2.7044,-10.515,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,678.0
46037.0,9.0,-2.7964,-4.148,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
46077.0,9.0,-2.9422,-3.134,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,692.0
46118.0,9.0,3.0756,-5.843,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,654.0
46158.0,9.0,2.7995,-6.684,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
46199.0,9.0,2.5341,-6.465,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,647.0
46239.0,9.0,2.4989,-2.269,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,702.0
46280.0,9.0,2.5142,-0.019,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
46320.0,9.0,2.5633,0.896,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,689.0
46360.0,9.0,2.6799,2.516,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
46401.0,9.0,2.8256,3.516,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
46441.0,9.0,2.8701,1.445,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
46481.0,9.0,-3.1232,5.748,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
46522.0,9.0,-2.7474,8.959,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,665.0
46562.0,9.0,-2.482,7.039,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
46603.0,9.0,-2.3608,3.868,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
46643.0,9.0,-2.3224,1.542,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
46684.0,9.0,-2.0908,4.777,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
46724.0,9.0,-1.9113,4.809,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,666.0
46764.0,9.0,-1.8638,1.851,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
46804.0,9.0,-2.0448,-2.986,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,686.0
46845.0,9.0,-2.3899,-7.255,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
46885.0,9.0,-2.775,-9.364,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,671.0
46926.0,9.0,-2.8839,-3.995,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
46966.0,9.0,-3.0066,-2.805,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,669.0
47006.0,9.0,3.0511,-5.071,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
47046.0,9.0,2.798,-6.092,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
47087.0,9.0,2.571,-5.52,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
47127.0,9.0,2.551,-1.661,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,700.0
47168.0,9.0,2.6016,0.868,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
47209.0,9.0,2.6569,1.289,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,679.0
47249.0,9.0,2.7826,2.665,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,672.0
47289.0,9.0,2.9345,3.552,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
47329.0,9.0,2.9483,0.929,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,693.0
47370.0,9.0,-3.1339,3.738,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
47410.0,9.0,-2.709,9.186,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,669.0
47451.0,9.0,-2.4835,6.551,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,675.0
47491.0,9.0,-2.3623,3.8,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,661.0
47531.0,9.0,-2.3393,0.908,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
47571.0,9.0,-2.2243,2.34,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,702.0
47612.0,9.0,-2.0755,3.524,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,674.0
47652.0,9.0,-2.0877,0.507,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,695.0
47692.0,9.0,-2.212,-2.402,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,687.0
47733.0,9.0,-2.4467,-5.175,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
47773.0,9.0,-2.8348,-8.619,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
47813.0,9.0,-3.0818,-6.945,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,667.0
47854.0,9.0,-3.1355,-2.256,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
47894.0,9.0,2.9836,-3.48,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,659.0
47934.0,9.0,2.801,-4.429,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
47975.0,9.0,2.617,-4.568,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,673.0
48015.0,9.0,2.551,-2.394,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,687.0
48056.0,9.0,2.6032,0.424,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,680.0
48096.0,9.0,2.7243,2.733,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,694.0
48136.0,9.0,2.8762,3.508,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,651.0
48176.0,9.0,3.0434,4.095,0.0,-0.0,0.0,1.4244,0.0,0.0,108.0,660.0
