t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
4383.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
4393.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4403.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
4414.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4424.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4434.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4444.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4454.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4464.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4474.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4484.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4494.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4504.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4514.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,569.0
4524.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,539.0
4534.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4544.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
4555.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
4565.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
4575.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4585.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4595.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4605.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4615.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4625.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4635.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4645.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
4656.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
4666.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
4676.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4686.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4696.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4706.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
4716.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
4727.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4737.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4747.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4757.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4767.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
4777.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
4787.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
4797.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4807.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4817.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,569.0
4828.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4838.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
4848.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
4858.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4868.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
4879.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4889.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4899.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4909.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
4919.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
4929.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
4939.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4949.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
4959.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
4970.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,561.0
4980.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
4990.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5000.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,539.0
5010.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5020.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5030.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5040.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
5051.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5061.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
5071.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,544.0
5081.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5091.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5101.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,561.0
5111.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,561.0
5122.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5132.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5142.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
5152.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5162.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
5173.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5183.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5193.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5203.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
5213.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
5223.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5233.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5243.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5253.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5264.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
5274.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
5284.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5294.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
5304.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
5315.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5325.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5335.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,569.0
5345.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5355.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5365.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5375.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5385.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,569.0
5396.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5406.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5416.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
5426.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
5436.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5446.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
5457.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5467.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,569.0
5477.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,537.0
5487.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,571.0
5497.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5507.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5517.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5528.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5538.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,555.0
5548.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,569.0
5558.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,539.0
5568.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5578.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5588.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5598.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
5609.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5619.0,0.0,3.1401,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5629.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5639.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,544.0
5649.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5659.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5669.0,0.0,3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,543.0
5679.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,543.0
5689.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,583.0
5700.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5710.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,568.0
5720.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5730.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5740.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,576.0
5751.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5761.0,0.0,3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5771.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5781.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5791.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5801.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5811.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,536.0
5821.0,0.0,3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,95.0,550.0
