t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
2463888.0,4.0,-3.1324,-0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
2463928.0,4.0,-3.1309,0.012,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2463969.0,4.0,-3.1324,-0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464009.0,4.0,-3.1309,0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,571.0
2464049.0,4.0,-3.1309,0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464090.0,4.0,-3.1324,-0.009,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464130.0,4.0,-3.1324,-0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464170.0,4.0,-3.1324,0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464210.0,4.0,-3.1324,0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464250.0,4.0,-3.1324,-0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,564.0
2464291.0,4.0,-3.1309,-0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,559.0
2464331.0,4.0,-3.1324,0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,564.0
2464371.0,4.0,-3.1324,-0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,570.0
2464411.0,4.0,-3.1324,-0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
2464451.0,4.0,-3.1324,-0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464492.0,4.0,-3.1309,0.012,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464532.0,4.0,-3.1324,-0.011,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464572.0,4.0,-3.1309,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464612.0,4.0,-3.1309,0.011,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464653.0,4.0,-3.1309,-0.0,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
2464693.0,4.0,-3.1309,-0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
2464733.0,4.0,-3.1309,-0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464773.0,4.0,-3.1324,0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464813.0,4.0,-3.1309,0.017,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464854.0,4.0,-3.1324,-0.009,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464894.0,4.0,-3.1324,-0.01,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
2464934.0,4.0,-3.1309,0.01,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2464975.0,4.0,-3.1309,-0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465015.0,4.0,-3.1309,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465055.0,4.0,-3.1309,0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465095.0,4.0,-3.1309,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465135.0,4.0,-3.1324,0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,571.0
2465175.0,0.0,-3.1324,-0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
2465216.0,0.0,-3.1324,-0.009,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465256.0,0.0,-3.1324,-0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465296.0,0.0,-3.1309,-0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465336.0,0.0,-3.1309,0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465376.0,0.0,-3.1324,-0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
2465416.0,0.0,-3.1324,-0.011,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
2465456.0,0.0,-3.1324,0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465497.0,0.0,-3.1324,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465537.0,0.0,-3.1324,-0.014,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465577.0,0.0,-3.1309,0.017,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465617.0,0.0,-3.1309,0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465657.0,0.0,-3.1324,-0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465698.0,0.0,-3.1309,0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
2465738.0,0.0,-3.1324,0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
2465778.0,0.0,-3.1324,-0.013,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465818.0,0.0,-3.1309,0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465858.0,0.0,-3.1324,-0.009,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465898.0,0.0,-3.1324,0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,571.0
2465938.0,0.0,-3.1309,0.011,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2465979.0,0.0,-3.1309,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466019.0,0.0,-3.1309,0.005,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466059.0,0.0,-3.1324,-0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466100.0,0.0,-3.1324,-0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466140.0,0.0,-3.1324,-0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466180.0,0.0,-3.1309,0.012,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466221.0,0.0,-3.1324,-0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466261.0,0.0,-3.1324,-0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466301.0,0.0,-3.1324,-0.012,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
2466341.0,0.0,-3.1309,-0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,558.0
2466382.0,0.0,-3.1309,0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,558.0
2466422.0,0.0,-3.1324,0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
2466462.0,0.0,-3.1324,-0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466503.0,0.0,-3.1324,0.0,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466543.0,0.0,-3.1324,-0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466583.0,0.0,-3.1309,-0.005,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,559.0
2466624.0,0.0,-3.1324,0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,564.0
2466664.0,0.0,-3.1324,-0.01,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,558.0
2466704.0,0.0,-3.1324,-0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
2466744.0,0.0,-3.1309,-0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
2466784.0,0.0,-3.1309,0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
2466825.0,0.0,-3.1324,0.0,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,552.0
2466865.0,0.0,-3.1309,0.013,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466905.0,0.0,-3.1324,-0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466946.0,0.0,-3.1309,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2466986.0,0.0,-3.1324,-0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467026.0,0.0,-3.1309,0.005,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467067.0,0.0,-3.1324,0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467107.0,0.0,-3.1309,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467147.0,0.0,-3.1324,-0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467187.0,0.0,-3.1309,0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
2467227.0,0.0,-3.1324,-0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467268.0,0.0,-3.1309,-0.0,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467308.0,0.0,-3.1324,-0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467348.0,0.0,-3.1309,0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467389.0,0.0,-3.1324,-0.014,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
2467429.0,0.0,-3.1324,0.0,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467469.0,0.0,-3.1309,0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467509.0,0.0,-3.1309,-0.005,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467550.0,0.0,-3.1309,0.001,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467590.0,0.0,-3.1324,-0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467630.0,0.0,-3.1309,0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467670.0,0.0,-3.1324,-0.005,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
2467710.0,0.0,-3.1324,-0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467751.0,0.0,-3.1309,0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467791.0,0.0,-3.1309,-0.004,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467831.0,0.0,-3.1309,0.014,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467872.0,0.0,-3.1309,0.003,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467912.0,0.0,-3.1324,0.006,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2467952.0,0.0,-3.1324,-0.008,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,552.0
2467993.0,0.0,-3.1309,0.011,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
2468033.0,0.0,-3.1324,-0.01,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
2468073.0,0.0,-3.1324,0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
2468114.0,0.0,-3.1309,0.002,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
2468154.0,0.0,-3.1324,-0.007,-0.04204,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
