t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
144839.0,0.0,-3.1201,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
144849.0,0.0,-3.1201,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
144859.0,0.0,-3.1201,-0.012,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144870.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
144880.0,0.0,-3.1201,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144890.0,0.0,-3.1217,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
144900.0,0.0,-3.1201,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144910.0,0.0,-3.1201,0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144920.0,0.0,-3.1201,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144930.0,0.0,-3.1201,0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144940.0,0.0,-3.1201,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
144951.0,0.0,-3.1201,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144961.0,0.0,-3.1186,0.028,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144971.0,0.0,-3.1186,0.028,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144981.0,0.0,-3.1186,0.029,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
144991.0,0.0,-3.1186,0.016,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
145001.0,0.0,-3.1186,0.013,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145012.0,0.0,-3.1186,0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145022.0,0.0,-3.1186,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145032.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145042.0,0.0,-3.1186,0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
145053.0,0.0,-3.1186,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
145063.0,0.0,-3.1186,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145073.0,0.0,-3.1186,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145083.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145093.0,0.0,-3.1201,-0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145103.0,0.0,-3.1186,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145113.0,0.0,-3.1186,-0.013,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145124.0,0.0,-3.1186,-0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145134.0,0.0,-3.1186,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145144.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145154.0,0.0,-3.1201,-0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145165.0,0.0,-3.1201,-0.025,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145175.0,0.0,-3.1201,-0.021,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145185.0,0.0,-3.1201,-0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145195.0,0.0,-3.1201,-0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145205.0,0.0,-3.1201,-0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145216.0,0.0,-3.1201,-0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145226.0,0.0,-3.1201,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145236.0,0.0,-3.1201,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145246.0,0.0,-3.1201,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145256.0,0.0,-3.1201,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145266.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145277.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145287.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145297.0,0.0,-3.1201,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,479.0
145307.0,0.0,-3.1201,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145317.0,0.0,-3.1186,0.013,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145327.0,0.0,-3.1201,0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
145338.0,0.0,-3.1201,0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145348.0,0.0,-3.1201,0.012,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145358.0,0.0,-3.1186,0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145368.0,0.0,-3.1186,0.023,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145379.0,0.0,-3.1186,0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
145389.0,0.0,-3.1186,0.013,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145399.0,0.0,-3.1186,0.009,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145409.0,0.0,-3.1186,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145419.0,0.0,-3.1186,0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145429.0,0.0,-3.1186,0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145439.0,0.0,-3.117,0.015,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145449.0,0.0,-3.1186,0.012,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145460.0,0.0,-3.1186,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145470.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145480.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145490.0,0.0,-3.1186,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,490.0
145500.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
145511.0,0.0,-3.1186,-0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145521.0,0.0,-3.1186,-0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145531.0,0.0,-3.1186,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145541.0,0.0,-3.1186,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145551.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145561.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145572.0,0.0,-3.1186,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
145582.0,0.0,-3.1201,-0.025,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145592.0,0.0,-3.1186,-0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145602.0,0.0,-3.1186,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145612.0,0.0,-3.1201,-0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145623.0,0.0,-3.1201,-0.02,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145633.0,0.0,-3.1201,-0.022,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145643.0,0.0,-3.1201,-0.017,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145653.0,0.0,-3.1201,-0.012,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145663.0,0.0,-3.1201,-0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145673.0,0.0,-3.1201,-0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145684.0,0.0,-3.1201,-0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145694.0,0.0,-3.1201,-0.012,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145704.0,0.0,-3.1201,-0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145714.0,0.0,-3.1201,-0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145724.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
145734.0,0.0,-3.1201,0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145744.0,0.0,-3.1201,0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145755.0,0.0,-3.1201,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145765.0,0.0,-3.1201,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145775.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145785.0,0.0,-3.1201,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
145795.0,0.0,-3.1201,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145805.0,0.0,-3.1201,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145815.0,0.0,-3.1201,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
145826.0,0.0,-3.1201,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145836.0,0.0,-3.1186,0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145846.0,0.0,-3.1201,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
145856.0,0.0,-3.1201,0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145866.0,0.0,-3.1201,0.016,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145876.0,0.0,-3.1186,0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145887.0,0.0,-3.1186,0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145897.0,0.0,-3.1201,0.015,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145907.0,0.0,-3.1186,0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145917.0,0.0,-3.1186,0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145927.0,0.0,-3.1186,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145937.0,0.0,-3.1186,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
145948.0,0.0,-3.1186,0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145958.0,0.0,-3.1186,0.009,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
145968.0,0.0,-3.1186,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
145978.0,0.0,-3.1186,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145988.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
145999.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146009.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
146019.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146029.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146039.0,0.0,-3.1186,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146049.0,0.0,-3.1186,-0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146059.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146070.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146080.0,0.0,-3.1201,-0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146090.0,0.0,-3.1186,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146100.0,0.0,-3.1201,-0.021,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,493.0
146110.0,0.0,-3.1186,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146120.0,0.0,-3.1186,-0.009,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146131.0,0.0,-3.1186,-0.009,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146141.0,0.0,-3.1186,-0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146151.0,0.0,-3.1201,-0.016,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
146161.0,0.0,-3.1201,-0.016,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146172.0,0.0,-3.1201,-0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146182.0,0.0,-3.1201,-0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146192.0,0.0,-3.1201,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146202.0,0.0,-3.1201,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146212.0,0.0,-3.1201,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146222.0,0.0,-3.1201,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
146232.0,0.0,-3.1201,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146243.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146253.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146263.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146273.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146283.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146293.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146304.0,0.0,-3.1201,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146314.0,0.0,-3.1201,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146324.0,0.0,-3.1201,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146334.0,0.0,-3.1201,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
146344.0,0.0,-3.1186,0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146355.0,0.0,-3.1201,0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146365.0,0.0,-3.1201,0.023,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146375.0,0.0,-3.1186,0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146385.0,0.0,-3.1186,0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146395.0,0.0,-3.1186,0.023,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146405.0,0.0,-3.1186,0.018,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146415.0,0.0,-3.1186,0.013,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
146426.0,0.0,-3.1186,0.009,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146436.0,0.0,-3.1186,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146446.0,0.0,-3.1186,0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146456.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146466.0,0.0,-3.1186,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146477.0,0.0,-3.1186,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146487.0,0.0,-3.1186,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
146497.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146507.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146517.0,0.0,-3.1186,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146527.0,0.0,-3.1186,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146537.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146548.0,0.0,-3.1186,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146558.0,0.0,-3.1186,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146568.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
146578.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146589.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146599.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146609.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146619.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146629.0,0.0,-3.1186,-0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146639.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
146649.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146660.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146670.0,0.0,-3.1186,-0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146680.0,0.0,-3.1201,-0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146690.0,0.0,-3.1201,-0.026,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146700.0,0.0,-3.1201,-0.021,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146710.0,0.0,-3.1186,-0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
146721.0,0.0,-3.1201,-0.018,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146731.0,0.0,-3.1201,-0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146741.0,0.0,-3.1201,-0.01,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146751.0,0.0,-3.1201,-0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146761.0,0.0,-3.1201,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146771.0,0.0,-3.1201,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
146781.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146791.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146801.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146812.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
146822.0,0.0,-3.1201,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146832.0,0.0,-3.1201,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146842.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146852.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146862.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146872.0,0.0,-3.1201,0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146882.0,0.0,-3.1201,0.006,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
146892.0,0.0,-3.1201,0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146903.0,0.0,-3.1201,0.02,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,483.0
146913.0,0.0,-3.1186,0.022,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146923.0,0.0,-3.1186,0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146933.0,0.0,-3.1186,0.016,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
146943.0,0.0,-3.1186,0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146953.0,0.0,-3.1186,0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
146963.0,0.0,-3.1186,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
146974.0,0.0,-3.1186,0.008,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
146984.0,0.0,-3.117,0.009,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
146994.0,0.0,-3.1186,0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
147004.0,0.0,-3.1186,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147014.0,0.0,-3.1186,0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
147024.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147035.0,0.0,-3.1186,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147045.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147055.0,0.0,-3.1186,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147065.0,0.0,-3.1186,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147075.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147085.0,0.0,-3.1186,-0.004,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147095.0,0.0,-3.1186,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147106.0,0.0,-3.1186,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147116.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147126.0,0.0,-3.1186,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
147136.0,0.0,-3.1186,-0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
147146.0,0.0,-3.1186,-0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147157.0,0.0,-3.1201,-0.017,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147167.0,0.0,-3.1201,-0.024,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147177.0,0.0,-3.1201,-0.014,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
147187.0,0.0,-3.1201,-0.021,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147197.0,0.0,-3.1201,-0.019,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147207.0,0.0,-3.1201,-0.016,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
147218.0,0.0,-3.1201,-0.011,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147228.0,0.0,-3.1201,-0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
147238.0,0.0,-3.1201,-0.005,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
147248.0,0.0,-3.1201,-0.003,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
147259.0,0.0,-3.1201,-0.002,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147269.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147279.0,0.0,-3.1201,-0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,491.0
147289.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147299.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147309.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147319.0,0.0,-3.1201,-0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,492.0
147330.0,0.0,-3.1201,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147340.0,0.0,-3.1201,0.0,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,484.0
147350.0,0.0,-3.1186,0.007,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147360.0,0.0,-3.1201,0.012,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147371.0,0.0,-3.1201,0.013,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147381.0,0.0,-3.1201,0.001,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
147391.0,0.0,-3.1201,0.009,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147401.0,0.0,-3.1186,0.016,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,477.0
147411.0,0.0,-3.1186,0.013,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,478.0
147422.0,0.0,-3.1186,0.02,-0.08901,0.0,0.0,-1.0,0.0,0.0,99.0,485.0
