t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
10115.0,0.0,-3.079,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
10135.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
10237.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
10257.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
10277.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
10297.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
10318.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
10338.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
10359.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
10379.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,520.0
10481.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,533.0
10502.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
10522.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
10543.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
10625.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
10645.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
10706.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
10726.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
10747.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
10930.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
1097.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,526.0
11032.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
1113.0,0.0,-3.079,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
11237.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,52.0
11257.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
1127.0,0.0,-3.079,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
1129.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,520.0
11318.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,52.0
11339.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,53.0
1135.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
11380.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,520.0
11400.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
11420.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
11502.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
11522.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
11583.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
11664.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
11685.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
11786.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
11847.0,0.0,-3.079,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
11908.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,53.0
11929.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
11949.0,0.0,-3.079,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
1196.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
12010.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
12031.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
12112.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
12172.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,533.0
12233.0,0.0,-3.0879,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
12254.0,0.0,-3.079,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
1227.0,0.0,-3.079,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,533.0
12294.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
12335.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
12355.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
12396.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
12417.0,0.0,-3.0879,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
12437.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1245.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
12601.0,0.0,-3.079,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
1278.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1286.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
12946.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
12966.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
1302.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
13088.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13108.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
1312.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
13149.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
13169.0,0.0,-3.0879,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1319.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,532.0
13210.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
13231.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
13251.0,0.0,-3.079,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
13271.0,0.0,-3.079,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
1329.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
13312.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
13332.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
13353.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13393.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
1341.0,0.0,-3.0879,0.001,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,526.0
13455.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13495.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13516.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1353.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13557.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1357.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
1359.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,526.0
13659.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,520.0
1367.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
13700.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,526.0
13720.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
13740.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,532.0
13761.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,520.0
1378.0,0.0,-3.079,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,526.0
1380.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,526.0
13822.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
13843.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13863.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1388.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13904.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
13924.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
13945.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
1400.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,532.0
14026.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,520.0
1404.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
14067.0,0.0,-3.0879,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
14087.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14108.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1412.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
14148.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14169.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
14189.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1421.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14271.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14291.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,520.0
1433.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,520.0
1435.0,0.0,-3.079,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,533.0
1439.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
14413.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14433.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
14453.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,528.0
14473.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,533.0
14555.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
14575.0,0.0,-3.079,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
1459.0,0.0,-3.079,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,532.0
14636.0,0.0,-3.0864,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,529.0
1465.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14677.0,0.0,-3.079,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14697.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1471.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14738.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1477.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1480.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
14841.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14861.0,0.0,-3.0879,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
14881.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1490.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
14922.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
15085.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,520.0
1514.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
15167.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,521.0
15228.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1531.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,532.0
15330.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
15432.0,0.0,-3.079,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,521.0
15554.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1557.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1585.0,0.0,-3.079,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,528.0
15921.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
16002.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1602.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1622.0,0.0,-3.079,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
1634.0,0.0,-3.079,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,521.0
16451.0,0.0,-3.079,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,526.0
16553.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,526.0
1671.0,0.0,-3.079,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,106.0,52.0
1694.0,0.0,-3.0879,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1718.0,0.0,-3.079,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
1726.0,0.0,-3.0879,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
1728.0,0.0,-3.079,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,52.0
17492.0,0.0,-3.079,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,521.0
1751.0,0.0,-3.079,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,52.0
1783.0,0.0,-3.079,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
18021.0,0.0,-3.0879,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,527.0
18694.0,0.0,-3.0879,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,106.0,527.0
18816.0,0.0,-3.079,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.0,527.0
