t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
39620.0,3.0,0.3482,4.222,0.15668,0.502,-18.0,1.0554,0.0,0.0,89.0,467.0
39630.0,3.0,0.405,5.28,0.16106,0.322,-18.0,1.0996,0.0,0.0,89.0,466.0
39640.0,3.0,0.4893,6.388,0.16358,0.142,-18.0,1.1468,0.0,0.0,89.0,474.0
39651.0,3.0,0.6596,10.372,0.16418,-0.038,-18.0,1.4866,0.0,0.0,89.0,480.0
39661.0,3.0,0.8376,14.72,0.16294,-0.218,-18.0,2.0719,0.0,0.0,89.0,476.0
39671.0,2.0,1.0109,16.612,0.15945,-0.416,-18.0,2.3069,0.0,0.0,89.0,502.0
39681.0,2.0,1.2226,17.458,0.15431,-0.596,-18.0,2.3141,0.0,0.0,89.0,479.0
39691.0,2.0,1.3177,15.349,0.14741,-0.6963,0.775,1.7754,0.0,0.0,89.0,481.0
39701.0,2.0,1.4511,13.735,0.14021,-0.6914,0.341,1.3405,0.0,0.0,89.0,473.0
39711.0,2.0,1.5463,11.771,0.13305,-0.6903,-0.079,0.9214,0.0,0.0,89.0,480.0
39721.0,2.0,1.6874,12.069,0.12589,-0.6891,0.173,0.8266,0.0,0.0,89.0,473.0
39731.0,2.0,1.8423,13.674,0.11876,-0.688,0.058,0.9422,0.0,0.0,89.0,480.0
39742.0,2.0,2.0034,14.943,0.11164,-0.6879,-0.026,1.0261,0.0,0.0,89.0,479.0
39752.0,2.0,2.1583,15.534,0.10451,-0.6883,-0.008,1.0076,0.0,0.0,89.0,477.0
39762.0,2.0,2.2964,14.734,0.09735,-0.6869,0.258,0.7416,0.0,0.0,89.0,481.0
39772.0,2.0,2.4605,15.242,0.09026,-0.6842,0.273,0.7269,0.0,0.0,89.0,474.0
39782.0,2.0,2.6507,16.16,0.08246,-0.6816,0.192,0.8085,0.0,0.0,89.0,475.0
39792.0,2.0,2.8547,18.227,0.07537,-0.682,-0.191,1.1914,0.0,0.0,89.0,482.0
39802.0,2.0,2.9805,16.681,0.06829,-0.6826,0.186,0.814,0.0,0.0,89.0,482.0
39812.0,2.0,3.0818,13.008,0.06124,-0.6762,0.903,0.097,0.0,0.0,89.0,473.0
39822.0,2.0,-3.0265,14.184,0.05426,-0.6678,0.691,0.3089,0.0,0.0,89.0,457.0
39832.0,2.0,-2.8103,17.469,0.04736,-0.6647,-0.03,1.0298,0.0,0.0,89.0,474.0
39843.0,2.0,-2.5541,21.358,0.04046,-0.6715,-1.12,2.1204,0.0,0.0,89.0,473.0
39853.0,2.0,-2.3547,21.716,0.03341,-0.6846,-1.347,2.3465,0.0,0.0,89.0,482.0
39863.0,2.0,-2.1767,19.238,0.02554,-0.6969,-0.826,1.8262,0.0,0.0,89.0,482.0
39873.0,2.0,-1.9788,18.605,0.01826,-0.7,-0.844,1.8437,0.0,0.0,89.0,487.0
39883.0,2.0,-1.7994,18.68,0.01103,-0.7,-1.032,2.032,0.0,0.0,89.0,466.0
39894.0,2.0,-1.58,19.256,0.00375,-0.7,-1.391,2.391,0.0,0.0,89.0,481.0
39904.0,2.0,-1.3929,20.156,-0.00341,-0.6827,1.807,2.8068,0.0,0.0,89.0,473.0
39914.0,2.0,-1.2379,17.072,-0.01114,-0.6667,1.213,2.2134,0.0,0.0,89.0,482.0
39924.0,2.0,-1.1351,14.222,-0.018,-0.6569,0.731,1.7313,0.0,0.0,89.0,472.0
39934.0,2.0,-1.0278,12.097,-0.02479,-0.6512,0.464,1.464,0.0,0.0,89.0,472.0
39945.0,2.0,-0.8728,13.065,-0.03154,-0.6453,0.748,1.7476,0.0,0.0,89.0,480.0
39955.0,2.0,-0.8161,10.673,-0.03818,-0.639,0.422,1.4224,0.0,0.0,89.0,479.0
39965.0,2.0,-0.7148,9.389,-0.04481,-0.6357,0.326,1.3258,0.0,0.0,89.0,475.0
39975.0,2.0,-0.6182,9.516,-0.05201,-0.6312,0.401,1.4011,0.0,0.0,89.0,480.0
39985.0,2.0,-0.6136,5.945,-0.05858,-0.6291,0.046,1.0464,0.0,0.0,89.0,474.0
39995.0,2.0,-0.6105,2.673,-0.0651,-0.6298,-0.134,0.8656,0.0,0.0,89.0,472.0
40006.0,2.0,-0.5538,3.094,-0.07163,-0.631,-0.087,0.9125,0.0,0.0,89.0,475.0
40016.0,3.0,-0.474,5.376,-0.07819,-0.636,-0.755,1.0768,0.0,0.0,89.0,467.0
40026.0,3.0,-0.474,4.217,-0.08543,-0.6442,-4.054,1.0049,0.0,0.0,89.0,466.0
40036.0,3.0,-0.5768,-2.367,-0.09248,-0.7,-18.0,0.8745,0.0,0.0,89.0,457.0
40046.0,3.0,-0.5814,-3.403,-0.09975,-0.7,-18.0,0.9107,0.0,0.0,89.0,466.0
40056.0,3.0,-0.563,-0.977,-0.10699,-0.7,-18.0,0.8519,0.0,0.0,89.0,483.0
40067.0,3.0,-0.5047,2.291,-0.11426,-0.7,-10.647,0.9093,0.0,0.0,89.0,474.0
40077.0,3.0,-0.4387,4.571,-0.1215,-0.7,-2.464,1.0405,0.0,0.0,89.0,450.0
40087.0,3.0,-0.2301,9.886,-0.12926,-0.6049,18.0,1.6063,0.0,0.0,89.0,466.0
40097.0,3.0,-0.3359,2.916,-0.13545,-0.6206,-4.002,0.9992,0.0,0.0,89.0,466.0
40107.0,3.0,-0.2746,5.431,-0.14194,-0.6068,4.741,1.1535,0.0,0.0,89.0,467.0
40117.0,3.0,-0.4418,-3.408,-0.1485,-0.7,-18.0,0.9792,0.0,0.0,89.0,473.0
40127.0,3.0,-0.4172,-2.126,-0.15525,-0.556,18.0,0.9435,0.0,0.0,89.0,468.0
40138.0,3.0,-0.5522,-6.526,-0.16016,-0.376,18.0,1.1271,0.0,0.0,89.0,466.0
40148.0,3.0,-0.5814,-5.931,-0.16346,-0.178,18.0,1.0634,0.0,0.0,89.0,476.0
40158.0,3.0,-0.6397,-5.434,-0.16448,0.002,18.0,0.9934,0.0,0.0,89.0,489.0
40168.0,3.0,-0.6688,-5.365,-0.16361,0.182,18.0,0.9709,0.0,0.0,89.0,474.0
40179.0,3.0,-0.6918,-1.33,-0.16091,0.362,18.0,0.7815,0.0,0.0,89.0,467.0
40189.0,3.0,-0.8621,-9.744,-0.15634,0.542,18.0,1.2654,0.0,0.0,89.0,467.0
40199.0,2.0,-1.0109,-10.963,-0.14918,0.664,-18.0,1.309,0.0,0.0,89.0,593.0
40209.0,2.0,-1.1029,-11.904,-0.14231,0.6597,-0.368,1.3683,0.0,0.0,89.0,472.0
40220.0,2.0,-1.1183,-7.946,-0.13545,0.6589,0.154,0.846,0.0,0.0,89.0,481.0
40230.0,2.0,-1.2993,-9.552,-0.12863,0.6612,0.141,0.8588,0.0,0.0,89.0,473.0
40240.0,2.0,-1.5002,-14.975,-0.12109,0.6583,-0.522,1.522,0.0,0.0,89.0,482.0
40250.0,2.0,-1.7426,-18.476,-0.11426,0.6623,1.039,2.0386,0.0,0.0,89.0,472.0
40260.0,2.0,-2.0279,-24.196,-0.10733,0.6809,2.348,3.3481,0.0,0.0,89.0,473.0
40271.0,2.0,-2.2028,-22.4,-0.10016,0.7,1.657,2.6571,0.0,0.0,89.0,472.0
40281.0,2.0,-2.3056,-17.464,-0.09289,0.7,0.304,1.3038,0.0,0.0,89.0,479.0
40291.0,2.0,-2.3792,-12.051,-0.08565,0.6961,-0.783,0.2168,0.0,0.0,89.0,479.0
40301.0,2.0,-2.485,-9.781,-0.07774,0.6845,-1.173,-0.1729,0.0,0.0,89.0,482.0
40312.0,2.0,-2.6032,-10.297,-0.07069,0.6724,-1.172,-0.1723,0.0,0.0,89.0,481.0
40322.0,2.0,-2.8179,-14.555,-0.06375,0.6633,-0.577,0.4232,0.0,0.0,89.0,482.0
40332.0,2.0,-3.0986,-20.773,-0.05689,0.6645,0.794,1.7941,0.0,0.0,89.0,476.0
40342.0,2.0,2.9698,-22.72,-0.04924,0.6803,1.356,2.3561,0.0,0.0,89.0,473.0
40352.0,2.0,2.8394,-18.504,-0.04215,0.688,0.262,1.2617,0.0,0.0,89.0,481.0
40362.0,2.0,2.8057,-11.884,-0.03503,0.6831,-1.03,-0.03,0.0,0.0,89.0,466.0
40372.0,2.0,2.7182,-8.537,-0.02798,0.6697,-1.44,-0.4399,0.0,0.0,89.0,482.0
40382.0,2.0,2.6384,-8.143,-0.02111,0.6551,-1.447,-0.4468,0.0,0.0,89.0,466.0
40393.0,2.0,2.5326,-9.053,-0.0144,0.6415,-1.29,-0.2898,0.0,0.0,89.0,473.0
40403.0,2.0,2.4252,-9.879,-0.0078,0.6295,-1.122,-0.1224,0.0,0.0,89.0,481.0
40413.0,2.0,2.3194,-9.974,-0.00068,0.6178,-1.037,-0.0367,0.0,0.0,89.0,472.0
40423.0,2.0,2.2396,-9.194,0.0057,0.6072,-1.073,-0.0729,0.0,0.0,89.0,472.0
40433.0,2.0,2.1537,-8.804,0.01193,0.5966,-1.049,-0.0487,0.0,0.0,89.0,473.0
40443.0,2.0,2.0724,-8.785,0.01808,0.5867,-0.981,0.0188,0.0,0.0,89.0,480.0
40454.0,2.0,2.0693,-5.115,0.02411,0.5748,-1.309,-0.3088,0.0,0.0,89.0,474.0
40464.0,2.0,2.0249,-3.983,0.0306,0.56,-1.336,-0.3359,0.0,0.0,89.0,472.0
40474.0,2.0,1.965,-4.751,0.03634,0.5472,-1.238,-0.238,0.0,0.0,89.0,473.0
40484.0,2.0,1.8991,-5.432,0.04196,0.5353,-1.131,-0.1314,0.0,0.0,89.0,473.0
40494.0,2.0,1.8515,-5.577,0.04748,0.5244,-1.076,-0.0757,0.0,0.0,89.0,474.0
40505.0,2.0,1.8285,-4.38,0.05288,0.5134,-1.131,-0.1307,0.0,0.0,89.0,472.0
40515.0,2.0,1.7917,-3.638,0.05813,0.5019,-1.133,-0.1334,0.0,0.0,89.0,472.0
40525.0,2.0,1.761,-3.563,0.0633,0.4908,-1.107,-0.1069,0.0,0.0,89.0,472.0
40535.0,2.0,1.7273,-3.309,0.06832,0.4799,-1.085,-0.085,0.0,0.0,89.0,468.0
40545.0,2.0,1.7211,-2.217,0.07376,0.4679,-1.118,-0.1179,0.0,0.0,89.0,476.0
40555.0,2.0,1.7671,0.348,0.07856,0.4587,1.194,-0.1943,0.0,0.0,89.0,476.0
40565.0,2.0,1.8484,4.113,0.08336,0.4706,1.165,-0.1646,0.0,0.0,89.0,472.0
40576.0,2.0,1.9175,6.397,0.08831,0.4816,1.075,-0.0749,0.0,0.0,89.0,475.0
40586.0,2.0,1.9742,6.217,0.09334,0.4927,1.142,-0.1424,0.0,0.0,89.0,467.0
40596.0,2.0,2.0417,6.436,0.09904,0.5057,1.186,-0.1856,0.0,0.0,89.0,473.0
40606.0,2.0,2.0724,4.591,0.10436,0.5186,1.344,-0.3444,0.0,0.0,89.0,480.0
40616.0,2.0,2.1445,5.689,0.1098,0.5321,1.333,-0.3332,0.0,0.0,89.0,475.0
40627.0,2.0,2.212,6.303,0.11539,0.5454,1.341,-0.341,0.0,0.0,89.0,473.0
40637.0,2.0,2.2856,6.975,0.12109,0.5588,1.341,-0.3406,0.0,0.0,89.0,473.0
40647.0,2.0,2.3608,7.095,0.12697,0.5724,1.384,-0.3845,0.0,0.0,89.0,483.0
40657.0,2.0,2.4789,8.793,0.13297,0.5859,1.288,-0.2879,0.0,0.0,89.0,474.0
40667.0,2.0,2.6323,11.564,0.13972,0.5985,1.007,-0.0075,0.0,0.0,89.0,476.0
40678.0,2.0,2.7382,11.728,0.14599,0.6084,1.029,-0.0294,0.0,0.0,89.0,473.0
40688.0,2.0,2.7535,8.646,0.15221,0.5432,-18.0,-0.4417,0.0,0.0,89.0,480.0
40698.0,2.0,2.8118,5.381,0.15701,0.3632,-18.0,-0.7587,0.0,0.0,89.0,473.0
40708.0,2.0,2.9054,6.797,0.15994,0.1832,-18.0,-0.6731,0.0,0.0,89.0,473.0
40718.0,2.0,-3.1094,14.959,0.16103,0.0032,-18.0,0.449,0.0,0.0,89.0,480.0
40728.0,2.0,-2.9606,16.286,0.16005,-0.1948,-18.0,0.7331,0.0,0.0,89.0,473.0
40738.0,2.0,-2.8885,12.763,0.1572,-0.3748,-18.0,0.0863,0.0,0.0,89.0,474.0
40749.0,2.0,-2.8302,8.954,0.15247,-0.5548,-18.0,-0.4329,0.0,0.0,89.0,475.0
40759.0,2.0,-2.7627,7.362,0.14617,-0.6174,1.578,-0.5782,0.0,0.0,89.0,481.0
40769.0,2.0,-2.6952,7.369,0.13984,-0.6019,1.551,-0.5506,0.0,0.0,89.0,473.0
40779.0,2.0,-2.821,-0.745,0.13309,-0.586,-1.947,-0.9469,0.0,0.0,89.0,505.0
40789.0,2.0,-2.8808,-5.386,0.12694,-0.6043,-1.778,-0.7784,0.0,0.0,89.0,483.0
40799.0,2.0,-2.8333,-1.424,0.12056,-0.623,-1.94,-0.9397,0.0,0.0,89.0,482.0
40809.0,2.0,-2.7228,3.551,0.11408,-0.6193,1.832,-0.832,0.0,0.0,89.0,474.0
40820.0,2.0,-2.5878,9.548,0.10774,-0.604,1.26,-0.2604,0.0,0.0,89.0,474.0
40830.0,2.0,-2.4804,11.298,0.10151,-0.5936,0.963,0.037,0.0,0.0,89.0,480.0
40840.0,2.0,-2.4498,8.258,0.0954,-0.5822,1.329,-0.3286,0.0,0.0,89.0,473.0
40850.0,2.0,-2.4344,4.627,0.08944,-0.567,1.622,-0.6216,0.0,0.0,89.0,480.0
40860.0,2.0,-2.4222,2.765,0.08363,-0.5503,1.703,-0.7027,0.0,0.0,89.0,475.0
40870.0,2.0,-2.3945,2.34,0.07744,-0.5315,1.698,-0.6983,0.0,0.0,89.0,475.0
40880.0,2.0,-2.3869,1.928,0.072,-0.5146,1.704,-0.7044,0.0,0.0,89.0,474.0
40891.0,2.0,-2.4283,-0.634,0.06671,-0.5077,-1.754,-0.7536,0.0,0.0,89.0,474.0
40901.0,2.0,-2.482,-2.975,0.06139,-0.5252,-1.733,-0.7329,0.0,0.0,89.0,473.0
40911.0,2.0,-2.5479,-4.968,0.05584,-0.5422,-1.669,-0.6691,0.0,0.0,89.0,457.0
40921.0,2.0,-2.6308,-6.32,0.04958,-0.5604,-1.614,-0.6138,0.0,0.0,89.0,474.0
40931.0,2.0,-2.5786,-2.856,0.04369,-0.5773,-1.793,-0.7929,0.0,0.0,89.0,473.0
40941.0,2.0,-2.462,3.996,0.03765,-0.5741,1.675,-0.6745,0.0,0.0,89.0,473.0
40952.0,2.0,-2.4022,6.485,0.03176,-0.5587,1.467,-0.4666,0.0,0.0,89.0,482.0
40962.0,2.0,-2.3761,5.416,0.02603,-0.544,1.531,-0.5312,0.0,0.0,89.0,473.0
40972.0,2.0,-2.3363,3.878,0.02048,-0.5281,1.596,-0.5955,0.0,0.0,89.0,475.0
40982.0,2.0,-2.2933,4.462,0.01451,-0.5112,1.532,-0.5324,0.0,0.0,89.0,483.0
40992.0,2.0,-2.3132,1.529,0.0093,-0.4951,1.661,-0.661,0.0,0.0,89.0,472.0
41002.0,2.0,-2.3332,-0.421,0.00424,-0.4884,-1.69,-0.6895,0.0,0.0,89.0,479.0
41012.0,2.0,-2.3439,-1.017,-0.0009,-0.5053,-1.692,-0.6917,0.0,0.0,89.0,473.0
41022.0,2.0,-2.3639,-1.399,-0.00623,-0.5223,-1.7,-0.6998,0.0,0.0,89.0,480.0
41033.0,2.0,-2.3976,-2.211,-0.01174,-0.5393,-1.704,-0.7041,0.0,0.0,89.0,481.0
41043.0,2.0,-2.439,-3.096,-0.0174,-0.5563,-1.701,-0.7011,0.0,0.0,89.0,481.0
41053.0,2.0,-2.4943,-4.169,-0.02329,-0.5733,-1.685,-0.6852,0.0,0.0,89.0,476.0
41063.0,2.0,-2.594,-6.542,-0.02992,-0.5913,-1.577,-0.5768,0.0,0.0,89.0,481.0
41074.0,2.0,-2.6829,-7.926,-0.03611,-0.6065,-1.49,-0.49,0.0,0.0,89.0,480.0
41084.0,2.0,-2.7949,-9.23,-0.04249,-0.6209,-1.389,-0.3891,0.0,0.0,89.0,475.0
41094.0,2.0,-2.913,-10.77,-0.04898,-0.6339,-1.223,-0.2232,0.0,0.0,89.0,472.0
41104.0,2.0,-2.9821,-9.415,-0.05561,-0.647,-1.414,-0.4135,0.0,0.0,89.0,473.0
41114.0,2.0,-3.0511,-8.036,-0.06307,-0.6635,-1.578,-0.5779,0.0,0.0,89.0,482.0
41125.0,2.0,-3.0634,-5.013,-0.07005,-0.6809,-1.834,-0.8343,0.0,0.0,89.0,482.0
41135.0,2.0,-3.0971,-3.765,-0.07717,-0.6997,-1.907,-0.9072,0.0,0.0,89.0,482.0
41145.0,2.0,3.1385,-3.747,-0.08445,-0.7,-1.909,-0.9091,0.0,0.0,89.0,482.0
41155.0,2.0,3.091,-4.396,-0.09169,-0.7,-1.874,-0.8736,0.0,0.0,89.0,482.0
41165.0,2.0,3.0434,-4.431,-0.09967,-0.7,-1.868,-0.8681,0.0,0.0,89.0,480.0
41175.0,2.0,2.9744,-5.457,-0.10695,-0.7,-1.793,-0.7933,0.0,0.0,89.0,481.0
41186.0,2.0,2.8992,-6.259,-0.11423,-0.7,-1.717,-0.7172,0.0,0.0,89.0,487.0
41196.0,2.0,2.8317,-6.935,-0.12146,-0.7,-1.641,-0.6411,0.0,0.0,89.0,479.0
41206.0,2.0,2.7612,-7.037,-0.12878,-0.7,-1.608,-0.6079,0.0,0.0,89.0,495.0
41216.0,2.0,2.7336,-4.689,-0.13673,-0.7,-1.776,-0.7756,0.0,0.0,89.0,482.0
41226.0,2.0,2.6921,-4.58,-0.144,-0.7,-1.765,-0.7649,0.0,0.0,89.0,488.0
41236.0,2.0,2.6998,-2.253,-0.15124,-0.664,18.0,-0.8711,0.0,0.0,89.0,482.0
41246.0,2.0,2.6952,-1.016,-0.15728,-0.484,18.0,-0.8953,0.0,0.0,89.0,473.0
41257.0,2.0,2.6753,-1.33,-0.16148,-0.304,18.0,-0.8818,0.0,0.0,89.0,474.0
41267.0,2.0,2.7397,1.37,-0.1638,-0.124,18.0,-0.9082,0.0,0.0,89.0,481.0
41277.0,2.0,2.7412,1.622,-0.16429,0.056,18.0,-0.9039,0.0,0.0,89.0,479.0
41287.0,2.0,2.7918,3.524,-0.1626,0.254,18.0,-0.8591,0.0,0.0,89.0,473.0
41297.0,2.0,2.7826,1.796,-0.15915,0.434,18.0,-0.9154,0.0,0.0,89.0,474.0
41307.0,2.0,2.8225,2.083,-0.15382,0.614,18.0,-0.9214,0.0,0.0,89.0,483.0
41318.0,2.0,2.867,3.167,-0.14681,0.7,1.898,-0.8976,0.0,0.0,89.0,488.0
41328.0,2.0,2.89,3.205,-0.13958,0.7,1.902,-0.902,0.0,0.0,89.0,482.0
41338.0,2.0,2.9023,2.343,-0.1323,0.7,1.936,-0.936,0.0,0.0,89.0,474.0
41348.0,2.0,2.8609,0.064,-0.12503,0.7,1.961,-0.9608,0.0,0.0,89.0,487.0
41358.0,2.0,2.8133,-3.081,-0.11715,0.6789,-1.885,-0.8852,0.0,0.0,89.0,482.0
41369.0,2.0,2.8409,-1.059,-0.11021,0.6598,-1.948,-0.9479,0.0,0.0,89.0,482.0
41379.0,2.0,2.9345,3.302,-0.10335,0.6675,1.908,-0.908,0.0,0.0,89.0,482.0
41389.0,2.0,3.1002,9.634,-0.09634,0.6841,1.398,-0.3984,0.0,0.0,89.0,482.0
41399.0,2.0,-3.091,10.87,-0.08921,0.6966,1.234,-0.2339,0.0,0.0,89.0,482.0
41409.0,2.0,-3.0311,8.9,-0.08194,0.7,1.481,-0.4811,0.0,0.0,89.0,482.0
41419.0,2.0,-2.9575,7.886,-0.0747,0.7,1.581,-0.5806,0.0,0.0,89.0,479.0
41429.0,2.0,-2.8762,7.446,-0.06667,0.7,1.606,-0.6061,0.0,0.0,89.0,483.0
41439.0,2.0,-2.7903,7.814,-0.05944,0.7,1.544,-0.5437,0.0,0.0,89.0,482.0
41450.0,2.0,-2.6845,9.475,-0.05216,0.7,1.316,-0.3162,0.0,0.0,89.0,482.0
41460.0,2.0,-2.7842,2.591,-0.04493,0.7,1.893,-0.8933,0.0,0.0,89.0,482.0
41470.0,2.0,-2.8118,-2.326,-0.03769,0.6865,-1.911,-0.9111,0.0,0.0,89.0,474.0
41480.0,2.0,-2.7059,2.155,-0.03064,0.6826,1.877,-0.8765,0.0,0.0,89.0,473.0
41490.0,2.0,-2.5096,9.68,-0.02348,0.6987,1.2,-0.2003,0.0,0.0,89.0,487.0
41500.0,2.0,-2.3547,14.457,-0.0162,0.7,0.353,0.6469,0.0,0.0,89.0,476.0
41510.0,2.0,-2.1875,15.292,-0.00821,0.7,0.065,0.9354,0.0,0.0,89.0,481.0
41520.0,2.0,-2.0847,13.646,-0.00098,0.7,0.286,0.7138,0.0,0.0,89.0,473.0
41531.0,2.0,-2.0126,10.559,0.0063,0.7,0.706,0.2941,0.0,0.0,89.0,482.0
41541.0,2.0,-1.9297,8.963,0.01358,0.7,0.831,0.1687,0.0,0.0,89.0,482.0
41551.0,2.0,-1.8791,6.725,0.02156,0.7,1.011,-0.0107,0.0,0.0,89.0,476.0
41561.0,2.0,-1.8623,5.159,0.0288,0.7,1.115,-0.1151,0.0,0.0,89.0,473.0
41572.0,2.0,-1.8837,1.186,0.03607,0.7,1.299,-0.2988,0.0,0.0,89.0,481.0
41582.0,2.0,-1.919,-1.086,0.04331,0.692,-1.334,-0.3336,0.0,0.0,89.0,482.0
41592.0,2.0,-1.9221,-1.25,0.05044,0.6787,-1.334,-0.334,0.0,0.0,89.0,482.0
41602.0,2.0,-1.8638,1.63,0.05745,0.6785,1.272,-0.2716,0.0,0.0,89.0,481.0
41612.0,2.0,-1.8086,3.648,0.06454,0.6906,1.149,-0.1494,0.0,0.0,89.0,482.0
41622.0,2.0,-1.738,5.38,0.07249,0.7,0.979,0.021,0.0,0.0,89.0,473.0
41633.0,2.0,-1.7027,4.73,0.07973,0.7,0.987,0.0133,0.0,0.0,89.0,473.0
41643.0,2.0,-1.6889,3.619,0.087,0.7,1.033,-0.0331,0.0,0.0,89.0,481.0
41653.0,2.0,-1.646,2.961,0.09428,0.7,1.018,-0.0184,0.0,0.0,89.0,481.0
41663.0,2.0,-1.6736,1.135,0.10226,0.7,1.094,-0.0943,0.0,0.0,89.0,487.0
41673.0,2.0,-1.6904,-0.34,0.10954,0.7,1.119,-0.1186,0.0,0.0,89.0,481.0
41683.0,2.0,-1.7319,-2.45,0.11674,0.6887,-1.122,-0.1215,0.0,0.0,89.0,473.0
41694.0,2.0,-1.804,-4.155,0.12383,0.6775,-1.119,-0.1193,0.0,0.0,89.0,481.0
41704.0,2.0,-1.8745,-6.013,0.13148,0.6655,-1.065,-0.065,0.0,0.0,89.0,472.0
41714.0,2.0,-2.0018,-8.672,0.13834,0.6553,-0.931,0.069,0.0,0.0,89.0,473.0
41724.0,2.0,-2.1353,-10.885,0.14509,0.6469,-0.768,0.232,0.0,0.0,89.0,472.0
41734.0,2.0,-2.2826,-12.7,0.15173,0.5878,-18.0,0.3909,0.0,0.0,89.0,474.0
41745.0,2.0,-2.4636,-15.638,0.15698,0.4078,-18.0,0.8042,0.0,0.0,89.0,473.0
41755.0,2.0,-2.6216,-16.278,0.16039,0.2278,-18.0,0.8474,0.0,0.0,89.0,475.0
41765.0,2.0,-2.7734,-14.806,0.16196,0.0298,-18.0,0.4859,0.0,0.0,89.0,474.0
41775.0,2.0,-2.8777,-12.897,0.16144,-0.1502,-18.0,0.1113,0.0,0.0,89.0,473.0
41785.0,2.0,-3.0419,-13.462,0.15904,-0.3302,-18.0,0.1781,0.0,0.0,89.0,481.0
41796.0,2.0,3.1063,-14.257,0.1548,-0.5102,-18.0,0.3164,0.0,0.0,89.0,474.0
41806.0,2.0,2.9238,-15.625,0.14869,-0.655,-0.396,0.604,0.0,0.0,89.0,480.0
41816.0,2.0,2.8225,-13.744,0.14186,-0.6603,-0.727,0.2733,0.0,0.0,89.0,482.0
41826.0,2.0,2.6891,-13.243,0.135,-0.6678,-0.764,0.2358,0.0,0.0,89.0,482.0
41836.0,2.0,2.5433,-13.365,0.12806,-0.6751,-0.67,0.33,0.0,0.0,89.0,474.0
41846.0,2.0,2.4022,-13.527,0.1203,-0.6818,-0.554,0.4455,0.0,0.0,89.0,482.0
41856.0,2.0,2.2718,-13.225,0.11321,-0.6871,-0.513,0.4871,0.0,0.0,89.0,486.0
41867.0,2.0,2.1338,-13.34,0.10605,-0.6917,-0.382,0.6182,0.0,0.0,89.0,482.0
41877.0,2.0,2.0172,-13.027,0.09885,-0.6949,-0.333,0.6668,0.0,0.0,89.0,474.0
41887.0,2.0,1.8975,-11.781,0.0909,-0.6993,-0.422,0.5775,0.0,0.0,89.0,482.0
41897.0,2.0,1.83,-9.779,0.08366,-0.7,-0.637,0.3627,0.0,0.0,89.0,469.0
41908.0,2.0,1.7871,-7.44,0.07639,-0.7,-0.856,0.1437,0.0,0.0,89.0,480.0
41918.0,2.0,1.6981,-6.896,0.06915,-0.7,-0.819,0.1809,0.0,0.0,89.0,478.0
41928.0,2.0,1.5601,-9.573,0.06113,-0.6996,0.396,0.6039,0.0,0.0,89.0,482.0
41938.0,2.0,1.4373,-11.142,0.05389,-0.6975,0.063,0.9366,0.0,0.0,89.0,487.0
41949.0,2.0,1.3131,-12.078,0.04665,-0.6986,-0.199,1.1992,0.0,0.0,89.0,472.0
41959.0,2.0,1.2226,-11.009,0.03941,-0.7,-0.126,1.1258,0.0,0.0,89.0,475.0
41969.0,2.0,1.149,-9.418,0.03214,-0.7,0.016,0.9836,0.0,0.0,89.0,478.0
41979.0,2.0,1.106,-7.038,0.0249,-0.6986,0.231,0.7688,0.0,0.0,89.0,475.0
41989.0,2.0,1.0232,-6.866,0.01766,-0.6964,0.174,0.8258,0.0,0.0,89.0,481.0
41999.0,2.0,0.9143,-8.235,0.00971,-0.6957,-0.049,1.0493,0.0,0.0,89.0,482.0
42009.0,2.0,0.8099,-9.401,0.00247,-0.6974,-0.262,1.2617,0.0,0.0,89.0,482.0
42019.0,2.0,0.6627,-11.594,-0.00476,-0.7,-0.658,1.6584,0.0,0.0,89.0,480.0
42029.0,2.0,0.5676,-11.964,-0.01204,-0.7,-0.77,1.7698,0.0,0.0,89.0,467.0
42040.0,2.0,0.543,-7.749,-0.01928,-0.7,-0.245,1.2449,0.0,0.0,89.0,481.0
42050.0,2.0,0.5829,-2.78,-0.02655,-0.6997,0.115,0.8849,0.0,0.0,89.0,476.0
42060.0,2.0,0.6412,2.281,-0.03379,-0.6998,-0.165,0.8351,0.0,0.0,89.0,476.0
42070.0,2.0,0.7148,4.992,-0.04177,-0.7,-0.084,0.9165,0.0,0.0,89.0,466.0
42080.0,2.0,0.7348,4.065,-0.04905,-0.7,-0.151,0.8489,0.0,0.0,89.0,474.0
42091.0,2.0,0.7563,3.121,-0.05632,-0.7,-0.21,0.7905,0.0,0.0,89.0,481.0
42101.0,2.0,0.7655,2.01,-0.06356,-0.7,-0.253,0.7472,0.0,0.0,89.0,474.0
42111.0,2.0,0.7839,1.71,-0.07084,-0.7,-0.273,0.7271,0.0,0.0,89.0,475.0
42121.0,2.0,0.8069,1.932,-0.07811,-0.7,-0.284,0.7159,0.0,0.0,89.0,482.0
42131.0,2.0,0.8207,1.788,-0.0861,-0.7,-0.298,0.7024,0.0,0.0,89.0,480.0
42141.0,2.0,0.8038,0.335,-0.09334,-0.7,-0.305,0.6947,0.0,0.0,89.0,473.0
42151.0,2.0,0.7839,-0.91,-0.10061,-0.6976,0.286,0.7136,0.0,0.0,89.0,480.0
42162.0,2.0,0.744,-2.308,-0.10781,-0.6951,0.23,0.7703,0.0,0.0,89.0,458.0
