t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
257827.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
257868.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
257908.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
257949.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
257989.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
258030.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258070.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258111.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258151.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
258192.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258232.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
258273.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258313.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
258354.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
258394.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,544.0
258435.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258475.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
258516.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
258556.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258597.0,0.0,-3.0879,0.005,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
258637.0,0.0,-3.0864,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258678.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
258718.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258759.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
258799.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258840.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258880.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258921.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
258961.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259002.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259042.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259083.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
259123.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259163.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259204.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259244.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259285.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259325.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259366.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
259406.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259447.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
259487.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259528.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
259568.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259609.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
259649.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259690.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
259730.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
259771.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
259811.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
259852.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259892.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
259933.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
259973.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260014.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260054.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260095.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260135.0,0.0,-3.0879,0.005,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
260176.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
260216.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260257.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
260297.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260338.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260378.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260419.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260459.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260499.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260540.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
260580.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
260621.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260661.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
260702.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,550.0
260742.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
260783.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260823.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260864.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
260904.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
260945.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
260985.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261026.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261066.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261107.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261147.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261188.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261228.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261269.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261309.0,0.0,-3.0864,0.005,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261350.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261390.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261431.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261471.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261512.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261552.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261593.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261633.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261674.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261714.0,0.0,-3.0864,0.005,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
261755.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261795.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261836.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261876.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
261917.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
261957.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
261998.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262038.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262079.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262119.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262160.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262200.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262241.0,0.0,-3.0864,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262281.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
262322.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262362.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262403.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262443.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262484.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262524.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262565.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262605.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262646.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262686.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262727.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262767.0,0.0,-3.0864,0.009,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262808.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
262848.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262889.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262929.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
262970.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
263010.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
263051.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
263091.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263132.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
263172.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263213.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263253.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263294.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263334.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
263375.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263415.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
263456.0,0.0,-3.0879,0.005,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263496.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263537.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
263577.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
263618.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263658.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263699.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263739.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263780.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263820.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263861.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
263901.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263942.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
263982.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264023.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264063.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264104.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264144.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264185.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
264225.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264266.0,0.0,-3.0879,-0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264306.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264347.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264387.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264428.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264468.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264509.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264549.0,0.0,-3.0864,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264590.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264630.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264671.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264711.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264752.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264792.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264833.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
264873.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264914.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264954.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
264995.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265035.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265076.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265116.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
265157.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
265197.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
265238.0,0.0,-3.0879,-0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
265278.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
265319.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265359.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265400.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265440.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
265481.0,0.0,-3.0879,0.005,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265521.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265562.0,0.0,-3.0864,0.006,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265602.0,0.0,-3.0864,0.01,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265643.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265683.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
265724.0,0.0,-3.0879,0.009,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265764.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265805.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265845.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265886.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265926.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
265967.0,0.0,-3.0879,0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266007.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266048.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266088.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266129.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266169.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266210.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266250.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266291.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266331.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266372.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266412.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266453.0,0.0,-3.0879,0.005,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266493.0,0.0,-3.0879,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266534.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266574.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266615.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266655.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266696.0,0.0,-3.0864,0.007,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266736.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266777.0,0.0,-3.0879,-0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266817.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266858.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
266898.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266939.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
266979.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267020.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267060.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267101.0,0.0,-3.0864,0.004,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267141.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267182.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267222.0,0.0,-3.0864,0.007,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267263.0,0.0,-3.0879,-0.003,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267303.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,543.0
267344.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,544.0
267384.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267425.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267465.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267506.0,0.0,-3.0879,0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267546.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267587.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267627.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267668.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267708.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267749.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267789.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267830.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267870.0,0.0,-3.0879,0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
267911.0,0.0,-3.0879,-0.002,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
267951.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,544.0
267992.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
268032.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
268073.0,0.0,-3.0879,0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
268113.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
268154.0,0.0,-3.0879,-0.0,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
268194.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,541.0
268235.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
268275.0,0.0,-3.0879,-0.001,0.00166,0.0,0.0,1.0058,0.0,0.0,103.0,542.0
