t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
241855.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,521.0
241895.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,515.0
241936.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
241976.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
242016.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
242056.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
242096.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,515.0
242136.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
242176.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,515.0
242216.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,515.0
242256.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,515.0
242296.0,0.0,-3.0925,0.001,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,515.0
242337.0,0.0,-3.0925,0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
242377.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
242417.0,0.0,-3.0925,-0.0,0.0,0.0,0.0,1.3743,0.0,0.0,108.0,534.0
