t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
106860.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
106901.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
106941.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
106981.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107022.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,521.0
107062.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107102.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107142.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107183.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,508.0
107223.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107263.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107303.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107344.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107384.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
107424.0,0.0,-3.0925,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107464.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107504.0,0.0,-3.094,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107545.0,0.0,-3.0925,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
107585.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107625.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107666.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
107706.0,0.0,-3.094,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107746.0,0.0,-3.0925,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107787.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,520.0
107827.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
107867.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107907.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
107948.0,0.0,-3.094,0.009,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,508.0
107988.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
108028.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108068.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108108.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108148.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108189.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108229.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
108269.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108309.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108350.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108390.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
108430.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108470.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108510.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108550.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108590.0,0.0,-3.0925,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108631.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108671.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
108711.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108751.0,0.0,-3.094,-0.007,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108792.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108832.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
108872.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108912.0,0.0,-3.094,-0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
108953.0,0.0,-3.0925,0.011,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
108993.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,520.0
109033.0,0.0,-3.094,-0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109073.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109113.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109154.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
109194.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109234.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109274.0,0.0,-3.0925,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109315.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
109355.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109395.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
109436.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109476.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
109516.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109556.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109596.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109637.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
109677.0,0.0,-3.0925,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109717.0,0.0,-3.094,-0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109758.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
109798.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109838.0,0.0,-3.094,-0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109878.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
109918.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
109959.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
109999.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110039.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
110079.0,0.0,-3.094,0.008,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
110120.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110160.0,0.0,-3.094,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
110200.0,0.0,-3.094,0.007,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110240.0,0.0,-3.094,0.007,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
110280.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110320.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110361.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
110401.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110441.0,0.0,-3.0925,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110481.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110521.0,0.0,-3.094,-0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110562.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110602.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,508.0
110642.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110682.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110722.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110762.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110803.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
110843.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110883.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110923.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
110963.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111003.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111044.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
111084.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111124.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111164.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
111205.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111245.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,521.0
111285.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
111325.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
111365.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111405.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,520.0
111445.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
111486.0,0.0,-3.094,0.007,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111526.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
111566.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111606.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111647.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111687.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111727.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
111767.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111807.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111847.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
111887.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
111928.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
111968.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112008.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112048.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
112088.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112128.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112169.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
112209.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112249.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
112290.0,0.0,-3.094,-0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112330.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
112370.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112410.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112451.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
112491.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112531.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112571.0,0.0,-3.0925,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112611.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
112651.0,0.0,-3.0925,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112691.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112731.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112772.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
112812.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112852.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112892.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
112933.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
112973.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
113013.0,0.0,-3.094,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113054.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113094.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
113134.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113174.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113215.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113255.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
113295.0,0.0,-3.094,0.008,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
113335.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113375.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113415.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113456.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
113496.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113536.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113577.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
113617.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113657.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113697.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113738.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113778.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,521.0
113818.0,0.0,-3.094,0.005,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
113858.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113898.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
113938.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
113978.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114019.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
114059.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114099.0,0.0,-3.0925,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114139.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114180.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
114220.0,0.0,-3.0925,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114260.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
114301.0,0.0,-3.094,0.007,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114341.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
114381.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114421.0,0.0,-3.094,0.007,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114461.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114502.0,0.0,-3.094,-0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
114542.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114582.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114622.0,0.0,-3.094,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,520.0
114662.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114703.0,0.0,-3.094,-0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
114743.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114783.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114823.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114863.0,0.0,-3.0925,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114904.0,0.0,-3.094,-0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
114944.0,0.0,-3.094,0.006,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
114984.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
115024.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
115064.0,0.0,-3.094,-0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
115105.0,0.0,-3.094,0.0,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
115145.0,0.0,-3.094,0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
115185.0,0.0,-3.094,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
115226.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
115266.0,0.0,-3.094,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
115306.0,0.0,-3.094,-0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
115346.0,0.0,-3.094,-0.002,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,507.0
115387.0,0.0,-3.094,0.001,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,513.0
115427.0,0.0,-3.0925,0.004,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,508.0
115467.0,0.0,-3.0925,0.003,-0.09509,0.0,0.0,2.0738,0.0,0.0,104.0,514.0
