t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
1404506.0,0.0,-3.045,0.034,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1404547.0,0.0,-3.0465,-0.006,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1404587.0,0.0,-3.0465,-0.015,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1404628.0,0.0,-3.0465,-0.003,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,541.0
1404668.0,0.0,-3.0465,-0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1404708.0,0.0,-3.0465,-0.017,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1404749.0,0.0,-3.0465,-0.022,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,537.0
1404789.0,0.0,-3.0465,-0.021,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1404830.0,0.0,-3.0465,0.002,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1404870.0,0.0,-3.0465,-0.025,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1404910.0,0.0,-3.0465,-0.011,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1404950.0,0.0,-3.0465,0.001,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1404990.0,0.0,-3.0465,-0.029,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1405031.0,0.0,-3.0465,-0.013,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405071.0,0.0,-3.0465,-0.003,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1405111.0,0.0,-3.0465,0.007,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405152.0,0.0,-3.0465,0.029,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1405192.0,0.0,-3.0465,0.002,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405232.0,0.0,-3.0465,-0.016,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405272.0,0.0,-3.0465,-0.029,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,537.0
1405312.0,0.0,-3.0465,-0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1405352.0,0.0,-3.0465,-0.013,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405392.0,0.0,-3.0465,0.02,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1405433.0,0.0,-3.0465,-0.047,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,530.0
1405473.0,0.0,-3.0465,-0.017,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1405513.0,0.0,-3.0465,0.006,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405553.0,0.0,-3.0465,0.006,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1405594.0,0.0,-3.0465,0.042,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1405634.0,0.0,-3.0465,-0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405675.0,0.0,-3.045,0.036,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405715.0,0.0,-3.045,0.061,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1405755.0,0.0,-3.0465,-0.016,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1405795.0,0.0,-3.0465,-0.022,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1405835.0,0.0,-3.045,0.04,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1405876.0,0.0,-3.0465,-0.034,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405916.0,0.0,-3.0465,-0.018,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405957.0,0.0,-3.0465,-0.007,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1405997.0,0.0,-3.045,0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1406037.0,0.0,-3.0465,-0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1406077.0,0.0,-3.0465,-0.041,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406117.0,0.0,-3.0465,-0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1406158.0,0.0,-3.045,0.023,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1406198.0,0.0,-3.0465,-0.048,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406238.0,0.0,-3.0465,-0.015,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1406278.0,0.0,-3.045,0.076,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1406319.0,0.0,-3.0465,-0.014,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406359.0,0.0,-3.045,0.092,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1406399.0,0.0,-3.0465,-0.01,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1406440.0,0.0,-3.0465,0.023,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406480.0,0.0,-3.0465,-0.022,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1406520.0,0.0,-3.045,0.031,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1406561.0,0.0,-3.0465,-0.003,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1406601.0,0.0,-3.0465,-0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406641.0,0.0,-3.0465,-0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406682.0,0.0,-3.0465,-0.017,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1406722.0,0.0,-3.0465,0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1406762.0,0.0,-3.0465,0.003,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,541.0
1406803.0,0.0,-3.0465,-0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406843.0,0.0,-3.0465,-0.035,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1406883.0,0.0,-3.0465,-0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1406923.0,0.0,-3.0465,0.042,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1406963.0,0.0,-3.045,0.028,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1407003.0,0.0,-3.0465,-0.043,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1407044.0,0.0,-3.0465,0.001,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1407084.0,0.0,-3.0465,-0.032,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1407125.0,0.0,-3.0465,-0.028,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407165.0,0.0,-3.0465,0.001,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1407205.0,0.0,-3.0465,-0.038,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407245.0,0.0,-3.0465,0.016,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407286.0,0.0,-3.0465,-0.041,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407326.0,0.0,-3.0465,-0.063,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1407366.0,0.0,-3.0465,-0.034,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407406.0,0.0,-3.045,0.074,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1407447.0,0.0,-3.0465,-0.021,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407487.0,0.0,-3.045,0.039,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1407527.0,0.0,-3.0465,-0.054,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1407568.0,0.0,-3.0465,-0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,530.0
1407608.0,0.0,-3.0465,0.014,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1407648.0,0.0,-3.045,0.031,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1407689.0,0.0,-3.0465,-0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407729.0,0.0,-3.0465,0.004,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1407769.0,0.0,-3.0465,-0.043,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407810.0,0.0,-3.045,0.076,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407850.0,0.0,-3.0465,-0.017,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1407891.0,0.0,-3.0465,0.016,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1407931.0,0.0,-3.045,0.056,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1407971.0,0.0,-3.0465,-0.02,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1408011.0,0.0,-3.0465,-0.005,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1408051.0,0.0,-3.045,0.028,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1408092.0,0.0,-3.0465,-0.035,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1408132.0,0.0,-3.0465,0.012,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,532.0
1408172.0,0.0,-3.0465,-0.011,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1408213.0,0.0,-3.045,0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1408253.0,0.0,-3.045,0.073,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1408293.0,0.0,-3.045,0.045,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1408334.0,0.0,-3.0465,-0.039,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1408374.0,0.0,-3.045,0.069,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408414.0,0.0,-3.0465,-0.035,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408454.0,0.0,-3.0465,-0.017,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408495.0,0.0,-3.0465,0.012,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408535.0,0.0,-3.0465,-0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408575.0,0.0,-3.0465,-0.013,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408615.0,0.0,-3.045,0.064,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1408656.0,0.0,-3.0465,-0.018,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408696.0,0.0,-3.0465,0.005,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1408736.0,0.0,-3.0465,-0.01,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1408776.0,0.0,-3.045,0.035,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408816.0,0.0,-3.0465,-0.022,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408856.0,0.0,-3.0465,-0.018,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408897.0,0.0,-3.045,0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1408937.0,0.0,-3.0465,0.022,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1408978.0,0.0,-3.0465,-0.002,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1409018.0,0.0,-3.0465,-0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1409058.0,0.0,-3.0465,-0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1409098.0,0.0,-3.045,0.046,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1409139.0,0.0,-3.0465,-0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1409179.0,0.0,-3.045,0.055,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1409219.0,0.0,-3.0465,-0.008,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,541.0
1409259.0,0.0,-3.0465,-0.029,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1409300.0,0.0,-3.0465,-0.012,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1409340.0,0.0,-3.0465,-0.02,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1409380.0,0.0,-3.0465,-0.023,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1409420.0,0.0,-3.0465,-0.0,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1409460.0,0.0,-3.0465,-0.001,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1409501.0,0.0,-3.0465,-0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1409541.0,0.0,-3.0465,0.005,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1409581.0,0.0,-3.0465,0.001,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1409622.0,0.0,-3.045,0.086,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1409662.0,0.0,-3.0465,-0.027,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1409702.0,0.0,-3.045,0.04,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1409742.0,0.0,-3.0465,-0.002,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1409782.0,0.0,-3.0465,0.007,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1409823.0,0.0,-3.0465,0.004,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1409863.0,0.0,-3.045,0.029,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1409903.0,0.0,-3.045,0.011,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1409943.0,0.0,-3.0465,-0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1409983.0,0.0,-3.045,0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410023.0,0.0,-3.0465,-0.022,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410064.0,0.0,-3.0465,0.027,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410104.0,0.0,-3.0465,-0.03,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410144.0,0.0,-3.0465,0.001,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410185.0,0.0,-3.0465,0.014,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410225.0,0.0,-3.0465,-0.036,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410266.0,0.0,-3.045,0.05,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410306.0,0.0,-3.0465,-0.01,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410346.0,0.0,-3.045,0.043,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410386.0,0.0,-3.0465,0.006,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1410426.0,0.0,-3.0465,0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410466.0,0.0,-3.045,0.017,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410507.0,0.0,-3.045,0.044,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410547.0,0.0,-3.045,0.031,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410587.0,0.0,-3.045,0.024,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410628.0,0.0,-3.045,0.043,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410668.0,0.0,-3.0465,0.006,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,530.0
1410708.0,0.0,-3.045,0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410748.0,0.0,-3.0465,-0.036,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410789.0,0.0,-3.0465,-0.027,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1410829.0,0.0,-3.045,0.045,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1410869.0,0.0,-3.045,0.025,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1410910.0,0.0,-3.0465,-0.015,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410950.0,0.0,-3.0465,-0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1410991.0,0.0,-3.0465,0.021,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1411031.0,0.0,-3.0465,0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1411071.0,0.0,-3.0465,0.013,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411111.0,0.0,-3.045,0.085,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1411152.0,0.0,-3.0465,-0.018,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411192.0,0.0,-3.0465,-0.036,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411232.0,0.0,-3.0465,-0.042,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1411272.0,0.0,-3.0465,-0.018,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411313.0,0.0,-3.0465,-0.01,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411353.0,0.0,-3.0465,0.005,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1411393.0,0.0,-3.045,0.056,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411434.0,0.0,-3.0465,-0.009,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411474.0,0.0,-3.0465,0.027,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411514.0,0.0,-3.0465,-0.002,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1411554.0,0.0,-3.045,0.05,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1411595.0,0.0,-3.0465,-0.017,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411635.0,0.0,-3.0465,-0.042,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1411675.0,0.0,-3.0465,-0.007,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1411716.0,0.0,-3.0465,-0.036,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411756.0,0.0,-3.0465,-0.037,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411796.0,0.0,-3.0465,0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1411836.0,0.0,-3.0465,0.015,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1411876.0,0.0,-3.045,0.054,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1411916.0,0.0,-3.0465,0.022,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1411956.0,0.0,-3.045,0.034,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1411997.0,0.0,-3.0465,0.006,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1412037.0,0.0,-3.0465,-0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1412078.0,0.0,-3.0465,-0.037,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1412118.0,0.0,-3.045,0.039,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1412158.0,0.0,-3.045,0.038,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412198.0,0.0,-3.0465,0.009,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412239.0,0.0,-3.0465,-0.035,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1412279.0,0.0,-3.0465,-0.011,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1412319.0,0.0,-3.0465,0.04,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412360.0,0.0,-3.0465,-0.015,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412400.0,0.0,-3.0465,-0.019,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1412440.0,0.0,-3.0465,-0.038,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1412481.0,0.0,-3.045,0.046,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412521.0,0.0,-3.0465,-0.043,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1412562.0,0.0,-3.045,0.033,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1412602.0,0.0,-3.0465,-0.001,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412642.0,0.0,-3.0465,0.009,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412683.0,0.0,-3.0465,-0.013,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,529.0
1412723.0,0.0,-3.0465,-0.008,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1412763.0,0.0,-3.0465,-0.016,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1412804.0,0.0,-3.0465,0.009,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412844.0,0.0,-3.0465,-0.01,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1412884.0,0.0,-3.0465,-0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,542.0
1412925.0,0.0,-3.045,0.067,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1412965.0,0.0,-3.045,0.085,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1413005.0,0.0,-3.0465,0.005,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1413046.0,0.0,-3.045,0.059,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
1413086.0,0.0,-3.045,0.058,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1413126.0,0.0,-3.0465,-0.029,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1413166.0,0.0,-3.045,0.064,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1413207.0,0.0,-3.0465,-0.026,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,535.0
1413247.0,0.0,-3.0465,-0.028,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,543.0
1413287.0,0.0,-3.0465,-0.009,-0.00424,0.0,0.0,-0.3098,0.0,0.0,126.0,536.0
