t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
182555.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
182565.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
182576.0,0.0,3.1124,-0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182586.0,0.0,3.1124,-0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182596.0,0.0,3.1124,-0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
182607.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
182617.0,0.0,3.1124,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182627.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182637.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182647.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
182657.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182668.0,0.0,3.1124,0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,560.0
182678.0,0.0,3.1124,0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182688.0,0.0,3.1124,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,552.0
182698.0,0.0,3.1124,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182709.0,0.0,3.114,0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
182719.0,0.0,3.1124,0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
182729.0,0.0,3.114,0.011,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182739.0,0.0,3.1124,0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182749.0,0.0,3.1124,0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,558.0
182759.0,0.0,3.114,0.018,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,560.0
182769.0,0.0,3.114,0.017,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182780.0,0.0,3.114,0.017,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182790.0,0.0,3.114,0.013,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182800.0,0.0,3.114,0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182810.0,0.0,3.114,0.006,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
182820.0,0.0,3.114,0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
182831.0,0.0,3.114,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
182841.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182851.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
182861.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182871.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182882.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
182892.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182902.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182912.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182922.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182932.0,0.0,3.114,-0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
182942.0,0.0,3.114,-0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
182953.0,0.0,3.1124,-0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182963.0,0.0,3.1124,-0.012,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
182973.0,0.0,3.114,-0.012,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
182983.0,0.0,3.1124,-0.023,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,558.0
182994.0,0.0,3.1124,-0.022,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,553.0
183004.0,0.0,3.1124,-0.016,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183014.0,0.0,3.1124,-0.013,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183024.0,0.0,3.114,-0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,557.0
183034.0,0.0,3.1124,-0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183045.0,0.0,3.1124,-0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183055.0,0.0,3.1124,-0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183065.0,0.0,3.1124,-0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183075.0,0.0,3.1124,-0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183085.0,0.0,3.1124,0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,558.0
183096.0,0.0,3.114,0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,557.0
183106.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183116.0,0.0,3.1124,0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183126.0,0.0,3.114,0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,557.0
183136.0,0.0,3.1124,0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183146.0,0.0,3.1124,0.011,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,557.0
183157.0,0.0,3.1124,0.011,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183167.0,0.0,3.1124,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183177.0,0.0,3.114,0.017,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,558.0
183188.0,0.0,3.114,0.021,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
183198.0,0.0,3.114,0.017,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183208.0,0.0,3.114,0.012,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
183218.0,0.0,3.114,0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
183228.0,0.0,3.114,0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183239.0,0.0,3.114,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183249.0,0.0,3.114,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183259.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183269.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183280.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183290.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183300.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183311.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183321.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
183331.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183341.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
183351.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183362.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183372.0,0.0,3.1124,-0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
183382.0,0.0,3.114,-0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
183392.0,0.0,3.1124,-0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183402.0,0.0,3.114,-0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183413.0,0.0,3.1124,-0.022,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
183423.0,0.0,3.1124,-0.027,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
183433.0,0.0,3.1124,-0.022,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183443.0,0.0,3.1124,-0.016,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183453.0,0.0,3.1124,-0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183464.0,0.0,3.1124,-0.006,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183474.0,0.0,3.1124,-0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
183484.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
183494.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,527.0
183504.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183514.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
183524.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183534.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183545.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183555.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183565.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,527.0
183575.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183585.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
183595.0,0.0,3.1124,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183605.0,0.0,3.1124,0.006,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183615.0,0.0,3.1124,0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183625.0,0.0,3.114,0.018,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
183636.0,0.0,3.114,0.03,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,527.0
183646.0,0.0,3.114,0.028,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183656.0,0.0,3.1124,0.015,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183666.0,0.0,3.114,0.013,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183676.0,0.0,3.114,0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
183686.0,0.0,3.114,0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183696.0,0.0,3.114,0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183706.0,0.0,3.114,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183717.0,0.0,3.114,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183727.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183737.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183747.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183758.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183768.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
183778.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183788.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183798.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
183808.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183819.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183829.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
183839.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183850.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183860.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
183870.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183880.0,0.0,3.1124,-0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183890.0,0.0,3.1124,-0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183901.0,0.0,3.114,-0.022,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
183911.0,0.0,3.1124,-0.017,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183921.0,0.0,3.1124,-0.027,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183931.0,0.0,3.114,-0.016,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
183941.0,0.0,3.114,-0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183951.0,0.0,3.1124,-0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,533.0
183961.0,0.0,3.1124,-0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183972.0,0.0,3.1124,-0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183982.0,0.0,3.1124,-0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
183992.0,0.0,3.1124,-0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184002.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184012.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184023.0,0.0,3.1124,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184033.0,0.0,3.1124,0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,558.0
184043.0,0.0,3.1124,0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184053.0,0.0,3.1124,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,558.0
184063.0,0.0,3.114,0.015,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184074.0,0.0,3.114,0.013,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,557.0
184084.0,0.0,3.114,0.013,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,558.0
184094.0,0.0,3.1124,0.015,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
184104.0,0.0,3.114,0.018,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184115.0,0.0,3.114,0.014,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184125.0,0.0,3.114,0.012,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
184135.0,0.0,3.114,0.01,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184145.0,0.0,3.114,0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184155.0,0.0,3.114,0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184165.0,0.0,3.114,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
184176.0,0.0,3.114,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184186.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184196.0,0.0,3.114,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184207.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184217.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184227.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
184237.0,0.0,3.114,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184248.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184258.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184268.0,0.0,3.114,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184278.0,0.0,3.114,-0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184288.0,0.0,3.114,-0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184299.0,0.0,3.1124,-0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184309.0,0.0,3.114,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184319.0,0.0,3.1124,-0.02,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,551.0
184329.0,0.0,3.1124,-0.031,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184339.0,0.0,3.1124,-0.021,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184349.0,0.0,3.1124,-0.018,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184359.0,0.0,3.1124,-0.012,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184369.0,0.0,3.1124,-0.011,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184380.0,0.0,3.1124,-0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184390.0,0.0,3.1124,-0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184400.0,0.0,3.1124,-0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184410.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184420.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184431.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184441.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184451.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184461.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184472.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184482.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184492.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184502.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184512.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184522.0,0.0,3.1124,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184532.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184543.0,0.0,3.1124,0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184553.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184563.0,0.0,3.114,0.014,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184573.0,0.0,3.114,0.015,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184584.0,0.0,3.1124,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184594.0,0.0,3.114,0.012,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184604.0,0.0,3.1124,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,551.0
184614.0,0.0,3.114,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184624.0,0.0,3.114,0.006,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184635.0,0.0,3.1124,-0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
184645.0,0.0,3.1124,-0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184655.0,0.0,3.1124,-0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184665.0,0.0,3.114,0.012,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184675.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
184686.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184696.0,0.0,3.114,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184706.0,0.0,3.1124,-0.008,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184716.0,0.0,3.1124,-0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184727.0,0.0,3.1124,-0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184737.0,0.0,3.1124,-0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184747.0,0.0,3.1124,-0.006,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184757.0,0.0,3.1124,-0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184767.0,0.0,3.1124,-0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184777.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184788.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184798.0,0.0,3.1124,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184808.0,0.0,3.1124,-0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184818.0,0.0,3.1124,-0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184828.0,0.0,3.1124,-0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
184839.0,0.0,3.1124,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184849.0,0.0,3.1109,-0.015,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184859.0,0.0,3.1109,-0.023,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,550.0
184869.0,0.0,3.1124,-0.013,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184879.0,0.0,3.1109,-0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184890.0,0.0,3.1124,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184900.0,0.0,3.1109,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184910.0,0.0,3.1124,0.013,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184921.0,0.0,3.1124,0.003,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
184931.0,0.0,3.1124,0.009,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184941.0,0.0,3.1124,0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184951.0,0.0,3.1124,0.007,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
184961.0,0.0,3.1124,0.005,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184971.0,0.0,3.1124,0.004,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
184982.0,0.0,3.1124,0.002,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
184992.0,0.0,3.1124,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
185002.0,0.0,3.1124,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
185012.0,0.0,3.1124,0.001,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
185022.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,542.0
185032.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
185043.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,526.0
185053.0,0.0,3.1124,0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,527.0
185063.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
185073.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
185083.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
185094.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,535.0
185104.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,534.0
185114.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,543.0
185124.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
185134.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
185144.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
185154.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,549.0
185164.0,0.0,3.1124,-0.0,-0.1048,0.0,0.0,-0.9682,0.0,0.0,77.0,541.0
