t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
221338.0,0.0,1.8929,0.875,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
221379.0,0.0,2.1261,4.709,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
221419.0,0.0,2.3301,4.99,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
221459.0,0.0,2.9161,12.442,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
221499.0,0.0,-2.9544,12.04,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
221540.0,0.0,-2.5295,9.36,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,584.0
221580.0,0.0,-1.6015,20.811,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
221620.0,0.0,-1.4603,6.969,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
221661.0,0.0,-1.1904,6.453,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,566.0
221701.0,0.0,-1.1075,2.347,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
221741.0,0.0,-1.1474,-0.478,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
221781.0,0.0,-1.2241,-1.531,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,578.0
221821.0,0.0,-1.626,-7.771,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
221862.0,0.0,-1.8853,-7.03,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,579.0
221902.0,0.0,-2.6753,-16.784,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,578.0
221942.0,0.0,3.0695,-14.176,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,583.0
221983.0,0.0,2.6691,-10.03,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,578.0
222023.0,0.0,2.3301,-8.167,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222063.0,0.0,2.123,-5.842,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
222104.0,0.0,2.0678,-2.318,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
222144.0,0.0,2.1123,0.521,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
222184.0,0.0,2.278,3.381,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222224.0,0.0,2.5372,5.82,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,584.0
222264.0,0.0,2.7658,5.372,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
222305.0,0.0,-2.9391,12.604,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
222345.0,0.0,-2.4268,12.084,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
222385.0,0.0,-2.1123,7.222,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,577.0
222425.0,0.0,-1.3177,16.239,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
222466.0,0.0,-1.4266,1.366,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,578.0
222506.0,0.0,-1.3131,1.948,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
222547.0,0.0,-1.3177,0.542,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,579.0
222587.0,0.0,-1.5217,-3.853,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,578.0
222627.0,0.0,-1.965,-9.342,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
222667.0,0.0,-2.0985,-5.451,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222708.0,0.0,-1.9497,1.633,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222748.0,0.0,-1.7564,4.311,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222788.0,0.0,-1.5217,5.489,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
222829.0,0.0,-1.2625,6.326,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
222869.0,0.0,-1.0753,4.946,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222909.0,0.0,-0.9495,3.435,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222949.0,0.0,-0.7961,3.647,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,576.0
222990.0,0.0,-0.6657,3.089,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
223030.0,0.0,-0.4817,4.538,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
223070.0,0.0,-0.1871,6.332,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
223111.0,0.0,-0.0123,4.205,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
223151.0,0.0,0.2025,5.41,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
223191.0,0.0,0.293,2.834,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
223231.0,0.0,0.3651,1.836,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
223272.0,0.0,0.4909,2.864,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,564.0
223312.0,0.0,0.5108,0.959,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,572.0
223353.0,0.0,0.5522,0.988,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
223393.0,0.0,0.563,0.45,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
223433.0,0.0,0.5737,0.253,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
223474.0,0.0,0.5829,0.252,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,572.0
223514.0,0.0,0.5829,0.042,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,572.0
223555.0,0.0,0.6059,0.435,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
223595.0,0.0,0.6243,0.502,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
223635.0,0.0,0.6136,-0.098,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,568.0
223676.0,0.0,0.5967,-0.363,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
223716.0,0.0,0.5308,-1.353,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
223757.0,0.0,0.4556,-1.812,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,564.0
223797.0,0.0,0.4157,-1.144,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
223837.0,0.0,0.3973,-0.587,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
223878.0,0.0,0.3804,-0.395,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
223918.0,0.0,0.3728,-0.199,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
223958.0,0.0,0.3497,-0.49,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
223998.0,0.0,0.3252,-0.578,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224038.0,0.0,0.3068,-0.513,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224079.0,0.0,0.3068,-0.074,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
224119.0,0.0,0.3099,-0.028,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224159.0,0.0,0.359,0.767,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224199.0,0.0,0.3758,0.496,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224240.0,0.0,0.3758,0.121,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
224280.0,0.0,0.2485,-2.282,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
224320.0,0.0,0.1135,-3.432,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224360.0,0.0,0.3129,3.671,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224400.0,0.0,0.181,-1.578,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224440.0,0.0,0.1381,-1.47,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
224481.0,0.0,0.1227,-0.375,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
224521.0,0.0,0.1442,0.523,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
224561.0,0.0,0.1626,0.515,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224601.0,0.0,0.1304,-0.532,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
224642.0,0.0,0.1166,-0.462,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224682.0,0.0,0.112,-0.151,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,564.0
224722.0,0.0,0.1043,-0.22,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
224762.0,0.0,0.2132,2.106,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224803.0,0.0,0.2945,2.196,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
224843.0,0.0,0.3175,0.897,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
224883.0,0.0,0.2546,-1.1,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
224923.0,0.0,0.2823,0.289,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
224964.0,0.0,0.2025,-1.492,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
225004.0,0.0,0.2347,0.168,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
225044.0,0.0,0.2823,1.12,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
225084.0,0.0,0.2715,-0.015,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
225124.0,0.0,0.2715,0.055,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225165.0,0.0,0.043,-4.359,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
225205.0,0.0,0.0828,0.005,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225245.0,0.0,0.0828,0.039,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
225286.0,0.0,0.0982,0.321,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225326.0,0.0,0.0844,-0.266,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225366.0,0.0,0.089,-0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225406.0,0.0,0.0936,0.047,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225447.0,0.0,0.0951,0.034,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225487.0,0.0,0.0951,0.01,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225527.0,0.0,0.0951,0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225568.0,0.0,0.0951,0.017,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225608.0,0.0,0.0951,0.012,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225648.0,0.0,0.0951,0.014,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225688.0,0.0,0.0951,0.013,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225728.0,0.0,0.0951,0.011,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,561.0
225768.0,0.0,0.0951,0.016,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225808.0,0.0,0.0951,-0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
225849.0,0.0,0.0936,-0.01,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225889.0,0.0,0.0951,0.016,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
225929.0,0.0,0.0936,-0.019,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
225969.0,0.0,0.0951,0.016,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226010.0,0.0,0.0936,-0.025,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226050.0,0.0,0.0951,0.015,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226090.0,0.0,0.0936,0.007,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226130.0,0.0,0.0936,-0.013,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226170.0,0.0,0.0951,0.016,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226210.0,0.0,0.0936,-0.015,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226251.0,0.0,0.0936,0.011,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226291.0,0.0,0.0951,0.015,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226331.0,0.0,0.0936,-0.01,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,561.0
226371.0,0.0,0.0951,0.006,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226411.0,0.0,0.0951,-0.007,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
226452.0,0.0,0.0951,-0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
226492.0,0.0,0.0951,0.012,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226532.0,0.0,0.0951,-0.005,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
226572.0,0.0,0.0936,-0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226612.0,0.0,0.0936,0.005,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,571.0
226652.0,0.0,0.0951,-0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226693.0,0.0,0.0951,0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226733.0,0.0,0.0936,-0.019,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226773.0,0.0,0.0951,0.015,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226813.0,0.0,0.0951,-0.014,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226853.0,0.0,0.0936,0.011,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226893.0,0.0,0.0951,0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
226933.0,0.0,0.0951,-0.009,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
226974.0,0.0,0.0951,0.013,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
227014.0,0.0,0.0951,0.005,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,556.0
227054.0,0.0,0.0951,-0.003,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
227095.0,0.0,0.0951,0.004,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227135.0,0.0,0.0951,-0.003,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227175.0,0.0,0.0951,0.008,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227215.0,0.0,0.0936,-0.008,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
227255.0,0.0,0.0951,0.015,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,556.0
227296.0,0.0,0.0951,0.004,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227336.0,0.0,0.0936,-0.011,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227376.0,0.0,0.0936,0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227416.0,0.0,0.0936,-0.008,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227457.0,0.0,0.0936,-0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227497.0,0.0,0.0951,0.009,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227537.0,0.0,0.0936,0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
227578.0,0.0,0.0936,0.01,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227618.0,0.0,0.0936,-0.016,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227658.0,0.0,0.0951,0.016,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227699.0,0.0,0.0951,-0.006,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227739.0,0.0,0.0936,-0.008,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
227779.0,0.0,0.0936,0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227819.0,0.0,0.0936,-0.011,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
227859.0,0.0,0.0951,0.005,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
227899.0,0.0,0.0951,0.01,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
227940.0,0.0,0.0936,0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
227980.0,0.0,0.0951,-0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,564.0
228020.0,0.0,0.0936,0.007,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228060.0,0.0,0.0936,-0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228101.0,0.0,0.0951,-0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228141.0,0.0,0.0951,0.008,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228181.0,0.0,0.0951,-0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228221.0,0.0,0.0951,-0.004,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
228262.0,0.0,0.0936,-0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228302.0,0.0,0.0951,-0.007,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,564.0
228342.0,0.0,0.0951,0.01,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
228382.0,0.0,0.0951,0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
228423.0,0.0,0.0936,0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228463.0,0.0,0.0936,0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228503.0,0.0,0.0936,-0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228543.0,0.0,0.0951,0.01,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228584.0,0.0,0.0936,-0.008,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,569.0
228624.0,0.0,0.0951,0.006,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228664.0,0.0,0.0951,-0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,562.0
228704.0,0.0,0.0951,-0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228745.0,0.0,0.0936,0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228785.0,0.0,0.0951,0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228825.0,0.0,0.0951,-0.002,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228865.0,0.0,0.0936,0.005,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
228906.0,0.0,0.0951,0.012,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,564.0
228946.0,0.0,0.0951,-0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
228987.0,0.0,0.0951,0.001,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,563.0
229027.0,0.0,0.0951,0.0,-0.00165,0.0,0.0,1.0001,0.0,0.0,118.0,570.0
229136.0,3.0,0.1135,0.34,-0.00165,0.0017,0.42,0.9943,0.0,0.0,118.0,811.0
229176.0,3.0,0.0736,-0.587,-0.00068,0.0513,0.79,0.9995,0.0,0.0,118.0,789.0
229217.0,3.0,0.046,-0.519,0.00131,0.0362,-0.889,1.0006,0.0,0.0,118.0,813.0
229257.0,3.0,0.0399,-0.182,0.00262,0.0378,0.453,0.9994,0.0,0.0,118.0,780.0
229297.0,3.0,0.0245,-0.363,0.00476,0.0707,0.224,1.0005,0.0,0.0,118.0,781.0
229337.0,3.0,0.0199,-0.151,0.00758,0.0793,0.407,0.9999,0.0,0.0,118.0,786.0
229378.0,3.0,0.023,0.079,0.01069,0.0774,0.578,0.9998,0.0,0.0,118.0,785.0
229419.0,3.0,0.0138,-0.166,0.0141,0.083,-0.064,1.0001,0.0,0.0,118.0,785.0
229460.0,3.0,0.0015,-0.264,0.01729,0.0723,-0.498,1.0004,0.0,0.0,118.0,809.0
229500.0,3.0,-0.0015,-0.024,0.01991,0.0626,0.04,1.0,0.0,0.0,118.0,785.0
229541.0,3.0,-0.0046,-0.135,0.02261,0.0704,-0.237,1.0001,0.0,0.0,118.0,799.0
229581.0,3.0,-0.0061,-0.099,0.02516,0.0599,-0.254,1.0,0.0,0.0,118.0,805.0
229621.0,3.0,-0.0046,0.014,0.02753,0.0591,0.056,1.0,0.0,0.0,118.0,757.0
229661.0,3.0,-0.0077,-0.063,0.02989,0.0616,-0.146,1.0,0.0,0.0,118.0,772.0
229701.0,3.0,-0.0077,-0.048,0.03225,0.057,-0.146,1.0,0.0,0.0,118.0,778.0
229742.0,3.0,-0.0077,-0.005,0.03439,0.0545,-0.041,1.0,0.0,0.0,118.0,800.0
229782.0,3.0,-0.0077,-0.004,0.03664,0.0558,-0.017,1.0,0.0,0.0,118.0,777.0
229822.0,3.0,-0.0077,-0.018,0.03874,0.0527,-0.08,1.0,0.0,0.0,118.0,784.0
229863.0,3.0,-0.0061,0.001,0.04084,0.0513,-0.027,1.0,0.0,0.0,118.0,784.0
229905.0,3.0,-0.0077,-0.005,0.04286,0.0504,-0.041,1.0,0.0,0.0,118.0,805.0
229945.0,3.0,-0.0077,0.005,0.04485,0.0494,-0.013,1.0,0.0,0.0,118.0,765.0
229985.0,3.0,-0.0077,-0.006,0.04676,0.048,-0.045,1.0,0.0,0.0,118.0,772.0
230026.0,3.0,-0.0092,0.004,0.04864,0.0465,-0.019,1.0,0.0,0.0,118.0,783.0
230066.0,3.0,-0.0077,0.016,0.05044,0.0454,0.016,1.0,0.0,0.0,118.0,785.0
230106.0,3.0,-0.0077,0.001,0.0522,0.0447,-0.022,1.0,0.0,0.0,118.0,799.0
230147.0,3.0,-0.0077,0.014,0.05393,0.0416,-0.004,1.0,0.0,0.0,118.0,779.0
230188.0,3.0,-0.0061,0.028,0.05558,0.0408,0.042,1.0,0.0,0.0,118.0,769.0
230228.0,3.0,-0.0077,-0.009,0.05719,0.0391,-0.065,1.0,0.0,0.0,118.0,795.0
230269.0,3.0,-0.0061,0.045,0.05869,0.0374,0.085,1.0,0.0,0.0,118.0,757.0
230309.0,3.0,-0.0061,-0.011,0.06015,0.0357,-0.075,1.0,0.0,0.0,118.0,778.0
230349.0,3.0,-0.0077,0.015,0.0615,0.0332,-0.009,1.0,0.0,0.0,118.0,779.0
230390.0,3.0,-0.0061,0.023,0.06281,0.0317,0.015,1.0,0.0,0.0,118.0,769.0
230431.0,3.0,-0.0077,-0.006,0.06401,0.0291,-0.074,1.0,0.0,0.0,118.0,824.0
230471.0,3.0,-0.0061,0.017,0.06514,0.0269,-0.009,1.0,0.0,0.0,118.0,772.0
230511.0,3.0,-0.0077,-0.001,0.06615,0.0249,-0.062,1.0,0.0,0.0,118.0,772.0
230552.0,3.0,-0.0077,-0.009,0.06713,0.0224,-0.088,1.0,0.0,0.0,118.0,791.0
230593.0,3.0,-0.0061,0.01,0.06795,0.0206,-0.033,1.0,0.0,0.0,118.0,811.0
230633.0,3.0,-0.0031,0.059,0.06874,0.019,0.111,1.0,0.0,0.0,118.0,752.0
230673.0,3.0,-0.0077,-0.046,0.06964,0.0237,-0.133,1.0,0.0,0.0,118.0,794.0
230714.0,3.0,-0.0015,0.026,0.07031,0.0105,-0.057,1.0,0.0,0.0,118.0,783.0
230755.0,3.0,-0.0107,-0.139,0.07106,0.0238,-0.362,1.0001,0.0,0.0,118.0,805.0
230795.0,3.0,-0.0123,-0.09,0.0714,-0.0064,-0.474,1.0,0.0,0.0,118.0,794.0
230835.0,3.0,-0.0123,0.144,0.07088,-0.0144,0.184,1.0001,0.0,0.0,118.0,799.0
230876.0,3.0,-0.0169,-0.069,0.07024,-0.0214,-0.416,0.9999,0.0,0.0,118.0,800.0
230916.0,3.0,-0.0184,-0.069,0.06881,-0.0498,-0.586,0.9999,0.0,0.0,118.0,776.0
230956.0,3.0,-0.0123,0.125,0.0666,-0.0601,-0.018,1.0,0.0,0.0,118.0,792.0
230998.0,3.0,-0.0138,-0.03,0.06409,-0.0684,-0.429,0.9999,0.0,0.0,118.0,794.0
231038.0,3.0,-0.0107,0.034,0.06101,-0.0891,-0.327,0.9999,0.0,0.0,118.0,800.0
231079.0,3.0,-0.0107,-0.014,0.0573,-0.0981,-0.427,0.9999,0.0,0.0,118.0,799.0
231119.0,3.0,-0.0015,0.17,0.05295,-0.1173,-0.06,1.0002,0.0,0.0,118.0,778.0
231160.0,3.0,-0.0123,-0.041,0.04826,-0.1273,-0.528,0.9999,0.0,0.0,118.0,800.0
231200.0,3.0,-0.0061,0.027,0.04275,-0.1483,-0.398,1.0,0.0,0.0,118.0,786.0
231240.0,3.0,-0.0061,0.035,0.03668,-0.1608,-0.356,1.0,0.0,0.0,118.0,792.0
231281.0,3.0,-0.0092,-0.04,0.03008,-0.1818,-0.628,1.0,0.0,0.0,118.0,804.0
231322.0,3.0,-0.0107,0.097,0.0225,-0.1929,-0.17,1.0,0.0,0.0,118.0,800.0
231362.0,3.0,0.0015,0.001,0.01474,-0.1927,-0.346,1.0,0.0,0.0,118.0,792.0
231403.0,3.0,-0.0153,-0.104,0.00675,-0.217,-0.708,1.0,0.0,0.0,118.0,798.0
231443.0,3.0,-0.0077,0.101,-0.00251,-0.2386,-0.116,1.0,0.0,0.0,118.0,800.0
231484.0,3.0,-0.0153,-0.367,-0.01208,-0.2461,-1.032,1.0007,0.0,0.0,118.0,791.0
231526.0,3.0,-0.0092,-0.018,-0.02287,-0.289,-0.741,1.0,0.0,0.0,118.0,801.0
231566.0,3.0,0.0015,0.123,-0.03529,-0.3265,-0.535,1.0001,0.0,0.0,118.0,786.0
231607.0,3.0,-0.0046,0.092,-0.0483,-0.3398,-0.459,1.0,0.0,0.0,118.0,805.0
231647.0,3.0,0.0046,0.033,-0.06184,-0.3333,-0.311,1.0,0.0,0.0,118.0,772.0
231688.0,3.0,0.0123,0.232,-0.07511,-0.3372,0.449,1.0003,0.0,0.0,118.0,814.0
231728.0,3.0,0.0199,-0.098,-0.08891,-0.3583,-0.792,0.9999,0.0,0.0,118.0,769.0
231769.0,10.0,0.0153,0.035,-0.10365,-0.3761,-0.136,0.9999,0.0,0.0,118.0,709.0
231809.0,10.0,0.0184,-0.028,-0.1179,-0.3324,2.264,0.9999,0.0,0.0,118.0,737.0
