t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
2910.0,0.0,-3.0894,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
2950.0,0.0,-3.0894,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
2990.0,0.0,-3.0894,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3030.0,0.0,-3.0879,0.026,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3071.0,0.0,-3.0894,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3111.0,0.0,-3.0879,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3151.0,0.0,-3.0894,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
3191.0,0.0,-3.0894,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3232.0,0.0,-3.0894,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3272.0,0.0,-3.0894,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3312.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3353.0,0.0,-3.0894,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3393.0,0.0,-3.0894,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3433.0,0.0,-3.0879,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3473.0,0.0,-3.0894,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3513.0,0.0,-3.0894,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
3554.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
3594.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3634.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3674.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3714.0,0.0,-3.0879,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3755.0,0.0,-3.0894,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3795.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3835.0,0.0,-3.0894,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3875.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3915.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
3956.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
3996.0,0.0,-3.0879,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4036.0,0.0,-3.0879,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4077.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
4117.0,0.0,-3.0894,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4157.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4198.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4238.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
4278.0,0.0,-3.0894,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4318.0,0.0,-3.0894,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
4358.0,0.0,-3.0879,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
4398.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4438.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4479.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4519.0,0.0,-3.0894,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
4559.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4599.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4640.0,0.0,-3.0894,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4680.0,0.0,-3.0879,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
4720.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4760.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4800.0,0.0,-3.0894,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4841.0,0.0,-3.0879,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
4881.0,0.0,-3.0894,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4921.0,0.0,-3.0879,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
4961.0,0.0,-3.0879,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
5001.0,0.0,-3.0894,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5042.0,0.0,-3.0894,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5082.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
5122.0,0.0,-3.0894,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
5162.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5202.0,0.0,-3.0894,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5242.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
5283.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
5323.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5363.0,0.0,-3.0894,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5403.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
5443.0,0.0,-3.0894,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5484.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
5524.0,0.0,-3.0894,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
5564.0,0.0,-3.0894,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
5604.0,0.0,-3.0894,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5645.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
5685.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
5725.0,0.0,-3.0879,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
5765.0,0.0,-3.0894,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5805.0,0.0,-3.0894,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5846.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
5886.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
5926.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
5966.0,0.0,-3.0894,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6007.0,0.0,-3.0894,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
6047.0,0.0,-3.0879,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6087.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6127.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
6168.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6208.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6248.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
6288.0,0.0,-3.0894,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
6328.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6368.0,0.0,-3.0894,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6409.0,0.0,-3.0894,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
6449.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
6489.0,0.0,-3.0879,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6529.0,0.0,-3.0879,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6569.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
6610.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
6650.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
6690.0,0.0,-3.0879,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
6730.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6771.0,0.0,-3.0894,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6811.0,0.0,-3.0894,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
6851.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
6891.0,0.0,-3.0879,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,515.0
6931.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
6972.0,0.0,-3.0894,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
7012.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7052.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7092.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
7133.0,0.0,-3.0894,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7173.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7213.0,0.0,-3.0894,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7253.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7293.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7334.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7374.0,0.0,-3.0894,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
7414.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7455.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7495.0,0.0,-3.0894,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7535.0,0.0,-3.0894,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7576.0,0.0,-3.0879,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
7616.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7656.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7696.0,0.0,-3.0894,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
7737.0,0.0,-3.0879,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
7777.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
7817.0,0.0,-3.0894,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
7857.0,0.0,-3.0879,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
7897.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7937.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
7977.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8018.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
8058.0,0.0,-3.0894,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
8098.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8138.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8179.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
8219.0,0.0,-3.0894,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8259.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8299.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8340.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
8380.0,0.0,-3.0894,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
8420.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
8460.0,0.0,-3.0894,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8500.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8540.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8580.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8621.0,0.0,-3.0894,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
8661.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8701.0,0.0,-3.0879,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,515.0
8741.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
8782.0,0.0,-3.0894,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,515.0
8822.0,0.0,-3.0894,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
8862.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
8902.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
8943.0,0.0,-3.0894,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,515.0
8983.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9023.0,0.0,-3.0879,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9063.0,0.0,-3.0879,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
9104.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9144.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9184.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9224.0,0.0,-3.0879,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9265.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9305.0,0.0,-3.0879,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
9345.0,0.0,-3.0879,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
9385.0,0.0,-3.0894,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
9426.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9466.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9506.0,0.0,-3.0894,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9547.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,520.0
9587.0,0.0,-3.0879,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9627.0,0.0,-3.0894,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
9667.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9707.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
9748.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9788.0,0.0,-3.0894,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9828.0,0.0,-3.0879,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
9868.0,0.0,-3.0894,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
9909.0,0.0,-3.0879,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
9949.0,0.0,-3.0879,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
9989.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10029.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
10069.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10110.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,522.0
10150.0,0.0,-3.0879,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
10190.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10230.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10270.0,0.0,-3.0879,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10310.0,0.0,-3.0879,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10351.0,0.0,-3.0894,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10391.0,0.0,-3.0879,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
10431.0,0.0,-3.0879,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10471.0,0.0,-3.0894,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
10511.0,0.0,-3.0879,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
10551.0,0.0,-3.0879,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10592.0,0.0,-3.0894,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
10632.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
10672.0,0.0,-3.0894,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
10712.0,0.0,-3.0894,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10753.0,0.0,-3.0894,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
10793.0,0.0,-3.0894,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10833.0,0.0,-3.0879,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10873.0,0.0,-3.0894,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10914.0,0.0,-3.0894,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
10954.0,0.0,-3.0894,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
10994.0,0.0,-3.0894,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
11034.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11075.0,0.0,-3.0894,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11115.0,0.0,-3.0879,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11155.0,0.0,-3.0894,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11195.0,0.0,-3.0894,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11235.0,0.0,-3.0894,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11276.0,0.0,-3.0894,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,508.0
11316.0,0.0,-3.0894,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11356.0,0.0,-3.0879,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11396.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11437.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11477.0,0.0,-3.0879,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11517.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11557.0,0.0,-3.0894,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11597.0,0.0,-3.0894,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11638.0,0.0,-3.0879,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11678.0,0.0,-3.0894,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11718.0,0.0,-3.0879,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11758.0,0.0,-3.0894,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
11799.0,0.0,-3.0879,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11839.0,0.0,-3.0894,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
11879.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11920.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
11960.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
12000.0,0.0,-3.0894,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
12040.0,0.0,-3.0894,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
12080.0,0.0,-3.0894,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
12120.0,0.0,-3.0894,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,513.0
12161.0,0.0,-3.0894,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,521.0
12201.0,0.0,-3.0879,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,514.0
12241.0,0.0,-3.0894,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,507.0
