t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
552461.0,0.0,-2.9529,3.367,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,575.0
552502.0,0.0,-2.8379,3.167,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
552542.0,0.0,-2.8501,0.477,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
552583.0,0.0,-2.8057,0.875,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
552623.0,0.0,-2.7243,2.185,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
552663.0,0.0,-2.643,2.214,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,578.0
552703.0,0.0,-2.7305,-1.544,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
552743.0,0.0,-2.6262,1.667,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,581.0
552783.0,0.0,-2.7274,-1.67,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,580.0
552824.0,0.0,-2.8762,-3.336,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
552864.0,0.0,-2.9054,-1.395,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
552905.0,0.0,-2.8655,0.769,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,570.0
552945.0,0.0,-2.9744,-1.958,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
552985.0,0.0,-2.9637,-0.251,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
553025.0,0.0,-3.002,-0.719,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
553065.0,0.0,-3.0327,-0.81,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553106.0,0.0,-3.0357,-0.31,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
553146.0,0.0,-2.8946,2.646,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553186.0,0.0,-2.8563,1.608,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
553226.0,0.0,-2.8747,-0.326,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
553267.0,0.0,-2.7949,1.653,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
553307.0,0.0,-2.7719,0.875,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553347.0,0.0,-2.7474,0.578,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
553388.0,0.0,-2.752,0.12,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,571.0
553427.0,0.0,-2.755,-0.049,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
553468.0,0.0,-2.8103,-0.853,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
553508.0,0.0,-2.9054,-2.092,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553548.0,0.0,-2.8946,-0.198,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
553588.0,0.0,-2.9238,-0.618,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553628.0,0.0,-2.9268,-0.184,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
553669.0,0.0,-2.9544,-0.55,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
553709.0,0.0,-2.9744,-0.461,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553749.0,0.0,-2.9805,-0.251,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
553790.0,0.0,-2.9498,0.492,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553830.0,0.0,-2.8501,2.083,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
553870.0,0.0,-2.7949,1.672,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
553910.0,0.0,-2.8164,-0.227,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
553950.0,0.0,-2.7888,0.583,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
553990.0,0.0,-2.7964,-0.1,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
554031.0,0.0,-2.8195,-0.379,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554071.0,0.0,-2.8455,-0.621,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,575.0
554111.0,0.0,-2.8777,-0.746,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
554152.0,0.0,-2.9008,-0.631,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
554192.0,0.0,-2.913,-0.335,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
554232.0,0.0,-2.9176,-0.171,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554273.0,0.0,-2.887,0.571,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554313.0,0.0,-2.8394,1.068,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554353.0,0.0,-2.8164,0.685,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
554393.0,0.0,-2.8149,0.152,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
554433.0,0.0,-2.8333,-0.32,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554474.0,0.0,-2.8655,-0.73,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
554514.0,0.0,-2.8992,-0.837,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
554554.0,0.0,-2.9176,-0.534,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
554594.0,0.0,-2.91,0.035,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554635.0,0.0,-2.8839,0.522,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
554675.0,0.0,-2.8547,0.7,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
554715.0,0.0,-2.8363,0.542,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
554755.0,0.0,-2.8333,0.158,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554795.0,0.0,-2.8486,-0.261,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554836.0,0.0,-2.8731,-0.564,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
554876.0,0.0,-2.8977,-0.593,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
554916.0,0.0,-2.9069,-0.32,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
554957.0,0.0,-2.8977,0.109,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
554997.0,0.0,-2.8777,0.43,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
555037.0,0.0,-2.8578,0.488,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
555077.0,0.0,-2.8471,0.313,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555118.0,0.0,-2.8501,0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
555158.0,0.0,-2.8655,-0.279,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555198.0,0.0,-2.8823,-0.408,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
555238.0,0.0,-2.8931,-0.332,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555278.0,0.0,-2.8946,-0.094,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555319.0,0.0,-2.8854,0.184,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555359.0,0.0,-2.8716,0.308,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
555399.0,0.0,-2.8609,0.272,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
555439.0,0.0,-2.8593,0.1,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
555479.0,0.0,-2.8655,-0.111,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555520.0,0.0,-2.8762,-0.24,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
555560.0,0.0,-2.8854,-0.241,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555600.0,0.0,-2.8885,-0.116,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,575.0
555640.0,0.0,-2.8839,0.085,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555681.0,0.0,-2.8747,0.193,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555721.0,0.0,-2.867,0.188,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
555761.0,0.0,-2.867,0.06,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555801.0,0.0,-2.8701,-0.062,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,582.0
555841.0,0.0,-2.8762,-0.142,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
555882.0,0.0,-2.8823,-0.152,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555922.0,0.0,-2.8839,-0.058,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
555962.0,0.0,-2.8808,0.058,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556002.0,0.0,-2.8747,0.118,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556043.0,0.0,-2.8716,0.106,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
556083.0,0.0,-2.8716,0.037,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
556123.0,0.0,-2.8747,-0.058,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556163.0,0.0,-2.8777,-0.092,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556203.0,0.0,-2.8808,-0.072,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
556244.0,0.0,-2.8793,-0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556284.0,0.0,-2.8777,0.049,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556324.0,0.0,-2.8747,0.08,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
556364.0,0.0,-2.8731,0.043,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556405.0,0.0,-2.8747,-0.016,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
556445.0,0.0,-2.8777,-0.059,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,578.0
556485.0,0.0,-2.8793,-0.056,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556525.0,0.0,-2.8808,-0.019,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556565.0,0.0,-2.8777,0.03,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556605.0,0.0,-2.8762,0.041,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556646.0,0.0,-2.8762,0.027,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
556686.0,0.0,-2.8762,-0.023,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
556726.0,0.0,-2.8777,-0.037,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556766.0,0.0,-2.8777,-0.022,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556807.0,0.0,-2.8777,-0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556847.0,0.0,-2.8762,0.015,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
556887.0,0.0,-2.8762,0.025,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556927.0,0.0,-2.8762,0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
556967.0,0.0,-2.8762,-0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
557008.0,0.0,-2.8777,-0.029,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
557048.0,0.0,-2.8777,-0.012,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557089.0,0.0,-2.8777,-0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557129.0,0.0,-2.8762,0.018,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557169.0,0.0,-2.8762,0.013,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
557209.0,0.0,-2.8762,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
557249.0,0.0,-2.8762,-0.015,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
557289.0,0.0,-2.8777,-0.021,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
557330.0,0.0,-2.8777,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557370.0,0.0,-2.8762,0.021,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
557410.0,0.0,-2.8762,0.018,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557450.0,0.0,-2.8762,0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557491.0,0.0,-2.8777,-0.013,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557531.0,0.0,-2.8777,-0.021,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557571.0,0.0,-2.8762,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
557611.0,0.0,-2.8777,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,582.0
557651.0,0.0,-2.8762,0.01,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557692.0,0.0,-2.8762,0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557732.0,0.0,-2.8762,-0.008,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
557772.0,0.0,-2.8777,-0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
557812.0,0.0,-2.8777,-0.019,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557852.0,0.0,-2.8762,0.01,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557893.0,0.0,-2.8777,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
557933.0,0.0,-2.8762,0.013,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
557973.0,0.0,-2.8762,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
558013.0,0.0,-2.8777,-0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558053.0,0.0,-2.8777,0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558094.0,0.0,-2.8777,-0.012,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558134.0,0.0,-2.8762,0.015,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
558174.0,0.0,-2.8762,0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558214.0,0.0,-2.8762,0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
558255.0,0.0,-2.8762,-0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558295.0,0.0,-2.8762,0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558335.0,0.0,-2.8777,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558375.0,0.0,-2.8762,0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558415.0,0.0,-2.8777,0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
558455.0,0.0,-2.8762,0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
558496.0,0.0,-2.8777,-0.016,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
558536.0,0.0,-2.8777,-0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
558576.0,0.0,-2.8762,0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558616.0,0.0,-2.8762,0.01,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
558656.0,0.0,-2.8762,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558696.0,0.0,-2.8777,-0.01,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
558737.0,0.0,-2.8762,0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
558777.0,0.0,-2.8762,-0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558817.0,0.0,-2.8777,-0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558858.0,0.0,-2.8777,0.008,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
558898.0,0.0,-2.8777,-0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
558938.0,0.0,-2.8762,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
558978.0,0.0,-2.8762,-0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,615.0
559018.0,0.0,-2.8777,-0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559059.0,0.0,-2.8762,0.008,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
559099.0,0.0,-2.8777,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559139.0,0.0,-2.8762,0.016,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
559179.0,0.0,-2.8777,-0.019,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559219.0,0.0,-2.8777,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559259.0,0.0,-2.8762,0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559299.0,0.0,-2.8762,0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
559340.0,0.0,-2.8777,-0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559380.0,0.0,-2.8762,-0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
559420.0,0.0,-2.8762,0.013,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559461.0,0.0,-2.8762,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
559501.0,0.0,-2.8777,0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
559541.0,0.0,-2.8777,-0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559582.0,0.0,-2.8762,0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
559622.0,0.0,-2.8762,0.008,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
559662.0,0.0,-2.8762,-0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559702.0,0.0,-2.8777,-0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559743.0,0.0,-2.8762,0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
559783.0,0.0,-2.8777,0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
559823.0,0.0,-2.8777,-0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,575.0
559863.0,0.0,-2.8777,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
559904.0,0.0,-2.8762,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
559944.0,0.0,-2.8762,0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
559984.0,0.0,-2.8777,-0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560024.0,0.0,-2.8777,-0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560064.0,0.0,-2.8762,-0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
560105.0,0.0,-2.8777,0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560145.0,0.0,-2.8777,0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560186.0,0.0,-2.8777,-0.022,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560226.0,0.0,-2.8762,0.01,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560266.0,0.0,-2.8777,-0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560306.0,0.0,-2.8777,-0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
560347.0,0.0,-2.8762,0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
560387.0,0.0,-2.8762,0.01,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560427.0,0.0,-2.8777,-0.015,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
560468.0,0.0,-2.8762,0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560508.0,0.0,-2.8762,0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
560549.0,0.0,-2.8777,-0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560589.0,0.0,-2.8762,0.018,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560629.0,0.0,-2.8762,-0.014,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560669.0,0.0,-2.8777,0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560710.0,0.0,-2.8762,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,576.0
560750.0,0.0,-2.8777,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560790.0,0.0,-2.8762,0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560830.0,0.0,-2.8762,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
560870.0,0.0,-2.8777,0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560910.0,0.0,-2.8777,-0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
560951.0,0.0,-2.8777,-0.012,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
560991.0,0.0,-2.8777,-0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561031.0,0.0,-2.8777,-0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561072.0,0.0,-2.8762,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561112.0,0.0,-2.8777,-0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
561153.0,0.0,-2.8762,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,570.0
561193.0,0.0,-2.8777,-0.017,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,578.0
561233.0,0.0,-2.8777,-0.008,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561274.0,0.0,-2.8777,0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561314.0,0.0,-2.8762,0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561354.0,0.0,-2.8762,-0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561395.0,0.0,-2.8762,0.011,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561435.0,0.0,-2.8777,-0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561475.0,0.0,-2.8777,-0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561515.0,0.0,-2.8762,-0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,585.0
561556.0,0.0,-2.8777,-0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561596.0,0.0,-2.8777,-0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
561636.0,0.0,-2.8762,0.012,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561677.0,0.0,-2.8777,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561717.0,0.0,-2.8762,0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561757.0,0.0,-2.8777,-0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561798.0,0.0,-2.8777,-0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561838.0,0.0,-2.8762,0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561878.0,0.0,-2.8777,-0.013,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
561918.0,0.0,-2.8762,0.01,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561958.0,0.0,-2.8762,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
561998.0,0.0,-2.8777,-0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
562039.0,0.0,-2.8777,-0.007,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
562079.0,0.0,-2.8762,0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
562119.0,0.0,-2.8777,-0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
562159.0,0.0,-2.8762,0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
562200.0,0.0,-2.8762,0.009,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
562240.0,0.0,-2.8762,0.013,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
562280.0,0.0,-2.8762,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
562320.0,0.0,-2.8777,-0.005,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
562361.0,0.0,-2.8762,-0.006,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
562401.0,0.0,-2.8777,0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
562441.0,0.0,-2.8777,0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
562481.0,0.0,-2.8762,0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
562521.0,0.0,-2.8762,-0.002,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
562561.0,0.0,-2.8777,-0.017,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
562602.0,0.0,-2.8762,0.003,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
562642.0,0.0,-2.8777,-0.001,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,583.0
562682.0,0.0,-2.8777,0.004,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,584.0
562722.0,0.0,-2.8777,0.0,0.03244,0.0,0.0,-0.5103,0.0,0.0,118.0,577.0
