t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
1831498.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1831538.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1831578.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1831618.0,0.0,3.1401,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1831658.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1831698.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,536.0
1831738.0,0.0,3.1401,0.009,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,536.0
1831779.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,527.0
1831819.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1831859.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1831899.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1831939.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1831980.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1832020.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1832060.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1832101.0,0.0,3.1401,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1832141.0,0.0,3.1385,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,535.0
1832181.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1832221.0,0.0,3.1401,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,531.0
1832262.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,523.0
1832302.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1832342.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1832382.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1832422.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1832462.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1832502.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1832542.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1832583.0,0.0,3.1385,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1832623.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1832663.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1832703.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1832743.0,0.0,3.1401,0.016,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1832784.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1832824.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1832864.0,0.0,3.1401,0.015,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1832904.0,0.0,3.1401,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1832945.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1832985.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1833025.0,0.0,3.1401,0.01,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,531.0
1833065.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1833105.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1833145.0,0.0,3.1385,0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,536.0
1833186.0,0.0,3.1385,0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,527.0
1833226.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1833266.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1833306.0,0.0,3.1401,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1833346.0,0.0,3.1385,0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1833386.0,0.0,3.1385,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1833426.0,0.0,3.1385,-0.011,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1833466.0,0.0,3.1401,0.009,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1833506.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1833547.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1833587.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1833627.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1833667.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1833707.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1833747.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1833788.0,0.0,3.1401,0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1833828.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1833868.0,0.0,3.1385,-0.011,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1833908.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1833949.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1833989.0,0.0,3.1401,0.012,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1834029.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1834069.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834109.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1834149.0,0.0,3.1385,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834190.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1834230.0,0.0,3.1401,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834270.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834310.0,0.0,3.1401,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834350.0,0.0,3.1401,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834391.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1834431.0,0.0,3.1401,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1834471.0,0.0,3.1385,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834511.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1834551.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1834592.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1834632.0,0.0,3.1401,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1834672.0,0.0,3.1385,-0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1834712.0,0.0,3.1385,0.011,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1834752.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1834793.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1834833.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,531.0
1834873.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,534.0
1834913.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1834954.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,523.0
1834994.0,0.0,3.1401,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1835034.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1835074.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1835115.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1835155.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1835195.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1835235.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1835275.0,0.0,3.1385,0.012,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1835315.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1835356.0,0.0,3.1385,-0.009,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1835396.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1835436.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1835476.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1835516.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1835556.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1835596.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1835637.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1835677.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1835717.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1835757.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1835797.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1835837.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1835877.0,0.0,3.1385,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1835918.0,0.0,3.1401,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1835958.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1835998.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1836038.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1836079.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1836119.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1836159.0,0.0,3.1401,0.009,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1836199.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1836240.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1836280.0,0.0,3.1401,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1836320.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1836360.0,0.0,3.1385,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1836400.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1836441.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1836481.0,0.0,3.1401,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1836521.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1836561.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1836602.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,523.0
1836642.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1836682.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1836722.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1836762.0,0.0,3.1401,0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1836803.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1836843.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1836883.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1836923.0,0.0,3.1401,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1836963.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1837004.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1837044.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1837084.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1837124.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1837164.0,0.0,3.1401,0.01,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1837205.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1837245.0,0.0,3.1401,0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1837285.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1837325.0,0.0,3.1385,0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1837365.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1837406.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1837446.0,0.0,3.1401,0.009,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1837486.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1837526.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1837566.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1837606.0,0.0,3.1385,-0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1837646.0,0.0,3.1385,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1837686.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1837727.0,0.0,3.1401,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1837767.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1837807.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1837847.0,0.0,3.1401,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1837887.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1837927.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1837968.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1838008.0,0.0,3.1385,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1838048.0,0.0,3.1385,-0.009,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1838089.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1838129.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1838169.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1838209.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1838249.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1838290.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1838330.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1838370.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1838410.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1838450.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1838490.0,0.0,3.1401,0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1838531.0,0.0,3.1385,-0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,523.0
1838571.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1838611.0,0.0,3.1401,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1838651.0,0.0,3.1401,0.016,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1838692.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1838732.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1838772.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1838812.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1838853.0,0.0,3.1401,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1838893.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1838933.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1838973.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1839013.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1839053.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839094.0,0.0,3.1401,0.011,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1839134.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839174.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1839215.0,0.0,3.1385,0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1839255.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1839295.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1839335.0,0.0,3.1401,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839375.0,0.0,3.1401,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839415.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839455.0,0.0,3.1401,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839496.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1839536.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1839576.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839616.0,0.0,3.1385,0.009,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839657.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1839697.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1839737.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839777.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1839817.0,0.0,3.1401,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839857.0,0.0,3.1401,0.01,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839897.0,0.0,3.1385,-0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1839938.0,0.0,3.1401,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1839978.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1840018.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1840058.0,0.0,3.1401,0.013,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1840098.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1840139.0,0.0,3.1385,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1840179.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1840219.0,0.0,3.1385,0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1840259.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1840299.0,0.0,3.1385,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1840339.0,0.0,3.1401,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1840380.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1840420.0,0.0,3.1385,-0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1840460.0,0.0,3.1401,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1840501.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1840541.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1840581.0,0.0,3.1385,0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1840621.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1840661.0,0.0,3.1385,0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1840702.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,523.0
1840742.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1840782.0,0.0,3.1385,-0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1840822.0,0.0,3.1385,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1840862.0,0.0,3.1385,0.011,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1840903.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,516.0
1840943.0,0.0,3.1401,0.013,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1840983.0,0.0,3.1385,-0.016,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1841023.0,0.0,3.1385,0.014,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1841064.0,0.0,3.1385,-0.005,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1841104.0,0.0,3.1385,0.008,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1841144.0,0.0,3.1401,0.011,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1841184.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1841224.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1841264.0,0.0,3.1401,-0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1841305.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1841345.0,0.0,3.1385,-0.004,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1841385.0,0.0,3.1401,0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1841426.0,0.0,3.1385,-0.006,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1841466.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,521.0
1841506.0,0.0,3.1385,-0.007,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,522.0
1841546.0,0.0,3.1385,0.003,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,524.0
1841586.0,0.0,3.1385,0.0,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,517.0
1841626.0,0.0,3.1385,0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,529.0
1841667.0,0.0,3.1385,-0.002,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
1841707.0,0.0,3.1385,-0.001,-0.0702,0.0,0.0,0.5375,0.0,0.0,128.0,528.0
