t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
1064912.0,0.0,-3.0986,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1064953.0,0.0,-3.1002,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1064993.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1065033.0,0.0,-3.1002,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1065073.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1065114.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1065154.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1065194.0,0.0,-3.1002,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1065234.0,0.0,-3.0986,0.013,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1065274.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1065314.0,0.0,-3.1002,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1065354.0,0.0,-3.1002,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1065394.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1065435.0,0.0,-3.1002,-0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1065475.0,0.0,-3.0986,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1065515.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1065555.0,0.0,-3.0986,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1065595.0,0.0,-3.0986,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1065636.0,0.0,-3.1002,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1065676.0,0.0,-3.1002,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1065716.0,0.0,-3.1002,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1065756.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1065797.0,0.0,-3.0986,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1065837.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1065877.0,0.0,-3.1002,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1065918.0,0.0,-3.0986,0.014,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1065958.0,0.0,-3.1002,-0.014,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1065998.0,0.0,-3.0986,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066038.0,0.0,-3.0986,0.014,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1066079.0,0.0,-3.0986,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1066119.0,0.0,-3.1002,-0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066159.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1066199.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066240.0,0.0,-3.1002,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1066280.0,0.0,-3.1002,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066320.0,0.0,-3.0986,-0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1066361.0,0.0,-3.1002,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1066401.0,0.0,-3.0986,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066441.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1066481.0,0.0,-3.1002,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066521.0,0.0,-3.1002,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066561.0,0.0,-3.0986,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1066602.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1066642.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,549.0
1066682.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066722.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1066762.0,0.0,-3.0986,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066802.0,0.0,-3.1002,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066842.0,0.0,-3.1002,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066882.0,0.0,-3.1002,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066922.0,0.0,-3.0986,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1066962.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1067002.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1067042.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1067083.0,0.0,-3.1002,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1067123.0,0.0,-3.0986,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1067163.0,0.0,-3.0986,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1067203.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1067243.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1067283.0,0.0,-3.1002,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1067324.0,0.0,-3.0986,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1067364.0,0.0,-3.0986,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1067404.0,0.0,-3.1002,-0.014,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1067444.0,0.0,-3.1002,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1067485.0,0.0,-3.0986,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1067525.0,0.0,-3.0986,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1067565.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1067606.0,0.0,-3.1002,-0.014,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1067646.0,0.0,-3.0986,0.015,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1067686.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1067726.0,0.0,-3.1002,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1067766.0,0.0,-3.1002,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1067806.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1067846.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1067887.0,0.0,-3.1002,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1067927.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1067967.0,0.0,-3.1002,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068007.0,0.0,-3.0986,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068048.0,0.0,-3.1002,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068088.0,0.0,-3.1002,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068128.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1068169.0,0.0,-3.1002,-0.017,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068209.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068249.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068289.0,0.0,-3.1002,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068329.0,0.0,-3.1002,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068369.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1068410.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068450.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1068490.0,0.0,-3.0986,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1068530.0,0.0,-3.0986,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068570.0,0.0,-3.0986,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068611.0,0.0,-3.0986,0.013,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1068651.0,0.0,-3.0986,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1068691.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068731.0,0.0,-3.0986,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068771.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1068812.0,0.0,-3.1002,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068852.0,0.0,-3.0986,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1068892.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1068932.0,0.0,-3.1002,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1068972.0,0.0,-3.1002,-0.017,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1069012.0,0.0,-3.0986,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069053.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1069093.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069133.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1069173.0,0.0,-3.0986,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069214.0,0.0,-3.0986,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1069254.0,0.0,-3.1002,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1069294.0,0.0,-3.0986,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1069334.0,0.0,-3.0986,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069375.0,0.0,-3.0986,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069415.0,0.0,-3.1002,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069455.0,0.0,-3.1002,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1069495.0,0.0,-3.0986,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069536.0,0.0,-3.1002,-0.015,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1069576.0,0.0,-3.1002,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1069616.0,0.0,-3.0986,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069657.0,0.0,-3.1002,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1069697.0,0.0,-3.0986,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069737.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069777.0,0.0,-3.1002,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1069817.0,0.0,-3.1002,-0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1069857.0,0.0,-3.1002,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1069898.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1069938.0,0.0,-3.1002,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1069978.0,0.0,-3.1002,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1070018.0,0.0,-3.0986,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070059.0,0.0,-3.0986,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070099.0,0.0,-3.0986,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070139.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1070179.0,0.0,-3.1002,-0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1070219.0,0.0,-3.0986,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070260.0,0.0,-3.1002,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1070300.0,0.0,-3.1002,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1070340.0,0.0,-3.0986,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070381.0,0.0,-3.0986,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1070421.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1070461.0,0.0,-3.0986,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1070501.0,0.0,-3.0986,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070542.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1070582.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1070622.0,0.0,-3.1002,-0.016,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070662.0,0.0,-3.0986,0.017,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070702.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070743.0,0.0,-3.0986,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070783.0,0.0,-3.1002,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1070823.0,0.0,-3.0986,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1070863.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,520.0
1070904.0,0.0,-3.0986,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1070944.0,0.0,-3.0986,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1070984.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071024.0,0.0,-3.0986,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071065.0,0.0,-3.1002,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071105.0,0.0,-3.0986,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071146.0,0.0,-3.0986,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1071186.0,0.0,-3.0986,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071226.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071267.0,0.0,-3.1002,-0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071307.0,0.0,-3.1002,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071347.0,0.0,-3.1002,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071387.0,0.0,-3.0986,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071427.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071467.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071508.0,0.0,-3.0986,-0.015,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071548.0,0.0,-3.0986,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071588.0,0.0,-3.1002,-0.016,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071628.0,0.0,-3.0986,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071669.0,0.0,-3.0986,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071709.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071749.0,0.0,-3.1002,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071789.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071830.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071870.0,0.0,-3.0986,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1071910.0,0.0,-3.1002,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1071950.0,0.0,-3.0986,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1071991.0,0.0,-3.0986,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1072031.0,0.0,-3.0986,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1072071.0,0.0,-3.1002,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072111.0,0.0,-3.1002,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072152.0,0.0,-3.0986,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1072192.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072232.0,0.0,-3.0986,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072273.0,0.0,-3.1002,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072313.0,0.0,-3.1002,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072353.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072393.0,0.0,-3.0986,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1072433.0,0.0,-3.0986,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072474.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072514.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072554.0,0.0,-3.0986,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072594.0,0.0,-3.1002,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072634.0,0.0,-3.1002,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072675.0,0.0,-3.0986,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1072715.0,0.0,-3.1002,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072755.0,0.0,-3.0986,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072795.0,0.0,-3.0986,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072835.0,0.0,-3.1002,-0.016,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1072875.0,0.0,-3.0986,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1072916.0,0.0,-3.0986,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1072956.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1072996.0,0.0,-3.1002,-0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1073036.0,0.0,-3.0986,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1073076.0,0.0,-3.1002,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073117.0,0.0,-3.0986,0.014,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1073157.0,0.0,-3.1002,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1073197.0,0.0,-3.0986,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1073237.0,0.0,-3.1002,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073278.0,0.0,-3.0986,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1073318.0,0.0,-3.0986,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073358.0,0.0,-3.1002,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1073398.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073439.0,0.0,-3.0986,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073479.0,0.0,-3.0986,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1073519.0,0.0,-3.0986,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073559.0,0.0,-3.0986,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1073599.0,0.0,-3.0986,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073640.0,0.0,-3.1002,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1073680.0,0.0,-3.0986,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1073720.0,0.0,-3.0986,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1073760.0,0.0,-3.0986,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
