t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
11125.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
11166.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
11206.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11246.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11287.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
11327.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11367.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11408.0,0.0,-3.1232,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
11448.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11488.0,0.0,-3.1232,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11529.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
11569.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
11609.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11649.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11689.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
11730.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
11770.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11810.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11850.0,0.0,-3.1232,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11891.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
11931.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
11971.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
12011.0,0.0,-3.1247,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
12052.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
12092.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12132.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12173.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,592.0
12213.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
12253.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12294.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12334.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12374.0,0.0,-3.1232,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
12414.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12454.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
12495.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
12535.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12575.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
12615.0,0.0,-3.1247,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
12656.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
12696.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12736.0,0.0,-3.1232,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
12776.0,0.0,-3.1232,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12816.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12857.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12897.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
12937.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
12977.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
13017.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
13058.0,0.0,-3.1247,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
13098.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13138.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13178.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
13219.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
13259.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,563.0
13299.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
13339.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
13379.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13420.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13460.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13500.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13540.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13580.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
13620.0,0.0,-3.1247,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
13661.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13701.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,564.0
13741.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13782.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13822.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
13862.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
13902.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
13942.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
13983.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14023.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
14063.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
14103.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14144.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14184.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
14224.0,0.0,-3.1232,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
14264.0,0.0,-3.1247,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,571.0
14304.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
14345.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14385.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14425.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
14465.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14506.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14546.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14586.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
14627.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14667.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
14707.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14747.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
14788.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
14828.0,0.0,-3.1247,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
14868.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
14908.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
14949.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
14989.0,0.0,-3.1232,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15029.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15069.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
15110.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15150.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15190.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15230.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
15271.0,0.0,-3.1232,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
15311.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
15351.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15391.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15432.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15472.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,558.0
15512.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,564.0
15552.0,0.0,-3.1232,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15593.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15633.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
15673.0,0.0,-3.1232,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
15713.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15753.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
15794.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
15834.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15874.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15914.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
15954.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
15994.0,0.0,-3.1247,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
16035.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16075.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16115.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16155.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16196.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
16236.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16276.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16316.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
16357.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
16397.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16437.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16478.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16518.0,0.0,-3.1247,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,571.0
16558.0,0.0,-3.1247,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
16599.0,0.0,-3.1247,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
16639.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
16679.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
16719.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
16760.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
16800.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
16840.0,0.0,-3.1247,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
16880.0,0.0,-3.1232,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
16920.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
16960.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,570.0
17000.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
17040.0,0.0,-3.1232,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
17081.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,545.0
17121.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17161.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17201.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
17241.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17281.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
17321.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17361.0,0.0,-3.1232,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17402.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17442.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
17482.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17522.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
17562.0,0.0,-3.1247,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
17603.0,0.0,-3.1232,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17643.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,558.0
17683.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17724.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17764.0,0.0,-3.1247,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
17804.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
17844.0,0.0,-3.1247,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
17884.0,0.0,-3.1247,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
17925.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
17965.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18005.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
18045.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18085.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
18126.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18166.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
18206.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,558.0
18246.0,0.0,-3.1232,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
18287.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18327.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18367.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18408.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
18448.0,0.0,-3.1232,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
18488.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,571.0
18528.0,0.0,-3.1247,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
18569.0,0.0,-3.1232,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18609.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18649.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18689.0,0.0,-3.1232,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18729.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18770.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18810.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
18850.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18890.0,0.0,-3.1247,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
18930.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
18970.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
19010.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
19051.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19091.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19131.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
19171.0,0.0,-3.1247,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
19212.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,548.0
19252.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
19292.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19332.0,0.0,-3.1232,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19373.0,0.0,-3.1232,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
19413.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19453.0,0.0,-3.1232,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19493.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
19534.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
19574.0,0.0,-3.1232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19614.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
19654.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19694.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
19735.0,0.0,-3.1232,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
19775.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,551.0
19815.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,558.0
19855.0,0.0,-3.1247,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,571.0
19895.0,0.0,-3.1247,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
19936.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
19976.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
20016.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
20057.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
20097.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
20137.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
20178.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
20218.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
20258.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,564.0
20298.0,0.0,-3.1232,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
20339.0,0.0,-3.1232,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
20379.0,0.0,-3.1247,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
20419.0,0.0,-3.1232,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
20459.0,0.0,-3.1232,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
20500.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
20540.0,0.0,-3.1247,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
20580.0,0.0,-3.1247,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,557.0
20620.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
20660.0,0.0,-3.1232,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,537.0
20700.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
20741.0,0.0,-3.1232,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,544.0
