t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
17941.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
17952.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
17962.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
17972.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
17982.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
17992.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18002.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
18012.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18023.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18033.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18043.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
18053.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18063.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
18073.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
18084.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18094.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18104.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
18114.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18125.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,571.0
18135.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18145.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18156.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18166.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18176.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18186.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
18196.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
18206.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18216.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18227.0,0.0,-3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18237.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,566.0
18247.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18257.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
18268.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18278.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18288.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
18298.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18309.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18319.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
18329.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18339.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18350.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18360.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
18370.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
18380.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18390.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18401.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18411.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18421.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18431.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
18441.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18452.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18462.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18472.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18482.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
18492.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18503.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18513.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
18523.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18533.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
18544.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18554.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18564.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18574.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
18584.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18595.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18605.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
18615.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18626.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18636.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18646.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
18656.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18666.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18676.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18687.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18697.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18707.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,570.0
18717.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18727.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18738.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18748.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18758.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18768.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
18778.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
18789.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18799.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18809.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18819.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18829.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18840.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18850.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18860.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18870.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
18880.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18891.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18901.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
18911.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
18921.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
18932.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18942.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
18952.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18962.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18973.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
18983.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,566.0
18993.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
19003.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19014.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19024.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19034.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19045.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19055.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19065.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
19075.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
19085.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19096.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19106.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
19116.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19126.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19137.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19147.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
19157.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
19168.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
19178.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19188.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
19198.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19209.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19219.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
19229.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19239.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19250.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19260.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
19270.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
19280.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19291.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19301.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19311.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
19321.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
19331.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19341.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,566.0
19352.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
19362.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
19372.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
19382.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
19392.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19403.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
19413.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19423.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
19433.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
19444.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19454.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19464.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
19475.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19485.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19495.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19505.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19515.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
19525.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
19535.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
19546.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19556.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
19566.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19577.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
19587.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19597.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
19607.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
19617.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19627.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19638.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19648.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19658.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
19668.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
19678.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
19688.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
19699.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19709.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19719.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,572.0
19729.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
19739.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
19749.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19759.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,571.0
19770.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19780.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
19790.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
19800.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
19811.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
19821.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,552.0
19831.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19841.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19851.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19861.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19872.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19882.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
19892.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
19903.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
19913.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19923.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
19933.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19943.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19954.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19964.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
19974.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
19984.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
19994.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20005.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20015.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20025.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
20035.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
20046.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
20056.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
20066.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20076.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,559.0
20087.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20097.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
20107.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
20117.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20128.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20138.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
20148.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
20158.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
20168.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20178.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20189.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
20199.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20209.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20220.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
20230.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20240.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20250.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20260.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
20270.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
20280.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20291.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20301.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
20311.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,550.0
20321.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20332.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20342.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
20352.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,573.0
20362.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20372.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20383.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20393.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
20403.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
20413.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
20423.0,0.0,-3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
20433.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20443.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,551.0
20453.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
20464.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20474.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20484.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
20494.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
20504.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20514.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,571.0
20525.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20535.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20545.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20555.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20565.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20576.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20586.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
20596.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
20606.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,557.0
20616.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,556.0
20627.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
20637.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,558.0
20647.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,555.0
20657.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
20668.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,549.0
20678.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,563.0
20688.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,97.0,564.0
