t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
20999.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
21009.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21020.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21030.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
21040.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21050.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21060.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
21070.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21080.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
21091.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21101.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21111.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21121.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,471.0
21131.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21141.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21151.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
21162.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21172.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
21182.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,495.0
21192.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21202.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
21212.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21223.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21233.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21243.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21253.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
21263.0,0.0,3.1416,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21273.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21283.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21293.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
21303.0,0.0,3.1416,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,487.0
21313.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,473.0
21324.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
21334.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21344.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
21354.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21364.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
21374.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21385.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21395.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
21405.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21415.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
21426.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21436.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21446.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21456.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21466.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21477.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21487.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21497.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
21507.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21517.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
21527.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
21538.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21548.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21558.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21568.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21578.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21588.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,473.0
21598.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21608.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21619.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21629.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21639.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21649.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21659.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21669.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
21679.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21690.0,0.0,-3.1401,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
21700.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21710.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21720.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21731.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21741.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
21751.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
21761.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21771.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,478.0
21781.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21792.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
21802.0,0.0,3.1416,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21812.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
21822.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21832.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
21843.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21853.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,487.0
21863.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21873.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21883.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21893.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21904.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21914.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
21924.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21934.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
21944.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
21954.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21965.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21975.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
21985.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
21995.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,472.0
22005.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22015.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
22026.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22036.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22046.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
22056.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
22067.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22077.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,473.0
22087.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22097.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,482.0
22107.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22117.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
22128.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22138.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
22148.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22158.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
22169.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22179.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
22189.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
22199.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22209.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
22219.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
22230.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22240.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22250.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22260.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
22270.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22281.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22291.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
22301.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
22311.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22321.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22331.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
22341.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
22351.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22361.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22371.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
22382.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22392.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
22402.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22412.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
22422.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
22432.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
22443.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22453.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
22463.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
22473.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22483.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
22493.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22503.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22514.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
22524.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
22534.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22544.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22554.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
22564.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,458.0
22575.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
22585.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22595.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22605.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
22616.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
22626.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22636.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22647.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,471.0
22657.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22667.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22677.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,487.0
22687.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22697.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,495.0
22707.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
22717.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22727.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
22738.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
22748.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22758.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22768.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
22779.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22789.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,468.0
22799.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22809.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22819.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,487.0
22830.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
22840.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22850.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
22860.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
22870.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22880.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
22891.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,471.0
22901.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
22911.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
22921.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22932.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22942.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
22952.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
22962.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22972.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
22982.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
22993.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23003.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23013.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
23023.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
23033.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
23044.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,452.0
23054.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
23064.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,495.0
23074.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
23084.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
23095.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
23105.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
23115.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
23125.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
23135.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23145.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
23156.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
23166.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
23176.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
23186.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23196.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,476.0
23206.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,478.0
23216.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23226.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
23237.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
23247.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
23257.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
23267.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
23277.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
23287.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
23297.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
23307.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,457.0
23317.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23328.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
23338.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
23348.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,456.0
23358.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,462.0
23368.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,480.0
23378.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,490.0
23389.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,478.0
23399.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
23409.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23419.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,478.0
23429.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23440.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
23450.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,459.0
23460.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
23470.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
23480.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
23491.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23501.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
23511.0,1.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23521.0,1.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23532.0,1.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,466.0
23542.0,1.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
23552.0,1.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23562.0,1.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,487.0
23572.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
23582.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
23592.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23603.0,1.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
23613.0,1.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23623.0,1.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,481.0
23633.0,1.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23643.0,1.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23654.0,1.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,488.0
23664.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
23674.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,483.0
23684.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,465.0
23694.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
23704.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
23714.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,463.0
23725.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,495.0
23735.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,464.0
23745.0,1.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,496.0
