t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
60459.0,0.0,-3.117,0.104,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
60499.0,0.0,-3.1078,0.169,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
60539.0,0.0,-3.1063,0.091,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
60579.0,0.0,-3.1094,-0.046,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
60619.0,0.0,-3.1155,-0.127,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
60659.0,0.0,-3.1186,-0.084,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
60700.0,0.0,-3.117,0.017,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
60740.0,0.0,-3.1124,0.094,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,565.0
60780.0,0.0,-3.1094,0.086,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
60821.0,0.0,-3.1109,-0.008,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
60861.0,0.0,-3.1155,-0.085,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
60901.0,0.0,-3.117,-0.068,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
60941.0,0.0,-3.1155,0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
60982.0,0.0,-3.114,0.051,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
61022.0,0.0,-3.1109,0.068,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
61062.0,0.0,-3.1109,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61102.0,0.0,-3.1155,-0.061,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61142.0,0.0,-3.117,-0.038,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,565.0
61182.0,0.0,-3.1155,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61223.0,0.0,-3.114,0.034,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61263.0,0.0,-3.1109,0.037,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
61303.0,0.0,-3.1124,0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
61343.0,0.0,-3.1155,-0.049,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,544.0
61384.0,0.0,-3.1155,-0.025,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
61424.0,0.0,-3.1155,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
61464.0,0.0,-3.1124,0.029,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61505.0,0.0,-3.1124,0.024,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
61545.0,0.0,-3.114,-0.022,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61585.0,0.0,-3.1155,-0.036,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
61625.0,0.0,-3.1155,-0.02,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
61665.0,0.0,-3.114,0.025,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61706.0,0.0,-3.114,0.017,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61746.0,0.0,-3.114,0.019,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
61786.0,0.0,-3.114,-0.019,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,537.0
61826.0,0.0,-3.1155,-0.037,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
61866.0,0.0,-3.1155,-0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
61907.0,0.0,-3.114,0.02,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
61947.0,0.0,-3.114,0.018,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,571.0
61987.0,0.0,-3.114,-0.014,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62028.0,0.0,-3.114,-0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62068.0,0.0,-3.1155,-0.029,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62108.0,0.0,-3.114,0.022,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62148.0,0.0,-3.114,0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
62188.0,0.0,-3.114,0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62229.0,0.0,-3.114,-0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62269.0,0.0,-3.1155,-0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62309.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62349.0,0.0,-3.114,0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
62389.0,0.0,-3.114,0.006,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62430.0,0.0,-3.1124,0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62470.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
62510.0,0.0,-3.1155,-0.017,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62551.0,0.0,-3.114,0.01,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62591.0,0.0,-3.114,0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,551.0
62631.0,0.0,-3.114,0.006,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62672.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62712.0,0.0,-3.1155,-0.011,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
62752.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
62792.0,0.0,-3.114,0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
62832.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62873.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62913.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
62953.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
62994.0,0.0,-3.114,0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63034.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
63074.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63114.0,0.0,-3.114,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
63155.0,0.0,-3.1155,-0.008,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
63195.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
63235.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,543.0
63276.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63316.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63356.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
63396.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
63436.0,0.0,-3.1155,-0.01,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
63477.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63517.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
63557.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63598.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63638.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
63678.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63719.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
63759.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
63799.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,544.0
63839.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
63880.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
63920.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
63960.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
64000.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64041.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,551.0
64081.0,0.0,-3.114,0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
64121.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
64162.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64202.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
64242.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64283.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64323.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,544.0
64363.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64403.0,0.0,-3.114,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64443.0,0.0,-3.114,-0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,542.0
64483.0,0.0,-3.1155,-0.008,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
64524.0,0.0,-3.114,0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64564.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64604.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
64644.0,0.0,-3.114,0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
64685.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
64725.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64765.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
64805.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64846.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64886.0,0.0,-3.114,-0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
64926.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,544.0
64967.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65007.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65047.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65087.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65127.0,0.0,-3.114,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65167.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65207.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65247.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65287.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
65327.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
65368.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65408.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65448.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,542.0
65488.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65529.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65569.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65609.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65649.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65689.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65729.0,0.0,-3.114,-0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65769.0,0.0,-3.114,0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65809.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
65849.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65890.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
65930.0,0.0,-3.1155,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
65970.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
66010.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,542.0
66050.0,0.0,-3.1155,-0.006,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
66091.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
66131.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,563.0
66171.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,570.0
66211.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
66251.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
66292.0,0.0,-3.114,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
66332.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
66372.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
66412.0,0.0,-3.114,-0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
66452.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,543.0
66492.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
66532.0,0.0,-3.114,-0.008,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
66573.0,0.0,-3.1155,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
66613.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
66653.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
66693.0,0.0,-3.114,0.005,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,569.0
66733.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,569.0
66774.0,0.0,-3.1155,-0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,577.0
66814.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
66854.0,0.0,-3.114,-0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,571.0
66894.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,565.0
66935.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,565.0
66975.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,571.0
67015.0,0.0,-3.114,-0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
67055.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
67096.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
67136.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67176.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
67216.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67257.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,544.0
67297.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67337.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67377.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
67417.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67458.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67498.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67538.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67578.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
67618.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,543.0
67659.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67699.0,0.0,-3.1155,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
67739.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
67779.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,542.0
67819.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67860.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67900.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67940.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
67980.0,0.0,-3.114,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68020.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68060.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,543.0
68100.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68140.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
68180.0,0.0,-3.114,-0.008,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
68221.0,0.0,-3.114,-0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68261.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
68301.0,0.0,-3.1155,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68342.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68382.0,0.0,-3.1155,-0.007,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
68422.0,0.0,-3.114,-0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
68462.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
68503.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
68543.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,563.0
68583.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
68624.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68664.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68704.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
68744.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68785.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68825.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68865.0,0.0,-3.114,-0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68905.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68945.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
68986.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69026.0,0.0,-3.1155,-0.006,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
69066.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
69106.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69147.0,0.0,-3.114,-0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69187.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69227.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69267.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
69307.0,0.0,-3.114,0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69348.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69388.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69428.0,0.0,-3.114,-0.004,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
69468.0,0.0,-3.114,0.003,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,542.0
69508.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
69549.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
69589.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
69629.0,0.0,-3.114,-0.0,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,570.0
69669.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
69709.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,542.0
69749.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69790.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69830.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,542.0
69870.0,0.0,-3.114,0.002,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,550.0
69910.0,0.0,-3.114,0.001,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
69950.0,0.0,-3.114,-0.015,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
69991.0,0.0,-3.114,0.009,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
70031.0,0.0,-3.1124,0.043,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,551.0
70071.0,0.0,-3.114,-0.01,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
70112.0,0.0,-3.0971,0.265,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
70152.0,0.0,-3.0618,0.739,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,564.0
70192.0,0.0,-2.9529,2.29,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70232.0,0.0,-2.9897,0.143,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,549.0
70272.0,0.0,-2.8992,1.678,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70313.0,0.0,-2.9882,-1.315,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
70353.0,0.0,-3.0649,-1.845,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70393.0,0.0,-3.0588,-0.098,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70434.0,0.0,-2.9621,1.586,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70474.0,0.0,-3.0511,-1.549,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
70514.0,0.0,3.1124,-3.038,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70554.0,0.0,3.0127,-2.811,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70594.0,0.0,3.0035,-1.092,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
70635.0,0.0,3.0097,-0.03,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70675.0,0.0,3.045,0.365,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70715.0,0.0,2.9775,-1.266,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,552.0
70755.0,0.0,2.9867,-0.245,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,557.0
70796.0,0.0,2.9652,-0.647,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,556.0
70836.0,0.0,3.0772,1.878,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,559.0
70876.0,0.0,-3.1002,2.585,0.0915,0.0,0.0,-0.4294,0.0,0.0,128.0,558.0
